"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
1,502593,"Petricka, Jake",790,0.1,,,,,,,,,,,,2149,84.7,85.4,1,1,0,0.7000000000000028,6.6,115,153,115,151,293,319,303
1,518813,"Holland, Greg",817,0.1,0,0,0,0,0,0.083,0.088,0,1,73.4,-12,,85.6,85,0,1,0,-0.5999999999999943,5.6,116,145,119,150,278,308,295
1,573186,"Stroman, Marcus",1707,0.1,,,,,,,,,,,,2473,82.9,81.1,0,1,0,-1.8000000000000114,5.1,119,151,113,148,255,292,299
1,572308,"Váldez, José A.",77,1.3,,,,,,,,,,,,2645,84.6,82.7,0,1,0,-1.8999999999999915,5.2,129,148,149,151,303,308,291
1,623354,"Zamora, Daniel",148,0.7,,,,,,,,,,,,2651,78.5,76.8,0,1,0,-1.7000000000000028,5.7,111,150,88,149,291,314,300
1,595191,"Eickhoff, Jerad",98,1,0,0,,0,0,0,,0,1,,,2517,85.6,84.3,1,1,0,-1.2999999999999972,5.7,87,129,104,138,293,323,317
1,543766,"Shaw, Bryan",1015,0.1,,,,,,,,,,,,2658,82.6,79.8,0,1,0,-2.799999999999997,4.9,118,153,111,142,291,305,265
1,623470,"Newberry, Jake",252,0.4,,,,,,,,,,,,2305,82.4,80.7,0,1,0,-1.7000000000000028,5.2,124,155,123,147,293,327,279
1,430935,"Hamels, Cole",3058,0,,,,,,,,,,,,2151,85.9,84.8,0,1,0,-1.1000000000000085,5.9,123,151,106,152,273,307,296
1,592866,"Williams, Trevor",2723,0,,,,,,,,,,,,2161,79.4,79.3,1,1,0,-0.10000000000000853,6.1,87,135,100,148,320,314,310
1,518748,"Grimm, Justin",294,0.3,,,,,,,,,,,,2418,85.4,85.6,0,1,0,0.19999999999998863,6.4,86,155,114,148,281,318,280
1,664869,"Conlon, P.J.",135,0.7,1,0,1,1,0.88,0.551,0.58,1,1,91.7,6,2157,82.5,80.9,0,1,0,-1.5999999999999943,5,130,149,126,156,299,335,301
1,642098,"Sparkman, Glenn",670,0.1,0,0,,0,0,0,,0,1,,,2256,85.8,86.4,1,1,0,0.6000000000000085,6.4,128,148,114,151,292,323,291
1,621289,"Schultz, Jaime",583,0.2,,,,,,,,,,,,2443,85,83,0,1,0,-2,4.9,111,162,117,148,292,317,275
1,607231,"Gant, John",1874,0.1,0,0,0,0,0,0.587,0.46,0,1,101.6,19,2429,81.8,81.3,0,1,0,-0.5,5.7,129,148,101,154,299,322,308
1,543521,"McHugh, Collin",1204,0.1,0,0,0,0,0,0.464,0.467,0,1,102.4,-1,2815,76.6,76.6,0,1,0,0,6.2,120,180,150,154,280,318,326
1,502043,"Gibson, Kyle",3234,0,1,1,1,2,1.247,0.629,0.527,1,1,102.8,18,2431,85.8,86.1,0,1,0,0.29999999999999716,6.3,85,152,122,147,310,326,311
1,643338,"Green, Chad",1251,0.1,0,0,0,0,0,0.282,0.313,0,1,61,39,,84.5,83.7,0,1,0,-0.7999999999999972,5.7,86,147,107,138,325,334,303
1,623402,"Peterson, Tim",404,0.2,0,0,0,0,0,0.503,0.513,0,1,70,37,2384,81.6,80.4,0,1,0,-1.1999999999999886,5.4,112,150,93,147,304,322,287
1,592761,"Smith, Caleb",1388,0.1,0,0,,0,0,0,,0,1,,,2269,81.8,79.1,1,1,0,-2.700000000000003,4.8,109,151,113,150,300,323,285
1,543548,"Milone, Tommy",418,0.2,0,0,,0,0,0,,0,1,,,1509,78.4,78,1,1,0,-0.4000000000000057,6.1,118,151,125,146,301,315,300
1,642003,"Reed, Cody",719,0.1,0,0,0,0,0,0.066,0.049,0,1,82.9,-21,2363,88.4,87.2,0,1,0,-1.2000000000000028,5.3,117,149,118,146,267,296,285
1,605254,"Gossett, Daniel",390,0.3,,,,,,,,,,,,2569,87.1,86.6,0,1,0,-0.5,5.7,124,175,152,153,301,334,315
1,607229,"Gsellman, Robert",1281,0.1,0,0,,0,0,0,,0,1,,,2176,89.3,88.2,1,1,0,-1.0999999999999943,5.8,120,173,133,154,311,348,321
1,543056,"Coulombe, Danny",394,0.3,0,0,0,0,0,0.054,0.053,0,1,66.3,55,2376,85.5,84.6,0,1,0,-0.9000000000000057,5.5,111,152,125,149,306,324,301
1,611093,"Bracho, Silvino",491,0.2,,,,,,,,,,,,,82.7,82.4,0,1,0,-0.29999999999999716,5.7,88,150,110,150,303,306,293
1,592773,"Stanek, Ryne",1081,0.1,0,0,,0,0,0,,0,1,,,2275,88.3,86.9,1,1,0,-1.3999999999999915,5.7,126,156,154,189,299,338,306
1,663855,"Hicks, Jordan",1274,0.1,1,1,1,2,1.247,0.496,0.413,1,1,96.8,18,2328,82.9,82.7,0,1,0,-0.20000000000000284,6.1,122,138,106,138,295,308,304
1,640455,"Manaea, Sean",2348,0,1,0,1,1,0.88,0.221,0.246,1,1,39.9,-12,1946,82.7,83.4,0,1,0,0.7000000000000028,6.5,125,153,150,169,288,316,311
1,593140,"Feliz, Michael",934,0.1,,,,,,,,,,,,2241,81.7,81.2,1,1,0,-0.5,6,120,149,115,149,308,314,309
1,606167,"Mejía, Adalberto",357,0.3,,,,,,,,,,,,2509,84.4,83,0,1,0,-1.4000000000000057,5.3,114,153,106,147,299,314,284
1,627894,"Gohara, Luiz",302,0.3,0,0,0,0,0,0.321,0.173,0,1,100,38,,81.3,80.1,0,1,0,-1.2000000000000028,5.3,111,157,119,148,293,318,292
