"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
6,621107,"Eflin, Zach",1194,0.5,0,0,0,0,0,0.057,0.061,0,2,76.4,17,2174,85.8,86.03,2,6,0,0.20000000000000284,6.55,103,141,120,137,301,326,287
6,664584,"Romero, Jhon",90,6.7,0,0,0,0,0,0.072,0.072,0,2,74.3,-25,2306,83.1,82.5,3,6,0,-0.5999999999999943,5.93,100,146,121,139,292,339,308
6,656271,"Burke, Brock",1330,0.5,0,0,0,0,0,0.11,0.12,0,4,74,-29.7,2169,87.4,88.38,2,6,0,1,6.95,114,155,114,150,308,320,292
6,571917,"Markel, Parker",61,9.8,0,0,,0,0,0,,0,1,,,2635,82.8,82.5,3,6,0,-0.29999999999999716,6.37,97,146,117,145,302,320,288
6,606965,"Devenski, Chris",241,2.5,0.2,0,0.333,0.2,0.177,0.109,0.115,1,5,91,4,2175,81,80.52,3,6,0,-0.5,6.03,115,152,124,150,303,325,296
6,663556,"McClanahan, Shane",2463,0.2,0.25,0,0.5,0.25,0.221,0.375,0.36,1,4,86.8,19,2333,89.2,90.13,4,6,0,0.8999999999999915,6.87,94,154,114,149,303,325,293
6,642397,"Soto, Gregory",1102,0.5,0.25,0,1,0.25,0.221,0.183,0.196,1,4,93.6,11,2361,88.5,89.5,3,6,0,1,6.73,102,148,115,144,306,332,298
6,676840,"Peacock, Matt",149,4,0,0,,0,0,0,,0,2,,,2688,87.8,86.57,5,6,0,-1.2000000000000028,5.38,109,153,123,147,304,328,307
6,669459,"Nelson, Kyle",593,1,0,0,0,0,0,0.098,0.062,0,4,95.6,28,2514,83.9,83.6,5,6,0,-0.30000000000001137,5.95,101,149,118,145,306,319,294
6,608371,"Sims, Lucas",129,4.7,0,0,,0,0,0,,0,3,,,2815,84.1,83.07,3,6,0,-1,5.55,113,146,125,144,293,318,286
6,676879,"Ashby, Aaron",1878,0.3,0.2,0.6,0,0.8,0.414,0.367,0.304,1,5,80.3,7.8,2590,83.3,82.22,1,6,0,-1.0999999999999943,5.58,110,151,112,147,291,317,294
6,543766,"Shaw, Bryan",969,0.6,0.333,0,0.5,0.333,0.295,0.088,0.095,1,3,72,-40,2670,83.9,83.03,3,6,0,-0.9000000000000057,5.88,107,146,118,143,303,320,288
6,676660,"Solomon, Jared",157,3.8,0,0,0,0,0,0.002,0.002,0,2,86.4,45,2322,86.1,85.77,4,6,0,-0.29999999999999716,6,121,150,130,147,292,318,290
6,676974,"Meyer, Max",89,6.7,0,0,0,0,0,0.02,0.02,0,4,73.1,-9,2616,90.1,89.25,5,6,0,-0.7999999999999972,6,95,151,123,147,306,315,286
6,571446,"Appel, Mark",149,4,0.333,0,1,0.333,0.295,0.038,0.04,1,3,86.1,-5,1803,83.6,84.47,5,6,0,1,7.05,115,153,119,149,309,331,291
6,571510,"Boyd, Matthew",192,3.1,0,0,0,0,0,0.113,0.126,0,2,71.5,10,2429,80.1,80.07,2,6,0,0,5.97,123,162,132,152,289,316,306
6,641302,"Alexander, Tyler",1591,0.4,0,0,0,0,0,0.22,0.183,0,2,98.6,19,2367,76.8,76.7,2,6,0,-0.09999999999999432,6.22,108,160,114,143,306,331,298
5,595014,"Treinen, Blake",69,7.2,0,0,0,0,0,0.103,0.114,0,3,73.7,12,2494,84.8,83.6,3,5,0,-1.2000000000000028,5.6,117,158,129,147,297,315,286
5,543238,"Gose, Anthony",389,1.3,0,0,,0,0,0,,0,1,,,2229,86.8,86.68,4,5,0,-0.09999999999999432,6,114,154,127,150,304,317,279
5,681911,"Vesia, Alex",951,0.5,0.333,0,0.333,0.333,0.295,0.285,0.31,1,3,96.3,13,2372,85.1,85.66,0,5,0,0.6000000000000085,6.32,112,161,120,150,298,321,292
5,527055,"Vizcaíno, Arodys",115,4.3,0,0,,0,0,0,,0,2,,,2329,85.1,83.98,4,5,0,-1.0999999999999943,5.78,99,146,127,148,299,322,309
5,674072,"Henry, Tommy",773,0.6,0,0,0,0,0,0.051,0.054,0,2,78.7,14.5,2201,86.5,86.72,1,5,0,0.20000000000000284,6.4,114,154,125,146,298,318,295
5,573124,"Rogers, Taylor",1085,0.5,0.5,0.5,0.5,1,0.631,0.811,0.55,1,2,94.2,28.5,2701,79.9,79.14,1,5,0,-0.8000000000000114,5.54,118,149,120,140,293,322,308
5,663989,"Vespi, Nick",446,1.1,0,0,,0,0,0,,0,2,,,2541,83.7,82.9,2,5,0,-0.7999999999999972,5.84,108,158,118,150,301,316,292
5,668678,"Gallen, Zac",2935,0.2,0,0,0,0,0,0.082,0.086,0,2,89.5,-5,2308,86.3,86.78,1,5,0,0.5,6.76,117,157,132,152,303,326,304
5,686613,"Brown, Hunter",309,1.6,0.667,0,1,0.667,0.589,0.2,0.217,2,3,96.4,-5,2158,93,93.6,3,5,0,0.5999999999999943,6.58,99,153,114,147,296,328,292
5,659262,"Espinoza, Anderson",375,1.3,0,0,,0,0,0,,0,3,,,2297,81,80.66,5,5,0,-0.29999999999999716,6.02,108,152,122,145,295,325,287
5,669194,"Nelson, Ryne",253,2,0,0,,0,0,0,,0,2,,,2458,82.9,83.1,4,5,0,0.19999999999998863,6.5,110,152,127,149,290,319,291
5,641447,"Castano, Daniel",576,0.9,0.333,0,0.5,0.333,0.295,0.299,0.316,1,3,81.9,30,2337,80.3,79.98,1,5,0,-0.29999999999999716,6.06,101,151,120,148,301,312,288
5,668820,"Kranick, Max",76,6.6,0,0,0,0,0,0.056,0.053,0,1,58.7,-29,2122,87,87.9,4,5,0,0.9000000000000057,6.64,111,152,108,144,309,322,298
5,630023,"Chirinos, Yonny",100,5,0,0,0,0,0,0.174,0.193,0,2,94.2,0,2323,87.6,87.58,4,5,0,0,6.22,91,154,113,148,303,335,299
5,596133,"Weaver, Luke",721,0.7,0.667,0,0.667,0.667,0.589,0.214,0.234,2,3,93.1,-5,2304,84.5,83.72,1,5,0,-0.7999999999999972,5.72,106,153,123,147,299,325,294
5,617228,"Sawamura, Hirokazu",838,0.6,0,0,,0,0,0,,0,1,,,2325,85.5,85.12,4,5,0,-0.4000000000000057,6.2,106,150,117,143,294,326,291
5,656354,"Davis, Austin",1118,0.4,0,0,0,0,0,0.09,0.092,0,1,75.3,0,2431,80.9,80.28,3,5,0,-0.6000000000000085,6.06,113,152,120,153,286,322,298
5,650960,"Duarte, Daniel",77,6.5,0,0,,0,0,0,,0,1,,,2679,83,82.68,2,5,0,-0.29999999999999716,6.08,102,128,106,131,284,312,290
5,663776,"Sandoval, Patrick",2455,0.2,0,0,0,0,0,0.043,0.042,0,2,93.8,-27,2513,85.8,85.38,3,5,0,-0.3999999999999915,5.94,116,151,107,150,300,319,281
5,656458,"Gilbreath, Lucas",796,0.6,0,0,0,0,0,0.039,0.043,0,3,78.7,-2,2047,82.8,82.94,2,5,0,0.10000000000000853,6.2,120,152,130,148,295,320,297
5,547184,"Kelly, Michael",64,7.8,0.333,0,0.333,0.333,0.295,0.25,0.271,1,3,78.7,23,2578,83,82.2,2,5,0,-0.7999999999999972,5.92,114,159,126,148,307,325,296
5,669093,"Estrada, Jeremiah",117,4.3,0,0,0,0,0,0.078,0.084,0,4,63.7,7.3,2316,83.6,84.4,2,5,0,0.8000000000000114,6.84,112,151,123,154,300,317,286
5,669804,"De Jesus, Angel",192,2.6,0,0,0,0,0,0.144,0.153,0,3,87.7,22,2336,83.4,85.25,2,5,0,1.8999999999999915,7.4,117,153,118,145,305,332,289
4,571439,"Alvarez, R.J.",51,7.8,0,0,0,0,0,0.117,0.127,0,1,72.2,0,2651,83,82.78,2,4,0,-0.20000000000000284,6.03,104,152,119,148,310,331,300
4,593140,"Feliz, Michael",61,6.6,0,0,,0,0,0,,0,2,,,2232,83.3,84.13,4,4,0,0.7999999999999972,6.95,114,146,120,138,285,323,295
4,681799,"Roberts, Ethan",177,2.3,0,0,0,0,0,0.189,0.21,0,2,57.1,25,3156,82.8,82.42,1,4,0,-0.3999999999999915,6.27,111,151,121,147,309,329,298
4,641853,"McKay, David",135,3,0,0,0,0,0,0.164,0.179,0,2,80.3,0.5,2555,83.2,83.88,0,4,0,0.7000000000000028,6.65,115,154,117,147,304,337,287
4,543901,"Weber, Ryan",127,3.1,0,0,0,0,0,0.37,0.402,0,2,74.6,2,2321,79.5,78.35,2,4,0,-1.0999999999999943,5.53,112,154,125,151,299,329,284
4,676050,"Naughton, Packy",562,0.7,0,0,,0,0,0,,0,1,,,2352,81.1,80.23,4,4,0,-0.8999999999999915,5.68,114,154,125,152,303,321,301
4,670810,"Gillaspie, Logan",262,1.5,0,0,0,0,0,0.112,0.115,0,1,74.9,2,2360,82.7,82.22,1,4,0,-0.5,6.07,105,153,121,149,307,329,297
4,668970,"Hollowell, Gavin",143,2.8,0,0,0,0,0,0.072,0.078,0,3,66.7,25,2377,82.1,83.25,1,4,0,1.2000000000000028,7.03,118,154,130,149,304,324,292
4,686972,"Waites, Cole",104,3.8,,,,,,,,,,,,2238,83.5,85.15,3,4,0,1.7000000000000028,7.15,99,153,124,142,310,324,301
4,573668,"Minaya, Juan",174,2.3,0,0,0,0,0,0.643,0.703,0,1,96.7,10,2156,85.4,86.28,3,4,0,0.8999999999999915,6.68,117,160,115,148,302,331,293
4,676831,"Whitley, Kodi",272,1.5,0,0,,0,0,0,,0,1,,,1941,82.7,82.83,4,4,0,0.09999999999999432,6.32,110,143,102,135,292,317,287
4,613534,"Adams, Austin",48,8.3,0,0,0,0,0,0.021,0.02,0,2,77.8,-21,2743,87.3,87.32,2,4,0,0,6.03,112,161,128,150,305,319,294
4,455119,"Martin, Chris",856,0.5,0.5,0,1,0.5,0.442,0.032,0.03,1,2,66.8,-12,2581,82.9,82.53,2,4,0,-0.4000000000000057,6.35,119,154,107,159,295,319,294
4,606424,"García, Jarlín",1015,0.4,0,0,0,0,0,0.272,0.298,0,2,47.6,-54,2222,82.5,83.4,1,4,0,0.9000000000000057,6.67,122,152,108,150,285,323,307
4,656986,"Sousa, Bennett",365,1.1,0,0,0,0,0,0.266,0.29,0,2,100.7,-16,2124,86.3,86.38,2,4,0,0.10000000000000853,6.22,111,144,106,145,287,326,305
4,665665,"Sanmartin, Reiver",1031,0.4,0.5,0,1,0.5,0.442,0.395,0.424,1,2,77.4,17,2364,80.5,80.63,2,4,0,0.09999999999999432,6.22,102,157,123,145,296,321,303
4,595191,"Eickhoff, Jerad",83,4.8,0,0,0,0,0,0.281,0.31,0,1,68.3,-60,2271,81.4,81.22,2,4,0,-0.20000000000000284,6.4,95,138,105,135,306,323,302
4,657756,"Seabold, Connor",370,1.1,0,0,,0,0,0,,0,2,,,2338,86,84.9,4,4,0,-1.0999999999999943,5.8,108,153,124,150,289,331,295
4,672839,"Morales, Francisco",79,5.1,0,0,0,0,0,0.101,0.109,0,3,88.4,-14,2221,88.3,89.2,1,4,0,0.9000000000000057,6.85,102,147,118,144,311,324,283
4,669711,"Weissert, Greg",186,2.2,0,0,0,0,0,0,,0,4,,,2929,81.9,80.8,3,4,0,-1.1000000000000085,6.05,111,147,127,140,292,333,292
4,593576,"Neris, Héctor",1012,0.4,,,,,,,,,,,,1954,88,88.02,3,4,0,0,6.2,112,156,122,150,299,330,294
4,554431,"Matzek, Tyler",713,0.6,0,0,0,0,0,0.12,0.052,0,1,72.2,6.5,2486,82.9,82.9,1,4,0,0,6.2,121,155,124,152,307,324,288
4,663554,"Mize, Casey",169,2.4,0,0,0,0,0,0.079,0.083,0,4,67.3,-26,2174,85.5,86.5,1,4,0,1,7.05,110,154,116,151,294,318,288
4,672335,"Pérez, Cionel",901,0.4,0,0,0,0,0,0.398,0.417,0,1,92.9,3,2578,83.3,82.05,3,4,0,-1.2999999999999972,5.72,110,160,118,150,301,316,297
4,621079,"Wiles, Collin",154,2.6,0,0,,0,0,0,,0,2,,,2463,79.8,80.5,4,4,0,0.7000000000000028,6.78,103,150,121,147,309,328,293
4,607481,"Bummer, Aaron",457,0.9,0,0,,0,0,0,,0,4,,,2482,81.3,80.72,4,4,0,-0.5999999999999943,6.28,118,144,115,143,296,323,292
4,607216,"Krehbiel, Joey",977,0.4,0,0,0,0,0,0.033,0.034,0,1,80.1,36,2478,80.5,80.35,3,4,0,-0.09999999999999432,6.13,104,153,110,144,303,330,294
4,663773,"Hoeing, Bryan",267,1.5,0,0,,0,0,0,,0,1,,,2382,83.3,83.95,4,4,0,0.7000000000000028,6.8,100,148,122,145,309,320,289
4,665001,"Kelley, Trevor",460,0.9,0,0,0,0,0,0.286,0.237,0,1,95.9,21,2474,83.8,83.95,1,4,0,0.20000000000000284,6.5,117,156,123,143,299,313,295
4,607359,"Patton, Spencer",111,3.6,0,0,0,0,0,0.003,0.003,0,2,57.4,72,1883,82.1,81.6,2,4,0,-0.5,6.08,114,159,130,151,306,323,297
4,592804,"Thornburg, Tyler",362,1.1,0,0,0,0,0,0.012,0.009,0,2,84.7,35,2213,83.8,83.68,2,4,0,-0.09999999999999432,6.43,107,154,121,148,300,339,295
4,643410,"Leiter Jr., Mark",1086,0.4,0.333,0,0.5,0.333,0.295,0.195,0.203,1,3,68.8,30,2252,79.5,80.22,2,4,0,0.7000000000000028,6.75,91,141,113,137,299,318,289
4,571946,"Miller, Shelby",127,3.1,0,0,,0,0,0,,0,2,,,2582,83.3,84.43,2,4,0,1.1000000000000085,7.22,102,153,133,147,301,333,305
3,595939,"Ellis, Chris",83,3.6,0,0,0,0,0,0.093,0.066,0,2,93.3,28,2225,86.6,86.23,2,3,0,-0.3999999999999915,6.2,103,148,118,145,297,314,296
3,656803,"Norwood, James",370,0.8,,,,,,,,,,,,2214,91,92.03,2,3,0,1,6.73,116,151,129,147,308,331,296
3,656820,"Padilla, Nicholas",39,7.7,0,0,0,0,0,0.14,0.152,0,3,67.4,-13,2414,82.2,81.63,1,3,0,-0.6000000000000085,5.97,104,151,122,149,305,317,292
3,656222,"Beeks, Jalen",999,0.3,0.5,0,1,0.5,0.442,0.105,0.113,1,2,85.8,-2,2212,82,82.2,2,3,0,0.20000000000000284,6.37,108,151,112,151,297,323,304
3,656322,"Coonrod, Sam",236,1.3,,,,,,,,,,,,2265,92.2,92.63,1,3,0,0.3999999999999915,6.37,116,155,121,150,292,323,283
3,605488,"Springs, Jeffrey",2149,0.1,0,0,0,0,0,0.246,0.191,0,1,95.3,26,2216,84.9,85.33,0,3,0,0.3999999999999915,6.37,108,162,110,151,299,333,311
3,664076,"Cleavinger, Garrett",347,0.9,0.5,0.5,1,1,0.631,0.227,0.169,1,2,97.5,23,2677,82,81.67,2,3,0,-0.29999999999999716,6.07,98,153,118,146,302,322,291
3,666205,"Muller, Kyle",233,1.3,0,0,0,0,0,0.156,0.171,0,1,89.9,-9,2067,87.2,87.37,1,3,0,0.20000000000000284,6.5,118,151,100,153,299,322,302
3,669935,"Alexy, A.J.",152,2,0,0,0,0,0,0.02,0.019,0,2,70.4,-27,2433,83.7,84.33,2,3,0,0.5999999999999943,6.57,124,153,113,150,273,314,291
3,623451,"Stephens, Jackson",944,0.3,1,0,1,1,0.884,0.357,0.393,1,1,107.4,-7,2471,86,85.57,1,3,0,-0.4000000000000057,5.8,121,152,118,152,315,328,304
3,571863,"Koch, Matt",72,4.2,0,0,0,0,0,0.073,0.061,0,3,91.6,23,2437,83.7,83.43,2,3,0,-0.29999999999999716,6.3,118,152,131,148,303,314,289
3,641394,"Brentz, Jake",160,1.9,0,0,,0,0,0,,0,2,,,2172,84.1,85.07,2,3,0,1,6.57,94,138,117,134,298,318,304
3,641941,"Pagán, Emilio",1126,0.3,0,0,0,0,0,0.006,0.006,0,1,69,78,2481,84.7,85.4,0,3,0,0.7000000000000028,6.7,111,153,121,150,301,334,295
3,685503,"Arihara, Kohei",390,0.8,0,0,0,0,0,0.299,0.315,0,2,75.7,26,2138,82,82.87,2,3,0,0.9000000000000057,6.73,101,137,116,134,299,319,294
3,666619,"Santos, Gregory",67,4.5,0.5,0,1,0.5,0.442,0.161,0.173,1,2,79.2,8,2395,88.1,88.63,1,3,0,0.5,6.67,114,153,120,146,300,330,291
3,519008,"McFarland, T.J.",487,0.6,0,0,0,0,0,0.011,0.009,0,1,95,45,2309,78.8,77.93,0,3,0,-0.8999999999999915,5.63,107,147,112,140,290,316,302
3,476595,"Luetge, Lucas",971,0.3,0,0,0,0,0,0.128,0.132,0,3,90.2,15,2733,77,76.67,1,3,0,-0.29999999999999716,6.2,108,147,121,148,283,322,290
3,656755,"Montes de Oca, Bryce",84,3.6,,,,,,,,,,,,2270,86.2,86.97,1,3,0,0.7999999999999972,7,99,135,108,130,291,323,286
3,674681,"Plassmeyer, Michael",99,3,0,0,,0,0,0,,0,2,,,2344,75.3,74.77,3,3,0,-0.5,6.13,99,162,129,147,281,324,285
3,650959,"Diplán, Marcos",122,2.5,0,0,,0,0,0,,0,1,,,2578,85.1,86.5,2,3,0,1.4000000000000057,6.97,119,170,109,151,283,322,302
3,605156,"Brooks, Aaron",154,1.9,0,0,0,0,0,0.338,0.371,0,1,92.2,1,2526,85.2,84.6,1,3,0,-0.6000000000000085,6.23,120,161,125,152,290,314,304
3,621219,"Mills, Alec",302,1,0,0,,0,0,0,,0,2,,,2609,76.4,75.8,3,3,0,-0.6000000000000085,6.17,102,153,124,149,317,319,284
3,676664,"Sears, JP",1079,0.3,,,,,,,,,,,,1967,80.5,80.37,2,3,0,-0.09999999999999432,6.3,104,151,125,150,299,319,296
3,502624,"Anderson, Chase",493,0.6,0,0,0,0,0,0.021,0.02,0,2,80.7,53,2298,83.6,83.03,1,3,0,-0.5999999999999943,5.83,119,152,122,146,301,326,282
3,596295,"Gomber, Austin",2059,0.1,0,0,,0,0,0,,0,1,,,2440,84.7,85.17,3,3,0,0.5,6.4,124,153,113,149,307,327,295
3,661395,"Duran, Jhoan",1023,0.3,,,,,,,,,,,,2385,90.5,89.93,3,3,0,-0.5999999999999943,6.23,110,152,118,149,300,332,298
3,676720,"Romero, Tommy",191,1.6,,,,,,,,,,,,2075,82.7,83.3,2,3,0,0.5999999999999943,6.6,125,172,125,154,289,316,305
3,593619,"Tapia, Domingo",363,0.8,0,0,,0,0,0,,0,1,,,2351,88,87.43,2,3,0,-0.5999999999999943,6.03,117,154,114,152,303,319,287
3,657770,"Stout, Eric",450,0.7,0.5,0.5,0.5,1,0.631,0.232,0.255,1,2,96.1,-3,2476,79.4,78.37,0,3,0,-1,5.67,107,154,115,149,304,323,285
3,642028,"Rogers, Josh",419,0.7,0,0,0,0,0,0.063,0.066,0,2,76.6,18.5,2221,80.4,79.87,0,3,0,-0.5,6,118,151,110,144,315,327,299
3,669145,"Zimmermann, Bruce",1130,0.3,0,0,0,0,0,0.057,0.052,0,3,81.9,10.5,2499,85.5,85.5,1,3,0,0,6.2,102,153,117,145,303,325,298
3,650911,"Sánchez, Cristopher",662,0.5,0.5,0,0.5,0.5,0.442,0.163,0.171,1,2,86.6,-13,1916,84.4,85.47,0,3,0,1.0999999999999943,6.87,113,153,144,148,293,321,285
3,448179,"Hill, Rich",1990,0.2,0,0,0,0,0,0.021,0.023,0,3,82.5,-23,2528,69.7,68.33,2,3,0,-1.4000000000000057,5.83,115,155,124,152,283,325,295
3,621348,"Clay, Sam",100,3,0,0,0,0,0,0.339,0.356,0,2,91.3,-7.5,2631,82.4,80.97,0,3,0,-1.4000000000000057,5.47,121,154,138,144,300,314,301
3,660761,"Suarez, José",1783,0.2,0.5,0,0.5,0.5,0.442,0.308,0.338,1,2,89.3,-1.5,2532,80.9,80.7,1,3,0,-0.20000000000000284,6.13,106,149,121,150,293,317,291
3,681867,"Criswell, Cooper",45,6.7,0,0,,0,0,0,,0,1,,,2455,77.6,77.57,1,3,0,0,6.5,96,153,115,149,296,338,298
3,657697,"Nittoli, Vinny",40,7.5,0,0,0,0,0,0.112,0.122,0,2,78,-27,2720,84.3,85.3,0,3,0,1,6.93,118,154,119,150,291,325,281
3,547973,"Chapman, Aroldis",679,0.4,,,,,,,,,,,,2352,85.5,86.2,3,3,0,0.7000000000000028,7.2,94,156,117,152,302,325,285
3,622379,"Castillo, Luis",60,5,0,0,,0,0,0,,0,2,,,2194,84.3,83.97,3,3,0,-0.29999999999999716,6.27,96,125,101,121,313,332,298
2,572888,"Greene, Shane",50,4,0,0,,0,0,0,,0,1,,,2707,81.5,80.95,1,2,0,-0.5999999999999943,5.8,85,154,124,152,303,317,284
2,656548,"Holloway, Jordan",47,4.3,0,0,0,0,0,0.109,0.118,0,1,69.9,-41,2288,86.6,87.4,1,2,0,0.9000000000000057,6.6,107,151,118,147,291,313,287
2,650382,"Hernandez, Darwinzon",182,1.1,0.5,0,0.5,0.5,0.442,0.119,0.129,1,2,85.6,-12.5,2513,83.3,83.9,0,2,0,0.6000000000000085,6.4,116,154,130,153,286,322,291
2,621295,"Wittgren, Nick",481,0.4,,,,,,,,,,,,2418,83,83.75,1,2,0,0.7999999999999972,6.85,118,157,111,151,288,325,305
2,642659,"Espinal, Raynel",76,2.6,,,,,,,,,,,,2343,84.9,85.55,1,2,0,0.5999999999999943,6.6,121,150,115,147,298,320,291
2,650496,"Mejía, J.C.",59,3.4,,,,,,,,,,,,2576,83.8,83.45,2,2,0,-0.29999999999999716,6.1,97,149,120,145,298,319,289
2,592741,"Shreve, Chasen",474,0.4,,,,,,,,,,,,2353,80.2,80.45,1,2,0,0.29999999999999716,6.3,110,160,123,147,298,334,298
2,641835,"Mayza, Tim",731,0.3,,,,,,,,,,,,2148,88.1,88.2,0,2,0,0.10000000000000853,6.3,115,155,125,149,310,318,294
2,677053,"Nardi, Andrew",374,0.5,,,,,,,,,,,,2337,84.4,84.7,0,2,0,0.29999999999999716,6.8,105,133,114,131,298,305,283
2,663978,"Paddack, Chris",367,0.5,0,0,0,0,0,0.106,0.116,0,1,75.8,-2,1811,83.4,84.25,1,2,0,0.8999999999999915,6.8,113,155,123,150,310,338,293
2,661563,"Gil, Luis",83,2.4,0,0,,0,0,0,,0,2,,,2576,88.4,89.65,2,2,0,1.2999999999999972,6.9,111,140,112,132,299,326,284
2,676083,"Junk, Janson",159,1.3,,,,,,,,,,,,2269,83.2,83.75,0,2,0,0.5999999999999943,6.45,103,149,91,148,293,322,294
2,608349,"Knebel, Corey",795,0.3,0,0,,0,0,0,,0,2,,,2502,80.9,80.65,2,2,0,-0.09999999999999432,6.45,111,151,119,142,299,322,288
2,681464,"German, Franklin",84,2.4,0,0,0,0,0,0.38,0.403,0,1,84.6,6,2219,86.6,87.1,0,2,0,0.5,6.65,100,144,131,149,286,324,292
2,573204,"Thielbar, Caleb",996,0.2,0,0,,0,0,0,,0,1,,,2371,82.7,82.1,1,2,0,-0.6000000000000085,5.95,121,166,107,151,291,319,287
2,663559,"Falter, Bailey",1295,0.2,,,,,,,,,,,,1972,83.3,85.5,1,2,0,2.200000000000003,7.55,100,154,121,147,306,314,274
2,642657,"Ogando, Cristofer",74,2.7,,,,,,,,,,,,2403,80.8,80.3,1,2,0,-0.5,6.15,109,135,90,129,289,331,303
2,663804,"Kowar, Jackson",311,0.6,,,,,,,,,,,,2253,83.2,82.8,2,2,0,-0.4000000000000057,6.2,121,153,118,146,304,318,296
2,657766,"St. John, Locke",29,6.9,0.5,1.5,,2,1.036,0.815,0.396,1,2,104.9,31,2375,77.5,77,1,2,0,-0.5,6.05,112,152,119,163,297,323,296
2,642130,"Taylor, Blake",305,0.7,,,,,,,,,,,,2188,84.8,85.5,2,2,0,0.7000000000000028,6.5,105,144,96,151,290,320,296
2,667376,"Sánchez, Miguel",211,0.9,,,,,,,,,,,,2246,83.2,83.05,1,2,0,-0.10000000000000853,6,124,147,122,148,297,321,302
2,593974,"Peralta, Wandy",815,0.2,0,0,0,0,0,0.184,0.194,0,2,84.4,21.5,2268,88.2,87.5,0,2,0,-0.7000000000000028,6,121,164,132,154,298,332,289
2,668834,"McGee, Easton",46,4.3,0,0,0,0,0,0.243,0.259,0,1,72.8,7,2296,79.7,79.6,1,2,0,-0.10000000000000853,6.7,91,153,119,150,286,318,290
2,605194,"Cotton, Jharel",741,0.3,0,0,0,0,0,0.084,0.09,0,1,71.7,-7,2495,79.4,78.15,0,2,0,-1.0999999999999943,5.45,105,150,122,148,304,316,288
2,663531,"Allen, Logan",164,1.2,0,0,0,0,0,0.085,0.088,0,1,88.8,-26,2438,82,81.35,0,2,0,-0.7000000000000028,5.85,97,154,108,147,305,326,295
2,642100,"Speier, Gabe",298,0.7,1,0,1,1,0.884,0.272,0.285,1,1,70.1,10,1952,79.9,80.3,0,2,0,0.5,6.25,98,154,117,145,302,321,293
2,606930,"Barnes, Jacob",361,0.6,,,,,,,,,,,,2106,83.4,84.85,1,2,0,1.3999999999999915,6.9,116,156,124,152,310,321,293
2,660906,"Perez, Francisco",205,1,0,0,0,0,0,0.174,0.177,0,1,52.7,-78,2389,82.9,82.2,1,2,0,-0.5999999999999943,5.85,102,154,118,144,294,320,290
2,605200,"Davies, Zach",2292,0.1,,,,,,,,,,,,2577,76.9,76.2,0,2,0,-0.5999999999999943,6,114,155,130,150,317,317,296
2,656232,"Bielak, Brandon",226,0.9,,,,,,,,,,,,2345,82.5,80.55,1,2,0,-1.8000000000000114,5.4,103,151,118,146,290,328,283
2,572125,"Selman, Sam",295,0.7,0.5,0.5,0.5,1,0.631,0.292,0.288,1,2,86.1,28,2332,79,79.15,0,2,0,0.20000000000000284,6.45,107,148,121,152,299,313,301
2,453343,"Melancon, Mark",886,0.2,,,,,,,,,,,,2303,85.2,85.85,1,2,0,0.5999999999999943,6.35,115,157,123,150,295,315,283
2,542947,"Bleier, Richard",768,0.3,,,,,,,,,,,,2080,76.8,77,1,2,0,0.20000000000000284,6.65,116,153,118,154,290,313,292
1,678061,"Kerr, Ray",88,1.1,0,0,,0,0,0,,0,1,,,1922,88.7,87.8,1,1,0,-0.9000000000000057,5.8,131,184,150,154,285,319,302
1,656529,"Hentges, Sam",944,0.1,,,,,,,,,,,,2248,88.2,88.9,1,1,0,0.7000000000000028,6.6,116,154,116,149,304,331,299
1,642060,"Sedlock, Cody",71,1.4,,,,,,,,,,,,2267,83.2,83.9,1,1,0,0.7000000000000028,6.7,86,152,118,152,294,317,296
1,660623,"Ynoa, Huascar",147,0.7,0,0,,0,0,0,,0,1,,,2474,83.8,82.9,1,1,0,-0.8999999999999915,5.9,86,141,112,149,301,344,306
1,682016,"Woods, William",31,3.2,,,,,,,,,,,,2573,87.3,87.3,1,1,0,0,6.5,126,180,116,152,296,329,311
1,669084,"Hall, DL",269,0.4,,,,,,,,,,,,2531,88.5,88.6,1,1,0,0.09999999999999432,6.5,120,144,113,144,304,316,311
1,622766,"Diaz, Miguel",56,1.8,,,,,,,,,,,,2369,87.4,86.2,1,1,0,-1.2000000000000028,5.8,87,141,118,144,300,330,286
1,570488,"Valdez, Phillips",287,0.3,1,0,1,1,0.884,0.299,0.324,1,1,84.4,2,2377,85.7,86.8,0,1,0,1.0999999999999943,6.9,116,153,115,147,288,324,294
1,518397,"Alexander, Scott",214,0.5,,,,,,,,,,,,2425,84,84.1,1,1,0,0.09999999999999432,6.1,87,141,93,153,282,324,299
1,676917,"Cavalli, Cade",99,1,0,0,0,0,0,0.188,0.203,0,1,82.3,2,2213,87.2,87.3,0,1,0,0.09999999999999432,6,108,140,122,145,301,314,298
1,683232,"Mears, Nick",31,3.2,,,,,,,,,,,,2302,85.5,86.6,0,1,0,1.0999999999999943,7,86,155,117,149,297,319,280
