"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
3,521655,"Font, Wilmer",841,0.4,0.5,1.5,0,2,1.015,0.817,0.525,1,2,100.2,1,2305,81.3,82.13,1,3,0,0.7999999999999972,6.57,107,151,120,147,294,327,294
3,645261,"Alcantara, Sandy",567,0.5,1,0,1,1,0.88,0.724,0.733,1,1,104.7,14,2513,86.8,85.4,0,3,0,-1.3999999999999915,5.67,110,152,109,150,293,321,300
3,112526,"Colon, Bartolo",2228,0.1,0,0,0,0,0,0.06,0.067,0,1,55.4,48,2348,79.1,77.33,0,3,0,-1.7999999999999972,4.6,111,149,111,144,296,314,295
3,592811,"Triggs, Andrew",719,0.4,0.5,0.5,1,1,0.624,0.488,0.363,1,2,106.1,19,2630,83.8,82.8,1,3,0,-1,5.77,118,150,131,158,305,322,301
2,664028,"Kennedy, Brett",503,0.4,0,0,0,0,0,0,0,0,2,80,69,2198,83.2,83.85,1,2,0,0.5999999999999943,6.65,126,158,108,152,298,318,303
2,608678,"Leone, Dominic",389,0.5,0.5,1.5,0,2,1.015,0.554,0.42,1,2,92.8,24.5,2366,83.4,83.6,0,2,0,0.19999999999998863,6.05,103,140,108,148,290,308,295
2,642083,"Slegers, Aaron",216,0.9,,,,,,,,,,,,2001,84.1,85.3,0,2,0,1.2000000000000028,6.9,115,139,111,144,286,333,295
2,623465,"Phillips, Evan",219,0.9,0,0,0,0,0,0.087,0.097,0,2,79.7,-15.5,2288,88.4,87.4,0,2,0,-0.8999999999999915,5.65,113,151,108,148,300,312,295
2,607216,"Krehbiel, Joey",49,4.1,0,0,0,0,0,0.429,0.453,0,1,82.5,9,2565,81.4,80.3,0,2,0,-1,5.55,88,149,116,146,306,324,301
2,543903,"Webster, Allen",55,3.6,0,0,0,0,0,0.009,0.007,0,1,78.7,81,2550,89.3,89,0,2,0,-0.29999999999999716,5.9,101,153,120,149,300,315,295
2,607625,"Lugo, Seth",1587,0.1,1,0,1,1,0.88,0.672,0.747,1,1,79.2,14,2426,87.3,86.8,0,2,0,-0.5,5.75,100,150,110,150,291,321,305
2,500724,"Ramírez, JC",128,1.6,,,,,,,,,,,,2336,86.8,86.05,0,2,0,-0.7999999999999972,5.9,125,149,114,155,290,325,311
2,473879,"Dyson, Sam",987,0.2,0,0,0,0,0,0.065,0.063,0,1,87.2,-24,3253,83.7,82.35,0,2,0,-1.4000000000000057,5.2,119,161,114,151,296,323,303
2,623434,"Hauschild, Mike",140,1.4,,,,,,,,,,,,2297,82.6,81.8,2,2,0,-0.7000000000000028,5.55,101,152,115,145,308,310,284
2,543746,"Scahill, Rob",77,2.6,0,0,0,0,0,0.101,0.112,0,1,49.1,-2,,86.1,85.8,0,2,0,-0.29999999999999716,5.9,115,146,114,146,294,320,298
2,607481,"Bummer, Aaron",609,0.3,0,0,0,0,0,0.604,0.369,0,2,94.4,-0.5,2030,83.3,82.6,0,2,0,-0.7000000000000028,5.65,120,155,117,150,292,318,296
2,543508,"Mazzoni, Cory",123,1.6,0,0,0,0,0,0.152,0.166,0,1,89.7,-18,2698,84.7,83.6,1,2,0,-1.1000000000000085,5.5,117,153,117,151,304,320,300
2,543193,"Gagnon, Drew",210,1,0,0,0,0,0,0.344,0.38,0,1,101.1,-6,2260,84.7,84.75,0,2,0,0.09999999999999432,6.3,118,153,109,146,289,323,306
2,545363,"Turner, Jacob",162,1.2,0,0,0,0,0,0.403,0.307,0,1,95.8,22,2008,85.8,86,0,2,0,0.20000000000000284,6.25,103,167,103,146,299,323,302
2,658792,"Wilkerson, Aaron",166,1.2,,,,,,,,,,,,2176,81.3,81.45,0,2,0,0.10000000000000853,6.35,105,153,118,143,307,310,299
2,532077,"Osuna, Roberto",531,0.4,,,,,,,,,,,,2426,86.2,85.05,0,2,0,-1.2000000000000028,5.75,119,160,136,151,298,331,302
2,622783,"Báez, Sandy",270,0.7,0,0,0,0,0,0.256,0.267,0,2,95.4,3,2467,81.2,80.55,1,2,0,-0.7000000000000028,5.5,101,149,120,149,303,321,293
2,656805,"Oaks, Trevor",247,0.8,,,,,,,,,,,,2060,81.6,80.3,0,2,0,-1.2999999999999972,5.4,112,150,108,143,299,318,294
2,641793,"Littell, Zack",426,0.5,1,0,1,1,0.88,0.176,0.196,1,1,91.5,-11,1987,86.7,86.95,0,2,0,0.29999999999999716,6.45,101,129,99,127,204,310,293
2,656814,"Ortiz, Luis",66,3,,,,,,,,,,,,2410,85,84.25,0,2,0,-0.6000000000000085,5.5,119,150,122,150,291,310,288
2,594992,"Shackelford, Kevin",162,1.2,,,,,,,,,,,,2748,87.2,85.9,0,2,0,-1.2999999999999972,5.3,106,140,111,138,284,306,272
2,542947,"Bleier, Richard",451,0.4,0,0,0,0,0,0.478,0.473,0,1,84.8,21,1962,76.5,75.35,0,2,0,-1.2000000000000028,5.6,105,164,121,152,293,319,301
2,673633,"Hirano, Yoshihisa",1098,0.2,0.5,0,0.5,0.5,0.44,0.289,0.308,1,2,95.7,-8.5,969,82.7,81.95,0,2,0,-0.7999999999999972,5.65,107,145,106,151,304,339,308
2,669060,"Wilson, Bryse",135,1.5,0.5,0.5,0.5,1,0.624,0.069,0.06,1,2,87.6,39,2242,83.2,82.6,0,2,0,-0.6000000000000085,5.8,110,153,108,148,300,317,286
2,595234,"Haley, Justin",129,1.6,0,0,0,0,0,0.177,0.159,0,1,88,-18,2355,86.7,87.5,1,2,0,0.7999999999999972,6.6,121,150,120,148,293,313,292
2,596027,"Maples, Dillon",142,1.4,,,,,,,,,,,,2940,86.9,85.55,1,2,0,-1.2000000000000028,5.5,95,130,103,129,292,307,298
2,595928,"Curtiss, John",116,1.7,0,0,0,0,0,0.12,0.13,0,2,25.6,33,2559,82.9,82.15,1,2,0,-0.7000000000000028,5.65,92,144,99,143,303,323,281
2,502032,"Norris, Bud",969,0.2,1,0,1,1,0.88,0.887,0.907,1,1,99.2,11,2797,84.8,83.45,0,2,0,-1.2999999999999972,5.35,104,147,107,145,306,315,280
2,627894,"Gohara, Luiz",302,0.7,,,,,,,,,,,,2406,80.9,79.7,1,2,0,-1.2000000000000028,5.4,115,151,110,150,300,321,301
2,657205,"Curtis, Zac",317,0.6,0.5,0.5,0.5,1,0.624,0.457,0.45,1,2,98.9,26.5,2444,85.7,84.4,0,2,0,-1.2999999999999972,5.25,102,145,101,145,287,314,295
2,571893,"Liberatore, Adam",181,1.1,,,,,,,,,,,,2086,83.5,82.45,1,2,0,-1,5.45,116,175,136,151,285,322,305
2,596074,"Poyner, Bobby",374,0.5,,,,,,,,,,,,2250,84.1,83.15,1,2,0,-0.8999999999999915,5.5,119,158,117,149,264,312,291
2,533167,"Shoemaker, Matt",499,0.4,0,0,0,0,0,0.073,0.055,0,1,82.9,-21,2131,82.6,81.55,0,2,0,-1,5.55,118,152,92,148,291,317,305
2,622766,"Diaz, Miguel",347,0.6,0,0,0,0,0,0.18,0.193,0,2,97.7,21,2185,84.7,83.1,0,2,0,-1.6000000000000085,5.3,120,155,120,149,305,311,297
2,571473,"Baumann, Buddy",117,1.7,,,,,,,,,,,,2472,82.6,82.65,0,2,0,0.10000000000000853,6.15,117,152,124,149,285,306,291
2,656794,"Newcomb, Sean",2918,0.1,0,0,0,0,0,0.307,0.32,0,2,97.6,6,2544,78.9,77.15,1,2,0,-1.7000000000000028,5.15,101,147,102,150,285,314,296
2,628318,"Makita, Kazuhisa",461,0.4,0,0,0,0,0,0.58,0.587,0,1,95.9,6,2011,68.6,67.1,0,2,0,-1.5,5.45,116,155,122,149,306,320,306
2,519393,"Walden, Marcus",213,0.9,0,0,0,0,0,0.229,0.252,0,1,96.1,-18,2274,85.9,86,1,2,0,0.20000000000000284,6.55,100,143,114,149,291,314,274
2,605143,"Black, Ray",403,0.5,0,0,0,0,0,0,0,0,1,80,69,3244,84,82.95,0,2,0,-1,5.85,105,151,120,149,294,325,299
2,621199,"Bowman, Matt",439,0.5,,,,,,,,,,,,2235,84.9,82.75,1,2,0,-2.1000000000000085,5.2,119,145,116,148,292,310,294
2,592779,"Stewart, Brock",320,0.6,,,,,,,,,,,,2163,81.8,81,1,2,0,-0.7999999999999972,5.8,118,153,104,154,300,324,300
2,642701,"Santana, Dennis",70,2.9,1,0,1,1,0.88,0.623,0.68,1,1,96.8,15,2607,81.3,80.75,0,2,0,-0.5,5.4,115,154,109,152,310,343,315
2,542882,"Andriese, Matt",1345,0.1,1,1.5,1,2.5,1.455,1.135,0.629,2,2,108.2,11.5,2439,87.6,85.9,0,2,0,-1.6999999999999886,5.45,107,150,114,150,305,333,295
2,592127,"Barbato, Johnny",132,1.5,,,,,,,,,,,,2233,86.5,84.55,1,2,0,-1.9000000000000057,5.2,100,144,127,145,305,326,305
2,605501,"Tarpley, Stephen",153,1.3,0,0,,0,0,0,,0,1,,,2390,86.3,86,1,2,0,-0.29999999999999716,6,115,154,110,149,276,301,272
2,573046,"Morin, Mike",65,3.1,,,,,,,,,,,,2006,83,83.95,0,2,0,1,6.3,117,152,102,149,295,336,307
2,621289,"Schultz, Jaime",583,0.3,1,3,,4,2.031,1.641,0.853,1,1,102.8,26,2413,86.3,84,0,2,0,-2.299999999999997,4.85,112,152,114,143,275,316,290
1,607572,"Howard, Sam",86,1.2,,,,,,,,,,,,2319,86.5,85.2,0,1,0,-1.2999999999999972,5.3,118,152,121,147,292,307,294
1,641490,"Crockett, Kyle",174,0.6,0,0,,0,0,0,,0,1,,,1662,75.6,76.3,1,1,0,0.7000000000000028,6.7,111,151,112,144,293,311,294
1,489119,"Miley, Wade",1287,0.1,,,,,,,,,,,,2440,79.3,77.5,1,1,0,-1.7999999999999972,4.9,125,148,118,154,299,326,289
1,593576,"Neris, Héctor",796,0.1,,,,,,,,,,,,2008,88,87.8,0,1,0,-0.20000000000000284,6,104,139,110,137,301,311,304
1,594056,"Guduan, Reymin",40,2.5,,,,,,,,,,,,2392,86.9,86.5,1,1,0,-0.4000000000000057,5.8,112,151,123,151,307,320,289
1,456068,"González, Miguel",258,0.4,1,2,1,3,1.578,0.518,0.407,1,1,99.5,22,2671,86.8,85.8,0,1,0,-1,5.7,127,150,143,157,290,306,295
1,571577,"Copeland, Scott",22,4.5,0,0,0,0,0,0.452,0.46,0,1,87.2,20,2401,79.2,78.8,0,1,0,-0.4000000000000057,6,87,141,113,144,290,314,295
1,518883,"Kiekhefer, Dean",45,2.2,,,,,,,,,,,,2550,75,74.2,1,1,0,-0.7999999999999972,5.6,85,140,122,146,302,325,308
1,489448,"Zagurski, Mike",40,2.5,1,0,1,1,0.88,0.477,0.507,1,1,101.5,2,2384,81.1,80.7,0,1,0,-0.3999999999999915,5.9,113,153,121,150,300,326,302
1,621052,"Reyes, Alex",73,1.4,,,,,,,,,,,,2458,86.1,85.1,0,1,0,-1,5.6,88,149,111,152,296,304,284
1,621219,"Mills, Alec",292,0.3,,,,,,,,,,,,2538,78.4,77.6,0,1,0,-0.8000000000000114,5.8,124,153,115,146,302,321,295
1,605200,"Davies, Zach",1124,0.1,1,0,1,1,0.88,0.75,0.833,1,1,65.2,32,2433,81.9,80.9,0,1,0,-1,5.6,87,153,110,141,307,334,305
1,462480,"Cruz, Rhiner",56,1.8,0,0,0,0,0,0.032,0.033,0,1,78.3,49,2346,83.6,83.5,0,1,0,-0.09999999999999432,6.3,88,92,87,109,287,311,295
1,542914,"Bass, Anthony",244,0.4,0,0,0,0,0,0.43,0.433,0,1,100.7,1,2174,84.9,84.8,0,1,0,-0.10000000000000853,5.9,124,151,110,139,287,316,292
1,642028,"Rogers, Josh",212,0.5,0,0,0,0,0,0.463,0.387,0,1,96.9,19,2273,83.7,82.8,0,1,0,-0.9000000000000057,5.6,110,156,120,147,304,320,299
1,596071,"Peters, Dillon",499,0.2,0,0,0,0,0,0.082,0.088,0,1,73.4,-4,2212,87.3,87,0,1,0,-0.29999999999999716,5.8,86,132,113,139,289,328,309
1,595191,"Eickhoff, Jerad",98,1,,,,,,,,,,,,2395,85.4,84.5,0,1,0,-0.9000000000000057,5.8,87,131,96,140,296,325,317
1,572021,"Pazos, James",802,0.1,1,0,1,1,0.88,0.786,0.873,1,1,69.2,21,2030,80.6,79.7,0,1,0,-0.8999999999999915,5.6,83,169,94,153,293,327,306
1,448167,"Mann, Brandon",145,0.7,0,0,0,0,0,0.006,0.007,0,1,82.6,47,2959,81.6,80.7,0,1,0,-0.8999999999999915,5.7,117,139,118,141,297,319,291
1,613534,"Adams, Austin",24,4.2,,,,,,,,,,,,2765,88.4,86.5,1,1,0,-1.9000000000000057,5.1,117,152,121,149,291,331,301
1,606995,"Hancock, Justin",205,0.5,,,,,,,,,,,,2653,87.8,87.2,1,1,0,-0.5999999999999943,5.6,121,156,112,149,300,318,302
1,435221,"McCarthy, Brandon",1214,0.1,,,,,,,,,,,,2457,87,85.7,0,1,0,-1.2999999999999972,5.1,86,149,112,142,316,325,300
1,592570,"Morris, Akeel",253,0.4,1,1,1,2,1.247,0.006,0.007,1,1,85.4,37,1969,82.4,82.2,0,1,0,-0.20000000000000284,5.8,112,157,123,146,310,334,299
1,592769,"Snelten, D.J.",109,0.9,1,3,,4,2.031,1.562,0.927,1,1,109.6,20,,81,80,0,1,0,-1,6.4,86,140,120,149,283,322,289
1,621098,"Hanhold, Eric",59,1.7,0,0,,0,0,0,,0,1,,,2270,88.8,88.1,1,1,0,-0.7000000000000028,5.9,120,150,104,147,295,315,302
1,596816,"Gómez, Roberto",177,0.6,1,0,1,1,0.88,0.378,0.42,1,1,88.9,7,2364,86.6,86.3,0,1,0,-0.29999999999999716,5.8,124,149,113,155,291,323,312
1,664856,"Adams, Chance",153,0.7,1,3,,4,2.031,1.78,0.967,1,1,107.2,23,2824,82.2,81.5,0,1,0,-0.7000000000000028,5.7,125,181,113,146,279,332,313
1,453178,"Kennedy, Ian",2056,0,,,,,,,,0,0,,,2068,86.6,86.8,0,1,0,0.20000000000000284,6.2,83,131,80,133,289,287,272
1,446099,"Axford, John",916,0.1,,,,,,,,,,,,2267,93.2,93.3,0,1,0,0.09999999999999432,6.2,122,165,145,155,297,334,319
1,547007,"Whalen, Rob",47,2.1,0,0,0,0,0,0.155,0.171,0,1,79,-3,2720,83.8,83.1,0,1,0,-0.7000000000000028,5.7,113,156,123,149,298,322,295
1,621142,"Buttrey, Ty",300,0.3,,,,,,,,,,,,1729,81.4,79.6,0,1,0,-1.8000000000000114,4.9,122,153,117,147,300,315,298
1,547749,"Tazawa, Junichi",501,0.2,1,1,1,2,1.247,0.45,0.44,1,1,96.6,1,2587,77.9,75.6,0,1,0,-2.3000000000000114,4.9,87,146,112,136,301,326,293
1,543734,"Rusin, Chris",873,0.1,0,0,0,0,0,0.443,0.453,0,1,83.4,8,2713,83.1,82.1,0,1,0,-1,4.9,121,153,126,149,293,345,308
1,407845,"Rodney, Fernando",1165,0.1,,,,,,,,,,,,2243,86.4,85.1,0,1,0,-1.3000000000000114,5.5,115,155,120,146,320,348,309
1,623402,"Peterson, Tim",404,0.2,1,0,1,1,0.88,0.336,0.373,1,1,95.7,1,2318,80.1,79.8,0,1,0,-0.29999999999999716,5.8,109,152,86,143,312,330,303
1,502327,"Santiago, Héctor",1960,0.1,,,,,,,,,,,,2141,82.1,80.9,0,1,0,-1.1999999999999886,5.2,111,155,116,147,289,312,283
1,592858,"Wick, Rowan",133,0.8,,,,,,,,,,,,2307,84.8,83.5,1,1,0,-1.2999999999999972,5.5,124,151,121,149,296,307,287
1,656803,"Norwood, James",227,0.4,,,,,,,,,,,,1916,82,81.1,0,1,0,-0.9000000000000057,5.8,105,150,111,150,308,323,292
1,656954,"Sheffield, Justus",57,1.8,,,,,,,,,,,,2570,84.3,82.8,0,1,0,-1.5,5.2,121,173,114,150,272,327,304
1,608371,"Sims, Lucas",312,0.3,0,0,0,0,0,0.507,0.553,0,1,109.4,3,2546,88.6,88.1,0,1,0,-0.5,5.6,117,154,112,149,303,323,298
1,672335,"Pérez, Cionel",220,0.5,0,0,0,0,0,0.032,0.035,0,1,75.7,-37,2717,84.5,83.1,0,1,0,-1.4000000000000057,5.5,111,148,118,150,279,319,272
1,622505,"Alcántara, Victor",440,0.2,,,,,,,,,,,,2107,89.4,88.6,0,1,0,-0.8000000000000114,5.7,117,151,108,147,316,334,295
1,644428,"Scribner, Troy",98,1,,,,,,,,,,,,2138,82.4,81.7,0,1,0,-0.7000000000000028,5.8,110,146,106,146,307,326,314
1,605151,"Bradley, Archie",1226,0.1,,,,,,,,,,,,2169,87.7,87.9,0,1,0,0.20000000000000284,6.2,110,153,126,150,308,338,308
1,582494,"Scott, Robby",165,0.6,0,0,,0,0,0,,0,1,,,2250,76.1,75.5,1,1,0,-0.5999999999999943,6.1,115,156,117,145,267,308,294
1,542289,"Corcino, Daniel",67,1.5,,,,,,,,,,,,2259,80.2,80,1,1,0,-0.20000000000000284,5.8,115,153,110,151,305,304,284
1,592130,"Barnes, Danny",790,0.1,0,0,0,0,0,0.006,0.007,0,1,90.3,39,2347,83.8,82.4,0,1,0,-1.3999999999999915,5.4,120,166,143,151,292,320,316
1,623364,"Wieck, Brad",93,1.1,,,,,,,,,,,,,80.3,81,0,1,0,0.7000000000000028,6.6,91,144,89,148,273,298,314
1,605513,"Turnbull, Spencer",282,0.4,0,0,,0,0,0,,0,1,,,2426,88.1,87.8,1,1,0,-0.29999999999999716,5.9,121,150,129,154,306,337,302
1,518614,"Descalso, Daniel",43,2.3,,,,,,,,,,,,1939,74.4,73.6,0,1,0,-0.8000000000000114,5.5,117,152,119,150,311,348,339
1,468396,"Ogando, Alexi",31,3.2,,,,,,,,,,,,2272,87.6,86.8,0,1,0,-0.7999999999999972,5.6,124,181,156,157,296,326,292
1,592407,"Holaday, Bryan",31,3.2,0,0,0,0,0,0.236,0.253,0,1,96.2,-5,1762,74.1,73,0,1,0,-1.0999999999999943,5.5,115,151,105,151,297,310,274
1,643320,"Gardewine, Nick",80,1.3,,,,,,,,,,,,2410,86.8,85.6,0,1,0,-1.2000000000000028,5.6,85,149,114,148,297,329,287
1,664869,"Conlon, P.J.",135,0.7,1,0,1,1,0.88,0.285,0.317,1,1,100.3,-9,2239,79.9,78.3,0,1,0,-1.6000000000000085,5.1,88,148,102,142,300,324,300
1,607231,"Gant, John",1874,0.1,0,0,,0,0,0,,0,1,,,2340,81.2,81,1,1,0,-0.20000000000000284,5.9,125,148,105,147,295,294,256
1,542888,"Armstrong, Shawn",204,0.5,,,,,,,,,,,,,84.5,83.9,0,1,0,-0.5999999999999943,5.9,85,144,112,137,291,324,295
1,543883,"Vincent, Nick",828,0.1,,,,,,,,,,,,2682,80.7,79,0,1,0,-1.7000000000000028,5.2,112,157,109,150,298,321,296
1,606149,"Gallegos, Giovanny",182,0.5,,,,,,,,,,,,2172,86,84,0,1,0,-2,5.1,123,185,138,156,275,331,292
1,542432,"Ramirez, José",155,0.6,,,,,,,,,,,,2339,89.8,89.5,1,1,0,-0.29999999999999716,6.1,107,146,105,142,306,316,288
1,592454,"Kahnle, Tommy",485,0.2,,,,,,,,,,,,2370,83.1,82.8,0,1,0,-0.29999999999999716,5.9,111,157,127,150,309,316,277
