"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
3,623470,"Newberry, Jake",100,3,,,,,,,,,,,,2610,84.8,84.4,1,3,0,-0.3999999999999915,5.93,94,147,124,143,298,321,303
3,656529,"Hentges, Sam",1260,0.2,1,1,1,2,1.242,0.353,0.383,1,1,80.6,8,2235,87.2,87.63,1,3,0,0.3999999999999915,6.77,120,154,114,150,292,319,289
3,623437,"Topa, Justin",88,3.4,,,,,,,,,,,,2652,79.6,78.37,0,3,0,-1.1999999999999886,5.53,107,147,128,144,290,320,303
3,657024,"Swanson, Erik",564,0.5,0,0,0,0,0,0.217,0.219,0,1,78.7,5,2419,85.3,86.17,1,3,0,0.9000000000000057,6.77,88,142,102,138,307,310,282
3,501985,"Minor, Mike",2621,0.1,0,0,0,0,0,0.238,0.257,0,2,86.6,-11.5,2643,85.9,85.1,0,3,0,-0.8000000000000114,5.5,112,170,127,150,294,324,313
3,445926,"Chavez, Jesse",528,0.6,0,0,0,0,0,0.053,0.034,0,3,88.7,20,2225,82.1,82.13,0,3,0,0,6.23,110,151,118,148,313,323,290
3,676886,"Beasley, Jeremy",198,1.5,0.5,0,0.5,0.5,0.44,0.357,0.348,1,2,100,26,2556,82.4,82.57,0,3,0,0.19999999999998863,6.33,102,154,122,147,301,311,285
3,605194,"Cotton, Jharel",541,0.6,1,0,1,1,0.879,0.84,0.923,1,1,68.5,24,2409,81.1,79.33,2,3,0,-1.7999999999999972,5.13,99,151,120,147,299,312,295
3,571666,"Fiers, Mike",152,2,0,0,0,0,0,0.007,0.009,0,2,70,59,2395,84.2,83.63,1,3,0,-0.6000000000000085,5.8,104,132,116,130,306,332,300
3,663804,"Kowar, Jackson",631,0.5,,,,,,,,,,,,2299,81.3,80.97,2,3,0,-0.29999999999999716,6.03,,,,,,,
3,641394,"Brentz, Jake",1105,0.3,0,0,0,0,0,0.25,0.143,0,1,99.6,39,2278,85.7,86.67,0,3,0,1,6.5,114,158,124,145,308,328,301
3,594985,"Rowen, Ben",198,1.5,0,0,0,0,0,0.009,0.009,0,1,75.2,62,2597,72.3,71.27,1,3,0,-1,6.1,116,172,139,152,304,339,303
3,623454,"Anderson, Drew",352,0.9,0,0,0,0,0,0.401,0.339,0,2,97,21,2344,85.5,85.97,1,3,0,0.5,6.4,106,151,125,150,300,325,294
3,641712,"Hudson, Dakota",131,2.3,0.333,0.333,0.333,0.667,0.414,0.41,0.402,1,3,90.3,-0.7,2200,88,88.5,0,3,0,0.5,6.47,121,158,115,151,296,321,298
3,667463,"King, John",696,0.4,0,0,0,0,0,0.251,0.229,0,3,94,11.3,2452,81.1,80.4,0,3,0,-0.6999999999999886,5.67,116,152,122,147,292,315,281
3,595191,"Eickhoff, Jerad",357,0.8,,,,,,,,,,,,2269,83.1,83.37,1,3,0,0.30000000000001137,6.23,107,146,113,141,297,326,298
3,476595,"Luetge, Lucas",1241,0.2,0,0,0,0,0,0.127,0.124,0,3,75.6,9,2801,81,80.93,0,3,0,-0.09999999999999432,6.2,104,154,103,141,305,321,277
3,593144,"Rodríguez, Richard",944,0.3,0,0,0,0,0,0.337,0.211,0,3,93.9,11,2396,82.7,82.97,0,3,0,0.29999999999999716,6.63,110,151,113,150,307,323,290
3,656354,"Davis, Austin",473,0.6,1,1.5,1,2.5,1.405,0.894,0.503,2,2,98.9,29,2197,83.3,82.87,0,3,0,-0.3999999999999915,5.97,115,159,131,153,293,324,301
3,534910,"Hahn, Jesse",88,3.4,0,0,0,0,0,0.243,0.232,0,1,98.8,-6,2780,85.9,86.67,0,3,0,0.7999999999999972,6.5,96,159,119,145,292,321,298
3,649144,"Wells, Alex",754,0.4,0,0,0,0,0,0.238,0.243,0,1,79.8,4,2376,81.5,80.4,0,3,0,-1.0999999999999943,5.67,106,150,118,144,305,331,288
3,592254,"De León, José",347,0.9,,,,,,,,,,,,2380,79.3,79.83,0,3,0,0.5,6.53,102,144,105,135,296,311,277
3,664294,"Moreta, Dauri",57,5.3,0,0,,0,0,0,,0,2,,,1698,85.5,85.1,3,3,0,-0.4000000000000057,5.87,120,151,119,150,286,320,295
3,621248,"Garza Jr., Ralph",485,0.6,0,0,0,0,0,0.158,0.136,0,2,90.2,25.5,2469,75.8,75.2,1,3,0,-0.5999999999999943,5.87,112,155,120,150,296,324,287
3,519455,"Zimmermann, Jordan",82,3.7,1,0,1,1,0.879,0.201,0.19,1,1,99,-6,2309,84.2,84.1,0,3,0,-0.10000000000000853,6.1,104,158,118,148,301,308,294
3,641632,"Greene, Conner",447,0.7,0.667,0,0.667,0.667,0.586,0.294,0.311,2,3,82.8,-5.7,2379,85.4,85.67,0,3,0,0.29999999999999716,6.4,114,156,126,146,304,329,286
3,605388,"Morgan, Adam",442,0.7,0,0,,0,0,0,,0,1,,,2716,83.3,82.3,1,3,0,-1,5.67,100,134,105,136,300,316,290
3,595918,"Cole, A.J.",114,2.6,0,0,0,0,0,0,0,0,1,88.5,42,2504,84.4,85.1,1,3,0,0.6999999999999886,6.47,95,150,117,143,305,324,274
3,666168,"Thompson, Mason",424,0.7,1,0,1,1,0.879,0.339,0.349,1,1,79.3,26,2312,84.5,86.13,1,3,0,1.5999999999999943,6.93,105,154,121,146,306,325,296
3,642092,"Smith, Riley",1071,0.3,1,1,1,2,1.242,0.53,0.449,1,1,102.5,19,2100,81.9,81.87,2,3,0,0,6.33,103,155,123,148,302,331,308
3,502748,"Peacock, Brad",95,3.2,1,1,1,2,1.242,0.073,0.071,1,1,88.1,27,2326,76.6,76.17,2,3,0,-0.3999999999999915,5.77,,,,,,,
3,642068,"Sheffield, Jordan",456,0.7,,,,,,,,,,,,2877,87.6,87.53,2,3,0,-0.09999999999999432,5.63,111,146,129,151,299,341,315
3,642528,"Loáisiga, Jonathan",1085,0.3,,,,,,,,,,,,2616,89.5,89.6,1,3,0,0.09999999999999432,6.63,98,137,104,133,300,317,279
3,573062,"Northcraft, Aaron",129,2.3,0,0,0,0,0,0.042,0.04,0,2,90.6,20,2098,80.9,80.17,1,3,0,-0.7000000000000028,6,120,165,130,146,283,321,301
3,657376,"Schmidt, Clarke",143,2.1,0,0,0,0,0,0.208,0.221,0,1,75.3,5,2595,88.1,87.6,1,3,0,-0.5,5.93,106,151,118,145,300,327,286
3,621057,"Garza, Justin",503,0.6,0,0,,0,0,0,,0,1,,,2485,84.2,83.73,2,3,0,-0.5,5.77,104,147,135,147,285,310,286
2,669912,"Snead, Kirby",111,1.8,,,,,,,,,,,,2868,80.2,80.05,1,2,0,-0.10000000000000853,6.15,112,155,123,143,315,317,298
2,657746,"Ryan, Joe",412,0.5,0,0,0,0,0,0.005,0.005,0,2,80.8,40,2185,80.2,79.95,1,2,0,-0.29999999999999716,6.1,110,156,119,148,294,333,294
2,676755,"Mattson, Isaac",91,2.2,,,,,,,,,,,,2059,84.8,85.35,2,2,0,0.5,6.6,118,146,98,150,294,318,296
2,643615,"Zeuch, T.J.",286,0.7,0,0,0,0,0,0.084,0.092,0,1,66.9,0,2118,82.3,81.5,1,2,0,-0.7999999999999972,6,98,158,126,150,307,320,286
2,660600,"Paredes, Enoli",254,0.8,,,,,,,,,,,,2988,85.2,85.1,2,2,0,-0.10000000000000853,5.95,103,147,118,147,290,327,295
2,669735,"Rodriguez, Chris",505,0.4,0.5,0,0.5,0.5,0.44,0.174,0.167,1,2,76.5,18.5,2479,90.1,89.9,0,2,0,-0.19999999999998863,6,117,156,124,147,313,335,301
2,593604,"Baldonado, Alberto",215,0.9,0,0,0,0,0,0.005,0.006,0,1,66.2,61,2138,78.5,78.85,0,2,0,0.29999999999999716,6.5,113,154,120,146,306,317,282
2,519299,"Sogard, Eric",68,2.9,0,0,0,0,0,0.019,0.02,0,1,80.9,45,1650,69.8,67.8,0,2,0,-2,4.65,113,145,135,144,299,323,314
2,528748,"Castellanos, Humberto",726,0.3,1,0,1,1,0.879,0.888,0.886,1,1,101.9,13,1991,87.3,86.95,0,2,0,-0.3999999999999915,6,117,150,136,153,286,317,297
2,669214,"Menez, Conner",247,0.8,,,,,,,,,,,,2065,82.1,82.8,0,2,0,0.7000000000000028,6.6,114,151,114,144,298,319,291
2,664682,"Meisinger, Ryan",149,1.3,,,,,,,,,,,,2226,83.2,83.9,1,2,0,0.7000000000000028,6.7,98,153,122,150,307,323,304
2,656212,"Barnes, Charlie",655,0.3,0,0,0,0,0,0.679,0.363,0,1,100.1,34,2288,81.5,80.9,0,2,0,-0.5999999999999943,5.5,118,167,109,151,303,333,296
2,658431,"Medina, Adonis",137,1.5,,,,,,,,,,,,2363,85.6,85.45,2,2,0,-0.09999999999999432,6,91,149,114,149,298,317,274
2,621348,"Clay, Sam",803,0.2,,,,,,,,,,,,2547,84.2,83.4,1,2,0,-0.7999999999999972,5.65,86,140,132,142,312,328,314
2,665665,"Sanmartin, Reiver",181,1.1,1,0,1,1,0.879,0.848,0.917,1,1,78.6,20,2418,78.6,78.4,0,2,0,-0.09999999999999432,6.05,113,153,120,148,305,314,279
2,457915,"Guerra, Javy",148,1.4,1,1.5,1,2.5,1.443,1.063,0.647,2,2,96.6,-19,2217,86.8,86.85,0,2,0,0,6.15,99,143,115,142,309,317,270
2,614179,"Ruiz, José",1037,0.2,1,0,1,1,0.879,0.576,0.603,1,1,70.9,33,2226,91.1,90.8,0,2,0,-0.20000000000000284,5.9,115,152,126,152,304,324,283
2,658551,"Fernández, Junior",372,0.5,0,0,0,0,0,0.066,0.055,0,1,78.5,-31,2074,87,87.6,0,2,0,0.6999999999999886,6.5,100,148,125,146,300,314,283
2,665625,"Peguero, Elvis",64,3.1,,,,,,,,,,,,2387,87.9,88.35,0,2,0,0.3999999999999915,6.4,124,161,99,148,292,335,303
2,657240,"Merryweather, Julian",217,0.9,0.5,0,0.5,0.5,0.44,0.136,0.139,1,2,71,-28,2244,89.3,89.6,0,2,0,0.29999999999999716,6.75,112,155,122,150,300,323,281
2,669395,"Coleman, Dylan",109,1.8,0,0,0,0,0,0.389,0.374,0,1,90.6,20,2528,83.2,83.65,0,2,0,0.5,6.55,115,160,121,148,306,321,296
2,661440,"Llovera, Mauricio",145,1.4,,,,,,,,,,,,2383,82.1,81.6,1,2,0,-0.5,6.05,118,165,115,150,295,330,295
2,624418,"Castellani, Ryan",65,3.1,1,0.5,1,1.5,1.06,0.596,0.548,2,2,93.7,20,2406,84.3,85.25,0,2,0,1,6.55,119,154,116,148,304,333,308
2,668670,"Rogers, Jake",17,11.8,1,0.5,1,1.5,1.06,0.825,0.545,2,2,68.5,-19.5,1693,70.2,69.25,0,2,0,-0.9000000000000057,5.15,115,146,130,151,294,316,300
2,676879,"Ashby, Aaron",532,0.4,,,0,,0,0.345,,0,0,96.5,32,2526,83.1,81.95,1,2,0,-1.1999999999999886,5.4,100,131,99,121,300,319,299
2,547176,"Camarena, Daniel",174,1.1,1,1.5,1,2.5,1.443,1.149,0.699,2,2,100.9,14,1829,84.8,85.2,0,2,0,0.4000000000000057,6.25,121,156,124,150,295,321,307
2,646242,"Diaz, Jhonathan",237,0.8,0,0,0,0,0,0.072,0.071,0,1,81.3,30,2824,80.2,79.9,0,2,0,-0.29999999999999716,6.4,103,153,122,146,304,323,289
2,670766,"McCaughan, Darren",147,1.4,0,0,0,0,0,0.093,0.083,0,2,93.3,13,2375,78.7,79.4,0,2,0,0.7000000000000028,6.6,111,154,122,148,313,339,293
2,605441,"Ríos, Yacksel",458,0.4,0,0,0,0,0,0.019,0.02,0,1,82.6,49,2168,87,86.75,1,2,0,-0.20000000000000284,6.2,125,152,101,154,290,312,304
2,489119,"Miley, Wade",2592,0.1,1,3,,4,2.007,1.765,0.894,1,1,105,28,2224,81.8,81.45,0,2,0,-0.29999999999999716,6,103,147,112,146,294,316,285
2,594311,"Gustave, Jandel",294,0.7,,,,,,,,,,,,2440,84.3,83.45,1,2,0,-0.8999999999999915,5.55,111,155,112,149,295,325,301
2,527054,"Teheran, Julio",90,2.2,0,0,,0,0,0,,0,2,,,2449,82.7,82.7,2,2,0,0,6.3,117,153,129,150,307,337,300
2,656620,"Klobosits, Gabe",194,1,0.5,0.5,0.5,1,0.621,0.533,0.41,1,2,97.3,2,2589,88.2,88.85,0,2,0,0.5999999999999943,6.45,100,152,117,141,312,329,301
2,542881,"Anderson, Tyler",2602,0.1,0,0,0,0,0,0.076,0.084,0,1,69.2,-3,2591,80.9,81.1,0,2,0,0.29999999999999716,6,121,150,111,152,288,314,293
2,548384,"Raley, Brooks",865,0.2,,,,,,,,,,,,2805,81.1,80,1,2,0,-1,5.8,108,152,99,156,282,326,296
2,660825,"Bazardo, Eduard",52,3.8,0.5,0.5,0.5,1,0.621,0.079,0.07,1,2,79.2,11.5,2706,82.1,81.2,0,2,0,-0.7999999999999972,5.8,116,154,124,147,310,323,288
2,519293,"Smith, Will",1079,0.2,0,0,0,0,0,0.696,0.611,0,1,103.2,16,2286,82.3,81.8,0,2,0,-0.5,6.05,110,152,122,146,311,328,295
2,666619,"Santos, Gregory",53,3.8,1,0,1,1,0.879,0.415,0.454,1,1,109.5,-4,2488,89.8,90.45,1,2,0,0.7000000000000028,6.5,116,156,116,152,308,325,279
2,621129,"Cody, Kyle",209,1,1,1,1,2,1.242,0.569,0.443,1,1,100.4,21,2434,84.2,84.3,1,2,0,0.09999999999999432,6.2,115,149,119,149,291,304,285
2,608331,"Fried, Max",2558,0.1,0,0,0,0,0,0.004,0.003,0,2,90.3,46,2433,87.7,87.75,1,2,0,0.09999999999999432,6.2,110,155,121,151,325,318,281
2,650911,"Sánchez, Cristopher",211,0.9,1,1,1,2,1.242,0.643,0.666,1,1,94.8,16,2093,82.9,84.3,0,2,0,1.3999999999999915,7.05,124,148,114,148,293,327,299
2,667376,"Sánchez, Miguel",470,0.4,0,0,0,0,0,0.284,0.268,0,2,81.3,33,2257,81.1,81.35,0,2,0,0.20000000000000284,6.3,113,154,119,148,291,322,298
2,656578,"Jackson, Andre",199,1,,,,,,,,,,,,2151,84.8,85.1,0,2,0,0.29999999999999716,6.2,119,166,111,153,297,314,295
2,664584,"Romero, Jhon",78,2.6,1,1,1,2,1.242,0.395,0.317,1,1,95.5,20,2102,86.2,85.9,0,2,0,-0.29999999999999716,5.95,92,129,91,116,294,314,255
2,622554,"Domínguez, Seranthony",14,14.3,0,0,,0,0,0,,0,1,,,2322,85,84.6,1,2,0,-0.4000000000000057,6.2,109,153,117,151,305,316,262
2,676220,"Elledge, Seth",221,0.9,,,,,,,,,,,,2389,82.6,82.5,2,2,0,0,6.3,112,156,125,147,301,316,279
2,642770,"Guerra, Javy",66,3,0.5,0,0.5,0.5,0.44,0.735,0.6,1,2,98.9,23,2407,90.5,90.2,0,2,0,-0.29999999999999716,5.75,127,165,124,150,292,316,316
2,672851,"Adon, Joan",94,2.1,,,,,,,,,,,,2097,81.3,80.95,1,2,0,-0.29999999999999716,5.9,121,167,123,151,321,330,302
2,666818,"Frías, Luis",68,2.9,,,,,,,,,,,,2371,84.3,83.65,1,2,0,-0.5999999999999943,5.8,111,149,113,146,283,326,288
2,676265,"Abbott, Cory",352,0.6,1,0,1,1,0.879,0.582,0.623,1,1,104.6,6,2198,88.5,87.95,1,2,0,-0.5,5.95,124,153,110,154,288,316,295
2,640455,"Manaea, Sean",2980,0.1,0,0,0,0,0,0.574,0.354,0,1,97.1,28,2048,80.1,81.25,0,2,0,1.2000000000000028,6.85,115,153,125,148,296,326,294
2,663738,"Lynch, Daniel",1257,0.2,,,,,,,,,,,,1965,83.8,83.75,0,2,0,0,6.35,119,168,109,150,303,326,301
2,543056,"Coulombe, Danny",529,0.4,,,,,,,,,,,,2415,83.1,82.9,0,2,0,-0.09999999999999432,5.9,96,151,103,149,289,320,296
1,641386,"Bowden, Ben",674,0.1,0,0,0,0,0,0.03,0.031,0,1,80.5,51,2153,81.4,81.3,0,1,0,-0.10000000000000853,6.1,112,150,126,145,315,330,292
1,677865,"Bruihl, Justin",255,0.4,1,0,1,1,0.879,0.875,0.92,1,1,87.6,16,2392,79,79.5,0,1,0,0.5,6.5,116,156,111,154,306,319,296
1,543883,"Vincent, Nick",182,0.5,0,0,0,0,0,0.06,0.054,0,1,65.2,-37,2800,79,78.4,0,1,0,-0.5999999999999943,5.7,110,154,115,152,306,323,290
1,640451,"Harvey, Hunter",139,0.7,0,0,0,0,0,0.236,0.254,0,1,99.5,-14,2362,86.9,86.8,0,1,0,-0.10000000000000853,6.3,88,150,118,152,305,323,284
1,663399,"Waddell, Brandon",213,0.5,0,0,0,0,0,0.087,0.097,0,1,71.7,-6,2531,84.6,84.3,0,1,0,-0.29999999999999716,6,116,156,124,148,300,331,298
1,592879,"Wojciechowski, Asher",83,1.2,,,,,,,,,,,,2385,80.8,81.5,0,1,0,0.7000000000000028,6.6,115,153,124,146,304,352,289
1,664076,"Cleavinger, Garrett",356,0.3,0,0,,0,0,0,,0,1,,,2714,82.1,82,1,1,0,-0.09999999999999432,6,121,152,151,149,288,306,301
1,543699,"Roark, Tanner",131,0.8,,,,,,,,,,,,2289,81.2,81.5,0,1,0,0.29999999999999716,6.1,111,156,118,148,316,322,282
1,668665,"Nogosek, Stephen",48,2.1,,,,,,,,,,,,2455,86,86.1,0,1,0,0.09999999999999432,6,113,154,119,143,307,326,298
1,622492,"Mella, Keury",50,2,,,,,,,,,,,,2476,82.1,83.5,0,1,0,1.4000000000000057,6.8,117,145,115,156,312,334,304
1,660906,"Perez, Francisco",122,0.8,0,0,0,0,0,0.097,0.108,0,1,61,-6,2630,84.1,83.7,0,1,0,-0.3999999999999915,5.7,112,152,110,149,294,305,275
1,656803,"Norwood, James",94,1.1,,,,,,,,,,,,1736,86.7,86.2,0,1,0,-0.5,6.6,115,145,118,147,321,340,333
1,621078,"Lail, Brady",28,3.6,,,,,,,,,,,,2664,87.9,87.7,1,1,0,-0.20000000000000284,6,86,150,104,151,293,330,300
1,592464,"Kickham, Mike",45,2.2,1,0,1,1,0.879,0.424,0.471,1,1,110.9,-3,2449,83.4,83.6,0,1,0,0.19999999999998863,6.3,114,149,119,150,304,325,293
1,672710,"Contreras, Roansy",46,2.2,,,,,,,,,,,,2487,85.3,85,1,1,0,-0.29999999999999716,6,89,148,123,141,315,324,294
1,657624,"James, Josh",69,1.4,0,0,0,0,0,0.087,0.092,0,1,81.2,-10,2592,85,85.1,0,1,0,0.09999999999999432,6.3,117,160,113,148,301,310,287
1,665896,"Marte, Jose",84,1.2,1,0,1,1,0.879,0.249,0.273,1,1,66.1,-67,2696,86.2,87.2,0,1,0,1,6.9,116,149,121,147,310,324,291
1,663855,"Hicks, Jordan",207,0.5,0,0,0,0,0,0.073,0.065,0,1,63.6,-22,2445,81.5,80.8,0,1,0,-0.7000000000000028,6.1,112,153,120,146,287,308,271
1,501625,"Alvarez, Jose",970,0.1,,,,,,,,,,,,2119,83.3,83.7,0,1,0,0.4000000000000057,6.6,88,120,102,132,301,320,308
1,542947,"Bleier, Richard",685,0.1,0,0,,0,0,0,,0,1,,,1974,78.4,79,1,1,0,0.5999999999999943,6.7,124,150,121,154,295,334,312
1,592094,"Adam, Jason",218,0.5,,,,,,,,,,,,3166,82,82.2,0,1,0,0.20000000000000284,6.5,122,153,124,152,304,319,295
1,572971,"Keuchel, Dallas",2726,0,1,3,,4,2.007,1.825,0.911,1,1,104.6,31,2492,79.3,78.8,0,1,0,-0.5,5.6,117,153,118,150,303,316,297
1,672391,"Ort, Kaleb",12,8.3,,,,,,,,,,,,2315,83.4,82.8,1,1,0,-0.6000000000000085,6.2,88,150,113,144,292,339,281
1,620396,"Aguilar, Miguel",104,1,,,,,,,,,,,,2548,86.5,85.9,0,1,0,-0.5999999999999943,5.8,122,151,113,152,290,326,292
1,606424,"García, Jarlín",1002,0.1,,,,,,,,,,,,2262,81.1,81.1,0,1,0,0,6.4,112,156,112,147,302,333,294
1,502624,"Anderson, Chase",852,0.1,,,,,,,,,,,,2182,83.9,83.7,0,1,0,-0.20000000000000284,5.8,114,152,120,150,296,311,273
1,502085,"Robertson, David",208,0.5,0,0,,0,0,0,,0,1,,,2682,80.8,80.8,1,1,0,0,6.5,96,154,120,148,294,332,300
1,675921,"Howard, Spencer",936,0.1,0,0,,0,0,0,,0,1,,,1909,78.9,79.3,1,1,0,0.3999999999999915,6.5,107,150,114,141,305,328,293
1,676424,"Bettinger, Alec",199,0.5,,,,,,,,,,,,2376,84.2,84.9,0,1,0,0.7000000000000028,6.4,119,147,123,154,292,321,298
1,626929,"Thorpe, Lewis",251,0.4,1,0,1,1,0.879,0.612,0.666,1,1,105.2,7,1802,83.8,84.9,0,1,0,1.1000000000000085,6.9,117,152,117,150,302,330,296
1,606965,"Devenski, Chris",145,0.7,0,0,0,0,0,0.029,0.023,0,1,83.1,34,2327,77.7,77.3,0,1,0,-0.4000000000000057,6.1,128,183,153,156,303,330,323
1,491703,"Feliz, Neftalí",67,1.5,,,,,,,,,,,,2541,87,87.5,0,1,0,0.5,6.2,116,156,108,147,301,313,283
1,665620,"García, Deivi",153,0.7,,,,,,,,,,,,2549,83.6,84.1,1,1,0,0.5,6.6,109,156,124,146,293,327,287
1,573668,"Minaya, Juan",659,0.2,,,,,,,,,,,,2156,85.7,85.6,0,1,0,-0.10000000000000853,6.2,92,153,90,143,297,331,283
1,656290,"Carlton, Drew",73,1.4,,,,,,,,,,,,2343,78.8,78.8,0,1,0,0,5.8,,,,,,,
1,570240,"Peña, Félix",65,1.5,,,,,,,,,,,,2433,84.9,84.3,0,1,0,-0.6000000000000085,5.9,109,152,111,147,306,328,293
1,607216,"Krehbiel, Joey",133,0.8,,,,,,,,,,,,2493,83.9,83.3,1,1,0,-0.6000000000000085,6,122,156,124,152,304,320,288
1,595798,"Alaniz, R.J.",71,1.4,,,,,,,,,,,,2347,85.1,84.2,0,1,0,-0.8999999999999915,5.7,128,146,147,149,291,315,298
1,570257,"Rodríguez, Joely",760,0.1,1,0,1,1,0.879,0.553,0.589,1,1,92.9,8,2005,88.1,87.8,0,1,0,-0.29999999999999716,6.2,122,154,117,150,305,320,301
1,642003,"Reed, Cody",148,0.7,1,3,,4,2.007,1.259,0.651,1,1,101.1,31,2702,88,89.1,0,1,0,1.0999999999999943,7.1,107,148,118,148,298,302,279
1,476594,"Stock, Robert",168,0.6,,,,,,,,,,,,2672,83.9,84.4,0,1,0,0.5,6.3,114,151,120,145,307,322,297
1,554431,"Matzek, Tyler",1065,0.1,,,,,,,,,,,,2879,85.5,85.8,0,1,0,0.29999999999999716,6.2,,,,,,,
1,593576,"Neris, Héctor",1243,0.1,,,,,,,,,,,,1882,88.3,88.1,0,1,0,-0.20000000000000284,6.1,110,154,120,147,300,333,288
1,607179,"Weems, Jordan",134,0.7,,,,,,,,,,,,2415,87,87.4,0,1,0,0.4000000000000057,6.5,110,144,120,143,311,333,293
1,641743,"Kay, Anthony",649,0.2,,,,,,,,,,,,2494,82.2,81.7,0,1,0,-0.5,6,117,149,118,155,277,309,302
1,656818,"Overton, Connor",274,0.4,,,,,,,,,,,,2443,83.6,83.9,1,1,0,0.30000000000001137,6,111,155,116,147,289,309,290
1,672335,"Pérez, Cionel",454,0.2,0,0,,0,0,0,,0,1,,,2436,82.9,82.7,1,1,0,-0.20000000000000284,5.7,111,158,117,147,294,324,271
1,505447,"Dickson, Brandon",35,2.9,,,,,,,,,,,,2285,86.1,87.4,1,1,0,1.3000000000000114,7,113,155,119,147,296,322,288
1,681911,"Vesia, Alex",651,0.2,,,,,,,,,,,,2470,87.7,88.3,0,1,0,0.5999999999999943,6.3,122,171,152,154,291,319,306
1,664337,"Yajure, Miguel",239,0.4,,,,,,,,,,,,2104,79.5,79.1,1,1,0,-0.4000000000000057,6,114,153,128,156,294,289,265
1,670087,"Sittinger, Brandyn",80,1.3,,,,,,,,,,,,2102,83.3,83.1,0,1,0,-0.20000000000000284,6.2,,,,,,,
1,670050,"Ridings, Stephen",74,1.4,,,,,,,,,,,,2314,87.3,88.1,1,1,0,0.7999999999999972,6.9,127,156,130,148,303,313,276
1,669145,"Zimmermann, Bruce",1105,0.1,,,,,,,,,,,,2449,83.2,82.7,1,1,0,-0.5,6.2,112,154,110,149,304,317,293
1,670167,"Schreiber, John",56,1.8,1,1,1,2,1.242,0.814,0.874,1,1,97.5,11,2568,79.6,79.9,0,1,0,0.30000000000001137,6.6,,,,,,,
1,571927,"Matz, Steven",2557,0,,,,,,,,,,,,2088,88.6,88.4,0,1,0,-0.19999999999998863,6.5,104,158,118,150,318,331,284
1,424144,"Pérez, Oliver",56,1.8,,,,,,,,,,,,2135,75.3,75.1,0,1,0,-0.20000000000000284,5.9,120,145,112,147,278,324,300
1,571871,"Krol, Ian",349,0.3,,,,,,,,,,,,2511,83.2,82.1,0,1,0,-1.1000000000000085,5.7,125,157,131,153,296,326,287
1,621056,"Wood, Hunter",66,1.5,0,0,0,0,0,0.859,0.451,0,1,98.8,31,2748,88.1,87.5,0,1,0,-0.5999999999999943,5.8,127,156,119,149,311,338,298
1,491624,"Valdez, César",757,0.1,1,0,1,1,0.879,0.777,0.8,1,1,94.5,15,2340,78.5,77.2,0,1,0,-1.2999999999999972,5.5,116,153,121,149,298,318,282
1,657141,"Yamamoto, Jordan",111,0.9,1,0,1,1,0.879,0.545,0.606,1,1,80.9,13,2880,82,82.5,0,1,0,0.5,6.7,115,143,110,143,284,313,306
1,675911,"Strider, Spencer",37,2.7,,,,,,,,,,,,2104,84.5,85.2,1,1,0,0.7000000000000028,6.5,115,156,122,151,312,330,298
1,642100,"Speier, Gabe",105,1,0,0,0,0,0,0.077,0.056,0,1,73.1,-13,1881,85,84.5,0,1,0,-0.5,5.8,94,151,112,143,302,321,302
1,640462,"Puk, A.J.",243,0.4,,,,,,,,,,,,2173,86.2,86.8,1,1,0,0.5999999999999943,6.8,117,156,129,150,297,335,306
1,520980,"Báez, Pedro",59,1.7,0,0,0,0,0,0.096,0.103,0,1,71.4,-2,1730,85.2,84.6,0,1,0,-0.6000000000000085,5.6,115,156,112,148,301,321,300
