"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
1,613534,"Adams, Austin",48,2.1,,,,,,,,,,,,2807,86.1,85.6,0,1,0,-0.5,5.9,116,157,119,151,304,314,292
1,571863,"Koch, Matt",72,1.4,,,,,,,,,,,,2357,82.6,82.7,0,1,0,0.10000000000000853,6.2,120,146,80,148,293,316,289
1,668678,"Gallen, Zac",2935,0,,,,,,,,,,,,2534,87.1,87.7,0,1,0,0.6000000000000085,6.8,115,154,128,149,309,328,305
1,424144,"Pérez, Oliver",73,1.4,0,0,0,0,0,0.361,0.38,0,1,82.3,7,2187,75.7,75.1,0,1,0,-0.6000000000000085,6,116,156,122,149,308,311,303
1,571917,"Markel, Parker",61,1.6,1,1,1,2,1.261,1.212,0.774,1,1,106.4,21,2735,80.6,80.4,0,1,0,-0.19999999999998863,6.4,113,142,119,144,303,310,279
1,656887,"Reid-Foley, Sean",196,0.5,0,0,0,0,0,0.236,0.254,0,1,105.2,-17,2322,85.4,86.6,0,1,0,1.1999999999999886,7.1,118,155,119,150,312,328,295
1,669194,"Nelson, Ryne",253,0.4,,,,,,,,,,,,2457,84,83.8,1,1,0,-0.20000000000000284,6.5,86,152,122,150,298,322,295
1,520980,"Báez, Pedro",73,1.4,0,0,,0,0,0,,0,1,,,1559,81.9,81.3,1,1,0,-0.6000000000000085,6.1,119,153,114,143,292,303,282
1,665001,"Kelley, Trevor",460,0.2,1,0,1,1,0.884,0.773,0.717,1,1,107,14,2470,84.1,84.8,0,1,0,0.7000000000000028,6.4,123,181,159,148,313,330,306
1,641656,"Hamilton, Ian",42,2.4,1,1,1,2,1.261,0.8,0.791,1,1,97.5,15,1473,86.8,85.3,0,1,0,-1.5,5.7,116,154,129,150,298,327,282
1,650959,"Diplán, Marcos",122,0.8,0,0,0,0,0,0.278,0.309,0,1,95.3,-5,2329,85.5,86.6,0,1,0,1.0999999999999943,6.9,86,149,117,146,292,310,292
1,572362,"Erlin, Robbie",40,2.5,0,0,0,0,0,0.071,0.076,0,1,77.4,-9,2422,85.9,86.2,0,1,0,0.29999999999999716,6.3,96,148,136,143,289,308,306
1,670102,"Francis, Bowden",9,11.1,,,,,,,,,,,,2308,80.7,81.9,0,1,0,1.2000000000000028,7,109,151,111,151,290,322,291
1,676766,"Snyder, Nick",33,3,,,,,,,,,,,,2228,86.9,87,0,1,0,0.09999999999999432,6.1,88,164,122,153,304,335,309
1,641312,"Anderson, Shaun",21,4.8,1,0,1,1,0.884,0.939,0.934,1,1,101.9,12,2580,87.3,87.9,0,1,0,0.6000000000000085,6.7,97,137,101,147,291,320,306
1,606965,"Devenski, Chris",241,0.4,,,,,,,,,,,,2162,83.9,83.5,1,1,0,-0.4000000000000057,6,117,151,120,146,290,308,290
1,622379,"Castillo, Luis",60,1.7,0,0,0,0,0,0.063,0.062,0,1,87.4,-33,2047,83.8,83.3,0,1,0,-0.5,6.1,112,153,122,146,298,312,277
1,664584,"Romero, Jhon",90,1.1,,,,,,,,,,,,2092,83.2,82.8,0,1,0,-0.4000000000000057,5.8,85,149,119,143,305,331,301
1,650644,"Civale, Aaron",1587,0.1,,,,,,,,,,,,2786,82.7,82.4,0,1,0,-0.29999999999999716,5.9,111,152,124,152,292,308,286
1,686613,"Brown, Hunter",309,0.3,1,0,1,1,0.884,0.311,0.341,1,1,102.2,-3,2092,94.7,95.5,0,1,0,0.7999999999999972,6.8,88,143,104,136,304,324,294
1,570488,"Valdez, Phillips",287,0.3,,,,,,,,,,,,2474,83.3,84.7,0,1,0,1.4000000000000057,6.7,111,150,120,150,285,316,286
1,668820,"Kranick, Max",76,1.3,0,0,0,0,0,0.017,0.014,0,1,90.7,66,2068,87.5,88.4,0,1,0,0.9000000000000057,6.6,121,149,110,147,306,317,304
1,641743,"Kay, Anthony",39,2.6,0,0,0,0,0,0.475,0.509,0,1,102.6,2,2521,81.9,81.2,0,1,0,-0.7000000000000028,5.9,106,147,123,149,290,320,291
1,607216,"Krehbiel, Joey",977,0.1,1,0,1,1,0.884,0.228,0.246,1,1,109.2,-13,2486,79.9,79.7,0,1,0,-0.20000000000000284,6,113,157,121,150,323,332,294
1,607054,"Peterson, Jace",8,12.5,0,0,0,0,0,0.064,0.06,0,1,77.7,57,1125,53.4,51.7,0,1,0,-1.6999999999999957,4.7,127,152,155,192,321,337,315
1,681464,"German, Franklin",84,1.2,1,3,,4,2.072,0.579,0.297,1,1,97.6,32,2257,86.4,86.8,0,1,0,0.3999999999999915,6.5,88,179,151,155,290,329,294
1,642659,"Espinal, Raynel",76,1.3,,,,,,,,,,,,2264,83,83.5,1,1,0,0.5,6.5,125,161,103,149,286,322,295
1,572888,"Greene, Shane",50,2,,,,,,,,,,,,2553,78.4,77.6,0,1,0,-0.8000000000000114,5.6,114,157,128,151,312,330,295
1,649144,"Wells, Alex",66,1.5,0,0,0,0,0,0.112,0.122,0,1,84.7,-6,2398,82.8,81.3,0,1,0,-1.5,5.4,123,180,102,156,310,321,297
1,630023,"Chirinos, Yonny",100,1,0,0,0,0,0,0.532,0.577,0,1,99,5,2359,87.4,87.4,0,1,0,0,6.2,97,154,119,146,299,332,285
1,527055,"Vizcaíno, Arodys",115,0.9,,,,,,,,,,,,2162,82.1,81.1,1,1,0,-1,5.8,121,190,151,152,315,328,330
1,668665,"Nogosek, Stephen",377,0.3,1,0,1,1,0.884,0.651,0.723,1,1,62.9,31,2286,81.6,82,0,1,0,0.4000000000000057,6.5,87,153,121,140,294,319,297
1,592712,"Sadzeck, Connor",48,2.1,0,0,0,0,0,0.086,0.083,0,1,76.9,47,2407,89.4,89.7,0,1,0,0.29999999999999716,6.2,115,153,122,148,302,308,284
1,683232,"Mears, Nick",31,3.2,0,0,0,0,0,0.008,0.009,0,1,79.8,64,2378,86.3,87.4,0,1,0,1.1000000000000085,6.8,111,150,149,122,300,319,291
1,677161,"Kelly, Zack",222,0.5,0,0,0,0,0,0.158,0.173,0,1,100.4,-22,2513,85.9,86,0,1,0,0.09999999999999432,6.4,108,145,123,152,298,335,298
1,621219,"Mills, Alec",302,0.3,1,1,1,2,1.261,0.711,0.729,1,1,107.5,8,2570,76.1,74.8,0,1,0,-1.2999999999999972,5.8,87,146,142,138,299,320,301
1,642068,"Sheffield, Jordan",37,2.7,0,0,0,0,0,0.005,0.006,0,1,75.3,84,2562,88,87.5,0,1,0,-0.5,5.4,112,154,129,146,318,351,308
1,642130,"Taylor, Blake",305,0.3,0,0,0,0,0,0.227,0.249,0,1,98.4,-9,2312,88.8,89.6,0,1,0,0.7999999999999972,6.5,127,174,146,153,281,310,309
1,624522,"Thompson, Keegan",1878,0.1,,,,,,,,,,,,2605,84.2,83.9,0,1,0,-0.29999999999999716,5.9,130,154,151,184,303,323,299
1,592804,"Thornburg, Tyler",362,0.3,0,0,0,0,0,0.366,0.399,0,1,98.6,-2,2177,84.1,84.8,0,1,0,0.7000000000000028,6.4,89,154,120,149,289,324,289
1,668941,"Romero, JoJo",271,0.4,0,0,0,0,0,0.398,0.417,0,1,92.7,3,2671,82,80,0,1,0,-2,5.2,87,139,86,143,286,309,282
1,650671,"Quijada, José",691,0.1,0,0,0,0,0,0.007,0.006,0,1,98.1,48,2638,80.9,80.5,0,1,0,-0.4000000000000057,6.2,88,157,151,173,288,331,304
1,547184,"Kelly, Michael",64,1.6,1,3,,4,2.072,1.08,0.649,1,1,102.1,25,2433,83.3,83.1,0,1,0,-0.20000000000000284,6.1,121,149,94,154,293,334,317
1,667376,"Sánchez, Miguel",211,0.5,,,,,,,,,,,,2172,82.6,82.6,1,1,0,0,6,88,155,118,147,296,310,292
