"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
1,571882,"Law, Derek",352,0.3,,,,,,,,,,,,2457,87.2,87.7,0,1,0,0.5,6.4,85,135,146,147,288,321,299
1,621074,"Rucker, Michael",893,0.1,,,,,,,,,,,,2594,84.1,83.5,0,1,0,-0.5999999999999943,6.1,115,158,130,149,307,337,300
1,622786,"Tinoco, Jesus",350,0.3,,,,,,,,,,,,2364,86.8,86.2,1,1,0,-0.5999999999999943,6,128,167,100,152,290,312,295
1,656548,"Holloway, Jordan",47,2.1,1,1,1,2,1.261,0.263,0.226,1,1,93.9,21,2338,85.5,86.4,0,1,0,0.9000000000000057,6.5,104,152,117,147,292,310,285
1,547184,"Kelly, Michael",64,1.6,0,0,,0,0,0,,0,1,,,2701,83.5,82.7,1,1,0,-0.7999999999999972,6,87,140,112,135,312,337,296
1,650959,"Diplán, Marcos",122,0.8,,,,,,,,,,,,2528,83.8,84.5,0,1,0,0.7000000000000028,6.8,104,144,115,138,324,329,299
1,676083,"Junk, Janson",159,0.6,0,0,0,0,0,0.057,0.058,0,1,65.6,-29,2185,81.2,81,0,1,0,-0.20000000000000284,6.2,118,149,119,149,306,323,293
1,656257,"Brigham, Jeff",419,0.2,,,,,,,,,,,,1518,82,81.7,0,1,0,-0.29999999999999716,5.9,126,171,123,154,292,320,305
1,664199,"Clarke, Taylor",859,0.1,,,,,,,,,,,,2158,88.6,87.8,0,1,0,-0.7999999999999972,6.2,123,152,122,149,316,324,298
1,518586,"Culberson, Charlie",28,3.6,1,0,1,1,0.884,0.773,0.717,1,1,106.5,14,2541,81.1,80.2,0,1,0,-0.8999999999999915,5.4,122,155,124,150,271,310,289
1,656546,"Hoffman, Jeff",848,0.1,0,0,0,0,0,0.183,0.149,0,1,92.6,26,2799,82.3,82.2,0,1,0,-0.09999999999999432,6.2,128,147,111,151,282,317,300
1,677161,"Kelly, Zack",222,0.5,0,0,0,0,0,1.171,0.586,0,1,103.8,35,2455,84.2,84.3,0,1,0,0.09999999999999432,6.5,111,152,121,155,313,335,300
1,641394,"Brentz, Jake",160,0.6,1,0,1,1,0.884,0.742,0.763,1,1,114.1,7,2234,85.8,86.1,0,1,0,0.29999999999999716,6.2,115,157,124,148,310,327,326
1,657424,"Gage, Matt",187,0.5,1,0,1,1,0.884,0.651,0.674,1,1,86.7,19,2239,79.5,79.9,0,1,0,0.4000000000000057,6.5,115,146,127,147,282,312,285
1,670046,"Rosenberg, Kenny",193,0.5,,,,,,,,,,,,2227,79.6,79.1,0,1,0,-0.5,5.9,117,152,123,148,300,324,289
1,661255,"López, Yoan",195,0.5,0,0,0,0,0,0,0,0,1,93.7,49,2567,86.7,87.2,0,1,0,0.5,6.7,86,145,140,143,294,333,318
1,661269,"Gutierrez, Vladimir",684,0.1,,,,,,,,,,,,2579,83.2,83.6,0,1,0,0.3999999999999915,6.4,88,136,147,143,274,314,283
1,657756,"Seabold, Connor",370,0.3,0,0,0,0,0,0.048,0.052,0,1,75.4,-32,2155,84.7,84.1,0,1,0,-0.6000000000000085,5.9,86,150,127,149,284,324,307
1,681867,"Criswell, Cooper",45,2.2,0,0,,0,0,0,,0,1,,,2373,75.8,75.3,1,1,0,-0.5,6.3,97,153,116,151,306,352,306
1,666159,"Manning, Matt",990,0.1,0,0,0,0,0,0.184,0.198,0,1,55.4,-57,2152,83,83.4,0,1,0,0.4000000000000057,6.6,113,156,121,148,304,342,288
1,625643,"López, Reynaldo",985,0.1,0,0,0,0,0,0.347,0.379,0,1,85.2,4,2231,88.2,88.9,0,1,0,0.7000000000000028,6.4,118,145,127,156,313,335,301
1,606965,"Devenski, Chris",241,0.4,0,0,0,0,0,0.165,0.176,0,1,68.9,5,2196,82.8,82.7,0,1,0,-0.09999999999999432,5.9,111,147,118,143,290,305,289
1,678061,"Kerr, Ray",88,1.1,,,,,,,,,,,,2073,89.9,89.2,0,1,0,-0.7000000000000028,6,94,122,108,111,274,305,298
1,528748,"Castellanos, Humberto",748,0.1,,,,,,,,,,,,2095,86.3,85.5,0,1,0,-0.7999999999999972,5.9,123,147,153,153,300,327,306
1,642657,"Ogando, Cristofer",74,1.4,1,0,1,1,0.884,0.901,0.897,1,1,101,13,2475,78.8,78.2,0,1,0,-0.5999999999999943,6.2,96,156,119,147,311,335,302
1,686753,"Jameson, Drey",369,0.3,0,0,0,0,0,0.144,0.08,0,1,96.7,39,2307,86.1,85.1,0,1,0,-1,5.6,122,179,152,151,299,311,301
1,669169,"Heasley, Jonathan",1796,0.1,,,,,,,,,,,,2247,88.2,88,0,1,0,-0.20000000000000284,6.3,113,156,128,148,307,322,310
1,608638,"Chargois, JT",334,0.3,0,0,,0,0,0,,0,1,,,2354,89.2,88.6,1,1,0,-0.6000000000000085,6.2,87,154,114,148,304,324,287
1,669622,"Bender, Anthony",274,0.4,0,0,0,0,0,0.062,0.064,0,1,75.3,-9,2241,82.6,81.8,0,1,0,-0.7999999999999972,5.9,123,151,128,154,297,319,306
1,676917,"Cavalli, Cade",99,1,,,,,,,,,,,,2299,91.1,90.9,0,1,0,-0.19999999999998863,6.1,88,146,119,144,301,309,296
1,656290,"Carlton, Drew",120,0.8,,,,,,,,,,,,2183,81,81.6,1,1,0,0.5999999999999943,6,87,147,139,145,291,325,283
1,518585,"Cruz, Fernando",260,0.4,0,0,0,0,0,0.418,0.417,0,1,89.7,20,2445,87.2,88.7,0,1,0,1.5,6.9,125,173,106,152,282,315,305
1,621219,"Mills, Alec",302,0.3,,,,,,,,,,,,2546,75.2,74.5,0,1,0,-0.7000000000000028,5.8,121,166,93,154,293,318,301
1,656420,"Feyereisen, J.P.",344,0.3,0,0,0,0,0,0.554,0.603,0,1,106.9,6,2904,86.2,84.7,0,1,0,-1.5,5.8,119,167,124,157,305,325,306
1,592836,"Walker, Taijuan",2499,0,0,0,0,0,0,0.078,0.087,0,1,77.3,-4,2485,86.1,85.4,0,1,0,-0.6999999999999886,5.9,87,174,127,153,288,329,298
1,669618,"Barlow, Joe",554,0.2,,,,,,,,,,,,2318,90.6,91.2,0,1,0,0.6000000000000085,6.2,125,150,153,149,288,316,301
1,656464,"Ginkel, Kevin",478,0.2,,,,,,,,,,,,2258,85.6,86.2,1,1,0,0.6000000000000085,6.8,86,149,128,153,306,323,296
1,642048,"Saucedo, Tayler",48,2.1,,,,,,,,,,,,2561,84.1,83.7,1,1,0,-0.3999999999999915,6.3,124,148,123,151,288,315,307
1,621111,"Buehler, Walker",1046,0.1,1,3,,4,2.072,1.574,0.866,1,1,106.1,23,2561,82.3,82.7,0,1,0,0.4000000000000057,6.6,122,157,123,149,315,331,287
1,572703,"Bard, Luke",241,0.4,0,0,0,0,0,0.381,0.406,0,1,91.9,4,2661,84.4,85.3,0,1,0,0.8999999999999915,6.3,119,154,111,146,299,317,282
1,660813,"Graterol, Brusdar",675,0.1,,,,,,,,,,,,2489,89.1,88.6,0,1,0,-0.5,5.4,121,155,120,152,323,331,305
1,643615,"Zeuch, T.J.",250,0.4,1,3,,4,2.072,0.939,0.483,1,1,100,31,1984,79.3,80.5,0,1,0,1.2000000000000028,6.7,112,150,124,143,297,321,290
1,641871,"Middleton, Keynan",241,0.4,0,0,0,0,0,0.381,0.423,0,1,79,11,2315,84.4,85.1,0,1,0,0.6999999999999886,6.6,104,125,106,118,307,320,285
1,605540,"Woodruff, Brandon",2538,0,0,0,0,0,0,0.209,0.222,0,1,64.3,-75,2522,88.6,89.4,0,1,0,0.8000000000000114,6.6,108,153,119,146,286,324,293
1,607572,"Howard, Sam",58,1.7,0,0,0,0,0,0.053,0.049,0,1,83.9,-30,2265,80.9,80.2,0,1,0,-0.7000000000000028,5.9,122,147,96,155,326,319,291
1,593576,"Neris, Héctor",1012,0.1,1,1,1,2,1.261,0.008,0.009,1,1,86.6,35,1840,88.8,88.8,0,1,0,0,6.2,88,153,117,143,327,342,292
1,543101,"DeSclafani, Anthony",329,0.3,0,0,0,0,0,0.003,0.003,0,1,93.4,42,2270,86.8,87.8,0,1,0,1,6.7,111,154,118,149,300,322,297
1,670059,"Holderman, Colin",432,0.2,,,,,,,,,,,,2469,84.7,85.3,0,1,0,0.5999999999999943,6.3,86,155,122,150,325,331,291
1,657766,"St. John, Locke",29,3.4,,,,,,,,,,,,2393,76.4,76.3,1,1,0,-0.10000000000000853,6.1,110,153,123,150,306,328,293
1,607391,"Mazza, Chris",135,0.7,,,,,,,,,,,,2340,76.2,76.9,0,1,0,0.7000000000000028,7,119,137,111,142,307,321,312
1,607359,"Patton, Spencer",111,0.9,0,0,0,0,0,0.09,0.098,0,1,93.1,-28,1764,82.4,82.3,0,1,0,-0.10000000000000853,6.2,117,156,117,150,308,322,298
1,641743,"Kay, Anthony",39,2.6,,,,,,,,,,,,2659,84.2,83.6,0,1,0,-0.6000000000000085,6,107,155,128,149,303,334,289
1,685503,"Arihara, Kohei",390,0.3,1,0,1,1,0.884,0.143,0.156,1,1,100.3,-17,2213,83.2,84.1,0,1,0,0.8999999999999915,6.6,116,155,122,146,277,314,297
1,571439,"Alvarez, R.J.",51,2,,,,,,,,,,,,2627,81.7,82.1,1,1,0,0.3999999999999915,6.2,87,142,116,142,316,332,298
1,608665,"Graveman, Kendall",1035,0.1,0,0,0,0,0,0.605,0.631,0,1,107.8,5,2607,89.5,90.4,0,1,0,0.9000000000000057,6.7,112,154,128,149,300,323,296
1,518813,"Holland, Greg",80,1.3,,,0,,0,0.598,,0,0,101.1,16,2112,87.6,87.4,0,1,0,-0.19999999999998863,5.9,88,138,98,150,304,324,291
1,642585,"Bautista, Félix",995,0.1,0,0,,0,0,0,,0,1,,,2462,89,89.5,1,1,0,0.5,6.3,113,154,119,147,314,340,300
1,542888,"Armstrong, Shawn",1047,0.1,,,,,,,,,,,,2577,86.7,87.1,0,1,0,0.3999999999999915,6.4,87,138,117,137,300,310,296
1,572191,"Taylor, Michael A.",37,2.7,1,0,1,1,0.884,0.332,0.366,1,1,100.1,-4,1440,77,75.9,0,1,0,-1.0999999999999943,5.3,122,150,121,144,308,339,319
1,663385,"Smith, Chad",337,0.3,0,0,0,0,0,0.522,0.546,0,1,102.6,3,2322,85,84.6,0,1,0,-0.4000000000000057,5.7,124,152,115,151,313,344,302
1,678692,"Henriquez, Ronny",181,0.6,,,,,,,,,,,,2532,87.1,87.4,0,1,0,0.30000000000001137,6.4,119,149,121,153,288,333,290
1,657024,"Swanson, Erik",879,0.1,,,,,,,,,,,,2485,80.4,80.6,0,1,0,0.19999999999998863,6.3,109,153,125,144,302,320,281
1,608349,"Knebel, Corey",795,0.1,,,,,,,,,,,,2382,80.4,80.1,1,1,0,-0.30000000000001137,6.3,119,141,89,135,285,312,287
1,570663,"Robles, Hansel",422,0.2,,,,,,,,,,,,2321,89.5,89.3,1,1,0,-0.20000000000000284,6.3,113,156,91,150,301,336,302
1,658551,"Fernández, Junior",333,0.3,0,0,0,0,0,0.203,0.218,0,1,62.9,-50,2142,88.2,88.6,0,1,0,0.3999999999999915,6.6,133,150,135,160,303,335,300
1,643377,"Jax, Griffin",1157,0.1,0,0,0,0,0,0.587,0.609,0,1,105.6,6,3082,87.4,86.4,0,1,0,-1,5.9,127,158,115,153,297,336,287
1,672582,"Zerpa, Angel",159,0.6,1,0,1,1,0.884,0.292,0.319,1,1,32,-51,2348,81.3,81,0,1,0,-0.29999999999999716,5.9,88,140,84,142,292,323,298
1,642770,"Guerra, Javy",330,0.3,,,,,,,,,,,,2220,87.4,86.8,0,1,0,-0.6000000000000085,6,88,149,105,151,289,316,314
1,606131,"Perdomo, Luis",285,0.4,,,,,,,,,,,,2392,83.3,83.1,0,1,0,-0.20000000000000284,6,113,150,114,146,281,312,286
1,641927,"Ober, Bailey",854,0.1,,,,,,,,,,,,2273,82.1,83,0,1,0,0.9000000000000057,6.7,114,154,119,148,299,327,288
1,571510,"Boyd, Matthew",192,0.5,0,0,,0,0,0,,0,1,,,2518,82.5,82.7,1,1,0,0.20000000000000284,6.4,120,179,151,152,291,319,305
1,593140,"Feliz, Michael",61,1.6,,,,,,,,,,,,2291,81.9,83.1,0,1,0,1.1999999999999886,7,116,151,121,147,288,325,294
1,676720,"Romero, Tommy",191,0.5,1,3,,4,2.072,0.787,0.609,1,1,106.1,19,2080,82.3,82.6,0,1,0,0.29999999999999716,6.7,87,151,123,149,296,302,290
1,543766,"Shaw, Bryan",969,0.1,1,0,1,1,0.884,0.782,0.783,1,1,104.9,13,2415,81.6,81.1,0,1,0,-0.5,5.7,125,149,133,155,279,313,304
1,607179,"Weems, Jordan",738,0.1,,,,,,,,,,,,2210,86.8,87.6,0,1,0,0.7999999999999972,6.5,117,155,119,146,302,321,294
1,572362,"Erlin, Robbie",40,2.5,0,0,0,0,0,0.008,0.009,0,1,91.5,41,2450,83.8,84.1,0,1,0,0.29999999999999716,6.3,106,154,123,148,297,320,290
1,622250,"Sborz, Josh",419,0.2,,,,,,,,,,,,2083,87.9,87.9,0,1,0,0,6.2,117,155,117,151,293,318,294
1,688010,"Fisher, Nate",50,2,,,,,,,,,,,,2578,81.1,80.1,0,1,0,-1,5.6,87,141,113,147,294,324,287
1,518397,"Alexander, Scott",214,0.5,0,0,,0,0,0,,0,1,,,2475,84.5,85.1,1,1,0,0.5999999999999943,6.3,124,148,113,154,282,322,292
1,640470,"Alzolay, Adbert",193,0.5,,,,,,,,,,,,2517,86.3,87,0,1,0,0.7000000000000028,6.3,118,154,120,146,286,339,286
1,669713,"Wesneski, Hayden",495,0.2,,,,,,,,,,,,2537,83.5,83.4,0,1,0,-0.09999999999999432,6.5,122,146,116,148,298,323,308
1,658431,"Medina, Adonis",414,0.2,0,0,0,0,0,0.604,0.637,0,1,107.4,7,2508,82,81.3,0,1,0,-0.7000000000000028,5.6,113,154,108,148,303,329,303
1,664092,"Poppen, Sean",439,0.2,0,0,0,0,0,0.262,0.211,0,1,96,24,2109,83.4,82.7,0,1,0,-0.7000000000000028,5.9,120,150,109,151,315,317,285
1,592858,"Wick, Rowan",1132,0.1,0,0,0,0,0,0.306,0.338,0,1,100.5,-3,,86,86.7,0,1,0,0.7000000000000028,6.5,111,151,125,152,307,315,290
1,663554,"Mize, Casey",169,0.6,,,,,,,,,,,,2167,86.5,87.6,0,1,0,1.0999999999999943,7.1,87,149,122,146,321,326,282
1,518516,"Bumgarner, Madison",2715,0,,,,,,,,,,,,2309,83.3,83.6,0,1,0,0.29999999999999716,6.5,98,109,94,110,296,328,297
1,628452,"Iglesias, Raisel",979,0.1,,,,,,,,,,,,2291,82.1,82,0,1,0,-0.09999999999999432,6.1,118,157,104,149,294,320,290
1,657697,"Nittoli, Vinny",40,2.5,,,,,,,,,,,,2713,83.9,83.9,0,1,0,0,7,116,154,119,150,300,324,285
1,571616,"Dermody, Matt",26,3.8,0,0,0,0,0,0.817,0.837,0,1,96.6,11,2516,80.7,80.6,0,1,0,-0.10000000000000853,6.1,117,148,111,154,273,308,300
1,518748,"Grimm, Justin",277,0.4,0,0,0,0,0,0.03,0.02,0,1,83.9,35,2352,82.8,83.7,0,1,0,0.9000000000000057,6.8,110,148,126,153,299,313,278
1,621082,"Lemoine, Jacob",298,0.3,1,0,1,1,0.884,0.752,0.783,1,1,81.2,21,2335,83.2,82.6,0,1,0,-0.6000000000000085,5.7,130,174,106,153,297,308,307
1,676886,"Beasley, Jeremy",271,0.4,1,3,,4,2.072,1.369,0.671,1,1,104.2,33,2535,83.6,83.6,0,1,0,0,6.3,110,153,126,147,289,319,304
1,650671,"Quijada, José",691,0.1,0,0,0,0,0,0.037,0.037,0,1,75.9,-26,2527,82.4,82.8,0,1,0,0.3999999999999915,6.6,124,165,129,153,291,323,281
