"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
2,666818,"Frías, Luis",356,0.6,1,0,1,1,0.884,0.657,0.726,1,1,73.1,17,1852,84.7,84.4,0,2,0,-0.29999999999999716,6.1,124,163,133,164,297,329,304
2,642203,"Widener, Taylor",329,0.6,,,,,,,,,,,,2243,83.5,83.7,0,2,0,0.20000000000000284,6.4,99,153,121,146,287,324,291
2,659262,"Espinoza, Anderson",375,0.5,1,0,1,1,0.884,0.591,0.592,2,2,85.2,23,1933,81.4,40.65,0,2,0,-40.699999999999996,6,97,153,120,149,305,314,284
2,641582,"Foster, Matt",768,0.3,1,3,,4,2.072,0.749,0.377,1,1,99.5,34,2252,83.8,83.8,1,2,0,0,5.5,111,152,103,146,297,321,295
2,608723,"Voth, Austin",1762,0.1,0,0,0,0,0,0.062,0.069,0,1,62.7,53,2734,83.9,83.05,0,2,0,-0.7999999999999972,6.1,101,149,123,146,290,325,291
2,641656,"Hamilton, Ian",42,4.8,,,,,,,,,,,,1460,87.4,85.85,0,2,0,-1.5,5.7,103,150,128,150,304,329,286
2,642770,"Guerra, Javy",330,0.6,0,0,0,0,0,0.265,0.289,0,1,99.7,-7,2371,85.7,85,0,2,0,-0.7000000000000028,5.8,120,154,120,153,299,329,302
2,642657,"Ogando, Cristofer",74,2.7,,,,,,,,,,,,2522,81.8,81.4,1,2,0,-0.3999999999999915,6,118,153,121,154,296,323,302
2,656818,"Overton, Connor",469,0.4,0,0,0,0,0,1.068,0.534,0,1,101.4,32,2524,81.9,81.9,0,2,0,0,6.05,112,150,137,146,306,308,287
2,676637,"Sanders, Phoenix",215,0.9,0.5,0,0.5,0.5,0.442,0.38,0.41,1,2,71.9,13.5,2037,80.4,79.6,0,2,0,-0.8000000000000114,5.8,110,156,125,149,310,323,296
2,593974,"Peralta, Wandy",815,0.2,0.5,0,0.5,0.5,0.442,0.461,0.469,1,2,71.8,37.5,2240,88,87.7,0,2,0,-0.29999999999999716,6.2,120,152,123,152,303,325,291
2,664337,"Yajure, Miguel",471,0.4,0,0,0,0,0,0.366,0.26,0,1,95.8,25,2114,81.8,81.55,0,2,0,-0.29999999999999716,5.95,103,151,132,153,297,318,308
2,625643,"López, Reynaldo",985,0.2,,,,,,,,0,0,29,10,2223,84.6,84.95,0,2,0,0.30000000000001137,6.25,96,135,103,143,293,322,296
2,670046,"Rosenberg, Kenny",193,1,0.5,0,0.5,0.5,0.442,0.525,0.566,1,2,91.5,9.5,2321,81.3,81.15,0,2,0,-0.09999999999999432,6.05,119,151,122,143,292,325,292
2,657756,"Seabold, Connor",370,0.5,0,0,0,0,0,0.09,0.06,0,1,92.8,36,2413,86.7,86.05,0,2,0,-0.7000000000000028,5.85,105,152,117,145,289,322,284
2,641871,"Middleton, Keynan",241,0.8,,,,,,,,,,,,2437,83.6,84.35,0,2,0,0.7000000000000028,6.7,115,154,119,147,309,323,300
2,656685,"Martin, Brett",750,0.3,0,0,0,0,0,0.003,0.003,0,2,94.2,41,2188,87.7,88.15,1,2,0,0.5,6.45,108,171,139,148,307,329,297
2,643316,"Fry, Paul",232,0.9,,,,,,,,0,0,,,2780,84.2,83.55,0,2,0,-0.6000000000000085,6.15,100,152,121,145,316,327,302
2,656420,"Feyereisen, J.P.",344,0.6,0,0,0,0,0,0.226,0.246,0,1,93.9,-6,2849,84.5,83.6,0,2,0,-0.8000000000000114,5.8,112,152,120,152,305,322,304
2,664042,"Lakins Sr., Travis",208,1,0,0,0,0,0,0.005,0.006,0,1,88.4,45,2647,82.3,81.7,0,2,0,-0.5999999999999943,5.8,105,156,117,149,313,320,285
2,607216,"Krehbiel, Joey",977,0.2,1,0,1,1,0.884,0.729,0.753,2,2,98.5,11.5,2415,81.9,82.1,0,2,0,0.19999999999998863,6.05,106,149,118,146,315,324,292
2,643290,"Dunn, Justin",540,0.4,0,0,0,0,0,0.15,0.132,0,2,95.3,20,2416,83.7,84.55,1,2,0,0.7999999999999972,6.55,107,142,148,149,273,323,293
2,686753,"Jameson, Drey",369,0.5,1,3,,4,2.072,1.726,0.854,1,1,104.9,28,2396,86.1,84.85,0,2,0,-1.2999999999999972,5.6,86,141,140,147,295,312,295
2,657272,"Uelmen, Erich",463,0.4,0,0,,0,0,0,,0,1,,,2495,83.5,83.95,1,2,0,0.5,6.65,117,153,123,149,309,317,291
2,643410,"Leiter Jr., Mark",1086,0.2,0,0,0,0,0,0.013,0.011,0,1,78.5,76,2303,78,78.3,0,2,0,0.29999999999999716,6.55,113,155,122,148,302,319,288
2,606131,"Perdomo, Luis",285,0.7,0,0,0,0,0,0.256,0.279,0,1,88.1,-1,2229,83.4,82.8,0,2,0,-0.6000000000000085,6,98,149,119,145,297,313,289
2,543101,"DeSclafani, Anthony",329,0.6,0.5,0,1,0.5,0.442,0.194,0.205,1,2,94.4,3,2202,86.6,87.95,1,2,0,1.3000000000000114,6.55,104,146,132,146,273,310,308
2,667463,"King, John",749,0.3,1,0,1,1,0.884,0.515,0.537,1,1,97,5,2588,77.8,76.95,1,2,0,-0.7999999999999972,5.9,110,136,99,126,290,316,291
2,593958,"Rodriguez, Eduardo",1468,0.1,1,0,1,1,0.884,0.624,0.663,1,1,101,6,2125,81.6,81.35,0,2,0,-0.29999999999999716,6.1,121,161,114,146,299,340,316
2,592712,"Sadzeck, Connor",48,4.2,0,0,0,0,0,0.043,0.028,0,2,90.2,54.5,2299,88.7,89.05,0,2,0,0.3999999999999915,6.25,122,165,133,152,295,317,298
2,571510,"Boyd, Matthew",192,1,0,0,0,0,0,0.051,0.052,0,1,59.6,-19,2379,81.1,81.1,0,2,0,0.09999999999999432,6.05,102,152,122,145,302,319,286
2,681867,"Criswell, Cooper",45,4.4,0,0,,0,0,0,,0,2,,,2379,75.9,75.35,2,2,0,-0.6000000000000085,6.35,107,153,116,151,303,336,293
2,665001,"Kelley, Trevor",460,0.4,,,,,,,,,,,,2402,82.4,82.55,0,2,0,0.20000000000000284,6.4,121,160,111,153,294,314,292
1,660825,"Bazardo, Eduard",236,0.4,0,0,0,0,0,0.005,0.006,0,1,78.3,66,2578,81.2,80,0,1,0,-1.2000000000000028,5.6,112,148,115,143,317,325,309
1,669622,"Bender, Anthony",274,0.4,1,0,1,1,0.884,0.792,0.543,1,1,101.1,23,2355,82.3,82,0,1,0,-0.29999999999999716,5.8,94,152,121,148,310,331,310
1,672851,"Adon, Joan",1204,0.1,,,,,,,,,,,,2105,85.4,86.1,0,1,0,0.6999999999999886,6.4,118,149,118,143,299,318,283
1,519151,"Pressly, Ryan",711,0.1,0,0,,0,0,0,,0,1,,,2711,87.5,87.7,1,1,0,0.20000000000000284,6.2,118,155,112,144,329,324,296
1,621107,"Eflin, Zach",1194,0.1,,,,,,,,,,,,2325,84.1,84.2,0,1,0,0.10000000000000853,6.5,98,150,95,147,276,315,297
1,656803,"Norwood, James",370,0.3,1,0,1,1,0.884,0.899,0.88,1,1,103.3,13,1896,88.4,88.5,0,1,0,0.09999999999999432,6.5,110,154,117,145,306,332,285
1,518748,"Grimm, Justin",277,0.4,0,0,0,0,0,0.013,0.014,0,1,91.5,40,2293,80.8,80.7,0,1,0,-0.09999999999999432,6.8,113,153,116,149,301,322,286
1,670124,"Oller, Adam",1294,0.1,1,1,1,2,1.261,0.537,0.449,1,1,103.2,18,1365,85.1,84.8,0,1,0,-0.29999999999999716,6.3,85,140,117,143,302,328,304
1,607359,"Patton, Spencer",111,0.9,,,,,,,,,,,,1827,80.7,80.5,0,1,0,-0.20000000000000284,6.1,89,99,86,110,266,291,298
1,571863,"Koch, Matt",72,1.4,0,0,0,0,0,0.005,0.006,0,1,88.7,70,2377,82.6,82.3,0,1,0,-0.29999999999999716,6.2,113,152,121,142,303,312,289
1,672582,"Zerpa, Angel",159,0.6,,,,,,,,,,,,2493,85.9,85,0,1,0,-0.9000000000000057,5.5,88,154,124,146,301,329,294
1,605194,"Cotton, Jharel",741,0.1,0,0,0,0,0,0.02,0.014,0,1,95.1,44,2279,79.5,78.3,0,1,0,-1.2000000000000028,5.4,110,154,118,146,303,334,289
1,650960,"Duarte, Daniel",77,1.3,,,,,,,,,,,,2742,86.2,85.6,0,1,0,-0.6000000000000085,5.9,128,142,137,154,294,323,302
1,661255,"López, Yoan",195,0.5,,,,,,,,,,,,2419,85.7,86.3,0,1,0,0.5999999999999943,6.7,120,152,125,150,292,333,294
1,660906,"Perez, Francisco",205,0.5,,,,,,,,,,,,2355,84.7,83.4,0,1,0,-1.2999999999999972,5.8,87,152,124,147,310,315,302
1,624418,"Castellani, Ryan",45,2.2,0,0,0,0,0,1.208,0.631,0,1,101.6,29,2179,85.6,85.9,0,1,0,0.30000000000001137,6.3,103,153,123,153,312,307,278
1,663554,"Mize, Casey",169,0.6,,,,,,,,,,,,2145,85.3,86.5,0,1,0,1.2000000000000028,7,87,154,125,148,306,328,311
1,642546,"Hernández, Jonathan",511,0.2,0,0,0,0,0,0.083,0.091,0,1,87.6,-22,2404,85.9,86.1,0,1,0,0.19999999999998863,6.3,119,156,122,153,279,298,271
1,606160,"Montero, Rafael",1093,0.1,0,0,0,0,0,0.04,0.029,0,1,87.1,33,2216,86.8,87,0,1,0,0.20000000000000284,6.4,117,154,117,146,298,313,282
1,543243,"Gray, Sonny",1872,0.1,,,,,,,,,,,,2434,80.2,80.1,0,1,0,-0.10000000000000853,6.5,113,155,127,151,295,328,288
1,596133,"Weaver, Luke",721,0.1,1,0,1,1,0.884,0.854,0.877,1,1,98.9,11,2329,82,81.3,0,1,0,-0.7000000000000028,5.5,122,148,115,155,285,330,302
1,592473,"Kolarek, Adam",319,0.3,,,,,,,,,,,,1814,76.1,76.7,0,1,0,0.6000000000000085,7,117,151,122,153,295,308,293
1,596071,"Peters, Dillon",634,0.2,0,0,0,0,0,0.003,0.003,0,1,85.7,45,2409,85.4,85.5,0,1,0,0.09999999999999432,6,111,157,123,149,321,324,314
1,676917,"Cavalli, Cade",99,1,,,,,,,,,,,,2378,89.6,90,0,1,0,0.4000000000000057,6.3,106,154,124,149,288,315,307
1,543548,"Milone, Tommy",238,0.4,0,0,0,0,0,0.572,0.629,0,1,89.6,10,2333,80.8,80.2,0,1,0,-0.5999999999999943,6.1,88,135,91,142,288,314,296
1,681464,"German, Franklin",84,1.2,0,0,0,0,0,0.207,0.219,0,1,96.4,-10,2139,86.6,86.9,0,1,0,0.30000000000001137,6.6,110,154,110,152,294,328,298
1,518585,"Cruz, Fernando",260,0.4,1,0,1,1,0.884,0.566,0.58,1,1,105.4,4,2392,87.1,88,0,1,0,0.9000000000000057,6.7,85,149,150,150,301,330,291
1,668678,"Gallen, Zac",2935,0,0,0,0,0,0,1.487,0.823,0,1,104,24,2592,83,83.1,0,1,0,0.09999999999999432,6.5,115,150,106,148,316,319,287
1,641531,"Dozier, Hunter",23,4.3,0,0,0,0,0,0.239,0.258,0,1,98.9,-6,1604,71.1,70.8,0,1,0,-0.29999999999999716,5.6,121,154,126,143,316,344,317
1,570257,"Rodríguez, Joely",842,0.1,0,0,0,0,0,0.24,0.259,0,1,104.7,-19,2261,84.1,84.2,0,1,0,0.10000000000000853,6.3,124,154,122,155,294,329,310
1,681799,"Roberts, Ethan",177,0.6,,,,,,,,,,,,,82.8,82.5,0,1,0,-0.29999999999999716,6.3,112,152,96,150,298,324,286
1,670810,"Gillaspie, Logan",262,0.4,,,,,,,,,,,,2239,83.4,83.3,0,1,0,-0.10000000000000853,6,114,144,116,142,308,321,290
1,677651,"Garcia, Luis",2468,0,,,,,,,,,,,,2431,77.2,76.5,0,1,0,-0.7000000000000028,6,113,145,114,148,292,320,289
1,455119,"Martin, Chris",856,0.1,,,0,,0,0.491,,0,0,103.4,41,2590,83.4,81.6,0,1,0,-1.8000000000000114,6.2,91,107,93,103,306,318,284
1,642152,"Trivino, Lou",955,0.1,1,1,1,2,1.261,0.188,0.174,1,1,89.1,24,2403,81.8,81.5,0,1,0,-0.29999999999999716,6.2,115,156,125,152,294,325,296
1,661395,"Duran, Jhoan",1023,0.1,,,,,,,,,,,,2310,90.3,89.8,0,1,0,-0.5,6.1,95,155,107,152,303,330,292
1,593576,"Neris, Héctor",1012,0.1,,,,,,,,,,,,2055,86.5,86.4,0,1,0,-0.09999999999999432,5.9,116,156,119,149,294,329,299
1,622250,"Sborz, Josh",419,0.2,,,,,,,,,,,,2082,88.9,87.2,0,1,0,-1.7000000000000028,5.8,121,156,116,150,302,333,301
1,661269,"Gutierrez, Vladimir",684,0.1,,,,,,,,,,,,2497,82.9,83.1,0,1,0,0.19999999999998863,6.3,118,149,124,145,297,319,288
1,656222,"Beeks, Jalen",999,0.1,0,0,0,0,0,0.054,0.055,0,1,68.5,-33,2108,82.4,83.1,0,1,0,0.6999999999999886,6.4,87,133,89,150,289,314,292
1,595191,"Eickhoff, Jerad",83,1.2,1,1,1,2,1.261,0.764,0.809,1,1,101.5,10,2187,80.5,80.6,0,1,0,0.09999999999999432,6.1,88,138,93,144,303,319,299
1,669203,"Burnes, Corbin",3274,0,,,,,,,,,,,,2710,89,90,0,1,0,1,6.4,115,155,121,150,298,311,279
1,643230,"Brault, Steven",157,0.6,0,0,0,0,0,0,0,0,1,96.3,48,2200,83.5,84.9,0,1,0,1.4000000000000057,7.2,113,142,109,144,304,318,288
1,677960,"Weathers, Ryan",89,1.1,,,,,,,,,,,,2218,83.5,83,0,1,0,-0.5,5.7,114,158,121,147,288,311,294
1,543606,"Odorizzi, Jake",1798,0.1,,,,,,,,,,,,1976,83.1,82.9,0,1,0,-0.19999999999998863,6.1,124,150,145,154,278,325,295
1,607625,"Lugo, Seth",1079,0.1,1,0,1,1,0.884,0.464,0.511,1,1,105,3,2322,88.1,87.5,0,1,0,-0.5999999999999943,5.9,105,145,118,146,300,324,294
1,670426,"Diehl, Phillip",120,0.8,1,0,1,1,0.884,0.22,0.226,1,1,73.8,40,2535,83.1,83,0,1,0,-0.09999999999999432,5.6,112,153,133,150,309,331,304
1,660896,"Alcala, Jorge",40,2.5,,,,,,,,,,,,2381,87.2,86.5,0,1,0,-0.7000000000000028,5.8,110,155,129,150,294,334,294
1,593619,"Tapia, Domingo",363,0.3,0,0,0,0,0,0.348,0.383,0,1,106.4,-10,2400,87.9,87.6,0,1,0,-0.30000000000001137,5.9,114,152,121,151,310,325,293
1,621219,"Mills, Alec",302,0.3,1,0,1,1,0.884,0.132,0.134,1,1,69.5,51,2455,75.6,75,0,1,0,-0.5999999999999943,5.9,117,154,123,152,305,319,305
1,621121,"McCullers Jr., Lance",759,0.1,0,0,0,0,0,0.32,0.311,0,1,95.9,19,2932,82.8,82,0,1,0,-0.7999999999999972,5.8,119,157,97,151,297,326,304
1,664948,"Misiewicz, Anthony",465,0.2,0,0,0,0,0,0.008,0.009,0,1,97.6,46,2704,82.8,82,0,1,0,-0.7999999999999972,5.9,110,156,125,152,285,311,280
1,671790,"Bolaños, Ronald",332,0.3,1,3,,4,2.072,0.938,0.46,1,1,105.1,39,2429,82.1,83.3,0,1,0,1.2000000000000028,6.8,88,155,122,144,306,332,311
1,644429,"Severino, Anderson",133,0.8,,,,,,,,,,,,2452,85.7,85.9,0,1,0,0.20000000000000284,6.2,124,146,115,153,298,324,293
1,650530,"Garcia, Bryan",317,0.3,,,,,,,,,,,,2063,86,85.8,1,1,0,-0.20000000000000284,6,120,175,150,152,297,320,305
1,675627,"Grove, Michael",472,0.2,1,3,,4,2.072,0.559,0.291,1,1,99.7,36,2127,83.4,84.6,0,1,0,1.1999999999999886,6.6,115,156,117,144,305,321,291
1,658551,"Fernández, Junior",333,0.3,,,,,,,,,,,,2080,89.4,89.8,0,1,0,0.3999999999999915,6.6,122,155,119,150,304,318,299
1,547001,"Poteet, Cody",448,0.2,,,,,,,,,,,,2903,84.7,84,1,1,0,-0.7000000000000028,5.9,123,151,117,152,290,311,306
1,676083,"Junk, Janson",159,0.6,,,,,,,,,,,,2243,83.4,83.6,0,1,0,0.19999999999998863,6.3,88,147,116,148,288,326,306
1,676886,"Beasley, Jeremy",271,0.4,,,,,,,,,,,,2550,81.5,81.5,0,1,0,0,6.3,110,155,117,147,284,320,297
1,621363,"Poche, Colin",974,0.1,0,0,0,0,0,0.176,0.187,0,1,95.2,-9,2360,83.6,84.9,0,1,0,1.3000000000000114,7.3,96,155,122,145,309,322,293
1,571927,"Matz, Steven",849,0.1,1,0,1,1,0.884,0.901,0.949,1,1,86.4,16,2073,90.5,90.9,0,1,0,0.4000000000000057,6.5,115,140,121,140,292,318,297
1,571946,"Miller, Shelby",127,0.8,1,1,1,2,1.261,0.59,0.634,1,1,108.1,6,2576,83,84.2,0,1,0,1.2000000000000028,7.3,123,168,150,149,294,335,310
1,657093,"Watkins, Spenser",1642,0.1,0,0,0,0,0,0.003,0.003,0,1,92.5,42,2569,80.9,80.7,0,1,0,-0.20000000000000284,6.2,86,140,87,134,302,317,293
1,686613,"Brown, Hunter",309,0.3,0,0,0,0,0,0.193,0.211,0,1,98.2,-12,2152,93.6,94,0,1,0,0.4000000000000057,6.4,88,139,82,149,285,320,300
1,611093,"Bracho, Silvino",65,1.5,,,,,,,,,,,,2276,80,79.4,0,1,0,-0.5999999999999943,5.9,125,149,119,154,297,320,305
1,572888,"Greene, Shane",50,2,0,0,0,0,0,0.089,0.071,0,1,88,29,2602,78.5,77.9,0,1,0,-0.5999999999999943,5.7,87,146,151,146,291,320,300
1,502202,"Boxberger, Brad",1090,0.1,1,3,,4,2.072,1.322,0.649,1,1,105.1,35,2579,88.5,87.9,0,1,0,-0.5999999999999943,5.7,88,146,120,143,295,316,300
1,688010,"Fisher, Nate",50,2,0,0,0,0,0,0.053,0.043,0,1,87,31,2556,80.8,79.1,0,1,0,-1.7000000000000028,5.4,118,156,127,152,300,326,291
1,521230,"Hendriks, Liam",948,0.1,,,,,,,,,,,,2092,89.7,91.3,0,1,0,1.5999999999999943,7.2,87,139,108,146,312,331,310
1,670059,"Holderman, Colin",432,0.2,1,0,1,1,0.884,0.4,0.429,1,1,103.9,-1,2375,89.1,89.7,0,1,0,0.6000000000000085,6.4,107,155,122,137,299,318,303
1,641682,"Hendrix, Ryan",143,0.7,,,,,,,,,,,,2327,84.1,83.8,0,1,0,-0.29999999999999716,6,86,109,89,104,297,319,305
1,676103,"Jones, Damon",105,1,0,0,0,0,0,0.003,0.003,0,1,75.4,72,2702,80.8,80.7,0,1,0,-0.09999999999999432,6.4,123,151,116,154,277,319,294
1,621248,"Garza Jr., Ralph",514,0.2,1,0,1,1,0.884,0.504,0.557,1,1,102.9,5,2441,78.3,78.2,0,1,0,-0.09999999999999432,5.9,96,157,115,148,295,313,289
1,669935,"Alexy, A.J.",152,0.7,0,0,0,0,0,0.24,0.258,0,1,97.1,-10,2362,84.3,84.4,0,1,0,0.10000000000000853,6.3,119,155,117,151,306,325,292
1,643615,"Zeuch, T.J.",250,0.4,0,0,0,0,0,0.216,0.154,0,1,89.6,26,1987,79.4,79,0,1,0,-0.4000000000000057,6.3,87,147,121,151,291,318,279
1,608371,"Sims, Lucas",129,0.8,,,0,,0,0.032,,0,0,88.7,35,3128,83.7,82.4,0,1,0,-1.2999999999999972,5.5,93,127,92,136,288,316,300
1,620454,"Castillo, José",16,6.3,,,,,,,,,,,,2411,84.5,84.5,0,1,0,0,6.3,87,160,128,156,293,324,310
1,543351,"Jackson, Jay",12,8.3,0,0,0,0,0,0.197,0.201,0,1,35.7,-81,2179,83.4,83.4,0,1,0,0,6.3,85,152,108,146,320,315,289
1,650382,"Hernandez, Darwinzon",182,0.5,1,3,,4,2.072,1.332,0.694,1,1,102.1,28,2423,84.5,85.3,0,1,0,0.7999999999999972,6.6,110,147,123,144,274,316,293
1,671345,"Foley, Jason",961,0.1,0,0,0,0,0,0.019,0.014,0,1,85.9,42,2183,87.4,88.5,0,1,0,1.0999999999999943,6.7,88,145,113,141,310,322,298
1,664294,"Moreta, Dauri",613,0.2,,,,,,,,,,,,1896,83.5,83.6,0,1,0,0.09999999999999432,6.1,116,160,122,150,313,333,292
1,656322,"Coonrod, Sam",236,0.4,,,,,,,,,,,,2294,93.6,93.9,0,1,0,0.30000000000001137,6.2,91,109,92,105,289,320,287
1,667465,"Fletcher, Aaron",173,0.6,1,0,1,1,0.884,0.352,0.391,1,1,102.2,-1,1811,79.7,78.5,0,1,0,-1.2000000000000028,5.8,117,178,154,149,294,320,315
1,489119,"Miley, Wade",561,0.2,0,0,0,0,0,0.025,0.023,0,1,80.1,62,2319,79.2,78.2,0,1,0,-1,5.9,120,182,147,155,286,319,296
1,686973,"Varland, Louie",411,0.2,0,0,0,0,0,0.392,0.423,0,1,83,8,2337,83.8,84.5,0,1,0,0.7000000000000028,6.5,124,175,146,158,296,331,285
1,656814,"Ortiz, Luis",118,0.8,,,,,,,,,,,,2414,86,85.8,1,1,0,-0.20000000000000284,5.7,87,142,97,154,297,332,308
1,669854,"Blanco, Ronel",120,0.8,1,0,1,1,0.884,0.403,0.429,1,1,91.1,5,2345,87.9,89,0,1,0,1.0999999999999943,6.7,124,144,151,154,304,307,296
1,660623,"Ynoa, Huascar",147,0.7,1,0,1,1,0.884,0.574,0.611,1,1,110.5,3,2415,85.1,84.7,0,1,0,-0.3999999999999915,5.9,86,141,108,150,295,337,304
1,542585,"Cisnero, José",430,0.2,,,,,,,,,,,,2582,83.8,83.5,0,1,0,-0.29999999999999716,6,117,153,125,147,307,328,284
1,571704,"Giles, Ken",67,1.5,,,,,,,,,,,,2185,84.1,83.6,1,1,0,-0.5,5.6,117,176,109,155,291,323,297
1,527055,"Vizcaíno, Arodys",115,0.9,,,,,,,,,,,,2337,84.8,83.7,0,1,0,-1.0999999999999943,5.7,89,137,142,151,300,337,306
1,663432,"Rainey, Tanner",521,0.2,,,,,,,,,,,,1299,89.3,90,0,1,0,0.7000000000000028,6.8,125,152,154,149,283,313,302
