"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
4,592473,"Kolarek, Adam",794,0.5,0.5,0,1,0.5,0.435,0,,1,2,,,1824,76.1,75.45,2,4,0,-0.5,5.85,121,151,108,148,287,318,304
4,534910,"Hahn, Jesse",107,3.7,0,0,,0,0,0,,0,3,,,2794,86.6,85.78,4,4,0,-0.7000000000000028,5.65,105,153,118,148,312,327,301
4,656814,"Ortiz, Luis",80,5,0,0,,0,0,0,,0,1,,,2588,86,84.2,2,4,0,-1.7999999999999972,5.6,114,154,116,147,313,318,292
4,543045,"Conley, Adam",1061,0.4,0,0,0,0,0,0.101,0.1,0,2,86.4,0,2122,85.8,85.15,2,4,0,-0.5999999999999943,5.9,112,166,128,149,296,328,290
4,605482,"Sneed, Cy",344,1.2,0,0,0,0,0,0.169,0.188,0,1,94.4,-8,2388,82,81.6,0,4,0,-0.4000000000000057,6.03,116,154,121,147,286,317,309
4,502085,"Robertson, David",136,2.9,,,,,,,,,,,,2699,84.3,84.17,3,4,0,-0.09999999999999432,6.07,109,141,111,140,286,309,282
4,572193,"Tepera, Ryan",340,1.2,0,0,0,0,0,0.023,0.023,0,3,67.6,-10,2376,83.2,82.53,3,4,0,-0.7000000000000028,5.67,112,157,122,148,309,323,291
4,641778,"Lauer, Eric",2507,0.2,0.25,0,0.5,0.25,0.217,0.052,0.056,1,4,84.6,-13,2261,82.6,81.53,2,4,0,-1.0999999999999943,5.38,101,153,118,146,311,330,302
4,598271,"Johnson, Brian",772,0.5,0,0,0,0,0,0.095,0.091,0,3,76.8,-10,2664,77.2,76.68,1,4,0,-0.5,5.95,117,154,124,146,287,317,294
4,544365,"Bañuelos, Manny",947,0.4,0,0,0,0,0,0.127,0.137,0,3,92.1,-14,2240,85.6,85.08,1,4,0,-0.5,5.78,113,150,118,147,290,316,300
4,448609,"Sipp, Tony",363,1.1,0,0,0,0,0,0.203,0.217,0,2,84.7,-8,2000,83.2,82.58,1,4,0,-0.6000000000000085,5.95,112,149,114,147,310,318,299
4,502327,"Santiago, Héctor",713,0.6,0.333,1,,1.333,0.647,0.567,0.3,1,3,102.6,28,2101,85,84.2,2,4,0,-0.7999999999999972,5.55,109,149,123,146,294,324,298
4,623364,"Wieck, Brad",633,0.6,0.667,1.333,0.5,2,1.052,0.797,0.758,2,3,88.5,21.3,2138,80.9,81.13,1,4,0,0.19999999999998863,6.22,114,152,117,145,308,330,298
3,669060,"Wilson, Bryse",356,0.8,0,0,0,0,0,0,0,0,2,80,69,2367,88.2,88.13,1,3,0,-0.10000000000000853,6.1,113,156,118,151,311,334,297
3,663531,"Allen, Logan",449,0.7,,,,,,,,,,,,2441,81.5,80.97,1,3,0,-0.5,5.77,109,155,117,149,312,330,294
3,656686,"Martin, Corbin",372,0.8,0,0,0,0,0,0.222,0.223,0,2,80.7,14,2563,89.4,88.53,1,3,0,-0.9000000000000057,5.57,105,151,123,148,290,312,290
3,543883,"Vincent, Nick",747,0.4,1,0,1,1,0.87,0.432,0.48,1,1,86.7,8,2533,83.7,82.87,2,3,0,-0.7999999999999972,5.53,109,149,116,148,308,313,286
3,642008,"Rhame, Jacob",121,2.5,0,0,0,0,0,0.046,0.051,0,1,82.9,-21,2577,87.5,86.27,1,3,0,-1.2000000000000028,5.2,116,152,118,148,301,321,303
3,592468,"Kingham, Nick",1027,0.3,0.5,0.5,0.5,1,0.608,0.581,0.623,1,2,87.8,19.5,2472,81.9,80.47,1,3,0,-1.4000000000000057,5.2,111,156,127,148,308,335,296
3,624133,"Suárez, Ranger",763,0.4,0,0,0,0,0,0.075,0.083,0,3,77.3,-36,2157,84.8,84.13,1,3,0,-0.7000000000000028,5.6,116,154,118,151,292,321,297
3,543548,"Milone, Tommy",1670,0.2,0.5,0.5,1,1,0.608,0.445,0.45,1,2,99.8,11,2315,78.2,77.53,1,3,0,-0.7000000000000028,5.77,104,152,118,148,288,324,302
3,605469,"Shepherd, Chandler",318,0.9,0.5,0,1,0.5,0.435,0.322,0.317,1,2,100,15,2163,85.9,85.67,1,3,0,-0.20000000000000284,6.13,112,155,125,147,302,325,290
3,612672,"Chen, Wei-Yin",1151,0.3,0.5,0,0.5,0.5,0.435,0.591,0.636,1,2,94.1,7,2193,85.5,85.53,1,3,0,0,6.03,106,161,128,152,300,325,301
3,623474,"Herget, Jimmy",71,4.2,0,0,0,0,0,0,0,0,1,80,69,2468,84.3,82.3,1,3,0,-2,4.73,115,134,110,132,283,321,284
3,628333,"Despaigne, Odrisamer",255,1.2,0,0,0,0,0,0.006,0.006,0,2,93.1,40,2768,78.6,77.2,1,3,0,-1.3999999999999915,5.63,97,146,115,149,303,322,301
3,656794,"Newcomb, Sean",1181,0.3,0,0,0,0,0,0.519,0.567,0,1,95.5,6,2939,80.7,78.9,0,3,0,-1.7999999999999972,5.13,105,155,117,154,312,328,301
3,623402,"Peterson, Tim",142,2.1,1,0,1,1,0.87,0.516,0.573,1,1,86.6,10,2432,82.3,81.3,0,3,0,-1,5.6,106,135,108,133,294,297,279
3,628711,"Urías, Julio",1344,0.2,0,0,,0,0,0,,0,1,,,2657,83.6,82.1,1,3,0,-1.5,5,121,153,121,155,294,319,305
3,657612,"Hill, Tim",633,0.5,0,0,0,0,0,0.308,0.337,0,2,94.6,10,2112,77.7,77.93,2,3,0,0.20000000000000284,6.33,101,147,106,141,295,318,294
3,650738,"Rosa, Adonis",32,9.4,0,0,,0,0,0,,0,1,,,2502,84.2,83.67,3,3,0,-0.5,5.8,109,156,124,149,288,324,278
3,407845,"Rodney, Fernando",851,0.4,0,0,0,0,0,0.078,0.085,0,1,82.9,-21,2228,85.8,85.03,2,3,0,-0.7999999999999972,5.6,109,153,121,148,308,323,292
3,527055,"Vizcaíno, Arodys",68,4.4,0,0,,0,0,0,,0,1,,,2633,84.1,82.27,2,3,0,-1.7999999999999972,5.23,96,147,109,146,314,324,290
3,502154,"Britton, Zack",906,0.3,0,0,0,0,0,0.051,0.046,0,2,86.4,-13,2580,80.5,78.97,1,3,0,-1.5,5.17,119,160,125,150,280,317,294
3,573124,"Rogers, Taylor",1040,0.3,0,0,0,0,0,0.169,0.183,0,2,96.9,-2,2509,84.1,83.03,1,3,0,-1.0999999999999943,5.43,105,152,122,145,309,329,289
3,622505,"Alcántara, Victor",687,0.4,0,0,,0,0,0,,0,1,,,1728,89.6,88.73,1,3,0,-0.8999999999999915,5.67,125,157,125,153,291,321,302
2,592332,"Gausman, Kevin",1643,0.1,,,,,,,,,,,,2441,85.8,85.75,0,2,0,0,6.2,115,155,122,148,308,313,271
2,572021,"Pazos, James",149,1.3,0.5,0,1,0.5,0.435,0.087,0.097,1,2,55.7,18,2158,80.4,79.9,1,2,0,-0.3999999999999915,5.75,100,150,119,142,300,319,299
2,605525,"Wendelken, J.B.",485,0.4,0,0,,0,0,0,,0,1,,,2658,85.4,,2,2,0,,5.4,115,152,130,150,294,320,296
2,672335,"Pérez, Cionel",163,1.2,0,0,0,0,0,0.251,0.231,0,2,91,11.5,2565,82.1,80.85,0,2,0,-1.2999999999999972,5.5,115,154,115,158,289,335,307
2,641438,"Carle, Shane",187,1.1,1,2,1,3,1.529,1.212,0.787,1,1,103.7,22,2254,89,89.25,0,2,0,0.29999999999999716,6.15,91,154,105,149,306,329,288
2,572125,"Selman, Sam",186,1.1,0,0,0,0,0,0.104,0.115,0,1,85,-10,2437,79.4,78.8,1,2,0,-0.6000000000000085,5.9,102,147,105,148,310,338,305
2,613317,"Bird, Kyle",240,0.8,0,0,0,0,0,0.043,0.046,0,2,82.9,-21,2535,79.9,79.15,1,2,0,-0.7000000000000028,5.9,101,148,118,146,303,317,296
2,642770,"Guerra, Javy",134,1.5,0,0,,0,0,0,,0,2,,,2499,87.8,86.85,2,2,0,-1,5.7,100,147,115,146,306,329,301
2,545332,"Barrett, Jake",70,2.9,,,,,,,,,,,,2030,87,86.2,2,2,0,-0.7000000000000028,5.95,107,154,117,149,294,324,297
2,606167,"Mejía, Adalberto",629,0.3,0,0,0,0,0,0.339,0.344,0,2,97.6,9,2438,81.6,80.95,1,2,0,-0.5999999999999943,5.8,112,155,116,146,296,318,281
2,673258,"Baez, Michel",521,0.4,0.5,0,0.5,0.5,0.435,0.523,0.569,1,2,64.6,-7,2131,84.2,83.05,0,2,0,-1.2000000000000028,5.6,119,153,111,149,307,324,293
2,518468,"Blazek, Michael",86,2.3,,,,,,,,,,,,2327,89.3,89.2,2,2,0,-0.09999999999999432,6,117,154,120,147,317,319,293
2,621114,"Burr, Ryan",356,0.6,,,,,,,,,,,,2272,84,84.85,2,2,0,0.7999999999999972,6.75,119,153,115,151,300,323,284
2,573127,"Rosscup, Zac",372,0.5,0,0,0,0,0,0.113,0.097,0,1,77.8,-6,2326,85.7,85.8,0,2,0,0.09999999999999432,6.15,115,150,116,144,278,320,307
2,543169,"Flynn, Brian",513,0.4,0.5,0,0.5,0.5,0.435,0.294,0.323,1,2,87.4,14,2338,81.8,82.15,0,2,0,0.4000000000000057,6.1,91,127,107,119,291,330,305
2,543001,"Carpenter, Ryan",686,0.3,0,0,0,0,0,0.239,0.263,0,1,101.6,-15,2727,82.3,81.4,0,2,0,-0.8999999999999915,5.5,99,147,118,144,308,334,291
2,622772,"Cordero, Jimmy",542,0.4,0,0,0,0,0,0.449,0.387,0,1,96.6,19,2175,82.1,82.95,1,2,0,1,6.8,100,144,109,143,285,306,289
2,458677,"Wilson, Justin",691,0.3,0,0,,0,0,0,,0,1,,,2618,84.5,83.3,2,2,0,-1.2000000000000028,5.55,87,144,109,138,291,315,292
2,571927,"Matz, Steven",2702,0.1,0.5,0,0.5,0.5,0.435,0.108,0.12,1,2,88.9,-23.5,2118,89.5,89.1,0,2,0,-0.4000000000000057,6.15,115,152,116,148,305,327,293
2,605200,"Davies, Zach",2678,0.1,0.5,0,1,0.5,0.435,0.448,0.48,1,2,81.7,16,2381,79.5,78.35,1,2,0,-1.2000000000000028,5.35,115,157,123,150,305,331,300
2,606959,"Davis, Rookie",192,1,0,0,,0,0,0,,0,1,,,2150,82.7,83.65,1,2,0,1,6.5,120,148,135,151,301,332,297
2,608344,"Irvin, Cole",639,0.3,0,0,0,0,0,0.067,0.072,0,2,80.7,-24,1935,84.3,83.6,0,2,0,-0.7000000000000028,5.7,96,152,119,146,302,319,291
2,621363,"Poche, Colin",869,0.2,,,,,,,,,,,,2564,85,85.7,2,2,0,0.7999999999999972,6.6,117,158,120,153,298,333,294
2,607644,"Means, John",2680,0.1,0,0,0,0,0,0.222,0.247,0,1,77,7,2315,82.3,82.25,0,2,0,0,5.95,108,156,120,150,311,328,299
2,605441,"Ríos, Yacksel",237,0.8,,,0,,0,0.43,,0,0,85,21,1808,85.1,83.85,1,2,0,-1.2000000000000028,5.95,86,143,114,145,303,323,294
2,643466,"Musgrave, Harrison",205,1,0,0,0,0,0,0.12,0.12,0,1,77.6,30,2538,81.8,81,1,2,0,-0.7999999999999972,5.5,107,149,118,139,324,333,315
2,641627,"Gott, Trevor",913,0.2,0,0,,0,0,0,,0,1,,,2340,87.6,86.9,1,2,0,-0.5999999999999943,5.6,126,151,117,149,305,337,307
2,502593,"Petricka, Jake",118,1.7,,,,,,,,,,,,2049,84.4,85.15,2,2,0,0.9000000000000057,6.55,98,145,110,143,302,322,296
2,605479,"Smith, Josh D.",285,0.7,,,,,,,,,,,,3229,80.1,78.65,1,2,0,-1.3999999999999915,5.45,117,151,111,152,307,320,288
2,621112,"Blackburn, Paul",224,0.9,1,3,,4,1.94,1.679,0.88,1,1,103.7,31,2334,85.4,84.55,1,2,0,-0.7999999999999972,5.6,85,134,131,144,308,329,310
2,605501,"Tarpley, Stephen",502,0.4,0,0,0,0,0,0.018,0.02,0,1,85.6,30,2168,81.8,80.15,0,2,0,-1.5999999999999943,5.55,98,154,107,151,286,328,288
2,641871,"Middleton, Keynan",143,1.4,0,0,0,0,0,0.097,0.095,0,2,76.3,-56,2444,83.8,84,1,2,0,0.20000000000000284,6.3,106,154,124,147,298,321,287
2,544931,"Strasburg, Stephen",3383,0.1,,,,,,,,,,,,2188,87,87.55,2,2,0,0.5,6.5,93,152,91,152,321,320,290
2,621350,"Frare, Caleb",53,3.8,0,0,,0,0,0,,0,1,,,2375,84.9,85.5,2,2,0,0.5999999999999943,6.5,104,140,120,150,288,306,293
2,658791,"Huang, Wei-Chieh",114,1.8,1,0,1,1,0.87,0.127,0.138,2,2,88.7,-13,2079,83.5,82.75,0,2,0,-0.7000000000000028,5.55,101,154,120,150,312,320,300
1,606303,"Payamps, Joel",66,1.5,0,0,0,0,0,0.28,0.24,0,1,94.8,21,,80,78.7,0,1,0,-1.2999999999999972,5.5,121,145,128,156,290,323,290
1,663992,"Lovelady, Richard",375,0.3,1,0,1,1,0.87,0.059,0.063,1,1,75.3,-23,2297,84.1,84.7,0,1,0,0.6000000000000085,6.5,86,151,116,136,300,323,303
1,543359,"Jennings, Dan",134,0.7,0,0,,0,0,0,,0,1,,,2466,84.3,83.6,1,1,0,-0.7000000000000028,5.6,117,153,115,149,299,310,296
1,621078,"Lail, Brady",46,2.2,,,,,,,,,,,,2811,86.2,85.2,0,1,0,-1,5.5,113,157,122,151,285,314,285
1,448179,"Hill, Rich",966,0.1,0,0,,0,0,0,,0,1,,,2826,75,73.9,1,1,0,-1.0999999999999943,5.7,116,151,114,144,290,304,291
1,582494,"Scott, Robby",164,0.6,,,,,,,,,,,,1190,78,77.9,0,1,0,-0.09999999999999432,6.1,87,142,145,148,292,317,299
1,517593,"Salazar, Danny",66,1.5,,,,,,,,,,,,,79.7,79,0,1,0,-0.7000000000000028,5.7,114,153,127,152,284,308,289
1,435043,"Duke, Zach",389,0.3,,,,,,,,,,,,2404,81,79.6,1,1,0,-1.4000000000000057,5,105,152,118,144,295,306,273
1,671790,"Bolaños, Ronald",346,0.3,,,,,,,,,,,,2785,80.9,80.5,1,1,0,-0.4000000000000057,6,116,154,117,148,304,322,289
1,623439,"Garton, Ryan",63,1.6,,,,,,,,,,,,2545,87.2,87.6,1,1,0,0.3999999999999915,6,110,155,114,146,294,317,300
1,668665,"Nogosek, Stephen",141,0.7,1,0,1,1,0.87,0.146,0.162,1,1,90.3,-17,,83.6,83.2,0,1,0,-0.3999999999999915,5.8,120,153,114,149,295,309,302
1,664034,"France, Ty",28,3.6,1,0,1,1,0.87,0.45,0.5,1,1,96.6,5,1985,84.3,82.5,0,1,0,-1.7999999999999972,5.5,117,161,122,145,308,327,299
1,642207,"Williams, Devin",254,0.4,,,,,,,,,,,,2168,88.9,90.5,0,1,0,1.5999999999999943,7.2,114,152,112,149,304,303,291
1,592858,"Wick, Rowan",587,0.2,,,,,,,,,,,,2387,84.1,83.7,1,1,0,-0.3999999999999915,5.8,88,141,105,147,287,306,299
1,605498,"Suárez, Andrew",538,0.2,,,,,,,,,,,,,83.9,81.8,1,1,0,-2.1000000000000085,4.6,113,150,109,143,311,324,289
1,594840,"Grace, Matt",704,0.1,0,0,0,0,0,0.043,0.033,0,1,84.4,37,2077,83,82.9,0,1,0,-0.09999999999999432,5.7,86,150,120,148,322,317,302
1,623913,"Wang, Wei-Chung",519,0.2,,,,,,,,,,,,2213,85.7,84.4,0,1,0,-1.2999999999999972,5.3,85,144,123,141,310,340,298
1,595939,"Ellis, Chris",17,5.9,,,,,,,,,,,,2362,84.6,84.7,0,1,0,0.10000000000000853,6.1,116,152,121,142,310,330,315
1,500724,"Ramírez, JC",107,0.9,,,,,,,,,,,,2174,85,84.8,0,1,0,-0.20000000000000284,5.9,118,152,115,145,286,318,286
1,622795,"Méndez, Yohander",100,1,,,,,,,,,,,,2204,88.2,87.9,0,1,0,-0.29999999999999716,5.9,113,155,121,148,297,326,303
1,553878,"Vázquez, Felipe",958,0.1,0,0,0,0,0,0.068,0.076,0,1,82.9,-21,2748,85.9,84.6,0,1,0,-1.3000000000000114,5.5,120,152,128,150,322,333,294
1,622766,"Diaz, Miguel",102,1,,,,,,,,,,,,2327,91.2,89.8,0,1,0,-1.4000000000000057,5.4,95,108,107,113,304,320,306
1,642028,"Rogers, Josh",263,0.4,1,0,1,1,0.87,0.804,0.88,1,1,80.2,20,2246,81.2,80.7,0,1,0,-0.5,5.9,123,147,130,150,286,320,302
1,605488,"Springs, Jeffrey",665,0.2,,,,,,,,,,,,2074,80.6,79.9,0,1,0,-0.6999999999999886,5.8,110,149,90,152,274,317,304
1,593958,"Rodriguez, Eduardo",3380,0,0,0,0,0,0,0.056,0.062,0,1,82.9,-21,2113,85,84,0,1,0,-1,5.6,113,155,123,146,275,318,285
1,607481,"Bummer, Aaron",1039,0.1,0,0,0,0,0,0.479,0.48,0,1,90.5,4,,85.7,84.8,0,1,0,-0.9000000000000057,5.4,87,134,94,116,306,315,304
1,656546,"Hoffman, Jeff",1256,0.1,0,0,0,0,0,0.114,0.127,0,1,72.8,0,2517,85.2,85.8,0,1,0,0.5999999999999943,6.1,124,155,122,146,303,319,305
1,448614,"Torres, Carlos",73,1.4,0,0,,0,0,0,,0,1,,,2520,80,79,1,1,0,-1,5.6,114,153,127,142,300,335,296
1,669214,"Menez, Conner",318,0.3,,,,,,,,,,,,2399,85.7,86.3,1,1,0,0.5999999999999943,6.3,110,153,123,149,304,336,296
1,502578,"Barrett, Aaron",68,1.5,,,,,,,,,,,,2487,83.3,81.9,1,1,0,-1.3999999999999915,5.3,86,139,115,138,292,290,290
1,467055,"Sandoval, Pablo",10,10,0,0,0,0,0,0.103,0.087,0,1,88.4,26,1496,72.4,72.2,0,1,0,-0.20000000000000284,6,111,137,142,136,300,324,305
1,665093,"Grotz, Zac",299,0.3,0,0,0,0,0,0.08,0.076,0,1,87.8,-17,2270,88.2,88.8,0,1,0,0.5999999999999943,6.7,86,145,119,138,289,329,279
1,575070,"Franco, Enderson",88,1.1,,,,,,,,,,,,2125,89.4,88.9,0,1,0,-0.5,5.7,87,151,120,149,308,338,282
1,641302,"Alexander, Tyler",918,0.1,,,,,,,,,,,,2442,84.2,84.1,0,1,0,-0.10000000000000853,5.9,117,149,121,151,309,325,271
1,605483,"Snell, Blake",1891,0.1,,,,,,,,,,,,2355,86.9,87,1,1,0,0.09999999999999432,6.2,86,134,99,140,263,311,301
1,606424,"García, Jarlín",758,0.1,,,,,,,,,,,,,83.3,82.6,1,1,0,-0.7000000000000028,5.6,91,144,91,153,285,318,298
1,657766,"St. John, Locke",149,0.7,,,,,,,,,,,,2160,76.7,76.4,0,1,0,-0.29999999999999716,6,85,154,119,149,300,322,313
1,600968,"Rosario, Randy",224,0.4,,,,,,,,,,,,,88.7,87.5,1,1,0,-1.2000000000000028,5.4,120,150,112,153,292,328,305
1,493200,"Oh, Seunghwan",372,0.3,0,0,0,0,0,0.174,0.193,0,1,79.6,26,2185,82.7,82.3,0,1,0,-0.4000000000000057,5.6,87,149,112,147,316,341,312
1,607572,"Howard, Sam",383,0.3,0,0,,0,0,0,,0,1,,,2410,84.7,83.8,1,1,0,-0.9000000000000057,5.1,129,151,117,152,301,333,298
