"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
2,600921,"Machado, Andres",95,2.1,,,,,,,,,,,,2057,86,85.4,2,2,0,-0.5999999999999943,6.1,97,144,114,139,305,328,295
1,447714,"O'Flaherty, Eric",296,0.3,0,0,0,0,0,0.079,0.085,0,1,88.1,-26,2618,85,84.3,0,1,0,-0.7000000000000028,5.2,107,150,114,151,303,304,275
1,657205,"Curtis, Zac",135,0.7,,,,,,,,,,,,2520,84.2,82.5,0,1,0,-1.7000000000000028,5.2,122,146,141,153,262,310,307
1,592422,"Hursh, Jason",172,0.6,0,0,0,0,0,0.416,0.447,0,1,83.9,6,2166,82.5,82.2,0,1,0,-0.29999999999999716,5.8,115,149,99,151,305,312,284
1,629496,"Hu, Chih-Wei",176,0.6,,,,,,,,,,,,2237,88.2,86.2,0,1,0,-2,5.1,114,157,121,147,291,327,285
1,519294,"Smoker, Josh",1057,0.1,,,,,,,,,,,,2312,81.6,80.1,0,1,0,-1.5,5.5,123,149,108,144,283,303,291
1,493200,"Oh, Seunghwan",1030,0.1,,,,,,,,,,,,2027,80.8,80.2,0,1,0,-0.5999999999999943,5.9,123,148,118,146,288,315,297
1,625643,"López, Reynaldo",765,0.1,,,,,,,,,,,,2022,85.8,85.4,1,1,0,-0.3999999999999915,6,113,155,88,146,301,302,268
1,435221,"McCarthy, Brandon",1441,0.1,0,0,0,0,0,0.428,0.467,0,1,70.9,14,2437,85.6,84.5,0,1,0,-1.0999999999999943,5.7,112,150,108,150,307,315,306
1,600944,"Paulino, David",528,0.2,1,1,1,2,1.232,0.464,0.36,1,1,96.2,22,2614,77.5,77.6,0,1,0,0.09999999999999432,6,115,156,119,150,293,313,291
1,602083,"Almonte, Miguel",50,2,0,0,0,0,0,0.378,0.42,0,1,108.2,-7,2472,86.6,86.3,0,1,0,-0.29999999999999716,5.8,117,149,117,139,308,319,303
1,573244,"Wilk, Adam",302,0.3,1,1,1,2,1.232,1.117,0.647,1,1,98.8,26,2217,82.6,82,0,1,0,-0.5999999999999943,5.8,90,104,91,110,275,300,289
1,543883,"Vincent, Nick",945,0.1,1,1,1,2,1.232,0.45,0.38,1,1,95.4,18,1314,82.2,81.3,0,1,0,-0.9000000000000057,5.6,110,153,119,147,304,325,305
1,459429,"McGee, Jake",941,0.1,,,,,,,,,,,,,80.8,80.1,0,1,0,-0.7000000000000028,5.7,125,152,125,151,318,322,310
1,623451,"Stephens, Jackson",414,0.2,1,0,1,1,0.877,0.82,0.9,1,1,65.1,26,2572,85,83,0,1,0,-2,5,88,146,116,150,321,324,287
1,501985,"Minor, Mike",1191,0.1,,,,,,,,,,,,2687,89.3,88.6,0,1,0,-0.7000000000000028,5.5,125,154,115,142,293,306,289
1,573064,"Nuño, Vidal",305,0.3,0,0,0,0,0,0.252,0.24,0,1,73.3,36,2534,85.4,85.4,0,1,0,0,5.9,117,148,120,150,305,324,292
1,607162,"Garcia, Onelki",119,0.8,,,,,,,,,,,,2130,82.2,80.8,0,1,0,-1.4000000000000057,5.4,123,156,116,142,294,302,302
1,605388,"Morgan, Adam",901,0.1,0,0,0,0,0,0,0,0,1,85.2,41,2857,83,81.1,0,1,0,-1.9000000000000057,5.2,121,152,114,155,285,322,295
1,623454,"Anderson, Drew",57,1.8,,,,,,,,,,,,2531,79.9,79.6,0,1,0,-0.30000000000001137,6.2,114,153,115,147,285,323,291
1,457117,"Frieri, Ernesto",124,0.8,,,,,,,,,,,,,81.7,81.4,1,1,0,-0.29999999999999716,5.9,124,187,133,154,315,331,312
1,607200,"Fedde, Erick",298,0.3,,,,,,,,0,0,,,2341,79.8,79.6,0,1,0,-0.20000000000000284,6.1,84,128,82,139,261,287,294
1,584171,"Velázquez, Hector",382,0.3,,,,,,,,,,,,1998,78.5,79,0,1,0,0.5,6.5,116,140,80,148,308,334,284
1,600526,"Torres, José",1055,0.1,0,0,0,0,0,0.258,0.287,0,1,74.7,29,2343,82.8,84.7,0,1,0,1.9000000000000057,7.1,104,154,111,152,302,323,297
1,640463,"Shipley, Braden",486,0.2,,,,,,,,,,,,2030,87.6,86,1,1,0,-1.5999999999999943,5.3,109,161,114,151,304,332,307
1,545333,"Bauer, Trevor",3145,0,0,0,0,0,0,0.12,0.129,0,1,54,15,2463,83.8,83.4,0,1,0,-0.3999999999999915,5.8,87,137,99,134,300,313,300
1,592865,"Williams, Taylor",78,1.3,0,0,0,0,0,0.45,0.38,0,1,95.3,18,2573,83.6,82.3,0,1,0,-1.2999999999999972,5.8,116,154,119,148,304,304,285
1,435043,"Duke, Zach",276,0.4,0,0,,0,0,0,,0,1,,,2248,77.7,76.3,1,1,0,-1.4000000000000057,5.3,122,151,111,150,287,314,298
1,506693,"Alvarez III, Henderson",260,0.4,0,0,0,0,0,0.073,0.067,0,1,75.1,54,2139,85,84.9,0,1,0,-0.09999999999999432,6,112,153,109,146,290,315,265
1,455374,"Bastardo, Antonio",227,0.4,0,0,0,0,0,0.66,0.733,0,1,95,15,2547,81.9,81.3,0,1,0,-0.6000000000000085,5.9,106,153,107,146,304,306,284
1,641835,"Mayza, Tim",337,0.3,1,0,1,1,0.877,0.394,0.406,1,1,94.3,-1,2210,86.8,86.6,0,1,0,-0.20000000000000284,6.4,110,154,114,150,303,308,304
1,608652,"Farrell, Luke",246,0.4,,,,,,,,,,,,2343,82.8,82.2,1,1,0,-0.5999999999999943,5.7,119,153,116,150,317,316,287
1,543017,"Cervenka, Hunter",98,1,,,,,,,,0,0,,,2468,90,89.7,0,1,0,-0.29999999999999716,5.9,83,134,93,136,305,320,302
1,623352,"Hader, Josh",778,0.1,,,,,,,,,,,,2732,78.9,79,0,1,0,0.09999999999999432,6.4,121,149,124,153,297,315,290
1,627262,"Smith, Chris",79,1.3,,,,,,,,,,,,2431,88.2,87.9,1,1,0,-0.29999999999999716,6.2,113,153,112,124,286,306,279
1,605232,"Finnegan, Brandon",240,0.4,0,0,0,0,0,0.177,0.191,0,1,104.4,-18,2610,83,82,0,1,0,-1,5.6,125,149,91,149,286,290,277
1,641501,"Danish, Tyler",104,1,,,,,,,,,,,,2043,83.6,81.6,0,1,0,-2,5.1,126,177,130,152,297,330,311
1,605483,"Snell, Blake",2275,0,,,,,,,,,,,,2162,87.7,88.6,0,1,0,0.8999999999999915,6.7,125,151,111,144,316,331,306
1,621385,"Stumpf, Daniel",639,0.2,,,,,,,,,,,,2177,85.1,84.1,0,1,0,-1,5.5,114,150,118,149,300,319,287
1,622505,"Alcántara, Victor",134,0.7,,,,,,,,,,,,2076,86.8,86.6,1,1,0,-0.20000000000000284,6,111,142,110,144,299,321,294
1,518617,"Diekman, Jake",188,0.5,,,0,,0,0.161,,0,0,90.2,30,2771,80.8,80.7,0,1,0,-0.09999999999999432,6,89,108,93,105,291,312,280
1,643414,"Lloyd, Kyle",83,1.2,,,,,,,,,,,,2080,79.5,79,1,1,0,-0.5,6.1,110,152,116,149,279,298,288
1,593576,"Neris, Héctor",1231,0.1,,,,,,,,,,,,2022,86.3,84.5,1,1,0,-1.7999999999999972,5.5,115,153,113,151,294,310,276
1,623913,"Wang, Wei-Chung",32,3.1,,,,,,,,,,,,2217,85.4,83.9,0,1,0,-1.5,5.3,87,135,105,148,305,310,290
1,458690,"Volstad, Chris",269,0.4,,,,,,,,,,,,2128,87,85.1,1,1,0,-1.9000000000000057,5.6,114,155,123,148,291,288,256
1,543357,"Jankowski, Jordan",90,1.1,1,3,,4,1.98,1.878,0.953,1,1,106,28,2388,83.2,82.6,0,1,0,-0.6000000000000085,5.8,119,140,106,153,281,312,312
1,605528,"Wheeler, Jason",56,1.8,0,0,0,0,0,0.077,0.085,0,1,82.9,-21,1966,80.9,79.9,0,1,0,-1,6,86,141,115,138,290,307,290
1,592254,"De León, José",69,1.4,0,0,0,0,0,0.029,0.02,0,1,86.2,47,2236,86,86.6,0,1,0,0.5999999999999943,6.4,121,151,121,147,319,322,276
1,572193,"Tepera, Ryan",1273,0.1,,,,,,,,,,,,2273,84.4,84.2,0,1,0,-0.20000000000000284,6.2,116,154,117,145,304,324,300
1,571473,"Baumann, Buddy",297,0.3,0,0,0,0,0,0.033,0.034,0,1,77.1,-23,2544,84,83.6,0,1,0,-0.4000000000000057,5.7,118,152,114,147,274,295,278
1,502011,"Claiborne, Preston",34,2.9,,,,,,,,,,,,2005,83.9,85.4,1,1,0,1.5,6.8,85,105,97,103,282,319,287
1,643230,"Brault, Steven",638,0.2,1,1,1,2,1.232,0.809,0.873,1,1,97.1,11,2078,84.1,85.4,0,1,0,1.3000000000000114,6.8,118,152,90,142,299,323,312
1,573127,"Rosscup, Zac",125,0.8,0,0,0,0,0,0.042,0.047,0,1,83.5,27,2581,85.9,85.6,0,1,0,-0.30000000000001137,6.1,117,154,123,145,311,320,298
1,623406,"Simmons, Shae",120,0.8,0,0,0,0,0,0.076,0.082,0,1,80.6,-16,2778,83.3,81.4,0,1,0,-1.8999999999999915,5.4,56,142,112,139,293,310,292
1,595411,"Sherriff, Ryan",218,0.5,0,0,0,0,0,0.786,0.833,0,1,86.2,17,,85.3,83.9,0,1,0,-1.3999999999999915,5.7,88,152,111,149,285,311,307
1,553878,"Vázquez, Felipe",1145,0.1,0,0,0,0,0,0.491,0.28,0,1,95.4,30,2773,86.4,85.2,0,1,0,-1.2000000000000028,5.6,118,151,117,141,293,314,291
1,547943,"Ryu, Hyun Jin",2110,0,0,0,0,0,0,1.016,0.507,0,1,100.7,35,2198,75.9,75.6,0,1,0,-0.30000000000001137,5.8,119,156,111,143,302,331,311
