"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
1,570488,"Valdez, Phillips",684,0.1,1,0,1,1,0.879,0.649,0.597,1,1,99.3,16,2196,87.1,89,0,1,0,1.9000000000000057,6.9,,,,,,,
1,642758,"Acevedo, Domingo",174,0.6,,,,,,,,,,,,2205,83.9,83.1,0,1,0,-0.8000000000000114,5.7,113,155,124,149,303,328,300
1,665759,"Rosso, Ramón",144,0.7,,,,,,,,,,,,2398,83.7,83.4,0,1,0,-0.29999999999999716,6,123,148,153,154,285,326,297
1,542888,"Armstrong, Shawn",685,0.1,,,,,,,,,,,,2581,87.5,87.9,0,1,0,0.4000000000000057,6.3,114,149,102,155,295,319,293
1,592332,"Gausman, Kevin",3002,0,,,,,,,,,,,,2220,82.2,82.3,0,1,0,0.09999999999999432,6.2,88,147,107,141,294,313,301
1,503569,"Dolis, Rafael",605,0.2,,,,,,,,,,,,2528,85.5,84.8,0,1,0,-0.7000000000000028,5.8,,,,,,,
1,656887,"Reid-Foley, Sean",371,0.3,,,,,,,,,,,,2252,82.8,84.3,0,1,0,1.5,7,115,161,114,147,307,340,292
1,641541,"Duplantier, Jon",270,0.4,,,,,,,,,,,,2085,84.2,85.5,0,1,0,1.2999999999999972,7.1,114,158,130,150,304,340,308
1,623470,"Newberry, Jake",100,1,,,,,,,,,,,,2526,84,83.5,0,1,0,-0.5,5.8,108,152,116,139,300,321,294
1,592612,"Osich, Josh",231,0.4,1,0,1,1,0.879,0.636,0.686,1,1,83.4,13,2176,73.9,73,0,1,0,-0.9000000000000057,5.4,118,142,115,146,273,319,297
1,457915,"Guerra, Javy",148,0.7,,,,,,,,,,,,1955,88,88.2,0,1,0,0.20000000000000284,6.1,86,141,92,143,286,313,305
1,656818,"Overton, Connor",274,0.4,,,,,,,,,,,,2541,82.4,81.9,1,1,0,-0.5,6,109,156,121,150,310,317,295
1,642121,"Sulser, Cole",1070,0.1,,,,,,,,,,,,2254,87,87.5,0,1,0,0.5,6.7,85,136,109,150,291,331,310
1,661440,"Llovera, Mauricio",145,0.7,,,,,,,,,,,,2205,81.3,81,0,1,0,-0.29999999999999716,6.1,115,155,118,145,294,333,291
1,664682,"Meisinger, Ryan",149,0.7,0,0,0,0,0,0.061,0.037,0,1,93.9,38,2461,85.4,86.2,0,1,0,0.7999999999999972,6.5,109,144,108,148,298,322,303
1,643493,"Pruitt, Austin",110,0.9,1,0,1,1,0.879,0.409,0.423,1,1,100.9,-1,2523,89.3,88.3,0,1,0,-1,5.5,114,151,125,154,314,311,284
1,657610,"Hildenberger, Trevor",58,1.7,,,,,,,,,,,,2605,78.1,77.5,0,1,0,-0.5999999999999943,5.5,116,170,141,153,300,344,312
1,621052,"Reyes, Alex",1249,0.1,1,0,1,1,0.879,0.176,0.185,1,1,95.8,-13,2574,86.9,86.6,0,1,0,-0.30000000000001137,6,116,155,130,150,302,314,314
1,621249,"Underwood Jr., Duane",1177,0.1,,,,,,,,,,,,2378,83.9,84.2,1,1,0,0.29999999999999716,6.1,111,154,121,147,306,325,282
1,596027,"Maples, Dillon",565,0.2,,,,,,,,,,,,3141,87.5,87.3,0,1,0,-0.20000000000000284,6.2,105,158,117,150,288,311,286
1,663804,"Kowar, Jackson",631,0.2,,,,,,,,,,,,2253,82.3,81.8,1,1,0,-0.5,5.7,111,160,118,148,304,322,309
1,661255,"López, Yoan",215,0.5,0,0,0,0,0,0.005,0.006,0,1,86.6,69,2514,86.4,87.2,0,1,0,0.7999999999999972,6.8,110,150,121,151,306,323,307
1,676477,"Whitlock, Garrett",1150,0.1,,,,,,,,,,,,1807,83.2,84.8,0,1,0,1.5999999999999943,7.4,121,150,115,135,296,329,305
1,605541,"Wright Jr., Mike",325,0.3,1,0,1,1,0.879,0.627,0.669,1,1,78.1,14,2127,86.4,87.2,0,1,0,0.7999999999999972,6.6,112,147,114,151,286,298,275
1,640451,"Harvey, Hunter",139,0.7,,,,,,,,,,,,2307,85.2,85.1,0,1,0,-0.10000000000000853,6.1,110,158,120,150,305,322,283
1,607374,"Tropeano, Nick",120,0.8,0,0,0,0,0,0.003,0.003,0,1,84.1,69,2313,79.8,79.1,0,1,0,-0.7000000000000028,5.9,122,144,118,144,294,334,297
1,594798,"deGrom, Jacob",1226,0.1,,,,,,,,,,,,2504,92.3,94.2,0,1,0,1.9000000000000057,6.9,126,150,92,156,289,317,300
1,668676,"Plesac, Zach",2205,0,0,0,0,0,0,0.018,0.011,0,1,90.6,39,2007,86,86.4,0,1,0,0.4000000000000057,6.1,87,151,110,142,304,334,293
1,519455,"Zimmermann, Jordan",82,1.2,,,,,,,,,,,,2369,85.7,85.1,1,1,0,-0.6000000000000085,5.9,122,156,119,150,270,307,281
1,650347,"Madero, Luís",214,0.5,0,0,0,0,0,0.321,0.357,0,1,86.3,4,2589,79.6,80,0,1,0,0.4000000000000057,6.6,111,153,122,152,320,316,278
1,573127,"Rosscup, Zac",48,2.1,,,,,,,,,,,,2349,85.3,84.3,1,1,0,-1,6.3,87,97,81,109,271,308,295
1,669212,"Morgan, Eli",1414,0.1,,,,,,,,,,,,2297,83,83.8,0,1,0,0.7999999999999972,6.3,114,153,128,150,289,309,289
1,641582,"Foster, Matt",729,0.1,0,0,0,0,0,0,0,0,1,62.3,65,2199,82.1,81.6,0,1,0,-0.5,5.9,86,147,113,142,308,315,288
1,656266,"Bukauskas, J.B.",286,0.3,0,0,0,0,0,0.222,0.247,0,1,67.7,5,2384,86.9,86.3,0,1,0,-0.6000000000000085,5.6,86,153,123,151,317,339,304
1,669424,"Lambert, Jimmy",246,0.4,,,,,,,,,,,,2390,84.3,84.1,0,1,0,-0.20000000000000284,5.7,107,154,115,149,301,315,289
1,664196,"Anderson, Tanner",64,1.6,,,,,,,,,,,,2296,84.8,84.1,0,1,0,-0.7000000000000028,5.9,121,143,154,150,300,323,297
1,641420,"Burdi, Zack",177,0.6,,,,,,,,,,,,2693,90.2,90.2,0,1,0,0,6,123,166,144,154,303,315,303
1,668678,"Gallen, Zac",2102,0,,,,,,,,,,,,2390,85.9,86.5,0,1,0,0.5999999999999943,6.6,109,152,107,150,298,323,294
1,640448,"Finnegan, Kyle",1209,0.1,,,,,,,,,,,,2031,88.5,89,0,1,0,0.5,6.3,111,156,118,152,305,312,305
1,445926,"Chavez, Jesse",528,0.2,,,,,,,,,,,,2365,82.7,83,0,1,0,0.29999999999999716,6.1,119,149,113,153,280,305,279
1,676220,"Elledge, Seth",221,0.5,0,0,0,0,0,0.095,0.106,0,1,94.7,-20,2460,84.5,84.6,0,1,0,0.09999999999999432,6.2,132,170,124,153,293,314,300
1,621295,"Wittgren, Nick",1018,0.1,,,,,,,,,,,,2452,84.6,85.6,0,1,0,1,6.7,118,155,127,151,301,315,293
1,458677,"Wilson, Justin",604,0.2,,,,,,,,,,,,2558,82.6,82.5,0,1,0,-0.09999999999999432,6,112,158,131,151,292,332,297
1,622088,"Antone, Tejay",529,0.2,0,0,0,0,0,0.1,0.111,0,1,75.5,-1,2922,80.7,80.7,0,1,0,0,6.4,128,162,151,152,291,325,295
1,608371,"Sims, Lucas",815,0.1,,,,,,,,,,,,2998,85.5,84.6,1,1,0,-0.9000000000000057,5.6,114,156,127,149,311,331,299
1,593140,"Feliz, Michael",370,0.3,,,,,,,,,,,,2045,80.8,80.7,0,1,0,-0.09999999999999432,6.4,116,154,126,149,300,324,303
1,667725,"Tyler, Kyle",190,0.5,,,,,,,,,,,,2184,83.2,84.1,0,1,0,0.8999999999999915,6.9,126,144,118,142,307,334,309
1,650668,"Mejía, Humberto",421,0.2,0,0,,0,0,0,,0,1,,,2267,83.3,82.2,1,1,0,-1.0999999999999943,5.7,121,180,156,151,271,323,301
1,657508,"Baumann, Mike",185,0.5,,,,,,,,,,,,2246,87.9,88.2,0,1,0,0.29999999999999716,6.5,115,154,128,149,300,332,296
1,519151,"Pressly, Ryan",956,0.1,,,,,,,,,,,,2614,90.5,90.2,1,1,0,-0.29999999999999716,5.9,117,158,120,151,293,320,277
1,570240,"Peña, Félix",65,1.5,,,,,,,,,,,,2596,83.2,82.6,1,1,0,-0.6000000000000085,5.8,110,153,118,151,308,325,294
1,571800,"Hutchison, Drew",339,0.3,0,0,0,0,0,0.364,0.404,0,1,105.9,-5,2477,85.3,84.3,0,1,0,-1,5.8,124,186,110,139,304,331,298
1,663855,"Hicks, Jordan",207,0.5,0,0,,0,0,0,,0,1,,,2358,84.5,84.9,1,1,0,0.4000000000000057,6.5,88,148,121,146,274,298,290
1,571945,"Mikolas, Miles",709,0.1,0,0,0,0,0,0.536,0.297,0,1,97.8,33,2369,84.7,85.4,0,1,0,0.7000000000000028,6.4,,,,,,,
1,543037,"Cole, Gerrit",2969,0,1,1,1,2,1.242,0.802,0.823,1,1,107.4,10,2584,87.6,87.9,0,1,0,0.30000000000001137,6.3,123,149,121,152,302,322,293
1,502085,"Robertson, David",208,0.5,0,0,0,0,0,0.284,0.316,0,1,92.7,-4,2603,82.6,82.9,0,1,0,0.30000000000001137,6.5,116,148,100,155,288,320,294
1,606160,"Montero, Rafael",872,0.1,1,1,1,2,1.242,0.81,0.826,1,1,110.3,9,2463,85.6,85.2,0,1,0,-0.3999999999999915,6.2,109,155,124,145,324,345,311
1,669358,"Baz, Shane",198,0.5,1,3,,4,2.007,1.135,0.8,1,1,110.7,18,2426,85.8,86.9,0,1,0,1.1000000000000085,6.7,113,160,115,152,312,328,287
1,658551,"Fernández, Junior",372,0.3,0,0,0,0,0,0.728,0.783,0,1,94.7,11,2155,89.2,90.9,0,1,0,1.7000000000000028,6.8,88,154,125,150,311,325,277
1,667376,"Sánchez, Miguel",470,0.2,0,0,,0,0,0,,0,1,,,2295,80.6,80.8,1,1,0,0.20000000000000284,6.1,117,154,113,147,292,320,291
1,502522,"Miller, Justin",295,0.3,,,,,,,,,,,,2444,82.1,83,0,1,0,0.9000000000000057,6.3,88,155,129,149,317,333,303
1,543339,"Hudson, Daniel",865,0.1,,,,,,,,,,,,2471,87,87.9,0,1,0,0.9000000000000057,6.5,118,138,107,148,291,314,290
1,456713,"Bush, Matt",69,1.4,1,3,,4,2.007,1.154,0.774,1,1,105.2,21,2752,83.5,83.7,0,1,0,0.20000000000000284,6.3,121,153,122,150,298,329,293
1,664045,"Eshelman, Thomas",441,0.2,,,,,,,,,,,,1926,77.7,77.7,0,1,0,0,6,111,154,118,150,309,324,301
1,672851,"Adon, Joan",94,1.1,,,,,,,,,,,,2157,82.8,83.3,0,1,0,0.5,6.4,113,150,116,142,316,325,288
1,605288,"Houser, Adrian",2352,0,0,0,0,0,0,0.015,0.014,0,1,86.2,49,2049,80.6,81.3,0,1,0,0.7000000000000028,6.5,102,150,109,147,296,312,277
1,656232,"Bielak, Brandon",835,0.1,,,,,,,,,,,,2580,83.2,81.8,0,1,0,-1.4000000000000057,5.5,118,157,122,152,290,326,285
1,606965,"Devenski, Chris",145,0.7,,,,,,,,,,,,2140,82,81.1,1,1,0,-0.9000000000000057,5.9,112,153,92,149,291,321,287
1,623364,"Wieck, Brad",293,0.3,0,0,0,0,0,0.265,0.151,0,1,95.8,34,2410,86.9,87.9,0,1,0,1,6.8,113,149,113,142,298,320,302
1,675911,"Strider, Spencer",37,2.7,,,,,,,,,,,,2070,85.3,85.9,0,1,0,0.6000000000000085,6.4,84,150,120,141,321,325,288
1,621057,"Garza, Justin",503,0.2,1,0,1,1,0.879,0.884,0.96,1,1,72.9,23,2363,83.6,82.8,0,1,0,-0.7999999999999972,5.8,117,155,127,151,309,323,291
1,518489,"Brasier, Ryan",197,0.5,,,,,,,,,,,,2334,85.7,86.7,0,1,0,1,6.9,114,154,114,145,299,326,285
1,448855,"Guerra, Junior",1225,0.1,0,0,0,0,0,0.537,0.546,0,1,95.6,5,2314,84.4,84.1,0,1,0,-0.30000000000001137,6.2,87,152,122,152,290,325,303
1,518774,"Harvey, Matt",2232,0,1,1,1,2,1.242,0.556,0.543,1,1,92.6,18,2361,84.2,84.1,0,1,0,-0.10000000000000853,6.2,87,152,116,151,317,324,294
1,666619,"Santos, Gregory",53,1.9,1,0,1,1,0.879,0.397,0.423,1,1,102.3,0,2386,90.5,90.9,0,1,0,0.4000000000000057,6.4,87,154,116,151,313,313,287
1,663474,"McKenzie, Triston",1975,0.1,0,0,0,0,0,0.468,0.52,0,1,103.3,3,2140,84.8,86,0,1,0,1.2000000000000028,6.7,112,141,119,148,296,310,280
1,543045,"Conley, Adam",296,0.3,,,,,,,,,,,,2311,89.1,88.8,0,1,0,-0.29999999999999716,6.3,119,159,115,155,319,329,296
1,676265,"Abbott, Cory",352,0.3,1,3,,4,2.007,1.567,0.809,1,1,103.1,29,2168,86.7,86.3,0,1,0,-0.4000000000000057,5.9,115,157,107,153,302,326,312
1,660906,"Perez, Francisco",122,0.8,0,0,,0,0,0,,0,1,,,2543,81.4,80.4,1,1,0,-1,5.5,120,149,130,154,301,310,287
