"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
8,670036,"Festa, Matthew",381,2.1,0.2,0.2,0.167,0.4,0.203,0.33,0.301,1,5,89.3,4.3,2494,85.9,85.18,1,8,0,-0.7000000000000028,5.71,106,146,111,137,289,311,287
8,642073,"Sherfy, Jimmie",316,2.5,0.2,0,0.25,0.2,0.174,0.186,0.192,1,5,80.4,9.5,2539,77.5,76.69,2,8,0,-0.7999999999999972,5.61,110,151,125,151,301,320,297
8,445276,"Jansen, Kenley",1049,0.8,0,0,0,0,0,0.331,0.344,0,4,86.2,13.8,2416,82,83.27,2,8,0,1.2999999999999972,6.81,120,165,123,151,296,315,294
8,572998,"Lucas, Josh",273,2.9,0.333,0,0.4,0.333,0.29,0.396,0.395,2,6,94.5,20.4,2607,83.2,81.92,2,8,0,-1.2999999999999972,5.19,114,150,123,148,310,327,309
8,628711,"Urías, Julio",1344,0.6,0,0,0,0,0,0.061,0.067,0,1,81.2,-10,2552,85.2,83.94,1,8,0,-1.2999999999999972,5.23,117,159,120,146,288,313,300
8,543001,"Carpenter, Ryan",686,1.2,0.4,0.2,0.5,0.6,0.417,0.283,0.277,2,5,96.5,21.8,2649,81.8,80.91,4,8,0,-0.8999999999999915,5.54,110,147,121,145,299,333,293
8,664045,"Eshelman, Thomas",609,1.3,0.4,0.8,0.25,1.2,0.631,0.631,0.478,2,5,94.6,20.2,1827,80.3,79.96,1,8,0,-0.29999999999999716,6.04,107,151,121,146,300,329,304
7,664196,"Anderson, Tanner",422,1.7,0.5,0.5,0.5,1,0.608,0.723,0.493,1,2,98,23,2436,85.2,84.14,1,7,0,-1.1000000000000085,5.71,114,147,133,153,301,322,301
7,657277,"Webb, Logan",676,1,0.2,0,0.2,0.2,0.174,0.535,0.476,1,5,92.5,20.2,2713,81.8,81.89,0,7,0,0.10000000000000853,6.04,105,156,127,149,292,326,302
7,445197,"Dunn, Mike",302,2.3,0.333,0,0.25,0.333,0.217,0.304,0.253,1,3,79.3,16.5,2442,84.9,85.46,2,7,0,0.5999999999999943,6.16,108,143,99,143,296,328,307
7,592390,"Hembree, Heath",718,1,0.667,0,1,0.667,0.58,0.444,0.489,2,3,92.2,10,2587,87.8,87.81,2,7,0,0,6.21,101,146,117,144,279,321,285
7,605388,"Morgan, Adam",463,1.5,0.5,0.5,0.5,1,0.608,0.384,0.334,1,2,97.3,19,2756,81.4,79.83,3,7,0,-1.6000000000000085,5.09,117,144,114,150,294,321,297
7,594027,"Guerrero, Tayron",900,0.8,0.5,0.5,0.333,1,0.406,0.577,0.45,1,2,94.9,40,1863,87.5,87.7,2,7,0,0.20000000000000284,6.34,107,147,119,138,306,329,291
7,476589,"Warren, Adam",555,1.3,0,0,0,0,0,0.49,0.367,0,3,87.7,34.7,2216,85.3,84.87,1,7,0,-0.3999999999999915,5.77,105,154,115,151,303,323,309
7,605498,"Suárez, Andrew",538,1.3,0,0,0,0,0,0.085,0.09,0,3,81.8,0.8,2453,82.9,80.93,0,7,0,-2,4.69,114,145,108,148,294,330,308
7,503449,"Peralta, Wily",646,1.1,0.667,0,1,0.667,0.58,0.279,0.307,2,3,101.1,2,2208,81.6,80.39,3,7,0,-1.1999999999999886,5.23,109,146,108,139,297,330,301
7,591693,"Ramos, Edubray",285,2.5,0.6,0.8,0.667,1.4,0.805,0.212,0.152,3,5,91.6,26.3,2404,81.8,80.83,1,7,0,-1,5.69,116,153,114,151,290,318,295
7,670456,"Hammer, JD",338,2.1,0.5,0,0.5,0.5,0.435,0.444,0.421,2,4,92.1,24.3,2082,84.4,83.36,1,7,0,-1,5.6,106,149,121,146,301,321,288
7,572888,"Greene, Shane",949,0.7,0.5,0.5,0.5,1,0.608,0.429,0.44,1,2,96.2,34.5,2592,79.8,77.46,3,7,0,-2.299999999999997,4.84,113,154,118,149,303,335,298
7,594311,"Gustave, Jandel",349,2,0.667,0,0.667,0.667,0.58,0.344,0.361,2,3,101.1,-5.7,2408,85.2,84.37,2,7,0,-0.7999999999999972,5.49,106,149,118,148,300,329,301
7,605195,"Crick, Kyle",933,0.8,0,0,0,0,0,0.121,0.073,0,2,94,34,3167,81.7,80.57,2,7,0,-1.1000000000000085,5.69,110,145,122,150,297,322,297
7,628452,"Iglesias, Raisel",1115,0.6,0.25,0,0.25,0.25,0.217,0.423,0.274,1,4,96.1,26,2088,83,81.33,3,7,0,-1.7000000000000028,5.23,112,144,110,138,294,307,284
7,516969,"Herrera, Kelvin",908,0.8,0.667,0.333,1,1,0.695,0.675,0.504,2,3,94.9,26,2633,83.1,81.67,4,7,0,-1.3999999999999915,5.23,117,152,117,147,302,329,302
7,624133,"Suárez, Ranger",763,0.9,0.333,0,0.5,0.333,0.29,0.263,0.265,1,3,96.6,-4,2164,84.1,83.31,2,7,0,-0.7999999999999972,5.6,113,155,119,149,305,316,280
7,657140,"Wright, Kyle",351,2,0,0,0,0,0,0.102,0.106,0,4,89.4,28,2457,87.7,87.19,2,7,0,-0.5,5.77,107,151,120,150,309,320,296
7,607219,"Romano, Sal",268,2.6,0.5,0.25,0.667,0.75,0.522,0.311,0.296,2,4,102,11.3,2551,87.5,86.57,2,7,0,-0.9000000000000057,5.56,115,160,123,150,290,310,293
7,623430,"Dull, Ryan",252,2.8,0.5,0.5,0.5,1,0.608,0.259,0.216,1,2,84.8,4,2613,83.2,82.14,1,7,0,-1.1000000000000085,5.43,111,151,125,147,299,321,301
7,596043,"Mengden, Daniel",1048,0.7,0,0,0,0,0,0.208,0.231,0,1,79.9,-1,2263,82.4,82.07,1,7,0,-0.30000000000001137,5.83,115,154,124,149,304,331,297
7,623913,"Wang, Wei-Chung",519,1.3,0.25,0,0.25,0.25,0.217,0.179,0.182,1,4,85.6,3.5,2395,83.3,82.64,1,7,0,-0.7000000000000028,5.49,110,142,112,146,297,323,304
6,607625,"Lugo, Seth",1275,0.5,0.6,0.2,0.6,0.8,0.591,0.302,0.274,3,5,91.3,8.2,2452,89,88.6,0,6,0,-0.4000000000000057,5.83,112,149,118,147,305,318,296
6,608344,"Irvin, Cole",639,0.9,0.5,0,0.667,0.5,0.435,0.411,0.443,2,4,86.8,11.3,1928,83.9,82.75,2,6,0,-1.1000000000000085,5.4,115,148,99,151,295,320,300
6,592779,"Stewart, Brock",486,1.2,0.333,0.333,0.333,0.667,0.406,0.166,0.138,1,3,86.7,-5.3,2362,83.3,82.87,0,6,0,-0.3999999999999915,5.95,112,157,117,150,299,315,292
6,643615,"Zeuch, T.J.",404,1.5,0.333,0.333,0.333,0.667,0.406,0.45,0.473,1,3,97.7,4,1984,83.6,82.77,1,6,0,-0.7999999999999972,5.85,118,168,129,154,304,332,297
6,664054,"Stashak, Cody",367,1.6,0,0,0,0,0,0.463,0.287,0,2,89.4,37.5,2093,81.9,80.4,1,6,0,-1.5,5.32,120,158,118,148,302,329,296
6,605541,"Wright Jr., Mike",577,1,0,0,0,0,0,0.334,0.357,0,3,86.8,28.7,2277,89,88.37,0,6,0,-0.5999999999999943,5.7,112,154,123,140,287,318,294
6,664854,"Helsley, Ryan",577,1,0.75,0.5,0.75,1.25,0.817,0.744,0.732,3,4,102.4,10.5,2459,88.7,88.53,1,6,0,-0.20000000000000284,5.95,109,152,113,150,300,322,299
6,607374,"Tropeano, Nick",273,2.2,0.333,0,0.333,0.333,0.29,0.325,0.318,1,3,92,32.7,2294,78.5,77.05,1,6,0,-1.5,5.22,111,148,117,148,301,317,288
6,656186,"Altavilla, Dan",280,2.1,0,0,0,0,0,0.069,0.062,0,2,93.2,-17,3012,88.1,86.18,1,6,0,-1.8999999999999915,5.02,101,145,124,143,299,321,299
6,650382,"Hernandez, Darwinzon",681,0.9,0.333,0.333,0.333,0.667,0.406,0.328,0.333,1,3,90.8,-10.7,2395,84,84.3,0,6,0,0.29999999999999716,6.23,105,151,116,147,278,318,289
6,660853,"De Los Santos, Enyel",176,3.4,1,0,1,1,0.87,0.824,0.88,1,1,95.9,12,2099,82.8,80.93,3,6,0,-1.8999999999999915,5.45,103,152,119,148,305,321,289
6,640464,"Stewart, Kohl",384,1.6,0.4,0.6,0.4,1,0.549,0.24,0.207,2,5,88.9,20.2,2379,84.7,84.83,1,6,0,0.09999999999999432,6.07,105,147,110,138,299,322,286
6,542585,"Cisnero, José",646,0.9,0.5,1.5,0,2,0.97,0.354,0.258,1,2,100,19,2473,87.2,86.18,0,6,0,-1,5.45,107,147,119,148,298,335,291
6,656322,"Coonrod, Sam",452,1.3,0,0,0,0,0,0.124,0.081,0,4,91.5,25.3,2779,87.1,85.77,0,6,0,-1.2000000000000028,5.17,112,153,116,147,306,331,297
6,608723,"Voth, Austin",684,0.9,0,0,0,0,0,0,0,0,1,67.3,86,2537,86.3,85.63,4,6,0,-0.7000000000000028,5.75,102,147,114,142,309,309,289
6,542888,"Armstrong, Shawn",1132,0.5,0.667,0,0.667,0.667,0.58,0.475,0.489,2,3,93.7,-2.3,2871,83.2,82.92,0,6,0,-0.29999999999999716,5.93,103,161,129,148,299,324,300
6,453265,"Watson, Tony",813,0.7,0.333,0,0.333,0.333,0.29,0.159,0.159,1,3,78.9,-12.7,2352,86.2,85.12,0,6,0,-1.1000000000000085,5.53,108,143,115,145,292,326,310
6,429722,"Santana, Ervin",250,2.4,0,0,0,0,0,0.024,0.025,0,2,73.1,-20,2354,82.4,81.28,2,6,0,-1.1000000000000085,5.43,114,150,106,149,295,330,289
6,445926,"Chavez, Jesse",1306,0.5,0.333,0.333,0.333,0.667,0.406,0.602,0.34,1,3,94.1,20,2282,86.3,85.63,0,6,0,-0.7000000000000028,5.6,113,156,122,151,288,320,294
6,601713,"Pivetta, Nick",1618,0.4,0.5,0.25,0.5,0.75,0.522,0.445,0.373,2,4,84.9,37.3,2298,86.1,86.32,0,6,0,0.20000000000000284,6.27,110,145,121,151,300,328,295
6,613317,"Bird, Kyle",240,2.5,0.25,0,0.5,0.25,0.217,0.081,0.09,1,4,87.5,19,2530,79.3,78.12,3,6,0,-1.2000000000000028,5.67,105,159,123,147,287,318,296
6,621114,"Burr, Ryan",356,1.7,0,0,0,0,0,0.238,0.17,0,3,95.6,12,2254,82.7,83.03,3,6,0,0.29999999999999716,6.35,118,151,115,149,293,318,289
6,643493,"Pruitt, Austin",720,0.8,0.333,0,0.333,0.333,0.29,0.4,0.424,1,3,106.2,-4,2648,88,86.47,0,6,0,-1.5,5.15,109,157,115,148,291,320,291
6,642067,"Shawaryn, Mike",408,1.5,0.5,1.5,0,2,0.97,0.822,0.476,1,2,86,11,2544,85.2,84.85,0,6,0,-0.4000000000000057,5.93,110,147,137,152,277,322,297
6,582494,"Scott, Robby",164,3.7,0,0,0,0,0,0,0,0,2,80,69,2261,78.3,77.77,5,6,0,-0.5,5.95,115,153,110,152,296,322,300
6,626929,"Thorpe, Lewis",492,1.2,0.667,0,0.667,0.667,0.58,0.314,0.312,2,3,91,8,1923,85.8,87.38,0,6,0,1.6000000000000085,6.97,115,151,113,144,302,329,294
6,456051,"Noesí, Hector",497,1.2,0,0,0,0,0,0.029,0.022,0,3,85.7,44.7,2237,88.2,87.6,0,6,0,-0.6000000000000085,5.67,109,146,99,148,298,331,290
6,664129,"Hartlieb, Geoff",651,0.9,0.5,0.5,0.667,1,0.608,0.617,0.498,2,4,107.4,7.7,2524,85.3,84.95,2,6,0,-0.29999999999999716,5.97,106,144,115,141,304,319,293
5,656725,"McRae, Alex",497,1,0.6,0.2,0.6,0.8,0.591,0.268,0.275,3,5,88.1,17.8,2218,87.6,87.54,0,5,0,-0.09999999999999432,5.98,117,152,122,148,313,328,302
5,548389,"Stripling, Ross",1444,0.3,0,0,0,0,0,0.122,0.11,0,4,92.3,21.3,2363,85.3,84.58,0,5,0,-0.7000000000000028,5.68,107,152,110,144,297,320,293
5,592865,"Williams, Taylor",267,1.9,0,0,,0,0,0,,0,1,,,2627,86.4,85.98,4,5,0,-0.4000000000000057,5.64,108,147,115,145,297,317,296
5,433587,"Hernández, Félix",1216,0.4,0,0,0,0,0,0.384,0.37,0,3,92,-1.7,2254,83.7,82.96,1,5,0,-0.7000000000000028,5.74,98,153,116,145,297,323,299
5,670167,"Schreiber, John",249,2,0.5,0.75,0.5,1.25,0.702,0.371,0.312,2,4,96.5,25.3,2480,78.5,78.18,1,5,0,-0.29999999999999716,6,90,133,125,139,299,324,293
5,657585,"Garrett, Reed",319,1.6,0.5,0.25,0.5,0.75,0.522,0.262,0.256,2,4,91,17.5,2477,85.2,84.18,0,5,0,-1,5.62,108,152,116,152,298,330,296
5,664139,"Gibaut, Ian",269,1.9,0,0,0,0,0,0.211,0.223,0,2,105.8,-4,2279,87.9,87.82,3,5,0,-0.10000000000000853,6.12,113,145,108,146,296,324,297
5,669060,"Wilson, Bryse",356,1.4,0.4,0,0.4,0.4,0.348,0.264,0.271,2,5,97.6,16.2,2245,85.8,86.34,0,5,0,0.5,6.38,100,141,125,150,310,326,293
5,643466,"Musgrave, Harrison",205,2.4,0,0,0,0,0,0.042,0.033,0,1,84.8,57,2525,82,81.14,0,5,0,-0.9000000000000057,5.46,114,155,131,151,310,330,302
5,605155,"Brewer, Colten",984,0.5,0.5,1.5,0,2,0.97,0.95,0.497,1,2,96.1,32,2540,88.8,87.82,1,5,0,-1,5.54,109,151,114,147,280,318,290
5,543901,"Weber, Ryan",674,0.7,0.5,1,0.5,1.5,0.765,0.64,0.584,1,2,97.1,15,2388,78.5,76.52,0,5,0,-2,5.1,118,154,130,151,282,319,302
5,642100,"Speier, Gabe",153,3.3,1,3,,4,1.94,1.545,0.947,1,1,111.6,19,2425,83.4,82.54,0,5,0,-0.9000000000000057,5.52,118,151,116,144,297,328,297
5,657228,"Jewell, Jake",412,1.2,0,0,0,0,0,0.204,0,0,1,97.3,32,2337,84.8,84.16,2,5,0,-0.5999999999999943,5.84,121,148,115,139,294,319,298
5,657610,"Hildenberger, Trevor",326,1.5,0.667,1.333,0.5,2,1.052,0.313,0.296,2,3,92.8,25,2293,77.8,76.5,0,5,0,-1.2999999999999972,5.38,115,158,115,147,293,322,288
5,501925,"Smith, Joe",344,1.5,0.5,0,1,0.5,0.435,0.371,0.4,1,2,85.8,12,2406,79.6,79.2,1,5,0,-0.3999999999999915,6.14,105,147,118,147,281,314,296
5,543475,"Lyles, Jordan",2377,0.2,0,0,0,0,0,0.633,0.367,0,3,93.1,40.3,2381,87.3,88.18,0,5,0,0.9000000000000057,6.48,105,151,108,143,305,326,301
5,448609,"Sipp, Tony",363,1.4,0.4,0.4,0.5,0.8,0.487,0.497,0.393,2,5,98.8,8.5,2056,83.5,82.6,1,5,0,-0.9000000000000057,5.72,119,154,111,152,293,313,302
5,607229,"Gsellman, Robert",1072,0.5,0.667,0.667,0.667,1.333,0.8,0.274,0.267,2,3,95.9,-4.3,2398,92.4,91.44,0,5,0,-1,5.7,121,151,112,147,303,318,290
5,435043,"Duke, Zach",389,1.3,0,0,0,0,0,0.047,0.033,0,1,84.9,37,2459,79.6,78.42,1,5,0,-1.1999999999999886,5.34,128,159,117,147,282,311,295
5,533167,"Shoemaker, Matt",418,1.2,0.5,0,0.5,0.5,0.435,0.47,0.519,1,2,79.5,1.5,2066,82,81.18,1,5,0,-0.7999999999999972,5.94,109,150,122,148,302,320,289
5,592145,"Biddle, Jesse",601,0.8,0.333,0.333,0.333,0.667,0.304,0.205,0.276,1,3,90.5,13,2361,87.3,86.76,1,5,0,-0.5,5.76,98,148,106,147,308,322,298
5,670426,"Diehl, Phillip",138,3.6,0.5,0.5,0.5,1,0.608,0.413,0.327,1,2,98.3,25.5,2608,80.9,79.22,0,5,0,-1.7000000000000028,4.84,107,150,114,147,303,333,305
5,605347,"López, Jorge",2049,0.2,0.25,0,0.25,0.25,0.217,0.684,0.51,1,4,93.7,-1.5,2249,89.9,89.44,0,5,0,-0.5,5.98,96,151,122,135,304,329,302
5,650530,"Garcia, Bryan",129,3.9,1,0,1,1,0.87,0.479,0.52,1,1,93.3,6,2447,87.3,86.18,1,5,0,-1.0999999999999943,5.48,94,138,109,137,302,328,277
5,459429,"McGee, Jake",647,0.8,0.5,0,1,0.5,0.435,0.067,0.074,1,2,90.3,-17,1992,80.4,79.12,2,5,0,-1.3000000000000114,5.32,109,150,118,149,316,339,308
5,641302,"Alexander, Tyler",918,0.5,0.5,0,0.5,0.5,0.435,0.182,0.198,1,2,95.1,27,2392,85.6,85.14,0,5,0,-0.5,5.72,111,142,110,142,302,330,282
5,571710,"Givens, Mychal",1092,0.5,0,0,0,0,0,0.364,0.307,0,3,86.3,42.7,2439,87.4,87.36,0,5,0,0,6.08,104,160,109,143,301,332,303
5,542914,"Bass, Anthony",714,0.7,0,0,0,0,0,0.183,0.194,0,2,89.3,-31.5,2276,87.1,86.96,0,5,0,-0.09999999999999432,5.9,101,155,119,145,304,310,285
5,656794,"Newcomb, Sean",1181,0.4,0,0,0,0,0,0.145,0.093,0,3,95.7,29,2909,81.3,79.58,2,5,0,-1.7000000000000028,5.26,114,149,111,152,301,321,301
5,547179,"Lorenzen, Michael",1298,0.4,0.25,0.75,0,1,0.485,0.316,0.218,1,4,85.8,24.8,2702,86.6,85.64,0,5,0,-1,5.52,118,150,118,144,303,310,279
5,644364,"Arano, Víctor",68,7.4,0,0,,0,0,0,,0,1,,,2507,84.1,83.54,3,5,0,-0.5999999999999943,5.58,108,153,122,149,301,319,289
5,642546,"Hernández, Jonathan",332,1.5,0,0,0,0,0,0.247,0.269,0,3,92.2,-9.3,2163,87.9,88.12,2,5,0,0.19999999999998863,6.26,107,156,122,149,297,326,301
5,669214,"Menez, Conner",318,1.6,0,0,0,0,0,0.125,0.136,0,3,80.9,18.3,2099,84.6,85.2,0,5,0,0.6000000000000085,6.4,118,154,116,151,302,336,303
5,519166,"Ramírez, Neil",461,1.1,0,0,0,0,0,0.378,0.413,0,2,89.3,22,2335,85.5,85.38,2,5,0,-0.09999999999999432,6.02,107,148,117,148,302,319,285
5,622663,"Severino, Luis",219,2.3,0,0,,0,0,0,,0,1,,,2745,84.3,83.34,1,5,0,-1,5.64,118,158,140,153,289,310,284
4,593958,"Rodriguez, Eduardo",3380,0.1,1,2.25,1,3.25,1.672,0.783,0.469,4,4,98.1,18.5,2293,86,85.53,0,4,0,-0.5,5.78,120,152,115,149,300,327,290
4,592815,"Tuivailala, Sam",390,1,0,0,0,0,0,0.118,0.131,0,3,97.8,-2,1870,86.4,85.42,3,4,0,-1,5.6,106,156,123,146,305,312,284
4,608652,"Farrell, Luke",212,1.9,0.333,1,0,1.333,0.647,1.264,0.87,1,3,100.2,16.5,2472,81.5,80.72,0,4,0,-0.7999999999999972,5.47,112,160,118,149,297,320,299
4,622864,"Romero, Fernando",278,1.4,0.333,0.333,0.333,0.667,0.406,0.487,0.313,1,3,89.8,3.3,2598,87.5,86.42,1,4,0,-1.0999999999999943,5.4,115,152,118,150,303,328,296
4,525768,"Collins, Tim",160,2.5,,,,,,,,,,,,2270,88.6,87.83,3,4,0,-0.7999999999999972,5.42,115,152,118,154,290,319,296
4,545332,"Barrett, Jake",70,5.7,0,0,0,0,0,0.118,0.06,0,3,100.5,41,1965,85.9,84.9,3,4,0,-1,5.78,99,139,115,141,303,329,297
4,607391,"Mazza, Chris",284,1.4,0.5,0.5,0.5,1,0.608,0.441,0.483,1,2,87.6,20.5,2296,82.2,82.3,0,4,0,0.09999999999999432,6.32,109,141,114,138,300,309,293
4,643511,"Rogers, Tyler",255,1.6,,,,,,,,,,,,2276,72.7,71.1,0,4,0,-1.6000000000000085,5.38,104,152,118,152,292,322,293
4,622103,"Reyes, Gerardo",458,0.9,,,,,,,,,,,,2395,87.6,86.13,3,4,0,-1.5,5.1,123,159,107,154,307,333,316
4,608371,"Sims, Lucas",751,0.5,0.333,1,0,1.333,0.647,0.328,0.235,1,3,99.1,32.5,3006,83.8,82.3,1,4,0,-1.5,5.28,118,152,123,146,307,312,283
4,621295,"Wittgren, Nick",967,0.4,0,0,0,0,0,0.062,0.053,0,1,78.6,47,2361,82.1,82.15,0,4,0,0.10000000000000853,6.13,100,149,121,151,284,313,289
4,664353,"Urquidy, José",693,0.6,0,0,0,0,0,0.849,0.913,0,1,95.1,12,2574,84.7,83.25,2,4,0,-1.4000000000000057,5.35,108,152,132,136,296,320,295
4,640455,"Manaea, Sean",444,0.9,0,0,0,0,0,0.091,0.101,0,3,103.1,-7,1954,79.5,78.92,2,4,0,-0.5999999999999943,6.22,117,150,133,155,297,316,297
4,621592,"Jiménez, Eduardo",189,2.1,0.333,0.333,0.5,0.667,0.406,0.204,0.191,1,3,98.3,28,2464,82.2,81.7,1,4,0,-0.5,5.7,119,144,111,150,293,322,296
4,595001,"Smith, Josh A.",593,0.7,0.5,0,0.5,0.5,0.435,0.322,0.347,1,2,87,39.5,2673,87.5,87.55,1,4,0,0,6.03,107,154,124,150,291,322,288
4,621097,"Waguespack, Jacob",1333,0.3,0.5,1.5,0,2,0.97,0.211,0.135,1,2,87.5,3,2097,85.1,85.63,0,4,0,0.5,6.33,116,161,129,151,315,329,297
4,572362,"Erlin, Robbie",959,0.4,0.667,0,0.667,0.667,0.58,0.587,0.622,2,3,86.5,19.7,2545,88.7,88.53,0,4,0,-0.20000000000000284,5.78,113,145,107,147,295,319,309
4,621363,"Poche, Colin",869,0.5,0,0,0,0,0,0.438,0.267,0,1,95.3,32,2418,82.7,83.72,0,4,0,1,6.67,102,151,114,151,298,329,301
4,664062,"Gonsolin, Tony",693,0.6,0,0,0,0,0,0.146,0.137,0,2,85.1,8,2546,86.8,86.6,0,4,0,-0.20000000000000284,5.8,121,155,117,149,309,321,293
4,622092,"Zimmer, Kyle",435,0.9,0.5,0,0.5,0.5,0.435,0.226,0.23,1,2,68.7,38,2158,85.1,84.25,0,4,0,-0.7999999999999972,5.65,115,154,128,147,303,328,297
4,595798,"Alaniz, R.J.",263,1.5,0.333,1,0,1.333,0.647,0.506,0.267,1,3,90.2,48.5,2357,86.1,84.5,1,4,0,-1.5999999999999943,5.4,115,157,113,148,292,312,290
4,614179,"Ruiz, José",753,0.5,1,0,1,1,0.87,0.486,0.519,3,3,90.7,4.3,2336,87.2,86.17,0,4,0,-1,5.43,94,144,115,146,295,321,293
4,608678,"Leone, Dominic",663,0.6,0.5,0,0.5,0.5,0.435,0.442,0.44,1,2,95.2,0.5,2425,83.8,83.42,2,4,0,-0.3999999999999915,5.88,114,157,111,152,297,328,299
4,407845,"Rodney, Fernando",851,0.5,0.333,1,0,1.333,0.647,0.79,0.704,1,3,104.4,13.7,2308,86.9,86.3,1,4,0,-0.6000000000000085,5.67,115,154,122,148,310,320,299
3,664180,"Hall, Matt",501,0.6,1,0,1,1,0.87,0.665,0.707,2,2,102.2,8,2834,80.8,79.77,0,3,0,-1,5.47,119,145,117,152,290,325,282
3,594056,"Guduan, Reymin",112,2.7,0.5,0,0.5,0.5,0.435,0.25,0.275,1,2,98.5,-3.5,2207,85.9,84.37,0,3,0,-1.5,5.23,118,167,140,149,290,306,289
3,606160,"Montero, Rafael",459,0.7,0.333,1,0,1.333,0.647,0.42,0.249,1,3,89.7,40.7,2408,84.6,84.33,0,3,0,-0.29999999999999716,5.67,114,154,123,151,291,323,299
3,501625,"Alvarez, Jose",984,0.3,0,0,0,0,0,0.988,0.767,0,1,109.9,16,2473,84.7,84.7,0,3,0,0,6.07,117,154,115,151,300,322,296
3,623474,"Herget, Jimmy",71,4.2,1,0,1,1,0.87,0.568,0.58,1,1,67.8,40,2580,85.3,82.9,1,3,0,-2.3999999999999915,4.67,101,144,119,147,286,322,287
3,596071,"Peters, Dillon",1274,0.2,1,1,1,2,1.217,0.15,0.167,1,1,67.1,49,2410,83,81.67,1,3,0,-1.2999999999999972,5.3,90,147,113,150,285,309,290
3,664856,"Adams, Chance",493,0.6,0.333,0,0.5,0.333,0.29,0.489,0.355,1,3,105.9,21.5,3064,83.5,82.97,1,3,0,-0.5,5.87,103,159,129,145,288,318,290
3,665001,"Kelley, Trevor",163,1.8,,,,,,,,,,,,2463,83.9,84.03,0,3,0,0.09999999999999432,6.33,113,153,122,147,291,327,287
3,543903,"Webster, Allen",171,1.8,0,0,0,0,0,0.297,0.241,0,2,100.8,14,2526,87.3,87.23,1,3,0,-0.09999999999999432,5.93,118,152,118,150,303,325,287
3,519096,"Otero, Dan",416,0.7,0,0,0,0,0,0.127,0.141,0,1,85.5,-9,2083,78,78.1,1,3,0,0.09999999999999432,6.2,112,156,115,149,307,313,285
3,623364,"Wieck, Brad",633,0.5,0,0,0,0,0,0.018,0.02,0,1,86.2,30,1989,85.9,87.53,1,3,0,1.5999999999999943,6.93,116,147,115,145,306,320,300
3,624586,"Hoyt, James",123,2.4,0,0,0,0,0,0.552,0.585,0,2,99.7,5,2493,84.4,84.2,1,3,0,-0.20000000000000284,5.67,111,152,118,149,293,313,287
3,605469,"Shepherd, Chandler",318,0.9,0.5,1.5,0,2,0.97,0.844,0.474,1,2,98.8,31.5,2139,86.2,86.77,0,3,0,0.5999999999999943,6.4,115,154,115,150,290,321,285
3,641838,"McCarthy, Kevin",878,0.3,0.5,0.5,0.5,1,0.608,0.473,0.516,1,2,99.4,5,2124,87.5,88.5,0,3,0,1,6.47,114,155,124,145,307,327,314
3,622797,"Payano, Pedro",417,0.7,1,0,1,1,0.87,0.48,0.533,1,1,112.1,0,2623,85.1,84.07,1,3,0,-1,5.53,116,172,142,145,286,318,303
3,607473,"Bradford, Chasen",248,1.2,0.333,1,0,1.333,0.647,0.559,0.415,1,3,96.6,-1,2671,84.1,83.17,0,3,0,-0.8999999999999915,5.53,104,154,115,146,310,327,304
3,642840,"Harvey, Joe",361,0.8,1,0,1,1,0.87,0.489,0.533,1,1,104.4,4,2694,87.2,86.4,0,3,0,-0.7999999999999972,5.47,103,139,107,133,301,327,291
3,592612,"Osich, Josh",1053,0.3,0,0,,0,0,0,,0,1,,,2479,81.1,79.73,3,3,0,-1.3999999999999915,5.3,118,154,118,150,285,316,296
3,650556,"Abreu, Bryan",146,2.1,0,0,0,0,0,0.242,0.23,0,1,88.9,-1,2709,86.8,86.17,1,3,0,-0.5999999999999943,6,120,158,115,150,276,315,290
3,643290,"Dunn, Justin",136,2.2,0,0,0,0,0,0.194,0.203,0,2,86.9,-6,2428,81.8,81.67,0,3,0,-0.09999999999999432,5.93,86,149,121,142,314,322,280
3,543766,"Shaw, Bryan",1188,0.3,0,0,0,0,0,0.36,0.2,0,1,98.5,38,2751,81,78.93,1,3,0,-2.0999999999999943,5,119,151,114,150,296,332,324
3,595897,"Burdi, Nick",161,1.9,0,0,0,0,0,0.179,0.193,0,1,73.5,44,2605,89.6,88.63,1,3,0,-1,5.4,104,148,103,152,291,316,294
3,658551,"Fernández, Junior",218,1.4,,,,,,,,,,,,2229,86.3,86.5,3,3,0,0.20000000000000284,6.03,96,134,106,130,305,321,291
3,606162,"Ramírez, Yefry",464,0.6,0,0,0,0,0,0.157,0.159,0,1,92.1,-9,2437,85.4,85.2,0,3,0,-0.20000000000000284,5.87,107,153,126,141,309,326,292
3,664871,"Dowdy, Kyle",438,0.7,0.5,0.5,0.5,1,0.608,0.346,0.367,1,2,92.3,29.5,2191,87.2,87.57,1,3,0,0.3999999999999915,6.33,106,151,114,148,306,327,305
3,621199,"Bowman, Matt",549,0.5,0,0,0,0,0,0.087,0.097,0,1,94.9,-28,2254,88.6,88.13,0,3,0,-0.5,5.77,106,157,113,146,290,310,286
