"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
3,663559,"Falter, Bailey",1295,0.2,0,0,0,0,0,0.784,0.771,0,1,101.2,14,1866,82,83.8,0,3,0,1.7999999999999972,7.4,101,150,117,143,309,328,283
3,544365,"Bañuelos, Manny",718,0.4,1,2,1,3,1.601,0.906,0.934,1,1,82.5,18,2487,86,85.77,1,3,0,-0.20000000000000284,6.1,106,153,117,146,294,312,290
3,605200,"Davies, Zach",2292,0.1,0,0,0,0,0,0.541,0.273,0,2,93.4,34,2463,75.6,74.67,0,3,0,-0.8999999999999915,5.87,116,160,129,152,301,322,296
3,647315,"Pop, Zach",536,0.6,0,0,0,0,0,0.011,0.009,0,1,88.6,45,2437,84.2,84.47,0,3,0,0.29999999999999716,6.2,110,152,104,152,296,323,300
3,666168,"Thompson, Mason",368,0.8,0,0,,0,0,0,,0,1,,,2174,84.5,85.17,2,3,0,0.7000000000000028,6.63,120,163,122,150,302,316,303
3,596295,"Gomber, Austin",2059,0.1,0.5,0.5,0.5,1,0.631,0.448,0.456,1,2,78.3,35.5,2383,84.3,85.1,0,3,0,0.7999999999999972,6.47,99,151,137,148,291,322,305
3,621383,"Banks, Tanner",897,0.3,,,,,,,,,,,,2405,86.8,86.83,2,3,0,0,5.97,97,150,114,146,299,328,302
3,669022,"Gore, MacKenzie",1258,0.2,0,0,0,0,0,0.097,0.107,0,2,44,-58,1891,86.9,88.1,1,3,0,1.1999999999999886,6.73,104,153,114,148,290,310,292
3,608652,"Farrell, Luke",285,1.1,0,0,0,0,0,0.629,0.323,0,1,101.9,38,2506,82.4,82.6,0,3,0,0.19999999999998863,6.23,117,154,126,148,291,321,293
3,489334,"Stammen, Craig",701,0.4,1,0,1,1,0.884,0.285,0.317,1,1,62.8,14,2412,82.2,82.53,0,3,0,0.29999999999999716,6.8,105,154,125,146,289,311,296
3,674072,"Henry, Tommy",773,0.4,0.5,0,0.5,0.5,0.442,0.471,0.479,1,2,85.5,32.5,2170,86.2,86.73,0,3,0,0.5,6.4,114,153,117,145,300,317,291
3,656803,"Norwood, James",370,0.8,0.5,0.5,0.5,1,0.631,0.442,0.339,1,2,98.5,22.5,2073,89,89.4,0,3,0,0.4000000000000057,6.43,103,152,120,147,308,333,287
3,641682,"Hendrix, Ryan",143,2.1,1,1,1,2,1.243,0.279,0.27,2,2,94.5,18,2425,86,85.63,0,3,0,-0.4000000000000057,5.97,123,146,125,149,295,323,295
3,676720,"Romero, Tommy",191,1.6,0,0,,0,0,0,,0,1,,,1953,82.1,82.63,2,3,0,0.5,6.67,100,157,129,146,307,332,292
3,677053,"Nardi, Andrew",374,0.8,0,0,0,0,0,0.003,0.003,0,1,77.7,71,2345,83,83.67,1,3,0,0.7000000000000028,6.73,110,152,112,152,296,316,292
3,519008,"McFarland, T.J.",487,0.6,0.5,0.5,0.5,1,0.631,0.35,0.377,1,2,92.4,16,2237,77.6,76.63,0,3,0,-1,5.43,121,157,133,153,302,323,300
3,445276,"Jansen, Kenley",1006,0.3,0,0,0,0,0,0.081,0.085,0,2,88.9,22,2459,82.4,83.17,0,3,0,0.7999999999999972,6.87,108,151,115,152,289,318,304
3,669145,"Zimmermann, Bruce",1130,0.3,0.667,0,0.667,0.667,0.589,0.505,0.547,2,3,107.8,1.3,2431,86,86.03,0,3,0,0,6.17,110,156,117,150,313,320,296
3,608371,"Sims, Lucas",129,2.3,1,1,1,2,1.261,0.705,0.469,2,2,100.1,24,2521,83.9,83.2,0,3,0,-0.7000000000000028,5.43,121,160,134,148,293,319,285
3,656427,"Flaherty, Jack",662,0.5,0.333,0,0.5,0.333,0.295,0.569,0.443,1,3,99.9,20.5,2447,84.3,85.13,1,3,0,0.7999999999999972,6.9,107,146,127,150,295,316,301
3,656458,"Gilbreath, Lucas",796,0.4,0.5,0.5,0.5,1,0.631,0.313,0.348,1,2,101.7,-4,2485,83,83.13,0,3,0,0.09999999999999432,6.07,99,150,126,150,300,328,308
3,459429,"McGee, Jake",629,0.5,0,0,0,0,0,0.117,0.127,0,2,81.4,26,1757,85.4,84.77,1,3,0,-0.6000000000000085,5.87,114,155,121,150,301,311,280
3,682847,"Ortiz, Luis",275,1.1,0.5,0,0.5,0.5,0.442,0.492,0.489,1,2,84.5,24,2471,87.1,87.7,0,3,0,0.6000000000000085,6.43,109,147,121,148,285,321,279
3,608349,"Knebel, Corey",795,0.4,,,,,,,,,,,,2519,79.8,79.6,0,3,0,-0.20000000000000284,6.47,118,152,120,126,294,325,292
3,686972,"Waites, Cole",104,2.9,,,,,,,,,,,,2225,83,84.6,1,3,0,1.5999999999999943,7.23,117,153,111,151,302,323,298
3,571882,"Law, Derek",352,0.9,0,0,0,0,0,0.182,0.196,0,1,100,-15,2325,86,87.23,0,3,0,1.2000000000000028,6.6,121,151,137,150,284,316,289
3,660730,"Rodriguez, Elvin",534,0.6,1,3,,4,2.072,0.806,0.483,1,1,98.9,27,2371,82.9,83.37,0,3,0,0.5,6.47,118,164,181,150,322,333,295
3,622250,"Sborz, Josh",419,0.7,0.333,0,0.333,0.333,0.295,0.343,0.362,1,3,89.3,23,2029,87.1,86.8,0,3,0,-0.29999999999999716,6.1,123,160,131,152,313,327,299
3,672911,"Cruz, Jesus",163,1.8,0,0,0,0,0,0.218,0.229,0,1,70.3,10,2500,87.7,87.67,0,3,0,0,6.03,107,159,130,151,299,333,310
3,668665,"Nogosek, Stephen",377,0.8,1,0,1,1,0.884,0.837,0.871,1,1,92.9,12,2380,82.3,82.53,0,3,0,0.20000000000000284,6.5,111,157,121,149,309,321,301
3,621593,"Castro, Anthony",260,1.2,0,0,0,0,0,0.154,0.164,0,1,87.3,-3,2600,84.5,85.27,0,3,0,0.7999999999999972,6.7,112,152,120,148,300,314,286
3,572403,"VerHagen, Drew",419,0.7,0,0,0,0,0,0.048,0.048,0,3,87.4,31,2316,81.7,81,0,3,0,-0.7000000000000028,6,115,147,125,145,299,320,304
2,623451,"Stephens, Jackson",944,0.2,0,0,0,0,0,0.178,0.199,0,2,93.5,31.5,2363,88,87.7,0,2,0,-0.29999999999999716,5.8,127,153,143,149,296,324,298
2,685503,"Arihara, Kohei",390,0.5,0.5,0,0.5,0.5,0.442,0.319,0.346,1,2,85.3,36,2134,82.8,83.6,0,2,0,0.7999999999999972,6.7,103,127,109,127,299,324,286
2,667373,"Rondón, Angel",86,2.3,0,0,0,0,0,0.403,0.211,0,2,92.3,32.5,2057,80.5,81.3,0,2,0,0.8999999999999915,6.55,102,151,117,145,308,328,291
2,660906,"Perez, Francisco",205,1,0,0,0,0,0,0.163,0.174,0,1,87.8,-10,2384,83.8,82.55,0,2,0,-1.2000000000000028,5.6,125,162,135,146,300,320,306
2,666619,"Santos, Gregory",67,3,0,0,0,0,0,0.045,0.046,0,1,82.2,-24,2409,86,86.6,0,2,0,0.5999999999999943,6.5,99,153,121,151,308,328,284
2,667498,"Dugger, Robert",284,0.7,1,0,1,1,0.884,0.479,0.514,1,1,92.8,7,2265,76.1,75.2,1,2,0,-0.8999999999999915,5.9,115,153,128,149,299,319,289
2,657240,"Merryweather, Julian",417,0.5,0,0,0,0,0,0.04,0.041,0,1,74,-31,2434,86.4,86.8,0,2,0,0.3999999999999915,6.55,112,151,120,149,304,321,286
2,592346,"González, Chi Chi",376,0.5,,,,,,,,,,,,2472,84.2,83.85,1,2,0,-0.4000000000000057,6.15,111,156,126,150,301,341,295
2,572888,"Greene, Shane",50,4,,,,,,,,,,,,2623,79.6,79,1,2,0,-0.5,5.85,99,155,124,151,308,326,288
2,624418,"Castellani, Ryan",45,4.4,0.5,0,0.5,0.5,0.442,0.484,0.522,1,2,105.6,1.5,2301,86.4,86.35,0,2,0,0,6.2,88,148,126,151,306,326,301
2,650204,"Ruiz, Norge",366,0.5,0.5,0,0.5,0.5,0.442,0.084,0.09,1,2,93.1,20.5,2500,87.7,87.3,0,2,0,-0.4000000000000057,6.05,101,149,119,147,308,327,296
2,592712,"Sadzeck, Connor",48,4.2,1,1.5,1,2.5,1.478,1.478,0.962,2,2,100,21,2384,90.7,90.7,0,2,0,0,6.15,115,155,122,149,296,311,294
2,661395,"Duran, Jhoan",1023,0.2,0,0,,0,0,0,,0,1,,,2344,91.6,91.2,2,2,0,-0.29999999999999716,6.1,108,153,122,148,308,336,306
2,642770,"Guerra, Javy",330,0.6,0.5,0.5,0.5,1,0.631,0.842,0.561,1,2,82.9,32.5,2342,88.2,87.55,0,2,0,-0.7000000000000028,5.85,97,156,103,152,296,316,300
2,670426,"Diehl, Phillip",120,1.7,,,,,,,,,,,,2413,83.5,82.4,0,2,0,-1.0999999999999943,5.55,123,150,123,150,298,322,300
2,641871,"Middleton, Keynan",241,0.8,,,,,,,,,,,,2278,84.2,84.45,0,2,0,0.29999999999999716,6.55,101,152,123,145,302,323,291
2,677161,"Kelly, Zack",222,0.9,0,0,0,0,0,0.901,0.937,0,1,81,17,2604,85.1,85.85,0,2,0,0.7000000000000028,6.7,115,166,107,156,291,326,298
2,455119,"Martin, Chris",856,0.2,0,0,0,0,0,0.086,0.095,0,1,75.9,-5,2180,84.3,84.65,0,2,0,0.4000000000000057,6.55,98,146,116,145,303,324,295
2,542947,"Bleier, Richard",768,0.3,,,,,,,,,,,,2022,77,77.25,0,2,0,0.29999999999999716,6.55,106,148,96,150,282,322,285
2,624133,"Suárez, Ranger",2564,0.1,0,0,0,0,0,0.058,0.06,0,1,78.3,39,2125,79.9,79.65,1,2,0,-0.20000000000000284,6,110,149,110,150,292,321,287
2,656529,"Hentges, Sam",944,0.2,1,0,1,1,0.884,0.416,0.451,1,1,109.4,-3,2226,89,90,0,2,0,1,6.55,89,152,120,148,299,310,281
2,686610,"Waldichuk, Ken",586,0.3,,,,,,,,,,,,2296,80.3,81,0,2,0,0.7000000000000028,6.9,104,151,115,147,313,332,287
2,643316,"Fry, Paul",232,0.9,0,0,0,0,0,0.078,0.087,0,1,92.4,-32,2662,83.1,82.55,0,2,0,-0.4000000000000057,6.05,111,156,119,149,311,321,290
2,643615,"Zeuch, T.J.",250,0.8,0,0,0,0,0,0.173,0.121,0,2,92.6,10.5,2085,81.5,81.4,0,2,0,-0.09999999999999432,6.45,122,151,119,149,285,325,301
2,650959,"Diplán, Marcos",122,1.6,,,,,,,,,,,,2485,84.9,85.35,0,2,0,0.5,6.55,112,157,119,149,292,325,299
2,666205,"Muller, Kyle",233,0.9,,,,,,,,,,,,2082,88.2,88.15,2,2,0,0,6.35,118,154,112,151,305,331,301
2,641312,"Anderson, Shaun",21,9.5,1,0,1,1,0.884,0.532,0.557,1,1,99.5,4,2634,87.7,87.85,0,2,0,0.09999999999999432,6.55,117,153,130,150,293,324,294
2,657612,"Hill, Tim",745,0.3,0.5,0,0.5,0.5,0.442,0.22,0.243,1,2,75.9,-12.5,2126,83.3,84.05,0,2,0,0.7999999999999972,6.9,102,151,115,150,281,307,292
2,668970,"Hollowell, Gavin",143,1.4,0,0,0,0,0,0.003,0.003,0,1,75.4,68,2202,82.3,83.6,0,2,0,1.2999999999999972,7.2,106,135,128,129,289,315,296
2,670810,"Gillaspie, Logan",262,0.8,0.5,1.5,0,2,1.036,0.876,0.478,1,2,92.7,7,2236,82.1,81.95,0,2,0,-0.09999999999999432,6.15,101,151,122,146,299,323,294
2,682016,"Woods, William",31,6.5,0,0,0,0,0,0.236,0.255,0,1,88.6,2,2445,85.1,85.55,0,2,0,0.4000000000000057,6.65,99,147,112,142,312,329,286
2,642203,"Widener, Taylor",329,0.6,,,,,,,,,,,,2368,85.5,86.05,0,2,0,0.5,6.6,100,149,122,146,298,322,288
2,621107,"Eflin, Zach",1194,0.2,0,0,0,0,0,0.1,0.11,0,1,82.4,-7,2148,86.9,87.25,0,2,0,0.3999999999999915,6.4,86,147,119,145,309,333,290
2,607359,"Patton, Spencer",111,1.8,,,0,,0,0.106,,0,0,96.2,39,1869,81.8,81.55,0,2,0,-0.29999999999999716,6.1,90,106,87,105,289,308,295
2,642397,"Soto, Gregory",1102,0.2,,,,,,,,,,,,2381,90,91.1,2,2,0,1.1999999999999886,6.65,89,127,107,124,289,321,291
2,519293,"Smith, Will",985,0.2,,,,,,,,,,,,2223,81.6,81.55,1,2,0,0.09999999999999432,6.15,115,153,122,148,316,327,284
2,669084,"Hall, DL",269,0.7,,,,,,,,,,,,2496,88.6,89.2,0,2,0,0.6000000000000085,6.75,102,145,117,149,301,311,288
2,660593,"Reyes, Denyi",117,1.7,0,0,0,0,0,0.029,0.03,0,2,83.8,25.5,2151,80,81.35,0,2,0,1.3999999999999915,7,112,158,120,151,288,328,294
2,656548,"Holloway, Jordan",47,4.3,0.5,0,0.5,0.5,0.442,0.214,0.233,1,2,95.1,-12.5,2320,87.4,88.25,0,2,0,0.8999999999999915,6.6,99,140,115,139,304,316,281
2,656290,"Carlton, Drew",120,1.7,,,,,,,,,,,,2238,80.3,80.5,1,2,0,0.20000000000000284,6.05,115,157,125,153,301,328,282
2,596071,"Peters, Dillon",634,0.3,,,,,,,,,,,,2472,83.9,84.65,0,2,0,0.7999999999999972,6.05,122,158,131,154,313,315,314
2,656546,"Hoffman, Jeff",848,0.2,0,0,0,0,0,0.428,0.217,0,1,98.8,37,2703,81.8,82,0,2,0,0.20000000000000284,6.3,101,143,121,140,293,319,285
2,502624,"Anderson, Chase",493,0.4,0,0,0,0,0,0.376,0.374,0,2,95.2,18,2293,82,81.4,0,2,0,-0.5,5.9,118,149,127,152,298,314,286
2,677865,"Bruihl, Justin",341,0.6,1,3,,4,2.072,1.021,0.6,1,1,100.5,26,2347,76.5,77.1,0,2,0,0.5999999999999943,6.7,101,153,122,147,297,308,287
2,669194,"Nelson, Ryne",253,0.8,0,0,0,0,0,0.096,0.052,0,2,89.8,36.5,2447,82.4,82.7,0,2,0,0.4000000000000057,6.5,116,152,128,149,302,327,289
2,606930,"Barnes, Jacob",361,0.6,0,0,0,0,0,0.119,0.129,0,1,102.4,-26,2202,83.9,85.25,0,2,0,1.3999999999999915,6.7,114,155,123,152,316,333,280
2,655889,"Rodríguez, Manuel",203,1,0,0,0,0,0,0.121,0.109,0,1,72.4,54,2235,86.1,85.65,0,2,0,-0.3999999999999915,6,114,155,121,151,313,330,293
2,675912,"Lowther, Zac",100,2,1,2,0.5,3,0.801,0.762,0.734,1,1,99.5,30.5,2190,81.3,81.6,0,2,0,0.29999999999999716,6.55,98,146,104,146,310,319,289
2,624522,"Thompson, Keegan",1878,0.1,0,0,0,0,0,0.421,0.449,0,1,98,2,2638,83.4,83.25,0,2,0,-0.10000000000000853,6.05,116,152,120,147,306,316,286
2,621295,"Wittgren, Nick",481,0.4,0,0,0,0,0,0.157,0.086,0,2,92.9,35.5,2405,82.3,82.85,0,2,0,0.5,6.75,114,155,122,150,300,323,290
2,518813,"Holland, Greg",80,2.5,0,0,,0,0,0,,0,1,,,2035,88.3,87.1,2,2,0,-1.2000000000000028,5.5,94,107,96,101,289,299,284
2,606625,"Moronta, Reyes",641,0.3,0,0,0,0,0,0.009,0.009,0,1,89,66,2511,83.3,83.05,1,2,0,-0.29999999999999716,6.15,115,156,121,147,301,314,288
2,650911,"Sánchez, Cristopher",662,0.3,,,,,,,,,,,,1869,84,85.05,0,2,0,1.0999999999999943,6.85,117,153,121,148,304,325,281
1,663385,"Smith, Chad",337,0.3,,,,,,,,,,,,2183,82.8,83,0,1,0,0.20000000000000284,6.2,127,143,117,149,300,321,298
1,622503,"Crismatt, Nabil",1062,0.1,0,0,0,0,0,0.149,0.086,0,1,94,34,2195,85.6,87.2,0,1,0,1.6000000000000085,7.1,109,154,125,144,296,311,308
1,572191,"Taylor, Michael A.",37,2.7,0,0,0,0,0,0.21,0.123,0,1,93.7,31,1359,70.5,69.1,0,1,0,-1.4000000000000057,5.1,101,147,112,142,311,323,300
1,593958,"Rodriguez, Eduardo",1468,0.1,0,0,0,0,0,0.548,0.269,0,1,100.3,37,2097,82.1,82,0,1,0,-0.09999999999999432,5.9,110,156,118,151,307,335,283
1,678061,"Kerr, Ray",88,1.1,,,,,,,,,,,,2151,90,89,0,1,0,-1,5.9,124,178,154,155,291,321,300
1,681911,"Vesia, Alex",951,0.1,,,,,,,,,,,,2420,84.3,85,0,1,0,0.7000000000000028,6.3,86,138,120,148,287,321,297
1,668820,"Kranick, Max",76,1.3,1,0,1,1,0.884,0.923,0.891,1,1,107.4,11,2185,87.2,87.2,0,1,0,0,6.5,110,157,119,150,328,325,297
1,676886,"Beasley, Jeremy",271,0.4,0,0,,0,0,0,,0,1,,,2490,83.6,83.8,1,1,0,0.20000000000000284,6.5,118,140,146,147,279,323,315
1,656232,"Bielak, Brandon",226,0.4,,,,,,,,,,,,2316,83.4,81.8,0,1,0,-1.6000000000000085,5.4,118,142,112,139,289,319,280
1,646242,"Diaz, Jhonathan",236,0.4,0,0,0,0,0,0.511,0.554,0,1,98.5,5,2683,81,81.1,0,1,0,0.09999999999999432,6.4,118,153,123,148,291,319,285
1,570257,"Rodríguez, Joely",842,0.1,,,,,,,,,,,,2217,82.8,83,0,1,0,0.20000000000000284,6.4,124,154,123,156,294,330,311
1,680573,"Woods Richardson, Simeon",91,1.1,0,0,0,0,0,0.218,0.186,0,1,95.8,23,2259,82.8,83.8,0,1,0,1,6.6,88,150,119,148,294,309,287
1,650382,"Hernandez, Darwinzon",182,0.5,1,0,1,1,0.884,0.243,0.262,1,1,104.6,-15,2569,84.8,86.1,0,1,0,1.2999999999999972,6.8,131,149,95,156,279,325,301
1,520980,"Báez, Pedro",73,1.4,,,,,,,,,,,,1574,82,81.6,1,1,0,-0.4000000000000057,6,119,156,114,143,291,302,281
1,571510,"Boyd, Matthew",192,0.5,1,0,1,1,0.884,0.483,0.537,1,1,94.5,8,2320,79.4,79.2,0,1,0,-0.20000000000000284,6.2,118,150,89,152,286,311,310
1,641941,"Pagán, Emilio",1126,0.1,,,,,,,,,,,,2417,85.4,85.6,1,1,0,0.19999999999998863,6.6,109,156,127,152,303,317,286
1,670046,"Rosenberg, Kenny",193,0.5,,,,,,,,,,,,2303,79,78.7,0,1,0,-0.29999999999999716,5.8,88,146,119,138,297,317,284
1,669461,"Liberatore, Matthew",650,0.2,,,,,,,,,,,,2553,87.7,88.8,0,1,0,1.0999999999999943,6.5,88,155,118,147,318,334,307
1,666720,"Rodriguez, Yerry",18,5.6,,,,,,,,,,,,2596,81.7,81.7,0,1,0,0,6.7,117,153,121,149,311,317,290
1,656814,"Ortiz, Luis",118,0.8,,,,,,,,,,,,2360,86.1,85.6,1,1,0,-0.5,5.9,116,152,123,144,296,307,286
1,554431,"Matzek, Tyler",713,0.1,0,0,,0,0,0,,0,1,,,2760,82.5,82.5,1,1,0,0,6.2,121,155,128,151,323,317,293
1,592473,"Kolarek, Adam",319,0.3,,,,,,,,,,,,2123,76.5,76.2,0,1,0,-0.29999999999999716,6.4,116,149,131,153,307,320,292
1,676831,"Whitley, Kodi",272,0.4,,,,,,,,,,,,2002,83.1,83.4,0,1,0,0.30000000000001137,6.4,112,156,124,145,312,327,307
1,676974,"Meyer, Max",89,1.1,0,0,0,0,0,0.183,0.196,0,1,101.3,-15,2223,89.3,88.8,0,1,0,-0.5,6.1,105,153,120,152,310,313,281
1,642231,"Yacabonis, Jimmy",292,0.3,,,,,,,,,,,,2789,81.1,79.6,0,1,0,-1.5,5.9,88,140,113,139,312,326,289
1,605156,"Brooks, Aaron",154,0.6,,,,,,,,,,,,2478,85,84.8,0,1,0,-0.20000000000000284,6.2,122,181,123,153,286,321,304
1,660896,"Alcala, Jorge",40,2.5,,,,,,,,,,,,2433,83.7,82.6,0,1,0,-1.1000000000000085,5.6,87,153,134,148,300,337,298
1,657766,"St. John, Locke",29,3.4,0,0,,0,0,0,,0,1,,,2472,78,77.8,1,1,0,-0.20000000000000284,6,110,153,124,148,301,319,292
1,424144,"Pérez, Oliver",73,1.4,,,0,,0,0.036,,0,0,92,39,2365,75.1,74.4,0,1,0,-0.6999999999999886,6.1,115,153,112,150,298,323,301
1,622379,"Castillo, Luis",60,1.7,,,,,,,,,,,,2189,83.8,84,0,1,0,0.20000000000000284,6.4,93,112,94,113,310,331,306
1,571863,"Koch, Matt",72,1.4,,,,,,,,,,,,2387,83.2,83.3,0,1,0,0.09999999999999432,6.3,94,118,100,119,303,310,287
1,661563,"Gil, Luis",83,1.2,0,0,0,0,0,0.275,0.297,0,1,100.2,-6,2801,86.6,87.5,0,1,0,0.9000000000000057,6.9,88,146,126,300,304,334,328
1,676660,"Solomon, Jared",157,0.6,,,,,,,,,,,,2201,85.5,85.2,0,1,0,-0.29999999999999716,5.9,115,150,122,147,292,315,275
1,663554,"Mize, Casey",169,0.6,1,0,1,1,0.884,0.674,0.657,1,1,93.4,17,2121,86.3,87.3,0,1,0,1,7.1,114,143,107,148,289,321,283
1,543056,"Coulombe, Danny",230,0.4,,,,,,,,,,,,2483,81.5,80.2,0,1,0,-1.2999999999999972,5.5,106,154,103,144,305,337,291
1,670288,"Fishman, Jake",171,0.6,0,0,0,0,0,0.005,0.006,0,1,80.8,65,2285,78.5,78.2,0,1,0,-0.29999999999999716,6.2,128,151,94,157,277,314,299
1,663804,"Kowar, Jackson",311,0.3,1,0,1,1,0.884,0.901,0.949,1,1,72.8,21,2251,80.4,80.3,0,1,0,-0.10000000000000853,6.2,116,153,116,150,309,326,298
1,624512,"McGuire, Reese",7,14.3,0,0,0,0,0,0.545,0.34,0,1,97.1,27,1867,72.3,70.4,0,1,0,-1.8999999999999915,4.7,121,154,126,147,286,325,307
1,622103,"Reyes, Gerardo",47,2.1,1,0,1,1,0.884,0.84,0.86,1,1,98.3,11,2345,83.2,81.6,0,1,0,-1.6000000000000085,5.6,114,154,121,152,289,327,278
1,677960,"Weathers, Ryan",89,1.1,0,0,0,0,0,0.083,0.092,0,1,87.1,-22,2186,82.3,81.8,0,1,0,-0.5,5.8,116,159,119,148,292,310,286
1,676050,"Naughton, Packy",562,0.2,,,,,,,,,,,,2309,81.3,80.5,0,1,0,-0.7999999999999972,5.6,88,158,138,151,284,313,296
1,641835,"Mayza, Tim",731,0.1,0,0,,0,0,0,,0,1,,,2243,87.9,87.4,1,1,0,-0.5,6.2,115,155,123,150,307,320,283
1,570488,"Valdez, Phillips",287,0.3,,,,,,,,,,,,2144,83.3,84,1,1,0,0.7000000000000028,6.8,130,153,96,156,290,329,304
1,571917,"Markel, Parker",61,1.6,,,,,,,,,,,,2714,80.6,79.9,0,1,0,-0.6999999999999886,6.1,113,141,116,143,309,311,277
1,592741,"Shreve, Chasen",474,0.2,0,0,0,0,0,0.008,0.009,0,1,91,65,2208,80.7,80.8,0,1,0,0.09999999999999432,6.4,124,178,120,155,291,331,291
1,571704,"Giles, Ken",67,1.5,0,0,,0,0,0,,0,1,,,2121,85.2,83.6,1,1,0,-1.6000000000000085,5.6,125,148,114,153,297,322,300
1,519242,"Sale, Chris",102,1,0,0,0,0,0,0.216,0.232,0,1,103.6,-14,2353,79.7,79.5,0,1,0,-0.20000000000000284,6.4,124,157,120,154,297,327,294
1,681464,"German, Franklin",84,1.2,0,0,0,0,0,0.009,0.009,0,1,89.1,66,2093,88.6,89.2,0,1,0,0.6000000000000085,6.6,109,156,122,149,299,338,289
1,608716,"Steckenrider, Drew",286,0.3,0,0,0,0,0,0,0,0,1,69.6,67,2184,87.9,85.8,0,1,0,-2.1000000000000085,5.5,107,154,125,143,317,328,301
1,650960,"Duarte, Daniel",77,1.3,,,,,,,,,,,,2739,82.4,81.6,0,1,0,-0.8000000000000114,6.2,88,143,114,136,295,318,284
1,665001,"Kelley, Trevor",460,0.2,,,,,,,,,,,,2414,84.5,85,0,1,0,0.5,6.6,128,148,146,106,287,307,291
1,593974,"Peralta, Wandy",815,0.1,0,0,0,0,0,0.008,0.006,0,1,94.7,46,2251,85.8,86.2,0,1,0,0.4000000000000057,6.1,114,165,126,149,302,326,297
1,681799,"Roberts, Ethan",177,0.6,0,0,0,0,0,0.077,0.077,0,1,70.9,-7,3025,84,83.4,0,1,0,-0.5999999999999943,6.2,86,147,142,133,294,309,301
1,642048,"Saucedo, Tayler",48,2.1,0,0,0,0,0,0.149,0.134,0,1,89.2,25,2331,83,83.1,0,1,0,0.09999999999999432,6.5,124,151,120,153,270,329,317
1,670970,"Morejon, Adrian",540,0.2,,,,,,,,,,,,2605,89.3,89.9,0,1,0,0.6000000000000085,6.2,124,150,102,153,269,316,313
1,656755,"Montes de Oca, Bryce",84,1.2,,,,,,,,,,,,2370,87.6,88.5,0,1,0,0.9000000000000057,7.1,124,176,122,154,278,328,295
1,641853,"McKay, David",135,0.7,0,0,0,0,0,0.038,0.029,0,1,89.4,34,2717,81.1,81.4,0,1,0,0.30000000000001137,6.6,116,143,111,145,305,324,287
1,642657,"Ogando, Cristofer",74,1.4,0,0,0,0,0,0.016,0.014,0,1,79.8,84,2393,80.4,80.5,0,1,0,0.09999999999999432,6.3,89,110,90,102,297,323,294
1,621381,"Strahm, Matt",763,0.1,0,0,0,0,0,0.147,0.16,0,1,85.2,25,2504,86.6,86.9,0,1,0,0.30000000000001137,6.1,127,180,125,156,292,329,295
1,641531,"Dozier, Hunter",23,4.3,0,0,0,0,0,0.005,0.006,0,1,88.9,42,1504,64.9,64.8,0,1,0,-0.10000000000000853,5.8,114,148,124,141,314,343,319
1,453343,"Melancon, Mark",886,0.1,,,,,,,,,,,,2235,83.7,84.3,1,1,0,0.5999999999999943,6.3,116,158,133,150,298,320,283
1,592804,"Thornburg, Tyler",362,0.3,0,0,0,0,0,0.008,0.009,0,1,84,37,2321,84.8,84.7,0,1,0,-0.09999999999999432,6.3,112,156,123,151,299,335,285
1,660623,"Ynoa, Huascar",147,0.7,1,0,1,1,0.884,0.426,0.457,1,1,103.9,0,2336,84.9,84.3,0,1,0,-0.6000000000000085,5.8,85,143,113,139,316,340,289
1,667465,"Fletcher, Aaron",173,0.6,0,0,0,0,0,0.017,0.011,0,1,94.4,44,1772,80.4,79,0,1,0,-1.4000000000000057,5.5,117,147,146,153,303,331,336
1,607054,"Peterson, Jace",8,12.5,0,0,0,0,0,0.307,0.341,0,1,81.1,7,1156,56.2,54.8,0,1,0,-1.4000000000000057,4.9,113,155,124,146,311,337,316
1,607192,"Glasnow, Tyler",114,0.9,0,0,0,0,0,0.439,0.469,0,1,100.8,1,2655,89.9,91.2,0,1,0,1.2999999999999972,7.3,89,132,88,143,279,303,294
1,669093,"Estrada, Jeremiah",117,0.9,,,,,,,,,,,,2375,82.4,82.9,1,1,0,0.5,6.7,116,150,106,150,306,324,281
1,547184,"Kelly, Michael",64,1.6,,,,,,,,,,,,2444,82.9,82.8,0,1,0,-0.10000000000000853,6.1,114,152,117,150,280,317,303
1,669935,"Alexy, A.J.",152,0.7,0,0,0,0,0,0.22,0.237,0,1,87,-1,2476,84.2,84.4,0,1,0,0.20000000000000284,6.3,119,156,123,148,298,323,290
1,543766,"Shaw, Bryan",969,0.1,,,,,,,,,,,,2655,83.4,82.2,1,1,0,-1.2000000000000028,5.6,113,153,110,139,297,317,294
1,664042,"Lakins Sr., Travis",208,0.5,,,,,,,,,,,,2675,84.5,84.1,0,1,0,-0.4000000000000057,6,115,159,116,153,321,320,284
1,683232,"Mears, Nick",31,3.2,1,0,1,1,0.884,0.534,0.551,1,1,85.5,20,2396,85.3,86.3,0,1,0,1,7,119,145,103,153,301,326,303
