"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
69,606162,"Ramírez, Yefry",464,14.9,0.588,0.118,0.714,0.706,0.567,0.468,0.402,10,17,91.9,12.5,2351,92.2,92.3,6,36,33,0.09999999999999432,6.23,114,151,127,149,301,323,297
68,605441,"Ríos, Yacksel",237,28.7,0.286,0.214,0.273,0.5,0.371,0.346,0.21,4,14,83.5,15.2,2166,96.3,96.23,16,44,24,-0.09999999999999432,6.2,107,148,118,146,308,326,303
67,456701,"Bailey, Homer",2836,2.4,0.313,0.188,0.308,0.5,0.378,0.389,0.33,5,16,88.4,7.5,2030,92.7,93.21,5,37,30,0.5,6.53,108,152,129,130,305,327,311
67,650530,"Garcia, Bryan",129,51.9,0.385,0.154,0.455,0.538,0.459,0.326,0.216,5,13,90.5,17.7,2270,94.2,93.49,5,27,40,-0.7000000000000028,5.86,111,146,114,147,295,330,292
66,622103,"Reyes, Gerardo",458,14.4,0.154,0,0.2,0.154,0.208,0.248,0.17,2,13,86.4,0.9,2342,97,95.13,8,27,39,-1.9000000000000057,5.26,115,149,118,152,301,329,313
65,458708,"Tomlin, Josh",1136,5.7,0.214,0,0.214,0.214,0.22,0.366,0.319,3,14,93.4,12.1,2137,88.5,87.16,1,22,43,-1.2999999999999972,5.39,108,152,111,151,305,323,297
65,502381,"Gregerson, Luke",104,62.5,0.471,0.059,0.471,0.529,0.43,0.29,0.281,8,17,89.7,5.5,2177,86.4,85.61,2,33,32,-0.8000000000000114,5.5,109,149,111,147,296,321,300
64,643354,"Hart, Donnie",104,61.5,0.154,0,0.167,0.154,0.238,0.386,0.264,2,13,88.2,-10.8,2040,86.8,86.4,6,25,39,-0.3999999999999915,6.22,111,154,115,150,299,315,295
64,596071,"Peters, Dillon",1274,5,0.235,0.412,0.167,0.647,0.387,0.43,0.322,4,17,83.8,10.7,2182,91,90.56,6,37,27,-0.4000000000000057,5.89,110,144,110,146,290,321,296
62,542585,"Cisnero, José",646,9.6,0.625,0.625,0.571,1.25,0.755,0.487,0.354,5,8,95.5,10.9,2312,95.9,95.14,3,25,37,-0.8000000000000114,5.78,104,145,108,148,292,325,296
62,542960,"Brach, Brad",997,6.2,0.636,0.364,0.6,1,0.635,0.537,0.454,7,11,90.5,12.6,2117,92.5,91.29,4,23,39,-1.2000000000000028,5.53,116,152,115,158,297,322,297
62,606167,"Mejía, Adalberto",629,9.9,0.111,0.333,0,0.444,0.194,0.232,0.203,1,9,80.5,16.1,2478,92,90.93,4,29,33,-1.0999999999999943,5.81,109,153,114,146,295,321,292
62,606959,"Davis, Rookie",192,32.3,0.125,0,0.167,0.125,0.267,0.41,0.209,1,8,85.7,-4.5,1899,91.3,92.6,8,25,37,1.2999999999999972,6.8,104,143,125,148,299,323,298
61,518617,"Diekman, Jake",1184,5.2,0.273,0.364,0.25,0.636,0.454,0.4,0.221,3,11,82.9,9,2095,95.5,95.26,6,31,30,-0.20000000000000284,6.23,109,150,117,145,301,324,301
61,534910,"Hahn, Jesse",107,57,0.5,0.417,0.556,0.917,0.609,0.492,0.298,6,12,92.5,9,2360,95.1,94.84,7,26,35,-0.29999999999999716,6.11,108,150,116,142,303,324,305
59,642770,"Guerra, Javy",134,44,0,0,0,0,0.081,0.177,0.112,0,14,81.7,-2.6,2230,98.8,97.99,5,33,26,-0.7999999999999972,5.74,115,153,122,150,308,333,309
58,642701,"Santana, Dennis",104,55.8,0.3,0.2,0.3,0.5,0.36,0.325,0.208,3,10,84.5,10.5,2564,92.6,91.9,6,26,32,-0.6999999999999886,5.77,107,156,120,142,301,325,294
57,656302,"Cease, Dylan",1364,4.2,0.286,0.071,0.333,0.357,0.347,0.319,0.248,4,14,89,6.6,2403,96.3,95.89,5,27,30,-0.3999999999999915,5.86,111,150,115,148,297,325,295
57,658551,"Fernández, Junior",218,26.1,0.357,0.214,0.364,0.571,0.427,0.4,0.344,5,14,94,0.7,2142,97,97.23,5,32,25,0.20000000000000284,6.32,104,143,108,141,303,323,289
57,543935,"Wilson, Alex",202,28.2,0.4,0.333,0.556,0.733,0.503,0.465,0.393,6,15,91.8,14.3,2156,91.5,91.67,4,27,30,0.20000000000000284,6.38,107,156,114,149,302,320,293
55,605121,"Anderson, Justin",914,6,0.214,0.143,0.231,0.357,0.264,0.298,0.266,3,14,90.3,13.5,2279,94.7,95.13,0,26,29,0.3999999999999915,6.53,108,151,110,147,297,314,290
52,643466,"Musgrave, Harrison",205,25.4,0.455,0.091,0.556,0.545,0.467,0.475,0.446,5,11,94.2,11.2,2433,90.7,90.61,4,22,30,-0.10000000000000853,5.98,112,153,120,145,311,335,308
52,596101,"Shafer, Justin",732,7.1,0.125,0,0.143,0.125,0.177,0.282,0.237,1,8,82,8.4,2220,92.3,92.16,6,22,30,-0.09999999999999432,6.34,109,152,120,149,308,328,298
52,606273,"Elías, Roenis",847,6.1,0.071,0,0.083,0.071,0.062,0.238,0.252,1,14,90.3,10.8,2478,93.8,91.87,4,30,22,-1.8999999999999915,5.34,108,153,114,145,296,318,294
51,642528,"Loáisiga, Jonathan",592,8.6,0.214,0.143,0.2,0.357,0.299,0.338,0.264,3,14,84.1,7.1,2352,96.9,96.8,3,35,16,-0.10000000000000853,6.21,106,154,128,147,291,314,284
50,456501,"Cueto, Johnny",265,18.9,0.231,0.308,0.182,0.538,0.31,0.309,0.245,3,13,84.2,-12.9,2212,91.1,89.85,3,24,26,-1.1999999999999886,5.54,110,147,110,145,298,323,289
50,621294,"Heller, Ben",102,49,0.2,0,0.222,0.2,0.26,0.369,0.276,2,10,86.5,16.5,2405,93.1,92.56,1,14,36,-0.5,6.12,113,152,126,149,297,315,287
49,666200,"Luzardo, Jesús",171,28.7,0.077,0.231,0,0.308,0.19,0.328,0.201,1,13,85,3.7,2298,95.9,94.54,2,18,31,-1.4000000000000057,5.66,111,148,122,151,297,330,295
49,657228,"Jewell, Jake",412,11.9,0.214,0,0.231,0.214,0.279,0.281,0.196,3,14,81.7,-15.2,2156,94.3,94.5,4,24,25,0.20000000000000284,6.38,113,150,116,143,295,318,291
49,658305,"García, Edgar",723,6.8,0.333,0.75,0.125,1.083,0.568,0.589,0.366,4,12,89,-2.4,2274,94.3,94.11,7,22,27,-0.20000000000000284,6.16,112,153,123,150,307,325,293
46,592254,"De León, José",80,57.5,0.1,0,0.2,0.1,0.144,0.215,0.149,1,10,85.9,4.6,2044,92.1,92.35,12,24,22,0.20000000000000284,6.43,108,147,113,142,287,319,296
46,544928,"Lyons, Tyler",191,24.1,0.625,0.5,0.667,1.125,0.712,0.467,0.349,5,8,92.6,21.3,2169,89.6,88.8,4,18,28,-0.7999999999999972,5.82,111,151,117,147,299,316,292
46,595001,"Smith, Josh A.",593,7.8,0.167,0.25,0.143,0.417,0.327,0.248,0.098,2,12,87.6,18.5,2375,91.6,91.72,5,15,31,0.10000000000000853,6.31,103,149,120,148,289,320,291
45,460086,"Gordon, Alex",62,72.6,0.455,0,0.417,0.455,0.409,0.313,0.243,5,11,85.8,17.9,1979,79.5,78.28,2,22,23,-1.2000000000000028,5.35,112,148,128,147,318,337,321
44,461872,"Swarzak, Anthony",941,4.7,0.143,0,0.143,0.143,0.124,0.128,0.138,1,7,78.7,-18.1,2117,92.5,92.14,0,16,28,-0.4000000000000057,6.06,106,152,113,149,303,322,296
43,607473,"Bradford, Chasen",248,17.3,0.25,0.333,0.2,0.583,0.363,0.409,0.313,3,12,96,2,2323,89.9,89.51,3,23,20,-0.4000000000000057,5.98,111,151,116,142,293,318,291
43,502522,"Miller, Justin",275,15.6,0.25,0.375,0.2,0.625,0.351,0.443,0.338,2,8,83.6,14.7,2349,92.4,92.14,2,16,27,-0.30000000000001137,6.36,115,153,116,148,301,322,299
42,669270,"Kuhnel, Joel",166,25.3,0.3,0,0.333,0.3,0.261,0.245,0.234,3,10,88.3,-1.9,2211,95.6,96.69,2,19,23,1.1000000000000085,6.77,115,152,115,145,289,307,289
41,624586,"Hoyt, James",123,33.3,0.385,0.615,0.333,1,0.56,0.502,0.342,5,13,93,16.8,2066,94,94.1,4,16,25,0.09999999999999432,6.27,110,154,119,151,290,317,291
41,663992,"Lovelady, Richard",375,10.9,0.571,0.5,0.538,1.071,0.673,0.404,0.402,8,14,91.1,1.1,2295,94.3,96.2,2,22,19,1.9000000000000057,7.19,106,152,117,142,300,326,300
41,543475,"Lyles, Jordan",2456,1.7,0.417,0.25,0.417,0.667,0.468,0.399,0.318,5,12,89.9,7.5,2135,91.7,92.37,1,25,16,0.7000000000000028,6.6,104,146,110,149,300,319,300
41,657140,"Wright, Kyle",351,11.7,0.4,0.2,0.4,0.6,0.442,0.39,0.362,4,10,88.4,-5.9,2309,94.1,93.47,5,25,16,-0.5999999999999943,5.84,106,146,108,152,303,322,300
41,571948,"Milner, Hoby",70,58.6,0.125,0,0.167,0.125,0.109,0.153,0.155,1,8,78,6,2004,87.6,87.51,2,16,25,-0.09999999999999432,6.41,107,159,111,150,284,314,288
41,519326,"Strickland, Hunter",391,10.5,0.333,0.444,0.25,0.778,0.403,0.474,0.425,3,9,91.4,21.3,2335,95.4,94.66,5,21,20,-0.7000000000000028,5.95,114,149,112,147,292,311,297
39,628333,"Despaigne, Odrisamer",255,15.3,0.615,0.538,0.583,1.154,0.719,0.525,0.453,8,13,92.9,13.9,2159,92.5,92.18,1,19,20,-0.29999999999999716,6.03,104,148,108,146,300,322,300
39,465657,"Soria, Joakim",1116,3.5,0,0,0,0,0,0.114,0.11,0,7,87.9,20.5,2338,93.3,93.44,6,17,22,0.10000000000000853,6.35,112,150,121,152,303,325,298
39,621261,"Oswalt, Corey",139,28.1,0.2,0.2,0.25,0.4,0.318,0.274,0.201,1,5,79.6,5.8,2009,91.3,92.22,3,16,23,0.9000000000000057,6.66,109,148,116,146,292,324,298
38,593144,"Rodríguez, Richard",1162,3.3,0.375,0,0.5,0.375,0.326,0.188,0.204,3,8,88,12.2,2432,92.7,93.13,5,19,19,0.3999999999999915,6.51,109,148,121,149,306,326,301
38,592712,"Sadzeck, Connor",424,9,0.333,0,0.5,0.333,0.397,0.306,0.188,2,6,81.3,-10.3,2080,94.3,93.75,5,14,24,-0.5,6.06,112,152,120,147,289,319,295
37,621141,"Lockett, Walker",369,10,0.4,0.7,0.25,1.1,0.605,0.545,0.383,4,10,94.5,16.9,2272,93.1,92.92,0,19,18,-0.19999999999998863,6.11,108,151,110,146,293,310,292
37,641571,"Fillmyer, Heath",453,8.2,0.4,0.2,0.5,0.6,0.499,0.361,0.229,2,5,91.8,-3.2,2097,90.3,90.04,3,13,24,-0.29999999999999716,6.04,111,150,120,136,303,327,307
37,518489,"Brasier, Ryan",978,3.8,0.6,0.1,0.6,0.7,0.581,0.442,0.415,6,10,82.6,1,2326,96.1,96.72,3,24,13,0.6000000000000085,6.64,105,150,117,147,292,324,291
36,665093,"Grotz, Zac",299,12,0.333,0.111,0.375,0.444,0.365,0.233,0.186,3,9,79.6,-0.8,1836,91,92.31,4,17,19,1.2999999999999972,6.83,104,153,119,145,303,320,285
36,656756,"Montgomery, Jordan",82,43.9,0.364,0.273,0.429,0.636,0.413,0.363,0.329,4,11,89.1,15.8,2122,91.6,90.82,2,16,20,-0.7999999999999972,5.95,106,151,120,147,301,315,290
35,488984,"Hunter, Tommy",72,48.6,0.333,0,0.333,0.333,0.29,0.292,0.294,2,6,86.7,3.8,2549,94.1,93.97,2,14,21,-0.09999999999999432,6.23,110,153,120,150,301,324,288
35,601713,"Pivetta, Nick",1619,2.2,0.5,0.167,0.6,0.667,0.546,0.579,0.496,3,6,87.4,15.6,2146,92.8,93.06,2,15,20,0.29999999999999716,6.47,109,150,118,148,300,325,292
35,543883,"Vincent, Nick",751,4.7,0.385,0,0.417,0.385,0.334,0.356,0.337,5,13,88.9,0.9,2166,89.4,88.71,5,23,12,-0.7000000000000028,5.78,105,150,117,146,303,323,292
34,571917,"Markel, Parker",460,7.4,1,0.167,1,1.167,0.868,0.678,0.701,6,6,85.6,8.2,2311,95.3,94.61,1,11,23,-0.7000000000000028,5.92,110,159,123,148,283,320,297
34,628711,"Urías, Julio",1344,2.5,0.364,0,0.571,0.364,0.376,0.379,0.341,4,11,89.6,13.9,2457,95.5,94.42,4,15,19,-1.0999999999999943,5.61,117,158,118,145,291,315,295
34,657766,"St. John, Locke",149,22.8,0.444,0.222,0.444,0.667,0.486,0.396,0.367,4,9,92.7,5,2213,89.4,89.12,1,20,14,-0.30000000000001137,6.1,110,154,116,149,299,322,297
34,594798,"deGrom, Jacob",3297,1,0.2,0,0.25,0.2,0.174,0.229,0.238,1,5,89.8,5,2281,96.7,98.04,1,16,18,1.2999999999999972,6.92,112,148,110,145,293,315,296
34,612672,"Chen, Wei-Yin",1151,3,1,0.5,1,1.5,0.971,0.966,0.901,4,4,94.2,15.8,2058,89.7,89.49,4,16,18,-0.20000000000000284,6.13,105,147,115,145,299,320,295
33,606160,"Montero, Rafael",459,7.2,0.2,0,0.222,0.2,0.223,0.188,0.142,2,10,71.1,13.7,2239,95.2,94.91,1,16,17,-0.29999999999999716,5.95,103,152,116,147,296,322,294
33,543272,"Hand, Brad",946,3.5,0.5,0.333,0.5,0.833,0.55,0.505,0.432,3,6,92.1,23.3,2303,91.9,89.92,1,15,18,-2,5.16,105,150,107,146,291,314,289
33,669203,"Burnes, Corbin",903,3.7,0.25,0.375,0.143,0.625,0.351,0.428,0.353,2,8,91.3,10.2,2688,95.7,95.99,2,13,20,0.29999999999999716,6.44,106,159,108,150,300,319,293
33,519381,"Venditte, Pat",63,52.4,0.5,0.375,0.429,0.875,0.585,0.474,0.338,4,8,86.8,21.1,2536,84.9,85.12,2,16,17,0.19999999999998863,6.28,110,150,116,144,294,316,288
31,605525,"Wendelken, J.B.",514,6,0,0,0,0,0,0.138,0.13,0,9,80.4,6.1,2213,93.8,93.05,1,16,15,-0.7000000000000028,5.84,117,147,108,152,297,322,295
31,527055,"Vizcaíno, Arodys",68,45.6,1,1.667,1,2.667,1.266,1.025,0.747,3,3,104.3,16,2490,95.9,93.8,2,16,15,-2.1000000000000085,5.26,115,158,118,152,298,323,298
30,668678,"Gallen, Zac",1387,2.2,0.333,0,1,0.333,0.29,0.014,0.015,1,3,78.9,-26,2255,92.8,92.82,2,6,24,0,6.29,93,147,115,147,304,320,297
30,650813,"Escobar, Luis",104,28.8,0.429,0.143,0.5,0.571,0.482,0.397,0.329,3,7,88.1,11.8,2168,94.9,95.37,7,19,11,0.5,6.41,114,144,125,149,304,327,299
30,620982,"Pinto, Ricardo",45,66.7,0.333,0.5,0.2,0.833,0.524,0.511,0.345,2,6,80,1.3,1997,94.7,93.82,3,15,15,-0.9000000000000057,5.85,108,157,119,152,290,323,301
29,642003,"Reed, Cody",88,33,0.2,0,0.25,0.2,0.174,0.288,0.306,1,5,98.1,-4,2012,94.4,94.27,1,7,22,-0.10000000000000853,6.24,113,157,119,148,287,319,287
29,592351,"Gray, Jon",2373,1.2,0.4,0.6,0.25,1,0.599,0.658,0.506,2,5,89.5,-6.2,1799,95.4,95.02,2,10,19,-0.4000000000000057,5.9,114,157,121,150,305,329,305
28,502578,"Barrett, Aaron",68,41.2,0.667,0,0.667,0.667,0.607,0.487,0.418,2,3,96.9,26,2004,91.7,91.01,1,8,20,-0.7000000000000028,5.73,103,141,113,144,292,311,293
28,572070,"Richards, Garrett",157,17.8,0.5,0.375,0.5,0.875,0.579,0.407,0.337,4,8,87.4,-1.5,2664,95.2,94.63,0,10,18,-0.6000000000000085,5.87,113,154,115,152,300,326,310
28,671790,"Bolaños, Ronald",346,8.1,0.167,0.167,0.25,0.333,0.272,0.364,0.325,1,6,87.9,-0.5,2238,94.1,94.38,3,12,16,0.30000000000001137,6.45,118,156,117,151,302,326,306
28,548389,"Stripling, Ross",1445,1.9,0.4,0.2,0.364,0.6,0.429,0.342,0.305,4,10,87.4,13.8,2134,88.8,88.54,1,20,8,-0.29999999999999716,6.07,110,152,113,148,297,316,290
27,573009,"Mantiply, Joe",52,51.9,0.143,0.429,0,0.571,0.329,0.39,0.239,1,7,89,-9.7,2312,89.1,88.86,0,12,15,-0.19999999999998863,6.19,120,155,113,154,287,310,279
27,650633,"King, Michael",41,65.9,0.5,0,0.5,0.5,0.435,0.201,0.219,2,4,77,21.8,2263,91.4,91.22,0,11,16,-0.20000000000000284,6.24,110,148,126,148,296,319,287
26,650893,"Cabrera, Génesis",372,7,0,0,0,0,0.099,0.459,0.281,0,6,87.3,11.3,2232,95.2,94.4,0,12,14,-0.7999999999999972,5.77,100,144,106,144,296,312,288
26,518452,"Bettis, Chad",1030,2.5,0.167,0,0.2,0.167,0.281,0.329,0.214,1,6,91.9,-1.4,2023,93.1,93.23,2,11,15,0.10000000000000853,6,112,154,122,147,311,334,304
26,571946,"Miller, Shelby",863,3,0.25,0,0.25,0.25,0.38,0.317,0.129,1,4,90,2.3,2339,94,94.81,4,11,15,0.7999999999999972,6.69,108,149,114,150,298,320,302
26,429722,"Santana, Ervin",250,10.4,0.6,1.2,0.4,1.8,0.758,0.743,0.421,3,5,98.9,20.7,2024,90.1,89.55,1,10,16,-0.5999999999999943,5.87,109,153,109,149,298,326,292
25,608648,"Duffey, Tyler",980,2.6,0.333,0,0.429,0.333,0.29,0.402,0.369,3,9,94.3,9.9,2430,93.9,94.14,4,16,9,0.19999999999998863,6.44,106,144,109,143,299,327,294
25,642578,"Rodriguez, Jose",329,7.6,0.333,0,0.333,0.333,0.29,0.553,0.524,1,3,89.5,18,2204,93.2,93.22,0,10,15,0,6.24,107,151,117,148,294,316,289
25,622694,"Hernandez, Elieser",1442,1.7,0.6,0,0.5,0.6,0.471,0.279,0.228,3,5,94.8,24.2,2174,89.3,89.26,1,11,14,0,6.17,106,159,117,146,303,325,298
25,532077,"Osuna, Roberto",961,2.6,0.333,0.444,0.25,0.778,0.447,0.597,0.527,3,9,86.9,5.3,2356,95.7,95.21,1,17,8,-0.5,6.07,108,151,112,149,294,316,292
24,605479,"Smith, Josh D.",285,8.4,0.667,0,0.667,0.667,0.615,0.305,0.15,2,3,96.9,-0.7,2540,89.8,89.08,0,9,15,-0.7000000000000028,5.92,111,155,110,149,288,313,292
24,670036,"Festa, Matthew",407,5.9,0.333,0.5,0.25,0.833,0.524,0.53,0.385,2,6,88.8,11.6,2139,92,91.73,1,10,14,-0.29999999999999716,6.01,116,153,116,146,296,315,289
24,501381,"Pineda, Michael",2278,1.1,0,0,0,0,0.262,0.426,0.254,0,5,97.9,-3.5,1953,91.9,91.73,3,13,11,-0.20000000000000284,6.12,110,152,110,148,291,321,287
23,571901,"Loup, Aaron",53,43.4,0.25,0.125,0.4,0.375,0.278,0.203,0.17,2,8,84.8,3.6,2221,91.7,90.41,3,11,12,-1.2999999999999972,5.74,114,150,112,148,291,316,301
23,643511,"Rogers, Tyler",256,9,0.167,0,0.333,0.167,0.145,0.144,0.156,1,6,76,10,1893,83.1,82.3,1,11,12,-0.7999999999999972,5.88,105,152,122,149,295,324,299
23,595191,"Eickhoff, Jerad",975,2.4,0.25,0,0.25,0.25,0.217,0.354,0.333,2,8,84.4,28,2391,89.7,89.65,0,16,7,0,6.31,109,154,119,150,299,327,299
22,608032,"Estévez, Carlos",1240,1.8,0.25,0.25,0.25,0.5,0.304,0.245,0.214,1,4,91.7,7.5,2214,97.4,97.4,4,12,10,0,6.05,112,151,120,149,306,334,306
22,650556,"Abreu, Bryan",146,15.1,0.5,0.25,0.5,0.75,0.522,0.611,0.606,2,4,98.1,11.5,2211,95.5,95.04,3,10,12,-0.5,6.13,111,153,120,148,293,317,293
21,591741,"Osuna, José",31,67.7,0.286,0,0.286,0.286,0.248,0.313,0.322,2,7,90.5,-7.7,1958,90.5,90.14,0,11,10,-0.4000000000000057,5.94,125,148,134,149,314,334,299
20,621052,"Reyes, Alex",71,28.2,0.2,0.6,0,0.8,0.474,0.435,0.236,1,5,87.3,29.5,2232,96.4,96.1,4,12,8,-0.30000000000001137,6.16,102,141,111,145,300,324,299
20,622251,"Staumont, Josh",326,6.1,0.333,0,0.333,0.333,0.347,0.368,0.34,2,6,94.4,5.8,2250,95.7,96.8,1,11,9,1.0999999999999943,6.65,113,152,114,146,302,322,306
20,595465,"Winkler, Dan",351,5.7,0.333,0.333,0.667,0.667,0.4,0.061,0.064,2,6,79.4,-17.3,2042,89.6,89.05,6,9,11,-0.5,5.91,114,149,110,153,299,324,297
20,670167,"Schreiber, John",251,8,0.75,0,1,0.75,0.652,0.359,0.388,3,4,88.6,4,2036,91.2,91.96,1,12,8,0.7999999999999972,6.67,107,146,115,147,292,326,299
20,623465,"Phillips, Evan",567,3.5,0,0,0,0,0.173,0.18,0.01,0,3,76.4,-25,2223,94.1,93.31,2,5,15,-0.7999999999999972,5.8,110,156,127,152,295,327,300
20,608379,"Wacha, Michael",2199,0.9,0.143,0.143,0.167,0.286,0.174,0.169,0.156,1,7,80,18,1940,93.2,94.17,1,11,9,1,6.64,115,154,114,150,297,325,300
19,541640,"Ramirez, Erasmo",41,46.3,0,0,0,0,0.138,0.26,0.164,0,4,88.5,-29.8,2191,90.2,90.09,1,8,11,-0.10000000000000853,6.31,111,151,119,154,303,325,275
19,613534,"Adams, Austin",541,3.5,0.286,0.143,0.333,0.429,0.298,0.437,0.328,2,7,93.4,11.5,2497,95.4,93.97,1,9,10,-1.4000000000000057,5.56,112,157,111,149,299,317,296
19,669060,"Wilson, Bryse",356,5.3,0.4,0.8,0.333,1.2,0.641,0.605,0.425,2,5,103.2,0.5,2097,93,93.01,1,10,9,0,6.17,106,155,118,152,310,331,300
19,621592,"Jiménez, Eduardo",189,10.1,0.25,0.25,0.333,0.5,0.304,0.671,0.42,1,4,103.5,28,2377,93.2,92.88,1,7,12,-0.29999999999999716,6.06,108,148,114,149,299,331,290
18,554340,"Garcia, Yimi",998,1.8,0.5,1.5,0,2,0.97,1.07,0.577,1,2,80.4,8.5,2507,93.5,93.09,1,6,12,-0.4000000000000057,5.88,113,154,119,141,299,322,296
17,621381,"Strahm, Matt",1789,1,0,0,0,0,0,0.102,0.063,0,4,93.5,45,2311,92.6,91.65,1,5,12,-0.8999999999999915,5.84,122,153,120,151,303,321,299
16,553878,"Vázquez, Felipe",959,1.7,0.333,0,1,0.333,0.29,0.103,0.114,1,3,83.9,3,2471,97.7,96.88,2,8,8,-0.7999999999999972,5.76,116,153,123,149,313,331,297
16,607374,"Tropeano, Nick",273,5.9,0,0,0,0,0,0.373,0.391,0,4,93.8,6.3,2232,90.1,88.52,0,9,7,-1.5999999999999943,5.33,102,147,115,145,300,316,288
16,521230,"Hendriks, Liam",1354,1.2,0.667,0.167,0.667,0.833,0.638,0.446,0.444,4,6,97.5,0.3,2160,93.7,93.98,0,10,6,0.29999999999999716,6.26,104,144,120,150,295,319,298
15,642083,"Slegers, Aaron",42,35.7,0.2,0,0.2,0.2,0.174,0.136,0.149,1,5,73.7,23,2001,89.5,90.81,1,11,4,1.2999999999999972,6.9,93,149,118,142,309,321,292
15,656945,"Scott, Tanner",463,3.2,0.5,0,0.5,0.5,0.52,0.599,0.589,1,2,61.1,19,2337,95.5,95.39,2,4,11,-0.09999999999999432,6.11,104,153,113,144,307,321,296
15,543343,"Hultzen, Danny",73,20.5,0,0,0,0,0.144,0.442,0.367,0,4,85,4.8,2304,93.4,93.33,0,8,7,-0.10000000000000853,6.33,112,152,112,149,289,319,293
15,642100,"Speier, Gabe",153,9.8,0,0,0,0,0,0.002,0.002,0,3,89.7,55,2377,93.7,92.6,3,9,6,-1.1000000000000085,5.73,110,149,120,143,309,332,294
15,621199,"Bowman, Matt",561,2.7,0,0,,0,0,0,,0,1,,,1946,91.3,91.07,1,6,9,-0.20000000000000284,6.15,112,152,121,146,290,315,283
15,543507,"May, Trevor",1166,1.3,0,0,0,0,0,0.182,0.113,0,3,94,31,2345,96.7,98.05,3,9,6,1.3999999999999915,6.82,110,152,111,150,290,324,300
14,621397,"Olson, Tyler",543,2.6,0.5,0.25,0.5,0.75,0.522,0.338,0.341,2,4,94.6,17.8,2249,87.7,86.46,0,7,7,-1.2000000000000028,5.42,107,150,115,145,296,311,285
13,543278,"Hardy, Blaine",689,1.9,1,0,1,1,0.87,0.092,0.085,1,1,87.1,-15,2173,88.8,88.27,0,4,9,-0.5,5.95,108,149,115,146,297,331,294
13,543734,"Rusin, Chris",25,52,0.333,0,0.25,0.333,0.312,0.385,0.416,1,3,82.2,15.3,2195,88.9,87.86,2,8,5,-1,5.37,114,147,119,143,313,343,313
13,571704,"Giles, Ken",810,1.6,0.4,0,0.667,0.4,0.348,0.253,0.273,2,5,100.9,-0.7,2330,97.5,95.84,2,9,4,-1.7000000000000028,5.48,115,158,123,152,311,329,304
12,543903,"Webster, Allen",171,7,0.25,0,0.333,0.25,0.217,0.074,0.079,1,4,80.4,-22.7,2143,93.8,93.94,2,5,7,0.10000000000000853,6.32,111,150,112,146,288,316,288
12,623454,"Anderson, Drew",104,11.5,0.2,0,0.2,0.2,0.26,0.512,0.455,1,5,89.3,34.6,2164,92.2,91.6,0,6,6,-0.6000000000000085,5.99,111,150,121,150,291,317,304
11,623167,"Flexen, Chris",274,4,1,0.5,1,1.5,0.867,0.558,0.384,2,2,100.9,14.5,1980,92.5,92.82,0,3,8,0.29999999999999716,6.29,111,141,111,145,291,315,297
11,503285,"O'Day, Darren",78,14.1,0.5,0.5,0.5,1,0.608,0.376,0.363,2,4,88.7,13.3,2179,86.3,86.76,0,4,7,0.5,6.54,114,152,109,153,302,323,299
11,622774,"Fernández, José Manuel",77,14.3,0.4,0.2,0.4,0.6,0.417,0.19,0.182,2,5,89.8,19.2,2072,92.1,90.55,0,6,5,-1.5,5.52,103,152,116,150,299,326,292
11,605218,"Edwards Jr., Carl",346,3.2,0,0,0,0,0,0.025,0.023,0,2,78.3,29.5,1828,91.2,91.95,0,4,7,0.7999999999999972,6.58,114,150,113,157,297,319,298
11,596027,"Maples, Dillon",237,4.6,0,0,0,0,0,0,0,0,1,80,69,2878,96.8,96.29,1,5,6,-0.5,5.9,108,152,117,148,309,322,288
11,644364,"Arano, Víctor",68,16.2,0,0,0,0,0,0.261,0.261,0,3,94.3,2.3,2294,93,92.59,2,7,4,-0.4000000000000057,5.97,113,151,108,150,301,321,295
11,657141,"Yamamoto, Jordan",1377,0.8,1,0.5,1,1.5,1.043,0.726,0.74,2,2,106.4,7,2371,90.8,90.35,0,6,5,-0.5,6,107,154,111,149,300,326,289
10,543521,"McHugh, Collin",1294,0.8,0,0,0,0,0.46,0.521,0.203,0,1,101.1,-30,2322,88.3,88.22,0,1,9,-0.09999999999999432,6.32,99,145,112,144,287,311,282
9,656887,"Reid-Foley, Sean",612,1.5,0,0,0,0,0,0.038,0.042,0,2,83.6,10.5,2148,92.7,93.23,1,5,4,0.5,6.71,106,144,96,147,291,312,293
9,572096,"Rosenthal, Trevor",405,2.2,0,0,,0,0.345,0.345,,0,1,,,2295,98.3,97.41,1,3,6,-0.8999999999999915,5.71,97,135,107,142,302,316,299
9,445197,"Dunn, Mike",302,3,0,0,0,0,0,0.013,0.013,0,1,88.5,40,2205,91.5,91.72,1,5,4,0.20000000000000284,6.34,118,157,116,156,286,315,296
9,575070,"Franco, Enderson",88,10.2,0,0,0,0,0,0,0,0,1,80,69,2090,94.2,93.07,2,4,5,-1.1000000000000085,5.62,120,152,121,150,280,315,304
