"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
35,622382,"Moya, Gabriel",645,5.4,0.5,0.3,0.444,0.8,0.567,0.533,0.484,5,10,86.9,20,2030,89.2,89.05,1,13,22,-0.20000000000000284,6.14,106,152,117,146,294,322,293
33,605254,"Gossett, Daniel",393,8.4,0.429,0.571,0.333,1,0.606,0.572,0.355,3,7,81.4,19.7,2366,92.9,92.98,0,9,24,0.09999999999999432,6.23,107,149,118,147,297,316,302
33,607755,"Vasquez, Andrew",101,32.7,0,0,0,0,0.201,0.42,0.332,0,5,91,-2,1858,90.2,89.14,1,9,24,-1.1000000000000085,5.74,109,152,118,148,297,323,291
32,600917,"Leclerc, José",933,3.4,0.125,0.25,0.125,0.375,0.252,0.28,0.243,1,8,73.3,18.5,2327,95.2,93.61,2,18,14,-1.6000000000000085,5.44,109,148,100,147,286,312,301
32,502028,"Wood, Blake",193,16.6,0.286,0,0.333,0.286,0.306,0.321,0.289,2,7,80.7,1,2187,95.3,94.8,0,12,20,-0.5,6.1,109,151,111,146,296,320,300
32,571800,"Hutchison, Drew",751,4.3,0.5,0.5,0.444,1,0.634,0.414,0.309,5,10,84.2,12,2210,90.1,89,0,17,15,-1.0999999999999943,5.72,110,151,110,145,294,326,302
32,607237,"Garrett, Amir",1002,3.2,0.4,0.6,0.25,1,0.582,0.394,0.342,2,5,80.6,-6,2042,95,95.26,2,12,20,0.29999999999999716,6.38,110,150,110,145,299,308,289
32,623167,"Flexen, Chris",151,21.2,0.333,0.333,0.333,0.667,0.51,0.56,0.432,2,6,97.9,6,1974,92.3,91.8,1,12,20,-0.5,6.04,110,145,109,144,296,314,297
31,595881,"Beede, Tyler",166,18.7,0.6,0.2,0.6,0.8,0.626,0.53,0.453,3,5,93.1,20.6,2281,91.7,90.9,3,12,19,-0.7999999999999972,5.98,109,145,104,146,287,304,289
31,594027,"Guerrero, Tayron",1120,2.8,0.2,0.2,0.25,0.4,0.249,0.295,0.228,1,5,78.8,-15.3,2107,98.7,99.06,2,10,21,0.3999999999999915,6.63,110,156,106,150,294,320,299
30,571473,"Baumann, Buddy",117,25.6,0.5,0.5,0.667,1,0.646,0.637,0.402,2,4,100.4,21.3,2275,88.9,89.54,2,11,19,0.5999999999999943,6.57,107,147,114,145,291,313,297
30,608371,"Sims, Lucas",312,9.6,0.5,0.25,0.625,0.75,0.536,0.417,0.378,6,12,94.2,16.2,2212,93,91.81,1,11,19,-1.2000000000000028,5.53,107,147,111,147,301,317,295
30,456068,"González, Miguel",258,11.6,0.571,0.286,0.667,0.857,0.626,0.528,0.349,4,7,86.6,34.7,2252,90,88.87,1,15,15,-1.0999999999999943,5.71,107,150,118,144,284,303,289
29,475857,"Cook, Ryan",312,9.3,0.25,0,0.25,0.25,0.22,0.212,0.232,1,4,83.5,-14,2071,94.5,93.25,2,12,17,-1.2000000000000028,5.67,112,152,100,151,289,318,297
29,595465,"Winkler, Dan",1034,2.8,0.375,0.125,0.375,0.5,0.376,0.306,0.295,3,8,94.7,8.5,2430,93.1,92.49,0,11,18,-0.5999999999999943,6.04,110,149,102,152,295,321,302
27,493200,"Oh, Seunghwan",1162,2.3,0.4,0.4,0.4,0.8,0.499,0.486,0.444,2,5,83.7,7,2134,90.5,89.32,1,11,16,-1.2000000000000028,5.69,111,150,115,146,302,326,299
27,592238,"Cumpton, Brandon",46,58.7,0.286,0.286,0.4,0.571,0.43,0.451,0.308,2,7,92,27,2232,91,89.86,2,10,17,-1.0999999999999943,5.75,109,148,116,137,298,319,294
27,592665,"Reed, Addison",905,3,0.286,0.143,0.333,0.429,0.304,0.223,0.229,2,7,79.2,0.5,2141,89.9,90.5,5,13,14,0.5999999999999943,6.59,107,149,115,147,293,321,294
26,518452,"Bettis, Chad",1926,1.3,0.4,0.2,0.4,0.6,0.425,0.229,0.234,2,5,97.2,-4.2,1808,91.3,91.37,1,13,13,0.20000000000000284,5.9,117,152,115,147,304,327,308
26,571035,"Cuevas, William",348,7.5,0,0,0,0,0.115,0.222,0.135,0,5,87.6,-27.3,2480,90.1,90.43,3,10,16,0.30000000000001137,6.49,103,148,114,149,288,321,289
25,657228,"Jewell, Jake",56,44.6,0.167,0.167,0.167,0.333,0.375,0.525,0.411,1,6,96.1,8.2,2142,95.9,96.32,0,9,16,0.3999999999999915,6.46,111,150,111,148,290,322,299
25,608601,"Santos, Luis",377,6.6,0.25,0.25,0.25,0.5,0.312,0.294,0.264,1,4,90.9,25.8,2351,93.2,93.02,3,12,13,-0.20000000000000284,6.23,105,148,104,143,287,312,294
24,451584,"Davis, Wade",1110,2.2,0,0,0,0,0,0.07,0.076,0,2,51.8,-19,2388,92.2,92.07,3,9,15,-0.10000000000000853,6.09,114,155,117,146,299,320,297
24,598271,"Johnson, Brian",1710,1.4,0,0,0,0,0.172,0.226,0.049,0,3,88.8,34,2224,88.9,88.93,3,10,14,0,6.46,114,150,116,151,281,314,292
24,453178,"Kennedy, Ian",2060,1.2,0.75,0.5,1,1.25,0.792,0.569,0.468,3,4,84.6,1.8,2320,91.6,91.8,0,8,16,0.20000000000000284,6.4,114,148,105,145,299,322,301
24,518883,"Kiekhefer, Dean",45,53.3,0.6,0.5,0.556,1.1,0.716,0.359,0.32,6,10,79.3,-4.5,1890,87.1,86.3,1,14,10,-0.7999999999999972,5.86,110,149,115,155,285,312,299
24,596057,"Norris, Daniel",816,2.9,0,0,0,0,0,0.265,0.203,0,6,89.7,14.3,2379,90.3,89.17,3,8,16,-1.0999999999999943,5.66,106,151,113,145,296,320,291
24,592712,"Sadzeck, Connor",166,14.5,0.333,0,0.333,0.333,0.52,0.577,0.434,1,3,72.7,25,2329,96.7,96.25,0,5,19,-0.4000000000000057,6.22,106,153,110,147,296,315,294
23,608718,"Suter, Brent",1638,1.4,0.5,0,1,0.5,0.523,0.255,0.04,1,2,63.2,-38,2150,86.4,88,0,6,17,1.5999999999999943,7.08,111,154,119,147,307,325,298
22,547007,"Whalen, Rob",47,46.8,0,0,0,0,0,0.44,0.383,0,6,97.3,4.2,2187,90.1,89.72,1,12,10,-0.3999999999999915,6.12,111,151,103,150,285,312,292
22,591693,"Ramos, Edubray",743,3,0.2,0.6,0,0.8,0.487,0.461,0.23,1,5,74,-0.2,2265,92.1,91.54,0,12,10,-0.5999999999999943,5.96,111,162,114,151,292,320,300
19,543483,"Magill, Matt",1009,1.9,0.5,1.5,,2,0.907,0.617,0.306,1,2,99.8,30,2232,94.2,94.78,2,5,14,0.5999999999999943,6.6,113,143,112,145,291,318,295
18,608331,"Fried, Max",571,3.2,0,0,0,0,0.46,0.481,0.062,0,1,80,-14,1916,91.8,92.11,1,3,15,0.29999999999999716,6.28,108,150,102,147,298,321,298
18,594742,"Asher, Alec",37,48.6,0.333,0.167,0.333,0.5,0.354,0.384,0.385,2,6,90.8,17,2251,88.4,88.49,1,8,10,0.09999999999999432,6.07,106,151,111,149,324,338,314
18,446321,"Detwiler, Ross",76,23.7,0.4,0,0.4,0.4,0.408,0.641,0.645,2,5,89.9,13.8,2017,89,87.17,2,11,7,-1.7999999999999972,5.18,104,148,112,144,279,319,287
18,642701,"Santana, Dennis",70,25.7,0.333,0,0.333,0.333,0.4,0.541,0.484,1,3,90,4,2453,93,92.59,0,5,13,-0.4000000000000057,5.59,108,151,101,150,313,342,311
17,641941,"Pagán, Emilio",1038,1.6,0,0,0,0,0.345,0.348,0.006,0,2,90.3,57,2412,93.1,93.69,0,2,15,0.6000000000000085,6.61,108,151,105,149,293,324,299
17,571710,"Givens, Mychal",1247,1.4,0.5,0,0.5,0.5,0.49,0.522,0.504,2,4,94.3,3.5,2373,95.2,95.02,1,11,6,-0.20000000000000284,6.25,112,154,113,148,286,315,296
17,607216,"Krehbiel, Joey",49,34.7,0.5,0,0.5,0.5,0.565,0.589,0.498,1,2,91.7,2.5,1996,95.4,94.06,1,5,12,-1.3000000000000114,5.77,107,152,114,150,304,321,307
16,641427,"Busenitz, Alan",509,3.1,0.333,0,0.333,0.333,0.293,0.542,0.468,1,3,101.8,2.3,2471,95.1,94.1,1,6,10,-1,5.73,112,151,118,148,298,322,298
16,621098,"Hanhold, Eric",59,27.1,0.25,0,0.25,0.25,0.32,0.467,0.386,1,4,94.4,8,2107,95.4,95.01,0,8,8,-0.4000000000000057,6.13,110,154,107,147,301,323,299
16,571946,"Miller, Shelby",328,4.9,0,0,0,0,0.23,0.634,0.049,0,1,94.6,-1.5,2371,93.6,94.06,1,7,9,0.5,6.63,110,148,107,148,298,330,309
16,592170,"Bridwell, Parker",115,13.9,0.75,1,0.667,1.75,0.969,0.655,0.395,3,4,86.3,-11.5,2318,91.4,90.21,2,7,9,-1.2000000000000028,5.74,112,162,112,151,290,324,303
15,500724,"Ramírez, JC",128,11.7,0.5,0.75,0.5,1.25,0.728,0.166,0.135,2,4,86.8,7.7,1982,93.2,92.81,1,7,8,-0.4000000000000057,6.28,110,154,113,147,305,328,301
15,450665,"Medlen, Kris",101,14.9,0.5,0.5,1,1,0.624,0.401,0.42,1,2,92.9,15,2264,90,89.63,2,5,10,-0.4000000000000057,6.18,107,154,112,152,305,328,289
15,595345,"Okert, Steven",93,16.1,0.5,0.25,0.5,0.75,0.532,0.079,0.072,2,4,90.9,23.8,2351,91.2,90.73,1,9,6,-0.5,6.05,108,146,107,145,299,324,294
15,543278,"Hardy, Blaine",1368,1.1,0.2,0,0.2,0.2,0.176,0.255,0.267,1,5,86.6,2.8,2102,88.8,88.65,0,6,9,-0.09999999999999432,6.15,108,151,107,146,301,321,280
14,543883,"Vincent, Nick",829,1.7,,,,,,,,,,,,2170,89.4,88.85,0,3,11,-0.6000000000000085,5.94,110,151,105,147,289,321,296
13,605154,"Brebbia, John",833,1.6,0.2,0.6,0,0.8,0.406,0.458,0.342,1,5,88.6,11.4,2158,93.5,93.93,3,8,5,0.4000000000000057,6.49,125,149,109,149,290,303,303
13,572143,"Smith, Burch",1431,0.9,0.5,0,0.5,0.5,0.44,0.365,0.371,1,2,93.4,-7,1795,90.1,91.02,1,7,6,0.9000000000000057,6.65,103,153,112,141,296,321,294
13,518445,"Bell, Chad",123,10.6,0.167,0,0.2,0.167,0.147,0.203,0.203,1,6,94.2,4.4,2191,92.4,92.58,2,7,6,0.19999999999998863,6.4,106,148,113,145,293,309,291
13,595897,"Burdi, Nick",35,37.1,0.333,1,0,1.333,0.68,0.688,0.377,1,3,104.8,1.5,2393,96.1,95.38,1,4,9,-0.6999999999999886,5.86,108,153,118,147,296,308,297
12,605288,"Houser, Adrian",226,5.3,0.333,0,0.333,0.333,0.392,0.226,0.074,1,3,79.5,1.3,2141,94,94.28,1,8,4,0.29999999999999716,6.39,104,149,121,147,294,316,300
12,629496,"Hu, Chih-Wei",195,6.2,1,0,1,1,0.88,0.871,0.947,1,1,72.1,25,2256,93,90.91,0,4,8,-2.0999999999999943,5.28,112,157,118,154,286,322,289
11,571476,"Beck, Chris",564,2,0.5,0,0.5,0.5,0.44,0.089,0.085,1,2,83.9,-20.5,1871,94.5,95.02,1,4,7,0.5,6.46,110,150,111,150,297,321,301
11,543339,"Hudson, Daniel",739,1.5,0,0,0,0,0,0,0,0,1,92,80,2379,95.3,94.35,2,8,3,-1,5.79,102,149,113,143,291,316,293
11,605156,"Brooks, Aaron",42,26.2,0,0,,0,0.345,0.345,,0,1,,,1958,91.1,90,0,1,10,-1.0999999999999943,5.67,116,148,118,148,288,311,292
11,592127,"Barbato, Johnny",132,8.3,0.333,0,0.333,0.333,0.4,0.213,0.045,1,3,92.1,27.3,2090,94.3,92.82,0,5,6,-1.5,5.45,101,147,114,144,294,316,289
11,502085,"Robertson, David",1184,0.9,,,,,,,,,,,,2406,93.7,94.33,1,1,10,0.5999999999999943,6.69,118,159,112,151,284,324,293
10,571602,"Davidson, Matt",44,22.7,1,0,1,1,0.88,0.791,0.853,1,1,85.2,13,2115,89.8,89.46,0,3,7,-0.29999999999999716,6.07,125,157,136,152,301,333,306
10,621052,"Reyes, Alex",73,13.7,0,0,0,0,0,0.141,0.138,0,2,97.8,7.5,2189,94.8,94.45,0,3,7,-0.29999999999999716,6,110,145,106,148,297,312,297
10,433589,"Petit, Yusmeiro",1316,0.8,0,0,0,0,0.345,0.47,0.279,0,1,68.3,8,2111,88.6,89.78,0,2,8,1.2000000000000028,6.95,115,149,108,155,289,319,299
10,635903,"Rowley, Chris",15,66.7,0.25,0,0.25,0.25,0.22,0.185,0.199,1,4,89.6,-11,2240,86.5,86.35,0,5,5,-0.09999999999999432,6.14,102,143,99,137,272,300,290
10,571577,"Copeland, Scott",22,45.5,0,0,0,0,0,0.275,0.244,0,1,95.1,-5,1959,90.1,90.57,0,7,3,0.5,6.51,103,148,115,150,285,315,298
10,573046,"Morin, Mike",65,15.4,0.5,0,0.5,0.5,0.44,0.331,0.299,2,4,94.3,4,2012,91.2,92.5,1,7,3,1.2999999999999972,6.66,105,150,97,151,289,329,308
9,572308,"Váldez, José A.",77,11.7,0,0,0,0,0,0.232,0.248,0,4,74.6,-11.7,2358,94.5,93.42,1,4,5,-1.0999999999999943,5.78,110,151,117,143,292,315,292
9,571871,"Krol, Ian",31,29,0.5,0,0.5,0.5,0.44,0.542,0.553,1,2,93.5,5,2340,92.3,90.18,0,4,5,-2.0999999999999943,5.3,116,159,115,151,295,316,288
9,670036,"Festa, Matthew",159,5.7,0.25,0.25,0.333,0.5,0.312,0.119,0.126,1,4,87.9,-9.7,2196,93.1,93.38,2,6,3,0.30000000000001137,6.29,107,159,122,148,301,323,301
9,519293,"Smith, Will",813,1.1,0,0,0,0,0,0,0,0,1,86.6,34,1913,87.1,86.64,0,1,8,-0.5,5.87,111,151,114,144,304,319,298
9,640463,"Shipley, Braden",82,11,0,0,0,0,0.24,0.692,0.454,0,2,94.3,23.5,2176,94.5,93.39,0,4,5,-1.0999999999999943,5.82,111,149,112,149,301,331,299
9,594943,"Neal, Zach",15,60,1,0,1,1,0.88,0.619,0.647,1,1,103,4,2174,90.3,90,0,6,3,-0.29999999999999716,6.17,112,153,172,150,291,327,310
9,465657,"Soria, Joakim",1049,0.9,0,0,0,0,0,0.063,0.07,0,1,89.2,-32,2130,91.7,91.94,0,6,3,0.20000000000000284,6.42,111,147,113,139,296,310,287
9,542289,"Corcino, Daniel",67,13.4,0,0,0,0,0,0.222,0.219,0,4,86.5,18,2186,91.7,90.69,0,4,5,-1,5.66,111,150,116,153,290,318,300
9,643617,"Reininger, Zac",395,2.3,0.25,0,0.25,0.25,0.22,0.561,0.463,1,4,85,24,2264,92.4,92.08,1,5,4,-0.30000000000001137,6.1,108,152,121,145,299,333,292
9,460060,"Pennington, Cliff",29,31,1,1,1,2,1.247,0.936,0.907,1,1,106.1,11,2052,88.1,86.77,0,2,7,-1.2999999999999972,5.53,114,152,112,141,283,297,277
8,641962,"Pelham, CD",157,5.1,,,,,,,,,,,,2111,95.7,96.82,0,3,5,1.0999999999999943,6.89,101,147,112,146,288,312,293
8,657770,"Stout, Eric",51,15.7,0.333,0,0.333,0.333,0.293,0.401,0.417,1,3,76,10.7,2071,90.4,88.61,0,4,4,-1.8000000000000114,5.34,112,152,108,139,297,322,305
8,501985,"Minor, Mike",2552,0.3,0,0,0,0,0,0.161,0.086,0,2,100,38,2516,92.7,91.55,1,5,3,-1.2000000000000028,5.8,110,152,110,148,298,319,291
8,621249,"Underwood Jr., Duane",77,10.4,0,0,0,0,0,0.14,0.155,0,1,90,-11,2066,90.6,90.71,0,4,4,0.10000000000000853,6.24,96,152,115,146,306,320,307
8,627894,"Gohara, Luiz",302,2.6,1,0,1,1,0.88,0.426,0.447,1,1,109.5,-4,2032,94.1,93.07,1,3,5,-1,5.83,104,149,101,148,291,318,295
8,623465,"Phillips, Evan",219,3.7,0,0,0,0,0,0.342,0.368,0,2,97.4,-11,2231,94,93.13,0,2,6,-0.9000000000000057,5.94,107,159,107,146,280,320,291
7,622766,"Diaz, Miguel",347,2,1,0,1,1,0.88,0.264,0.282,2,2,95.6,-12,2209,94.7,93.66,0,3,4,-1,5.57,98,152,109,150,304,319,306
7,643493,"Pruitt, Austin",1024,0.7,0,0,0,0,0,0.069,0.071,0,2,88,11.5,2207,92,90.23,1,3,4,-1.7999999999999972,5.39,113,153,119,148,290,324,295
7,642008,"Rhame, Jacob",515,1.4,0,0,0,0,0,0.164,0.159,0,3,90.7,13.7,2577,96.5,94.81,1,5,2,-1.7000000000000028,5.51,123,154,124,153,292,320,304
7,594965,"Ponce de Leon, Daniel",581,1.2,0,0,0,0,0.345,0.404,0.128,0,1,51.5,-43,2293,91.2,90.84,0,2,5,-0.4000000000000057,5.89,118,146,115,148,299,318,296
7,455119,"Martin, Chris",703,1,0,0,0,0,0,0.357,0.378,0,2,72.9,-29,2073,94,94.16,0,5,2,0.20000000000000284,6.43,113,151,113,143,298,324,292
6,656814,"Ortiz, Luis",66,9.1,,,,,,,,,,,,2132,91,89.2,1,3,3,-1.7999999999999972,5.48,114,151,114,153,286,312,294
6,518748,"Grimm, Justin",307,2,1,0,0.5,1,0.44,0.338,0.573,1,1,89.3,15.5,1983,93.4,94.58,1,3,3,1.1999999999999886,6.8,111,146,118,139,297,324,304
6,491696,"Sucre, Jesús",23,26.1,0.5,0,0.5,0.5,0.44,0.185,0.202,1,2,71.8,-14,1713,82.6,80.28,1,5,1,-2.299999999999997,4.92,110,145,108,141,301,322,289
6,477132,"Kershaw, Clayton",2364,0.3,,,,,,,,,,,,2472,91.1,91.03,0,3,3,-0.09999999999999432,6.25,118,168,136,143,293,316,301
6,600986,"Vieira, Thyago",320,1.9,0,0,0,0,0,0.184,0.18,0,1,95.5,-9,2290,96.4,97.05,0,3,3,0.5999999999999943,6.67,114,138,114,142,298,324,305
6,657205,"Curtis, Zac",317,1.9,,,,,0.69,0.69,,0,0,,,1450,90.8,90.63,0,3,3,-0.20000000000000284,6.02,110,153,120,147,301,318,289
6,543521,"McHugh, Collin",1204,0.5,1,0,1,1,0.88,0.852,0.853,1,1,106.8,10,2378,91.6,91.38,0,2,4,-0.19999999999998863,6.3,98,144,132,149,290,315,308
6,571951,"Mitchell, Bryan",1227,0.5,0,0,,0,0.345,0.345,,0,1,,,2193,94.7,94.52,1,3,3,-0.20000000000000284,6.22,113,148,110,149,284,309,291
6,628711,"Urías, Julio",58,10.3,0,0,,0,0,0,,0,1,,,2442,94,93.27,1,3,3,-0.7000000000000028,5.85,113,156,120,150,299,324,294
6,518614,"Descalso, Daniel",43,14,0,0,,0,0,0,,0,1,,,1802,76,74.9,1,2,4,-1.0999999999999943,5.53,115,153,120,149,304,331,300
6,664701,"Taylor, Ben",99,6.1,0.333,0.333,1,0.667,0.416,0.24,0.233,1,3,100.1,15,2109,92.3,93.75,1,3,3,1.5,6.9,113,149,118,150,290,316,297
5,656222,"Beeks, Jalen",880,0.6,0,0,0,0,0,0.326,0.358,0,2,97.6,-7.5,2027,93,92.6,0,2,3,-0.4000000000000057,6.32,97,153,119,146,287,320,287
5,554340,"Garcia, Yimi",388,1.3,0,0,0,0,0,0.276,0.293,0,1,70.4,10,2552,93.2,92.56,0,3,2,-0.6000000000000085,5.86,114,156,115,143,301,325,301
5,605276,"Hess, David",1752,0.3,0.5,0,0.5,0.5,0.44,0.427,0.455,1,2,102,-0.5,2095,93,91.8,0,3,2,-1.2000000000000028,5.68,117,159,115,150,289,319,294
5,453192,"Miller, Andrew",588,0.9,0.5,0,0.5,0.5,0.533,0.582,0.548,1,2,78.1,-16.5,1945,95,95.84,0,3,2,0.7999999999999972,6.72,113,153,117,151,296,315,292
5,502051,"Ravin, Josh",53,9.4,0,0,0,0,0,0.199,0.212,0,1,58.6,-29,2427,94.6,93.22,1,4,1,-1.3999999999999915,5.52,102,139,95,150,304,316,291
4,592340,"Goeddel, Erik",642,0.6,0,0,,0,0,0,,0,1,,,2243,93.5,93.67,1,2,2,0.20000000000000284,6.15,108,154,122,144,304,327,301
4,592761,"Smith, Caleb",1393,0.3,0,0,0,0,0,0.343,0.267,0,1,93.1,22,2272,93,90.45,0,2,2,-2.4000000000000057,5.15,102,150,106,149,302,321,290
4,605488,"Springs, Jeffrey",562,0.7,0,0,0,0,0,0.007,0.007,0,1,88.1,38,2154,90.3,90.53,0,1,3,0.20000000000000284,6.58,105,150,115,146,300,311,292
4,594577,"Mayers, Mike",908,0.4,,,,,,,,,,,,2205,94.6,94.25,2,3,1,-0.29999999999999716,6.07,117,156,115,147,298,325,300
4,519294,"Smoker, Josh",165,2.4,,,,,,,,,,,,2200,93.7,91.72,0,2,2,-2,5.47,109,154,110,151,278,316,283
4,570666,"Cessa, Luis",704,0.6,,,,,,,,,,,,2302,93.9,91.9,0,1,3,-1.8999999999999915,5.28,112,159,114,151,301,324,289
4,592130,"Barnes, Danny",791,0.5,1,0,1,1,0.88,0.339,0.36,1,1,73.8,31,2222,92.1,90.63,0,1,3,-1.4000000000000057,5.63,110,161,114,148,296,326,293
4,621242,"Díaz, Edwin",1172,0.3,,,,,,,,,,,,2252,96.9,97.62,0,1,3,0.6999999999999886,6.8,119,151,109,150,292,319,302
4,448609,"Sipp, Tony",627,0.6,1,0,1,1,0.785,0.461,0.238,1,1,88.7,-4,2054,90.6,90.17,0,1,3,-0.3999999999999915,6.13,112,150,115,154,277,312,286
4,502143,"Valencia, Danny",7,57.1,0,0,,0,0,0,,0,1,,,2309,90.2,87.85,0,1,3,-2.299999999999997,4.95,129,200,150,148,302,339,314
4,643778,"Webb, Tyler",354,1.1,,,,,,,,,,,,2171,90.3,90.38,0,2,2,0.10000000000000853,6.3,114,155,113,152,297,320,296
3,641755,"Kinley, Tyler",231,1.3,0,0,0,0,0,0.355,0.392,0,1,91.9,-2,2205,96.8,94.7,0,1,2,-2.0999999999999943,5.43,118,152,100,152,292,318,297
3,592351,"Gray, Jon",2800,0.1,0.5,0.5,0.5,1,0.624,0.505,0.37,1,2,88.2,-18.5,1883,95,96.3,0,2,1,1.2999999999999972,6.6,130,155,119,156,310,330,311
3,445197,"Dunn, Mike",339,0.9,1,0.5,1,1.5,1.063,0.547,0.476,2,2,99.2,18,2247,92.2,92.87,0,2,1,0.7000000000000028,6.43,106,136,106,130,304,318,284
3,625643,"López, Reynaldo",3084,0.1,0,0,0,0,0,0.256,0.285,0,1,94.8,-3,2021,93.5,94,0,2,1,0.5,6.47,115,148,106,146,292,298,293
3,468396,"Ogando, Alexi",31,9.7,0,0,0,0,0,0.024,0.027,0,1,78.6,55,2266,93.2,92.17,0,2,1,-1,5.7,123,162,99,158,295,322,289
3,657571,"Ferguson, Caleb",830,0.4,,,,,,,,,,,,2048,90.6,89.83,0,0,3,-0.7999999999999972,5.83,105,152,106,148,304,325,294
3,596133,"Weaver, Luke",2386,0.1,0,0,0,0,0,0.243,0.262,0,1,40.8,-32,1934,92.1,91.5,0,1,2,-0.5999999999999943,5.9,112,145,109,145,307,316,299
3,641656,"Hamilton, Ian",117,2.6,0,0,0,0,0,0.149,0.152,0,2,62.8,-34.5,2097,94.3,93.13,0,2,1,-1.2000000000000028,5.83,96,144,99,141,296,313,292
3,592865,"Williams, Taylor",940,0.3,0,0,0,0,0,0.364,0.233,0,1,95.6,28,2298,93.9,92.67,0,1,2,-1.2000000000000028,5.7,121,151,129,154,299,317,295
3,553878,"Vázquez, Felipe",1202,0.2,0.333,0,0.333,0.333,0.293,0.349,0.371,1,3,95.3,15,2526,97.7,96.6,0,3,0,-1.1000000000000085,5.73,114,151,112,148,301,315,288
3,543424,"Lamb, John",202,1.5,,,,,,,,,,,,2132,88.6,88.73,1,2,1,0.10000000000000853,6.43,114,155,112,148,304,324,291
3,465753,"Florimón, Pedro",32,9.4,,,,,,,,,,,,2064,87.9,85.93,0,0,3,-2,5,115,155,136,152,295,324,318
3,543507,"May, Trevor",448,0.7,,,,,,,,,,,,2334,93.6,94.9,0,2,1,1.3000000000000114,6.87,107,148,101,149,303,321,294
2,476589,"Warren, Adam",989,0.2,,,,,,,,,,,,2128,92.8,92.2,0,1,1,-0.5999999999999943,6.15,112,155,117,148,298,318,280
2,571704,"Giles, Ken",775,0.3,,,,,0.69,0.69,,0,0,,,2316,97.4,95.75,0,1,1,-1.6000000000000085,5.45,89,128,109,130,298,318,295
2,596027,"Maples, Dillon",142,1.4,,,,,,,,,,,,2646,97.8,97.6,0,0,2,-0.20000000000000284,6.15,101,148,116,149,305,324,302
2,461872,"Swarzak, Anthony",489,0.4,1,0,1,1,0.785,0.41,0.145,1,1,82.5,-16,2353,93.5,92.2,0,1,1,-1.2999999999999972,5.9,117,157,129,154,295,314,296
2,572703,"Bard, Luke",213,0.9,,,,,,,,,,,,2819,92.6,92.35,0,0,2,-0.20000000000000284,6.2,99,147,110,150,295,332,310
2,592547,"McGuire, Deck",715,0.3,,,,,0.69,0.69,,0,0,,,2212,93,91.8,0,0,2,-1.2000000000000028,5.65,126,163,123,154,297,324,306
2,595234,"Haley, Justin",129,1.6,,,,,,,,,,,,1982,90.7,91.3,0,1,1,0.5999999999999943,6.7,104,147,120,147,295,322,288
2,487675,"Paredes, Edward",127,1.6,,,,,,,,,,,,2122,88.5,87.9,0,0,2,-0.5999999999999943,5.8,91,145,92,141,309,326,283
2,608334,"Fulmer, Carson",657,0.3,,,,,,,,,,,,2418,93.6,93.15,0,2,0,-0.29999999999999716,6.2,95,141,84,143,274,301,278
2,606625,"Moronta, Reyes",1100,0.2,1,1,1,2,1.247,0.817,0.833,1,1,99.6,14,2310,96.3,96.55,1,2,0,0.29999999999999716,6.2,127,176,125,154,289,318,291
1,602083,"Almonte, Miguel",134,0.7,,,,,,,,,,,,2227,95,93.9,0,0,1,-1.0999999999999943,5.8,114,154,92,150,277,316,305
1,605204,"Davis, J.D.",9,11.1,0,0,,0,0,0,,0,1,,,2104,92.4,91.9,1,1,0,-0.5,6.3,114,154,112,149,299,327,276
1,542888,"Armstrong, Shawn",204,0.5,,,,,,,,,,,,2575,92.3,92.4,0,0,1,0.10000000000000853,6.4,126,176,104,155,281,320,305
1,611093,"Bracho, Silvino",493,0.2,0,0,,0,0,0,,0,1,,,2367,93.7,94,1,1,0,0.29999999999999716,5.7,111,153,114,151,323,347,302
1,518516,"Bumgarner, Madison",2053,0,,,,,,,,,,,,2070,90.6,89.9,0,0,1,-0.6999999999999886,6.3,122,149,114,154,300,315,277
1,657209,"Deetz, Dean",59,1.7,,,,,,,,,,,,2313,93.4,92,0,0,1,-1.4000000000000057,5.6,86,143,139,152,301,318,302
1,624586,"Hoyt, James",15,6.7,,,,,,,,,,,,2199,92.2,91.4,0,0,1,-0.7999999999999972,6.3,85,133,93,141,280,309,296
1,503449,"Peralta, Wily",602,0.2,,,,,,,,,,,,1834,96.3,95.9,1,1,0,-0.3999999999999915,5.8,122,153,118,140,298,320,292
1,592836,"Walker, Taijuan",224,0.4,,,,,,,,,,,,2216,95.1,95.2,0,1,0,0.10000000000000853,6.2,126,150,131,156,303,333,305
1,542946,"Bleich, Jeremy",13,7.7,,,,,0.72,0.72,,0,0,,,2078,91.5,91.3,0,0,1,-0.20000000000000284,6.3,97,113,91,107,272,321,290
1,596071,"Peters, Dillon",504,0.2,,,,,,,,,,,,2154,89.4,88,0,1,0,-1.4000000000000057,5.5,100,152,90,149,306,321,298
1,543903,"Webster, Allen",55,1.8,,,,,0.72,0.72,,0,0,,,2222,93.3,93.1,0,0,1,-0.20000000000000284,6.1,120,149,111,151,300,309,290
