"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
1,622250,"Sborz, Josh",419,0.2,,,,,,,,,,,,2097,87.9,87,0,0,1,-0.9000000000000057,5.8,124,168,95,153,296,320,300
1,681464,"German, Franklin",84,1.2,,,,,,,,,,,,1933,87,87.4,0,0,1,0.4000000000000057,6.4,87,178,151,155,290,330,296
1,656322,"Coonrod, Sam",236,0.4,0,0,,0,0,0,,0,1,,,2290,94.7,95.2,0,0,1,0.5,6.5,124,149,117,153,283,323,292
1,621593,"Castro, Anthony",260,0.4,,,,,,,,,,,,2593,83.4,84.4,1,1,0,1,6.7,114,142,118,149,294,314,312
1,542947,"Bleier, Richard",768,0.1,,,,,,,,,,,,2022,77,77.9,0,0,1,0.9000000000000057,6.6,87,138,104,136,319,324,298
1,668684,"Tully, Tanner",116,0.9,,,,,,,,,,,,2260,77.9,77.4,0,0,1,-0.5,5.8,114,153,128,150,304,308,286
1,607216,"Krehbiel, Joey",977,0.1,,,,,,,,,,,,2498,78.5,78,0,0,1,-0.5,6.1,107,153,115,149,322,316,295
1,663629,"Small, Ethan",132,0.8,,,,,,,,,,,,1918,79.8,81,0,0,1,1.2000000000000028,6.8,107,152,119,146,303,322,312
1,605194,"Cotton, Jharel",741,0.1,,,,,,,,,,,,2395,76.7,75.9,0,0,1,-0.7999999999999972,5.6,120,163,130,148,290,338,303
1,596271,"Lawrence, Casey",297,0.3,,,,,,,,,,,,2523,82.5,82.5,0,0,1,0,6.1,113,154,125,148,295,310,289
1,663978,"Paddack, Chris",367,0.3,0,0,0,0,0,0.212,0.235,0,1,95.8,-7,1846,85.7,86.8,0,1,0,1.0999999999999943,6.8,111,154,125,150,307,329,293
1,641871,"Middleton, Keynan",241,0.4,,,,,,,,0,0,27.1,-53,2301,84.6,85,0,1,0,0.4000000000000057,6.4,106,143,120,146,299,319,288
1,669854,"Blanco, Ronel",120,0.8,0,0,0,0,0,1.012,0.651,0,1,102.2,23,2222,88.8,89.7,0,1,0,0.9000000000000057,6.8,126,162,114,152,299,318,291
1,592858,"Wick, Rowan",1132,0.1,,,,,,,,,,,,2212,82.4,83,1,1,0,0.5999999999999943,6.6,86,117,89,104,298,311,283
1,501381,"Pineda, Michael",731,0.1,,,,,,,,,,,,1901,78.6,78.3,0,0,1,-0.29999999999999716,6.1,122,170,91,153,294,325,298
1,543901,"Weber, Ryan",127,0.8,,,,,,,,,,,,2248,78.8,77.7,0,0,1,-1.0999999999999943,5.5,107,155,125,150,303,320,290
1,521230,"Hendriks, Liam",948,0.1,,,,,,,,,,,,2310,89.8,91.5,0,0,1,1.7000000000000028,7.1,126,152,120,153,280,313,281
1,678061,"Kerr, Ray",88,1.1,0,0,0,0,0,0.413,0.451,0,1,105.1,0,2004,89.4,88.9,0,1,0,-0.5,6,126,196,104,150,276,308,296
1,656786,"Mushinski, Parker",111,0.9,0,0,0,0,0,0.37,0.411,0,1,95.2,4,2576,79,78.3,0,1,0,-0.7000000000000028,6.2,128,149,106,156,282,324,296
1,669432,"Rogers, Trevor",1940,0.1,,,,,,,,,,,,2036,81.5,82.1,0,1,0,0.5999999999999943,6.9,110,160,120,150,318,326,303
1,681799,"Roberts, Ethan",177,0.6,,,,,,,,,,,,,81.7,81.1,0,0,1,-0.6000000000000085,6.1,111,154,126,147,314,335,304
1,676886,"Beasley, Jeremy",271,0.4,0,0,0,0,0,0.14,0.152,0,1,79.1,-5,2539,83,82.9,0,1,0,-0.09999999999999432,6.3,114,155,118,147,294,317,295
1,621111,"Buehler, Walker",1046,0.1,,,,,,,,,,,,2564,84.8,85.4,0,0,1,0.6000000000000085,6.5,115,157,127,149,305,320,287
1,621295,"Wittgren, Nick",481,0.2,,,,,,,,,,,,2172,80.5,81.1,0,0,1,0.5999999999999943,6.7,127,154,92,156,290,317,313
1,656814,"Ortiz, Luis",118,0.8,,,,,,,,,,,,2402,87.2,87.1,0,0,1,-0.10000000000000853,5.8,102,155,117,148,316,332,307
1,600921,"Machado, Andres",997,0.1,,,,,,,,,,,,1981,86.1,87.2,0,1,0,1.1000000000000085,6.7,127,149,102,148,292,310,291
1,596057,"Norris, Daniel",1010,0.1,,,,,,,,,,,,2587,80.9,80,0,0,1,-0.9000000000000057,5.7,86,147,111,142,305,312,305
1,663773,"Hoeing, Bryan",267,0.4,,,,,,,,,,,,2421,81.5,82.3,0,0,1,0.7999999999999972,6.9,111,155,123,149,311,313,286
1,672911,"Cruz, Jesus",163,0.6,,,,,,,,,,,,2404,84.9,84.5,0,0,1,-0.4000000000000057,5.9,124,153,172,153,293,328,309
1,607359,"Patton, Spencer",111,0.9,,,,,,,,,,,,1847,80.8,80.1,0,1,0,-0.7000000000000028,6,117,155,108,150,303,317,290
1,630023,"Chirinos, Yonny",100,1,,,,,,,,,,,,2430,85.6,85.5,0,0,1,-0.09999999999999432,6.1,88,153,114,152,307,329,287
1,642121,"Sulser, Cole",619,0.2,0,0,0,0,0,0.274,0.283,0,1,74.4,37,2155,86.2,86.4,0,1,0,0.20000000000000284,6.4,106,155,119,152,313,310,287
1,656730,"Megill, Trevor",774,0.1,,,,,,,,,,,,2649,88.9,89.7,0,0,1,0.7999999999999972,6.5,116,155,121,147,297,350,291
1,646242,"Diaz, Jhonathan",236,0.4,0,0,0,0,0,0.088,0.089,0,1,79.9,31,2792,77.6,78.2,0,1,0,0.6000000000000085,6.5,128,155,103,167,291,330,287
1,605156,"Brooks, Aaron",154,0.6,,,,,0.689,0.689,,0,0,,,2291,84.1,83.3,0,0,1,-0.7999999999999972,6.1,121,158,105,152,291,312,299
1,642048,"Saucedo, Tayler",48,2.1,,,,,,,,,,,,2364,82.3,81.9,0,0,1,-0.3999999999999915,6.3,125,154,119,155,273,316,309
1,594798,"deGrom, Jacob",940,0.1,,,,,,,,,,,,2498,93.6,94.7,0,1,0,1.1000000000000085,6.5,126,169,108,158,293,334,308
1,669214,"Menez, Conner",24,4.2,,,,,,,,,,,,2244,80.1,79.7,0,1,0,-0.3999999999999915,6.4,102,168,99,153,298,310,301
1,685503,"Arihara, Kohei",390,0.3,,,,,,,,,,,,2122,81.1,81.6,0,0,1,0.5,6.6,88,144,116,139,318,322,284
1,665001,"Kelley, Trevor",460,0.2,,,,,,,,,,,,2484,84,84.3,0,0,1,0.29999999999999716,6.5,118,141,150,143,309,310,297
1,607179,"Weems, Jordan",738,0.1,,,,,,,,,,,,2145,83.9,84.1,0,0,1,0.19999999999998863,6.4,113,145,118,149,299,326,286
1,621079,"Wiles, Collin",154,0.6,1,0,1,1,0.884,0.458,0.491,1,1,98,3,2424,78.8,79.4,0,1,0,0.6000000000000085,6.6,101,145,115,149,308,334,283
1,641682,"Hendrix, Ryan",143,0.7,0,0,,0,0,0,,0,1,,,2413,86.3,86,0,0,1,-0.29999999999999716,6,129,148,115,153,299,316,304
1,656954,"Sheffield, Justus",179,0.6,,,,,,,,,,,,2400,80.3,79.9,0,0,1,-0.3999999999999915,5.8,128,148,102,151,274,314,289
1,669194,"Nelson, Ryne",253,0.4,,,,,0.689,0.689,,0,0,,,2411,80.3,80.3,0,0,1,0,6.6,113,153,127,150,308,325,295
1,570663,"Robles, Hansel",422,0.2,0,0,0,0,0,0.008,0.009,0,1,67.3,61,2125,86.2,86.5,0,1,0,0.29999999999999716,6,122,156,124,148,301,341,297
1,641447,"Castano, Daniel",576,0.2,,,,,,,,,,,,2504,81.5,81.3,0,0,1,-0.20000000000000284,6.1,122,155,96,156,299,323,292
1,640470,"Alzolay, Adbert",193,0.5,,,,,,,,,,,,2419,84.8,85.2,1,1,0,0.4000000000000057,6.3,117,149,124,150,301,310,277
1,455119,"Martin, Chris",856,0.1,,,,,,,,,,,,2301,81.2,80.3,0,0,1,-0.9000000000000057,6.2,,,,,,,
1,595881,"Beede, Tyler",1072,0.1,,,,,,,,,,,,1894,87.7,88,0,0,1,0.29999999999999716,6.3,116,145,106,149,294,336,316
1,594838,"Gosselin, Phil",5,20,0,0,0,0,0,0.207,0.16,0,1,90.4,25,1350,49.4,47.2,0,1,0,-2.1999999999999957,4.4,125,168,112,157,292,326,294
1,667463,"King, John",749,0.1,0,0,,0,0,0,,0,1,,,2591,78.8,78.4,1,1,0,-0.3999999999999915,5.7,128,164,154,150,284,307,295
1,607054,"Peterson, Jace",8,12.5,,,,,,,,,,,,1046,52.7,50.9,0,0,1,-1.8000000000000043,4.6,127,152,155,188,323,339,315
1,554431,"Matzek, Tyler",713,0.1,,,,,,,,,,,,2839,83,83.2,0,1,0,0.20000000000000284,6.2,121,157,125,150,325,316,291
1,677865,"Bruihl, Justin",341,0.3,0,0,0,0,0,0.118,0.122,0,1,86.8,-6,2375,77.2,77.1,0,1,0,-0.10000000000000853,6.9,123,152,156,152,278,318,308
1,640448,"Finnegan, Kyle",1053,0.1,,,,,,,,,,,,2057,86.5,87.2,0,0,1,0.7000000000000028,6.6,119,152,123,145,311,327,289
1,621348,"Clay, Sam",100,1,0,0,,0,0,0,,0,1,,,2516,83.3,82.4,1,1,0,-0.8999999999999915,5.7,87,153,121,149,294,315,301
1,656820,"Padilla, Nicholas",39,2.6,,,,,,,,,,,,2419,82.2,81.7,0,0,1,-0.5,5.9,87,148,116,146,306,320,294
1,676974,"Meyer, Max",89,1.1,,,,,,,,,,,,2468,89.3,89.1,0,0,1,-0.20000000000000284,6.1,94,153,125,148,298,318,294
1,660787,"De Los Santos, Yerry",449,0.2,,,,,,,,,,,,2051,82.1,82.6,0,0,1,0.5,6.7,118,168,95,154,283,316,307
1,660623,"Ynoa, Huascar",147,0.7,0,0,,0,0,0,,0,1,,,2552,86.2,85.4,1,1,0,-0.7999999999999972,5.7,112,157,122,149,310,328,294
1,519008,"McFarland, T.J.",487,0.2,,,,,,,,,,,,2249,78.9,78,0,0,1,-0.9000000000000057,5.6,110,151,120,140,300,324,306
1,458681,"Lynn, Lance",2022,0,,,,,,,,,,,,2638,85.3,85.5,0,1,0,0.20000000000000284,6.1,113,155,121,150,298,322,280
1,571760,"Heaney, Andrew",1230,0.1,0,0,0,0,0,0.163,0.089,0,1,99.2,41,2437,85.4,84.9,0,1,0,-0.5,5.8,112,155,118,145,302,318,275
1,641941,"Pagán, Emilio",1126,0.1,0,0,,0,0,0,,0,1,,,2450,83.3,84.2,1,1,0,0.9000000000000057,6.7,110,157,126,151,294,312,284
1,675627,"Grove, Michael",472,0.2,,,,,,,,,,,,2088,84.4,85.4,1,1,0,1,6.6,111,156,125,151,305,312,289
1,642659,"Espinal, Raynel",76,1.3,,,,,,,,,,,,2210,83.5,84.1,0,0,1,0.5999999999999943,6.4,124,144,99,152,295,331,314
1,518813,"Holland, Greg",80,1.3,,,,,,,,,,,,2146,87.4,86.1,0,0,1,-1.3000000000000114,5.4,125,162,150,151,303,321,301
1,642547,"Peralta, Freddy",1353,0.1,,,,,,,,,,,,2150,81.4,82.4,0,1,0,1,7,111,154,117,147,299,320,289
1,664337,"Yajure, Miguel",471,0.2,0,0,,0,0,0,,0,1,,,2067,78.9,78.5,0,0,1,-0.4000000000000057,5.6,109,141,118,147,321,324,291
