"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
2,613534,"Adams, Austin",48,4.2,,,,,0.689,0.689,,0,0,,,2886,86.3,85.2,0,0,2,-1.0999999999999943,5.9,113,157,127,148,314,337,306
2,656232,"Bielak, Brandon",226,0.9,,,,,,,,,,,,2293,82.1,80.45,0,0,2,-1.5999999999999943,5.25,118,157,117,148,287,334,284
2,670970,"Morejon, Adrian",540,0.4,0,0,,0,0,0,,0,1,,,2667,86.5,86.85,0,2,0,0.29999999999999716,6.3,129,156,132,156,288,326,315
2,641302,"Alexander, Tyler",1591,0.1,0,0,0,0,0,0.499,0.554,0,1,64,38,2245,77.8,77.7,0,1,1,-0.09999999999999432,6.2,107,156,115,148,302,327,300
2,607216,"Krehbiel, Joey",977,0.2,,,,,,,,,,,,2492,79,78.15,1,2,0,-0.7999999999999972,6,113,156,117,152,302,334,291
2,518813,"Holland, Greg",80,2.5,0,0,,0,0,0,,0,1,,,2147,87.8,87.45,2,2,0,-0.29999999999999716,5.85,105,152,115,148,315,319,291
2,669214,"Menez, Conner",24,8.3,,,,,0.72,0.72,,0,0,,,2196,78.4,78.15,0,0,2,-0.09999999999999432,6.3,104,173,116,153,293,315,297
2,519293,"Smith, Will",985,0.2,,,,,,,,,,,,2087,80.7,80.15,0,1,1,-0.5,6.1,98,143,105,145,310,330,297
2,502154,"Britton, Zack",39,5.1,,,,,,,,,,,,2330,78.4,77.4,0,0,2,-1,5.6,87,146,101,152,300,318,283
2,501625,"Alvarez, Jose",273,0.7,,,,,,,,,,,,2147,78.4,78.4,0,0,2,0.10000000000000853,6.35,90,124,102,120,287,314,271
2,622663,"Severino, Luis",1622,0.1,0,0,,0,0,0,,0,1,,,2772,84.5,84.3,1,1,1,-0.20000000000000284,6.25,106,150,104,146,311,326,285
2,665665,"Sanmartin, Reiver",1031,0.2,,,,,,,,,,,,2320,79.6,79.55,0,0,2,-0.09999999999999432,6.2,101,160,110,148,290,319,298
2,676092,"Snider, Collin",583,0.3,,,,,,,,,,,,2786,87,87.3,0,0,2,0.29999999999999716,6.2,104,152,124,148,310,332,307
2,663559,"Falter, Bailey",1295,0.2,,,,,,,,,,,,1945,81.6,83.5,0,0,2,1.9000000000000057,7.25,100,154,118,148,302,321,286
2,621295,"Wittgren, Nick",481,0.4,,,,,,,,,,,,2311,81,81.5,0,0,2,0.5999999999999943,6.65,117,146,123,150,306,328,288
2,663562,"Davis, Noah",32,6.3,,,,,,,,,,,,2450,82.3,81.7,0,0,2,-0.5999999999999943,6,103,151,127,143,294,317,291
2,621219,"Mills, Alec",302,0.7,,,,,,,,,,,,2542,75.2,74.35,0,0,2,-0.9000000000000057,6.1,111,155,121,149,313,329,295
2,607572,"Howard, Sam",58,3.4,,,,,0.704,0.704,,0,0,,,1902,83.7,82.75,0,0,2,-0.9000000000000057,6,113,163,134,148,319,330,311
2,666974,"Cano, Yennier",394,0.5,,,,,,,,,,,,2495,86.2,84.7,0,0,2,-1.5,5.5,117,155,123,148,299,326,286
2,661395,"Duran, Jhoan",1023,0.2,,,,,,,,,,,,2290,89.2,89.1,0,0,2,-0.10000000000000853,6.25,111,155,122,150,298,330,309
2,608371,"Sims, Lucas",129,1.6,,,,,,,,,,,,2808,83.4,81.9,0,0,2,-1.3999999999999915,5.45,103,152,121,143,300,319,285
2,656814,"Ortiz, Luis",118,1.7,0,0,0,0,0,0.039,0.037,0,1,81.5,56,2357,85.2,84.8,0,1,1,-0.4000000000000057,5.85,113,162,135,149,308,322,294
2,657612,"Hill, Tim",745,0.3,,,,,,,,,,,,1911,82.3,82.65,0,0,2,0.4000000000000057,6.8,104,131,102,132,273,299,287
2,592804,"Thornburg, Tyler",362,0.6,,,,,,,,,,,,2277,82.5,82.55,0,0,2,0.09999999999999432,6.25,113,155,120,150,299,320,282
2,672391,"Ort, Kaleb",529,0.4,0.5,0,1,0.5,0.442,0.432,0.457,1,2,71,21,2348,85.8,85.1,1,2,0,-0.7000000000000028,6.05,115,153,125,152,294,319,293
2,663978,"Paddack, Chris",367,0.5,,,,,,,,,,,,1897,83.4,83.4,0,0,2,0,6.65,101,153,108,149,307,326,289
2,677960,"Weathers, Ryan",89,2.2,,,,,,,,,,,,2260,76,75.25,0,1,1,-0.7000000000000028,5.7,100,156,121,147,293,318,295
2,647315,"Pop, Zach",536,0.4,,,,,,,,,,,,2409,86.3,86.15,0,1,1,-0.09999999999999432,6.3,97,152,122,147,301,310,292
2,657240,"Merryweather, Julian",417,0.5,,,,,,,,,,,,2431,86.4,87.05,0,0,2,0.5999999999999943,6.6,117,150,119,146,297,314,282
2,608717,"Stratton, Chris",1100,0.2,0,0,0,0,0,0.255,0.26,0,1,90.6,21,2950,87.4,87.6,1,2,0,0.19999999999998863,6.4,112,142,117,145,304,320,290
2,596133,"Weaver, Luke",721,0.3,,,,,,,,,,,,2264,83.6,83.45,0,0,2,0,5.65,101,155,122,149,309,329,303
2,678692,"Henriquez, Ronny",181,1.1,,,,,,,,,,,,2578,85,85.55,0,1,1,0.5,6.35,119,152,123,152,291,314,288
2,592712,"Sadzeck, Connor",48,4.2,,,,,0.689,0.689,,0,0,,,2334,88.3,88.75,0,0,2,0.5,6.2,120,150,122,151,296,319,296
2,593958,"Rodriguez, Eduardo",1468,0.1,,,,,,,,,,,,2120,83.7,83.5,0,0,2,-0.20000000000000284,6.05,100,154,91,148,301,328,282
2,667465,"Fletcher, Aaron",173,1.2,0,0,0,0,0,0.008,0.009,0,1,77.5,64,1620,77.4,75.9,0,1,1,-1.5,5.45,116,149,131,153,306,324,321
2,650959,"Diplán, Marcos",122,1.6,,,,,,,,,,,,2614,85.4,86.3,0,0,2,0.8999999999999915,6.9,110,152,117,144,309,320,292
2,681464,"German, Franklin",84,2.4,0,0,,0,0,0,,0,1,,,2053,86.6,87.05,1,1,1,0.4000000000000057,6.65,112,150,120,149,297,343,297
2,656786,"Mushinski, Parker",111,1.8,,,,,,,,,,,,2541,78.2,77.55,0,0,2,-0.7000000000000028,6.25,126,152,114,151,279,316,290
2,606303,"Payamps, Joel",952,0.2,,,,,,,,,,,,2614,81.9,81.55,0,0,2,-0.29999999999999716,6.05,105,153,111,146,298,327,305
2,668834,"McGee, Easton",46,4.3,,,,,,,,,,,,2236,80.9,80.9,1,1,1,0.10000000000000853,6.7,96,155,114,148,281,315,286
2,641729,"Jiménez, Joe",937,0.2,,,,,,,,,,,,2186,86.6,87.7,0,0,2,1.1000000000000085,7.1,99,156,122,145,310,337,279
2,656548,"Holloway, Jordan",47,4.3,,,,,,,,,,,,2277,86.6,87.25,0,0,2,0.7999999999999972,6.55,107,147,116,143,290,313,279
2,663455,"Pilkington, Konnor",1039,0.2,,,,,,,,,,,,2270,82.2,82.5,0,0,2,0.29999999999999716,6.2,117,153,110,154,295,321,297
2,689225,"Brieske, Beau",1287,0.2,,,,,,,,,,,,2133,85.6,85.35,0,0,2,-0.20000000000000284,5.65,112,157,117,152,309,332,293
2,660906,"Perez, Francisco",205,1,,,,,,,,,,,,2354,82.7,81.95,0,1,1,-0.7000000000000028,5.8,124,152,142,135,279,314,297
2,458681,"Lynn, Lance",2022,0.1,,,,,,,,,,,,2545,86.6,86.85,0,1,1,0.20000000000000284,6.25,115,151,121,150,290,320,292
2,659262,"Espinoza, Anderson",375,0.5,,,,,,,,,,,,2032,80.8,80.1,0,0,2,-0.7000000000000028,5.95,112,154,123,147,307,320,287
2,682016,"Woods, William",31,6.5,,,,,,,,,,,,2448,85.9,86.55,0,0,2,0.7999999999999972,6.6,85,146,103,143,309,329,292
2,672582,"Zerpa, Angel",159,1.3,,,,,,,,,,,,2484,82.1,80.9,0,0,2,-1.1999999999999886,5.4,106,167,107,151,309,324,300
2,542585,"Cisnero, José",430,0.5,0,0,,0,0,0,,0,1,,,2641,83.6,84.1,1,1,1,0.5,6.3,110,147,114,144,300,326,284
1,607457,"Barraclough, Kyle",139,0.7,,,,,,,,,,,,2382,77.8,77.6,0,1,0,-0.20000000000000284,6.6,86,112,86,98,293,306,286
1,656061,"Abreu, Albert",707,0.1,,,,,,,,,,,,2278,89.1,89.6,1,1,0,0.5,6.5,114,145,95,147,294,325,278
1,593576,"Neris, Héctor",1012,0.1,,,,,,,,,,,,2020,88.7,88.6,0,1,0,-0.10000000000000853,6.3,119,159,116,150,284,323,280
1,657766,"St. John, Locke",29,3.4,,,,,,,,,,,,2507,76.2,75.9,0,0,1,-0.29999999999999716,6,109,152,119,147,311,326,289
1,660730,"Rodriguez, Elvin",534,0.2,,,,,,,,,,,,2410,84.3,85.4,0,0,1,1.1000000000000085,6.7,117,154,119,154,321,337,282
1,527048,"Pérez, Martín",2979,0,,,,,0.689,0.689,,0,0,,,2456,85.1,84.5,0,0,1,-0.5999999999999943,5.9,88,147,109,137,309,328,301
1,455119,"Martin, Chris",856,0.1,,,,,,,,,,,,2337,83.9,84.1,0,0,1,0.19999999999998863,6.3,113,151,122,150,328,315,304
1,527055,"Vizcaíno, Arodys",115,0.9,,,,,,,,,,,,2198,84.2,83.2,0,0,1,-1,5.7,98,156,122,148,302,318,307
1,676917,"Cavalli, Cade",99,1,,,,,0.72,0.72,,0,0,,,2182,86,85.8,0,0,1,-0.20000000000000284,6,88,138,124,150,291,304,300
1,571863,"Koch, Matt",72,1.4,,,,,,,,,,,,2500,84.3,83.6,0,1,0,-0.7000000000000028,6.1,109,154,133,150,313,325,292
1,641531,"Dozier, Hunter",23,4.3,1,0,1,1,0.884,0.27,0.297,1,1,62.1,-64,1742,72,71.4,0,1,0,-0.5999999999999943,5.5,122,154,124,147,310,339,309
1,644364,"Arano, Víctor",678,0.1,,,,,,,,,,,,2388,82.5,83,0,0,1,0.5,6.2,113,154,121,145,308,323,288
1,660896,"Alcala, Jorge",40,2.5,,,,,,,,,,,,2398,85.7,84.8,0,0,1,-0.9000000000000057,5.6,87,173,150,154,287,328,290
1,519242,"Sale, Chris",102,1,,,,,,,,,,,,2255,76.9,76.6,0,0,1,-0.30000000000001137,6.4,117,156,119,156,285,328,303
1,669203,"Burnes, Corbin",3274,0,,,,,,,,,,,,2646,88,88.5,0,1,0,0.5,6.6,115,155,127,149,300,313,288
1,669935,"Alexy, A.J.",152,0.7,,,,,,,,,,,,2458,84.3,84.4,0,0,1,0.10000000000000853,6.3,122,154,120,151,305,317,293
1,608678,"Leone, Dominic",826,0.1,,,,,,,,,,,,2513,85.4,85.9,0,0,1,0.5,6.5,113,154,118,147,302,336,287
1,542888,"Armstrong, Shawn",1047,0.1,,,,,,,,,,,,2584,85.9,86.1,1,1,0,0.19999999999998863,6.5,87,136,120,136,296,304,287
1,572403,"VerHagen, Drew",419,0.2,,,,,,,,,,,,2373,81.4,80.2,0,1,0,-1.2000000000000028,5.9,111,139,123,140,300,317,293
1,592858,"Wick, Rowan",1132,0.1,,,,,,,,,,,,2190,82.3,82.8,0,0,1,0.5,6.5,110,151,120,142,314,320,272
1,675912,"Lowther, Zac",100,1,,,,,,,,,,,,1896,80.4,81.4,0,0,1,1,6.7,124,160,100,154,300,316,289
1,621363,"Poche, Colin",974,0.1,,,,,,,,,,,,2563,78.5,79.7,0,0,1,1.2000000000000028,7.1,86,154,117,147,272,332,308
1,676710,"Crawford, Kutter",1296,0.1,,,,,,,,,,,,2488,84.8,84.8,0,0,1,0,6.2,108,154,122,149,309,333,306
1,663385,"Smith, Chad",337,0.3,,,,,,,,,,,,2173,84.4,84,0,0,1,-0.4000000000000057,6.2,87,154,124,148,302,321,290
1,425877,"Molina, Yadier",40,2.5,,,,,,,,,,,,1662,61,58.8,0,0,1,-2.200000000000003,4.6,114,157,120,149,310,349,326
1,663554,"Mize, Casey",169,0.6,,,,,,,,,,,,2182,85.3,86.4,0,1,0,1.1000000000000085,7,90,153,89,147,300,324,290
1,641540,"Dunning, Dane",2548,0,,,,,0.689,0.689,,0,0,,,2047,79,79.1,0,0,1,0.09999999999999432,6.5,122,158,121,149,307,325,299
1,621114,"Burr, Ryan",149,0.7,,,,,,,,,,,,2505,80.4,80.9,0,0,1,0.5,6.9,123,147,109,148,292,317,285
1,543056,"Coulombe, Danny",230,0.4,,,,,0.689,0.689,,0,0,,,2608,83.4,82.2,0,0,1,-1.2000000000000028,5.6,120,170,152,154,303,339,295
1,621112,"Blackburn, Paul",1762,0.1,,,,,,,,,,,,2470,79.9,79.2,0,0,1,-0.7000000000000028,6.3,123,155,134,153,300,326,289
1,607609,"Ladwig, A.J.",41,2.4,,,,,,,,,,,,2213,82.7,82.5,0,0,1,-0.20000000000000284,6.1,111,154,118,153,313,319,292
1,642657,"Ogando, Cristofer",74,1.4,,,,,,,,,,,,2449,85.3,84.6,0,0,1,-0.7000000000000028,6,88,154,123,151,310,328,309
1,656322,"Coonrod, Sam",236,0.4,,,,,,,,,,,,2394,90.5,90.6,0,0,1,0.09999999999999432,6.2,115,153,122,150,299,325,281
1,664126,"Fairbanks, Pete",352,0.3,,,,,,,,,,,,2368,87.1,87.5,0,0,1,0.4000000000000057,6.5,116,153,117,151,309,329,298
1,502085,"Robertson, David",1054,0.1,,,,,0.689,0.689,,0,0,,,2683,83.2,83.8,0,0,1,0.5999999999999943,6.7,119,152,146,175,286,327,299
1,683232,"Mears, Nick",31,3.2,,,,,0.689,0.689,,0,0,,,2304,84.6,85.6,0,0,1,1,7,116,160,136,153,293,326,307
1,664042,"Lakins Sr., Travis",208,0.5,,,,,,,,,,,,2821,81.8,81,0,1,0,-0.7999999999999972,6,114,154,121,151,305,332,283
1,453343,"Melancon, Mark",886,0.1,,,,,,,,,,,,2236,83.5,83.6,0,0,1,0.09999999999999432,6.4,112,157,123,147,291,315,282
1,573668,"Minaya, Juan",174,0.6,,,,,,,,,,,,2248,85.2,84.9,0,0,1,-0.29999999999999716,6.4,87,150,124,148,300,314,291
1,676766,"Snyder, Nick",33,3,,,,,,,,,,,,2404,86.6,86.4,0,0,1,-0.19999999999998863,5.9,116,156,119,149,297,325,293
1,571710,"Givens, Mychal",1021,0.1,,,,,,,,,,,,2446,82.7,82.9,0,0,1,0.20000000000000284,6.3,116,143,115,153,285,324,293
1,642659,"Espinal, Raynel",76,1.3,,,,,,,,,,,,2315,83.8,84.1,0,0,1,0.29999999999999716,6.4,115,151,119,145,292,305,272
1,656578,"Jackson, Andre",156,0.6,,,,,,,,,,,,2285,87.8,88.9,0,0,1,1.1000000000000085,6.4,114,156,120,144,303,309,288
1,650671,"Quijada, José",691,0.1,,,,,,,,,,,,2560,81.1,81,0,0,1,-0.09999999999999432,6.2,126,153,90,177,293,320,295
1,624418,"Castellani, Ryan",45,2.2,,,,,,,,,,,,2347,84,84.5,0,0,1,0.5,6.5,86,149,119,149,303,311,284
1,641816,"Mahle, Tyler",2101,0,,,,,,,,,,,,2523,81.2,81.3,0,0,1,0.09999999999999432,6.6,113,152,130,146,292,321,283
1,688010,"Fisher, Nate",50,2,0,0,,0,0,0,,0,1,,,2501,80.4,79.3,0,0,1,-1.1000000000000085,5.5,124,156,119,157,290,325,291
1,663773,"Hoeing, Bryan",267,0.4,,,,,,,,,,,,2373,84.9,85.6,0,0,1,0.6999999999999886,6.9,112,147,112,134,325,325,290
1,657756,"Seabold, Connor",370,0.3,,,,,,,,,,,,2195,86,85.7,0,0,1,-0.29999999999999716,6.1,87,152,112,139,289,327,296
1,660853,"De Los Santos, Enyel",845,0.1,,,,,,,,,,,,2285,83.9,84.1,0,0,1,0.19999999999998863,5.9,115,156,130,152,302,322,295
1,642547,"Peralta, Freddy",1353,0.1,,,,,,,,,,,,2351,82.3,83.4,0,0,1,1.1000000000000085,7.3,110,153,118,143,310,315,287
1,650960,"Duarte, Daniel",77,1.3,,,,,,,,,,,,2594,82.4,82.3,0,0,1,-0.10000000000000853,6,89,148,115,146,295,314,278
1,656820,"Padilla, Nicholas",39,2.6,,,,,,,,,,,,2340,82.5,81.6,0,0,1,-0.9000000000000057,5.8,109,152,125,150,299,304,281
1,668665,"Nogosek, Stephen",377,0.3,,,,,,,,,,,,2451,78.9,78.5,0,1,0,-0.4000000000000057,6.5,112,155,118,149,286,331,285
1,644429,"Severino, Anderson",133,0.8,,,,,,,,,,,,2310,86.3,86,0,0,1,-0.29999999999999716,6.1,127,149,110,152,294,319,298
1,660623,"Ynoa, Huascar",147,0.7,,,,,,,,,,,,2501,82.7,82,0,0,1,-0.7000000000000028,5.7,111,152,121,145,317,329,292
1,676974,"Meyer, Max",89,1.1,0,0,0,0,0,0.008,0.009,0,1,87.6,56,2448,87.9,86.8,0,1,0,-1.1000000000000085,5.7,124,181,153,154,295,320,305
1,608344,"Irvin, Cole",2610,0,,,,,0.689,0.689,,0,0,,,1960,86.7,86.7,0,0,1,0,6.4,122,152,91,153,298,298,275
1,668948,"McCarty, Kirk",574,0.2,,,,,,,,,,,,2327,84.4,84.1,0,0,1,-0.30000000000001137,5.8,110,154,126,149,294,322,288
1,593140,"Feliz, Michael",61,1.6,,,,,,,,,,,,2105,82.5,82.8,0,0,1,0.29999999999999716,6.7,114,152,128,150,284,324,307
1,656290,"Carlton, Drew",120,0.8,,,,,,,,,,,,2304,80.2,80.5,0,0,1,0.29999999999999716,6.3,,,,,,,
1,458677,"Wilson, Justin",54,1.9,,,,,,,,,,,,2343,83.2,83.2,0,0,1,0,5.9,130,188,151,153,296,316,318
1,571704,"Giles, Ken",67,1.5,,,,,0.689,0.689,,0,0,,,2164,83.2,81.8,0,0,1,-1.4000000000000057,5.7,86,147,141,156,287,323,306
1,640470,"Alzolay, Adbert",193,0.5,0,0,,0,0,0,,0,1,,,2718,84.4,84.6,0,0,1,0.19999999999998863,6.3,124,186,148,155,277,316,311
1,608716,"Steckenrider, Drew",286,0.3,,,,,,,,,,,,2095,84.6,84.2,0,0,1,-0.3999999999999915,6,116,153,117,148,296,321,281
1,670046,"Rosenberg, Kenny",193,0.5,,,,,,,,,,,,2223,79.9,78.8,0,0,1,-1.1000000000000085,5.4,129,154,103,168,288,329,289
1,571882,"Law, Derek",352,0.3,0,0,0,0,0,0.093,0.098,0,1,79.3,-7,2294,86.2,86.9,0,1,0,0.7000000000000028,6.5,112,152,123,145,291,313,270
1,547184,"Kelly, Michael",64,1.6,0,0,0,0,0,0.522,0.58,0,1,70.2,16,2429,81.4,80.8,0,1,0,-0.6000000000000085,6,110,155,120,147,311,319,277
1,621107,"Eflin, Zach",1194,0.1,,,,,,,,,,,,2113,88.3,89.2,0,0,1,0.9000000000000057,6.5,126,149,126,152,288,319,302
1,628708,"Marte, Yunior",856,0.1,0,0,0,0,0,0.572,0.617,0,1,92.1,9,2587,86.8,87.5,0,1,0,0.7000000000000028,6.4,113,153,118,148,302,323,285
1,650204,"Ruiz, Norge",366,0.3,,,,,,,,,,,,2618,87.8,87.7,0,0,1,-0.09999999999999432,5.9,87,153,121,150,309,321,302
1,571479,"Bellatti, Andrew",963,0.1,,,,,,,,,,,,2311,85.3,85,0,0,1,-0.29999999999999716,5.9,107,153,119,148,306,328,294
1,665871,"Assad, Javier",690,0.1,,,,,,,,,,,,2254,81.1,81.5,0,0,1,0.4000000000000057,6.5,113,151,121,147,300,309,284
1,641743,"Kay, Anthony",39,2.6,,,,,,,,,,,,2712,81.6,80.7,0,0,1,-0.8999999999999915,5.8,107,154,127,149,299,330,290
1,668678,"Gallen, Zac",2935,0,,,,,,,,,,,,2525,88.2,88.2,0,0,1,0,6.5,123,170,154,156,297,324,288
1,656818,"Overton, Connor",469,0.2,,,,,,,,,,,,2504,82.2,82.6,0,1,0,0.3999999999999915,6.3,126,153,120,151,266,318,284
1,667373,"Rondón, Angel",86,1.2,,,,,,,,,,,,1992,82.4,82.6,0,0,1,0.19999999999998863,6.7,115,145,119,151,305,326,297
1,570257,"Rodríguez, Joely",842,0.1,,,,,,,,,,,,2388,80.9,80.9,0,0,1,0,6.1,126,178,136,156,280,327,314
1,641853,"McKay, David",135,0.7,,,,,,,,,,,,2482,84.7,85.9,0,0,1,1.2000000000000028,6.8,108,154,119,152,308,320,293
1,642048,"Saucedo, Tayler",48,2.1,,,,,,,,,,,,2235,81.6,82,0,0,1,0.4000000000000057,6.4,124,154,123,155,270,315,309
1,666619,"Santos, Gregory",67,1.5,,,,,,,,,,,,2559,88.2,88.5,0,1,0,0.29999999999999716,6.5,112,154,117,146,306,323,271
1,668941,"Romero, JoJo",271,0.4,,,,,,,,,,,,2609,84.2,82.2,0,0,1,-2,5.1,128,151,89,154,286,319,298
1,661269,"Gutierrez, Vladimir",684,0.1,,,,,,,,,,,,2357,82.3,82,0,0,1,-0.29999999999999716,6.2,113,158,110,147,298,311,286
