"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
3,448281,"Doolittle, Sean",786,0.4,,,,,,,,,,,,2410,81.2,80.7,1,2,1,-0.5,5.73,115,151,98,148,285,318,299
3,543548,"Milone, Tommy",866,0.3,1,3,,4,1.98,1.752,0.867,1,1,108.8,37,2316,80.8,79.93,0,1,2,-0.8999999999999915,5.87,118,154,114,148,281,304,284
3,519008,"McFarland, T.J.",829,0.4,0,0,0,0,0,0.057,0.047,0,1,89.2,32,2321,81.2,80,0,2,1,-1.2000000000000028,5.43,121,172,131,155,304,327,301
3,542947,"Bleier, Richard",908,0.3,1,3,0,4,0.99,0.172,0.22,1,1,95.4,37,1517,79.4,78.67,0,3,0,-0.7000000000000028,5.63,115,145,104,137,292,319,299
3,571473,"Baumann, Buddy",297,1,0,0,,0,0,0,,0,1,,,2454,85,85.4,2,3,0,0.4000000000000057,6.27,117,151,112,152,276,313,308
3,518617,"Diekman, Jake",188,1.6,0,0,0,0,0,0.547,0.607,0,1,98.9,7,2748,82,81.9,0,2,1,-0.09999999999999432,6.03,109,150,112,147,306,328,297
3,642083,"Slegers, Aaron",231,1.3,0.5,0,0.5,0.5,0.438,0.299,0.332,1,2,85.6,0.5,2019,82.2,82.77,0,3,0,0.5999999999999943,6.83,110,153,114,147,295,318,280
3,643617,"Reininger, Zac",164,1.8,1,0,1,1,0.877,0.525,0.553,1,1,89.1,8,2393,83.1,83.57,1,2,1,0.5,6.2,108,152,110,148,294,319,291
3,572998,"Lucas, Josh",119,2.5,0,0,,0,0,0,,0,1,,,2576,84.7,83.43,0,1,2,-1.2999999999999972,5.23,126,149,128,148,280,309,293
3,613534,"Adams, Austin",131,2.3,0,0,0,0,0,0.269,0.29,0,2,90.1,7,2577,88.9,87.83,1,2,1,-1.1000000000000085,5.67,112,148,113,144,297,310,287
3,572208,"Tolliver, Ashur",85,3.5,,,,,,,,,,,,1786,80.2,78.93,1,1,2,-1.2999999999999972,5.67,95,155,113,149,290,320,302
3,462515,"Socolovich, Miguel",325,0.9,,,,,,,,,,,,2112,83,82.37,0,2,1,-0.5999999999999943,5.77,112,151,109,149,297,313,287
3,608337,"Giolito, Lucas",701,0.4,0,0,0,0,0,0.411,0.444,0,2,102.5,-1.5,2122,84.8,84.5,0,3,0,-0.29999999999999716,5.97,112,153,129,151,289,300,289
3,518790,"Heston, Chris",138,2.2,,,,,,,,,,,,2247,74.9,74.13,0,1,2,-0.8000000000000114,5.77,105,152,118,148,304,315,292
3,606625,"Moronta, Reyes",110,2.7,0,0,,0,0,0,,0,1,,,2510,81.6,81.17,1,2,1,-0.3999999999999915,5.83,114,153,112,148,292,317,295
3,518858,"Jones, Nate",203,1.5,,,,,,,,,,,,2241,87.5,86.33,0,1,2,-1.2000000000000028,5.53,104,147,111,143,290,313,294
3,435043,"Duke, Zach",276,1.1,,,,,,,,,,,,2310,80.2,79,0,0,3,-1.2000000000000028,5.5,111,143,102,147,295,315,289
3,571670,"Floro, Dylan",133,2.3,0.5,1.5,0,2,0.99,0.952,0.531,1,2,93.5,2,2198,86.8,86.03,1,3,0,-0.7999999999999972,5.8,119,155,111,150,305,323,297
3,592789,"Syndergaard, Noah",457,0.7,0,0,0,0,0,0.108,0.12,0,1,82.9,-21,1983,91.7,91.67,1,3,0,0,6.13,112,163,122,151,290,312,294
3,502593,"Petricka, Jake",477,0.6,0.333,1,0,1.333,0.66,0.316,0.252,1,3,73.9,-9.3,2098,84.2,85.57,0,3,0,1.3999999999999915,6.97,113,153,114,147,283,302,279
3,608665,"Graveman, Kendall",1669,0.2,0,0,0,0,0,0.015,0.013,0,1,87.6,38,2621,78.1,78.37,0,2,1,0.30000000000001137,6.27,116,152,112,148,303,318,297
3,600921,"Machado, Andres",95,3.2,1,3,,4,1.98,1.418,0.893,1,1,104.6,21,2115,86.6,86.13,0,2,1,-0.5,6.03,108,140,113,134,298,325,292
3,598271,"Johnson, Brian",448,0.7,0,0,0,0,0,0.31,0.324,0,2,83.3,39.5,2267,79.7,79.2,0,3,0,-0.5,6.07,118,157,109,151,275,320,291
3,543532,"Melville, Tim",134,2.2,0,0,0,0,0,0.028,0.027,0,1,81.3,59,2448,86.3,85.93,0,2,1,-0.3999999999999915,6,111,149,112,146,303,316,292
3,621094,"Callahan, Jamie",104,2.9,0.5,0.5,0.5,1,0.616,0.406,0.35,1,2,99.9,31,2459,89.3,89.17,0,3,0,-0.09999999999999432,6.17,104,153,105,143,277,298,284
3,592779,"Stewart, Brock",585,0.5,,,,,,,,,,,,2091,84,83.7,0,2,1,-0.29999999999999716,6.03,117,151,106,145,300,329,301
3,594772,"Buchanan, Jake",226,1.3,1,1,1,2,1.232,0.872,0.833,1,1,107.1,12,2271,82.9,83.17,0,2,1,0.29999999999999716,6.3,119,158,123,150,295,319,293
3,623352,"Hader, Josh",778,0.4,0,0,0,0,0,0,0,0,1,78.1,81,2436,81.5,81.53,1,3,0,0,6.33,111,150,103,153,299,308,290
3,571927,"Matz, Steven",1169,0.3,1,1,1,2,1.232,0.66,0.733,1,1,94.9,15,2087,84.8,85.1,0,2,1,0.29999999999999716,6.33,122,147,106,143,295,317,308
3,518468,"Blazek, Michael",147,2,1,3,,4,1.98,1.49,0.927,1,1,111.8,18,2317,84.2,83.97,0,2,1,-0.20000000000000284,5.93,110,155,119,144,304,317,293
3,623434,"Hauschild, Mike",129,2.3,0.5,1.5,,2,0.99,0.84,0.45,1,2,103.4,24,2390,83.2,82.43,2,3,0,-0.7999999999999972,5.73,106,148,111,144,303,337,298
2,623454,"Anderson, Drew",57,3.5,0,0,0,0,0,0.046,0.027,0,1,93.1,41,2329,79,78.6,0,1,1,-0.4000000000000057,5.8,114,153,114,149,293,329,292
2,430589,"Qualls, Chad",252,0.8,0,0,0,0,0,0.149,0.113,0,1,87.8,26,2393,86.4,85.85,0,2,0,-0.5,5.8,124,152,126,152,284,318,298
2,548337,"Verrett, Logan",157,1.3,1,3,,4,1.98,1.968,1,1,1,118.6,28,1925,84.8,84.4,1,2,0,-0.3999999999999915,6.1,109,156,118,147,312,328,300
2,435221,"McCarthy, Brandon",1441,0.1,,,,,,,,,,,,2290,85.9,85.2,0,2,0,-0.7000000000000028,5.5,101,149,112,144,308,320,300
2,643320,"Gardewine, Nick",166,1.2,0,0,0,0,0,0.551,0.56,0,1,87.8,7,2332,88.4,88.05,0,2,0,-0.30000000000001137,5.95,97,139,109,141,307,323,290
2,491624,"Valdez, César",500,0.4,,,,,,,,,,,,2470,79.9,79.05,1,1,1,-0.7999999999999972,5.55,113,153,116,148,306,328,287
2,506693,"Alvarez III, Henderson",260,0.8,,,,,,,,,,,,2132,86,85.55,1,1,1,-0.5,6,114,152,112,146,285,309,266
2,459429,"McGee, Jake",941,0.2,,,,,,,,,,,,2099,78.1,76.95,0,2,0,-1.0999999999999943,5.55,118,151,119,149,302,319,305
2,595234,"Haley, Justin",330,0.6,,,,,,,,,,,,2335,84,84.65,1,2,0,0.7999999999999972,6.35,106,154,117,144,291,319,283
2,592833,"Wahl, Bobby",142,1.4,0,0,0,0,0,0.039,0.033,0,1,88.5,64,1883,87.4,87.55,0,2,0,0.20000000000000284,6.35,114,152,108,148,294,333,296
2,602928,"Jorge, Felix",148,1.4,1,0.5,1,1.5,1.054,0.654,0.623,2,2,102.8,14,2532,83.1,81.8,0,2,0,-1.2999999999999972,5.35,101,147,121,150,304,328,301
2,622492,"Mella, Keury",55,3.6,0.5,1.5,0,2,0.99,1.001,0.527,1,2,96,7,2433,83.2,82.1,0,2,0,-1.1000000000000085,6.15,117,153,115,148,312,307,277
2,644428,"Scribner, Troy",382,0.5,0,0,0,0,0,0,0,0,1,80,69,2210,81.5,81.1,0,2,0,-0.4000000000000057,5.6,119,148,112,146,303,323,302
2,545064,"Díaz, Jairo",119,1.7,0,0,0,0,0,0.156,0.12,0,1,89.1,31,2149,87.9,86.15,0,1,1,-1.5999999999999943,5.2,102,149,112,142,294,323,288
2,543054,"Cosart, Jarred",485,0.4,0,0,0,0,0,0.059,0.062,0,1,90.5,-28,1818,81.6,82.35,0,1,1,0.7000000000000028,6.65,97,145,130,148,312,328,305
2,593144,"Rodríguez, Richard",120,1.7,1,3,,4,1.98,1.891,0.947,1,1,107.2,29,2200,80.3,80.35,0,1,1,0,6.2,109,156,124,146,305,332,293
2,592614,"Overton, Dillon",374,0.5,0.5,0,0.5,0.5,0.438,0.179,0.198,1,2,96.7,27.5,2296,89.8,89.15,0,2,0,-0.5999999999999943,5.9,110,154,112,147,297,321,292
2,629496,"Hu, Chih-Wei",176,1.1,0,0,0,0,0,1.613,0.913,0,1,104,23,2295,88.2,86.2,0,2,0,-2,5.15,102,155,116,146,298,339,293
2,605528,"Wheeler, Jason",56,3.6,0,0,0,0,0,0.526,0.553,0,2,88.4,16,1926,82.5,81.5,0,2,0,-0.9000000000000057,6.05,108,153,109,149,290,308,292
2,612672,"Chen, Wei-Yin",493,0.4,0,0,0,0,0,0.31,0.34,0,2,96.1,25.5,2311,83.7,83.3,0,2,0,-0.4000000000000057,5.95,101,144,104,150,286,317,299
2,592865,"Williams, Taylor",78,2.6,0,0,0,0,0,0.576,0.64,0,1,94,16,2597,85.6,84.35,0,1,1,-1.2000000000000028,5.55,113,153,113,144,293,315,298
2,543219,"Gilmartin, Sean",79,2.5,0.5,1.5,,2,0.99,0.608,0.3,1,2,99.5,29,2423,78.8,78.3,1,2,0,-0.5,5.85,117,148,114,142,294,304,294
2,641501,"Danish, Tyler",104,1.9,1,0,1,1,0.877,0.872,0.88,1,1,100.2,13,2023,81.5,80.15,0,1,1,-1.2000000000000028,5.3,106,145,102,142,297,319,285
2,445055,"Jay, Jon",15,13.3,0,0,0,0,0,0.034,0.036,0,2,48,51,1498,56.9,58.4,0,2,0,1.5,5.55,126,166,120,154,300,326,303
2,500765,"Díaz, Dayan",267,0.7,1,1,1,2,1.232,0.925,0.953,1,1,102.9,11,2582,86.1,86.4,0,2,0,0.30000000000001137,6.1,101,153,116,153,307,313,278
2,543169,"Flynn, Brian",29,6.9,,,,,,,,,,,,1833,86.2,86.9,0,0,2,0.7000000000000028,6.25,114,138,109,126,290,311,313
2,622505,"Alcántara, Victor",134,1.5,0,0,0,0,0,0.105,0.117,0,1,74.3,-12,2148,87.6,86.7,0,2,0,-0.8999999999999915,5.7,103,150,103,143,294,326,300
2,607231,"Gant, John",290,0.7,,,,,,,,,,,,2355,85.4,85.4,1,2,0,0,6.2,102,147,113,144,292,312,298
2,658792,"Wilkerson, Aaron",137,1.5,0,0,0,0,0,0.307,0.26,0,2,94.5,12.5,2129,83.7,83.8,0,2,0,0.09999999999999432,6.4,117,154,123,150,307,307,288
1,502011,"Claiborne, Preston",34,2.9,0,0,0,0,0,,,0,1,,,1905,81.7,83.3,0,1,0,1.5999999999999943,6.8,115,149,112,153,286,321,299
1,641438,"Carle, Shane",79,1.3,,,,,,,,,,,,2283,84.7,85.2,0,1,0,0.5,6.3,119,154,111,145,318,321,296
1,518927,"Layne, Tommy",245,0.4,,,,,,,,,,,,2479,80,76.8,0,1,0,-3.200000000000003,4.5,88,139,98,143,299,334,301
1,547943,"Ryu, Hyun Jin",2110,0,1,0,1,1,0.877,0.622,0.687,1,1,94.9,16,2104,75.9,75.2,0,1,0,-0.7000000000000028,5.9,121,154,106,144,270,302,291
1,545333,"Bauer, Trevor",3145,0,0,0,0,0,0,0.196,0.212,0,1,102.1,-17,2604,83.3,82.7,0,1,0,-0.5999999999999943,5.8,87,137,103,132,296,298,287
1,448179,"Hill, Rich",2223,0,0,0,0,0,0,0.185,0.1,0,1,99.4,42,2748,72.2,70,0,1,0,-2.200000000000003,5.4,123,149,107,145,291,338,314
1,625643,"López, Reynaldo",765,0.1,0,0,0,0,0,0.281,0.247,0,1,94.8,22,1985,87.3,87,0,1,0,-0.29999999999999716,6.1,86,139,115,140,303,307,274
1,449173,"Harrell, Lucas",131,0.8,0,0,0,0,0,0.474,0.507,0,1,87.2,7,2392,86.4,86.3,0,1,0,-0.10000000000000853,6,110,152,116,146,297,319,289
1,594815,"Ferrell, Jeff",191,0.5,,,,,,,,,,,,2081,92.1,92.3,1,1,0,0.20000000000000284,6.2,88,111,103,112,301,327,304
1,592761,"Smith, Caleb",340,0.3,1,0,1,1,0.877,0.994,0.733,1,1,103.6,19,2229,82.2,80.6,0,1,0,-1.6000000000000085,5.4,115,135,109,139,300,331,297
1,425492,"Madson, Ryan",854,0.1,0,0,0,0,0,1.756,0.887,0,1,107.3,34,2220,92.2,92.1,0,1,0,-0.10000000000000853,6.2,115,152,112,133,302,333,290
1,641490,"Crockett, Kyle",42,2.4,,,,,,,,,,,,1853,76.7,77.4,0,1,0,0.7000000000000028,6.4,113,150,103,147,290,314,311
1,542914,"Bass, Anthony",111,0.9,1,0,1,1,0.877,0.448,0.4,1,1,96.5,18,2120,86.1,85.3,0,1,0,-0.7999999999999972,5.6,105,152,115,147,300,339,301
1,592130,"Barnes, Danny",1063,0.1,1,1,1,2,1.232,0.586,0.58,1,1,87.1,19,2213,85,84.6,0,1,0,-0.4000000000000057,5.6,95,153,96,146,301,333,309
1,543883,"Vincent, Nick",945,0.1,,,,,,,,,,,,2791,82.7,82.1,0,1,0,-0.6000000000000085,5.6,114,154,118,150,285,304,274
1,452718,"Kendrick, Kyle",156,0.6,1,0,1,1,0.877,,,1,1,,,2387,89,87.6,0,1,0,-1.4000000000000057,5.3,86,144,111,143,271,316,295
1,502130,"Runzler, Dan",81,1.2,0,0,0,0,0,0,0,0,1,92.7,43,2257,86.8,87.1,0,1,0,0.29999999999999716,6.5,114,152,109,148,290,309,287
1,627500,"Tseng, Jen-Ho",106,0.9,,,,,,,,,,,,2103,85.5,85.5,0,1,0,0,6.3,119,150,111,145,299,320,290
1,502154,"Britton, Zack",586,0.2,,,,,,,,,,,,2704,82.6,80.6,0,0,1,-2,4.9,122,150,110,150,286,326,305
1,458676,"Lindblom, Josh",186,0.5,,,,,,,,,,,,966,81.5,80,0,1,0,-1.5,5.4,122,148,116,153,306,325,310
1,501625,"Alvarez, Jose",759,0.1,,,,,,,,,,,,2448,83.2,83.3,0,1,0,0.09999999999999432,6.3,86,132,111,152,299,321,304
1,592341,"Goforth, David",17,5.9,,,,,,,,,,,,2603,88.9,88.2,0,0,1,-0.7000000000000028,5.9,126,170,149,155,311,316,286
1,643414,"Lloyd, Kyle",83,1.2,0,0,0,0,0,0.048,0.033,0,1,89.4,35,2199,79.5,79.1,0,1,0,-0.4000000000000057,6,107,155,122,146,288,333,330
1,521655,"Font, Wilmer",91,1.1,,,,,,,,,,,,2283,81.9,82.7,0,0,1,0.7999999999999972,6.7,116,156,114,146,302,324,294
1,642229,"Wright, Daniel",314,0.3,,,,,,,,,,,,,80.6,,0,0,1,,5.4,120,156,113,148,294,328,300
1,621111,"Buehler, Walker",192,0.5,,,,,,,,,,,,2775,90.7,89.8,0,0,1,-0.9000000000000057,5.7,117,140,110,144,291,317,295
1,571676,"Frankoff, Seth",37,2.7,,,,,,,,,,,,2303,86.3,85.5,1,1,0,-0.7999999999999972,5.6,123,154,110,152,298,320,299
1,543734,"Rusin, Chris",1200,0.1,1,3,,4,1.98,0.904,0.46,1,1,98.6,32,2534,84.8,83.5,0,1,0,-1.2999999999999972,5.2,87,142,112,137,308,326,309
1,592499,"Lewicki, Artie",191,0.5,,,,,,,,,,,,2221,87.8,87.7,0,1,0,-0.09999999999999432,5.9,88,140,132,137,295,319,300
1,493157,"Uehara, Koji",672,0.1,1,0,1,1,0.877,0.225,0.243,1,1,35.3,-36,2168,80.6,79.4,0,1,0,-1.1999999999999886,5.5,110,155,103,151,299,323,303
1,592120,"Astin, Barrett",148,0.7,1,0,1,1,0.877,0.783,0.807,1,1,107.5,8,2190,87.8,87.2,0,1,0,-0.5999999999999943,5.9,118,150,110,146,296,299,265
1,592570,"Morris, Akeel",128,0.8,0,0,0,0,0,0,0,0,1,80,69,1871,81.2,80.6,0,1,0,-0.6000000000000085,5.9,118,147,104,154,304,318,299
1,445276,"Jansen, Kenley",996,0.1,,,,,,,,,,,,2288,83,84.5,1,1,0,1.5,6.8,128,145,115,149,296,334,312
1,571911,"Magnifico, Damien",20,5,,,,,,,,,,,,2771,84.9,84.3,0,0,1,-0.6000000000000085,5.7,115,150,82,152,279,316,303
1,446099,"Axford, John",473,0.2,,,,,,,,,,,,2219,91.7,91.9,0,1,0,0.20000000000000284,6.4,112,149,93,149,293,327,300
1,465629,"Mujica, Edward",85,1.2,1,0,1,1,0.877,0.682,0.633,1,1,101,15,2037,82.6,81.6,0,1,0,-1,5.5,114,152,120,146,300,328,292
1,458690,"Volstad, Chris",269,0.4,0,0,0,0,0,0.008,0.007,0,1,85.9,44,2373,87.5,86.2,0,1,0,-1.2999999999999972,5.6,113,154,90,149,294,292,291
