"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
4,629496,"Hu, Chih-Wei",195,2.1,0.5,0,0.5,0.5,0.44,0.694,0.587,1,2,103.6,12,2125,86.9,85.38,0,4,0,-1.5,5.33,103,146,120,144,295,330,290
4,599683,"Saupold, Warwick",619,0.6,0.5,0,0.5,0.5,0.44,0.512,0.446,1,2,101,24.5,2179,87,86.3,0,2,2,-0.6000000000000085,5.8,110,149,112,146,291,313,292
4,600965,"Rodríguez, Ricardo",93,4.3,1,0.5,1,1.5,1.063,0.903,0.63,2,2,99.5,15.5,2377,85.8,85.2,0,3,1,-0.5999999999999943,5.65,104,142,110,147,276,300,301
4,545363,"Turner, Jacob",162,2.5,1,0,1,1,0.88,0.536,0.572,2,2,84.4,7.5,2041,85.9,85.9,0,3,1,0,6.13,105,162,108,148,293,321,293
4,572308,"Váldez, José A.",77,5.2,1,1.5,1,2.5,1.455,0.394,0.295,2,2,106.2,17,2590,85,83.72,0,4,0,-1.2999999999999972,5.58,112,149,124,149,301,316,289
3,621142,"Buttrey, Ty",300,1,0,0,0,0,0,0.727,0.787,0,1,80.2,21,1833,81.7,80.13,1,2,1,-1.6000000000000085,5.1,113,147,112,145,305,313,290
3,596027,"Maples, Dillon",142,2.1,1,3,,4,2.031,1.012,0.747,1,1,110.4,17,3022,88.8,87.67,0,1,2,-1.0999999999999943,5.63,116,152,117,150,302,312,299
3,596271,"Lawrence, Casey",398,0.8,0,0,0,0,0,0.061,0.064,0,3,81.3,30,2351,82.5,81.87,1,3,0,-0.5999999999999943,5.7,112,138,103,137,294,323,302
3,661255,"López, Yoan",129,2.3,0,0,0,0,0,0.239,0.246,0,1,98.1,-4,2557,83.3,82.87,0,2,1,-0.3999999999999915,6.13,110,148,118,150,295,317,302
3,543507,"May, Trevor",448,0.7,1,0,1,1,0.88,0.399,0.443,1,1,93.1,-1,2434,87.4,87.87,0,3,0,0.5,6.33,94,155,124,148,299,327,295
3,521655,"Font, Wilmer",841,0.4,0.667,1,0.5,1.667,0.97,0.925,0.653,2,3,94.2,21.7,2425,80.7,81.13,0,3,0,0.3999999999999915,6.57,114,154,118,146,302,321,300
3,622097,"Thompson, Jake",286,1,,,,,,,,,,,,2529,83.6,82.83,0,1,2,-0.7999999999999972,5.83,108,139,99,134,298,308,281
3,664701,"Taylor, Ben",99,3,0,0,0,0,0,0.051,0.054,0,2,77,23,1853,83.7,84.53,0,3,0,0.7999999999999972,6.4,112,162,131,152,288,320,294
3,493200,"Oh, Seunghwan",1161,0.3,0.5,0,0.5,0.5,0.44,0.373,0.35,1,2,94.2,39,2254,78.4,77.23,0,2,1,-1.2000000000000028,5.63,87,150,114,142,309,326,287
3,643230,"Brault, Steven",1649,0.2,1,0,1,1,0.88,0.486,0.54,1,1,94.1,9,2226,82.1,82.07,0,1,2,0,6.33,115,152,101,152,299,313,294
3,623402,"Peterson, Tim",404,0.7,,,,,,,,,,,,2152,80.4,79.53,0,0,3,-0.9000000000000057,5.6,116,153,109,149,304,324,304
3,458677,"Wilson, Justin",1034,0.3,,,,,,,,,,,,2496,84,82.87,0,3,0,-1.0999999999999943,5.4,112,153,113,150,308,323,300
3,641656,"Hamilton, Ian",117,2.6,0,0,0,0,0,0.287,0.306,0,2,98.2,13.5,1573,88.5,87.37,0,2,1,-1.0999999999999943,5.47,98,146,100,146,293,316,286
3,608665,"Graveman, Kendall",626,0.5,0,0,0,0,0,0.636,0.687,0,1,108.4,7,2700,80,79.8,0,2,1,-0.20000000000000284,6.13,115,159,120,150,308,324,311
3,434671,"Sánchez, Aníbal",2127,0.1,1,3,,4,2.031,1.044,0.507,1,1,105.4,39,2395,81.9,82.17,0,2,1,0.29999999999999716,5.97,111,154,106,147,313,332,307
3,592127,"Barbato, Johnny",132,2.3,0,0,0,0,0,0.333,0.173,0,1,97.5,37,2314,85.1,83.43,0,1,2,-1.6999999999999886,5.17,112,146,114,143,295,314,297
3,582494,"Scott, Robby",165,1.8,0.5,0,0.5,0.5,0.44,0.256,0.25,1,2,82.2,42.5,2363,76.2,75.73,0,2,1,-0.5,6.17,95,145,103,142,266,305,289
3,594992,"Shackelford, Kevin",162,1.9,,,0,,0,0.128,,0,0,99.2,42,2690,86.4,85,0,2,1,-1.4000000000000057,5.3,108,144,115,143,300,309,282
3,475857,"Cook, Ryan",312,1,0,0,,0,0,0,,0,1,,,2999,84.1,82.5,0,1,2,-1.5999999999999943,5.23,101,154,117,147,291,327,287
3,457754,"Edwards, Jon",139,2.2,1,1,1,2,1.247,0.436,0.44,1,1,92.1,18,2586,87.5,86.67,0,2,1,-0.7999999999999972,5.77,118,150,118,151,277,306,289
3,641149,"Parsons, Wes",82,3.7,0,0,0,0,0,1.026,0.707,0,1,102.7,21,2439,86.4,86.4,0,2,1,0,6.13,112,152,113,149,294,320,306
3,621295,"Wittgren, Nick",601,0.5,,,,,,,,,,,,2071,83,82.57,1,3,0,-0.4000000000000057,6,109,152,116,149,306,316,286
3,611093,"Bracho, Silvino",491,0.6,0.5,0.5,1,1,0.624,0.046,0.051,1,2,78.7,-25,2338,83.7,82.67,1,3,0,-1,5.63,97,130,102,127,296,314,297
3,542289,"Corcino, Daniel",67,4.5,0,0,0,0,0,0.017,0.013,0,1,92.2,52,2458,80.5,79.23,0,2,1,-1.2999999999999972,5.4,115,154,116,150,301,315,289
3,642558,"Jurado, Ariel",877,0.3,0.5,1.5,0,2,1.015,1.262,0.78,1,2,102.7,15,2042,85.5,85.07,1,3,0,-0.4000000000000057,5.93,103,149,105,146,297,318,284
3,502327,"Santiago, Héctor",1960,0.2,0.5,0.5,0.5,1,0.624,0.47,0.344,1,2,92.6,25,2049,83.3,82.1,0,3,0,-1.2000000000000028,5.4,118,161,120,148,279,301,286
3,542882,"Andriese, Matt",1345,0.2,0,0,0,0,0,0.9,0.84,0,1,106.4,13,2444,85.8,84.43,0,2,1,-1.3999999999999915,5.37,104,155,119,144,300,333,300
3,656803,"Norwood, James",227,1.3,,,,,,,,,,,,1485,85.7,84.6,0,2,1,-1.1000000000000085,5.7,122,149,113,149,300,328,307
3,641851,"McGowin, Kyle",130,2.3,,,,,,,,,,,,2856,80.5,79.7,1,2,1,-0.7999999999999972,5.73,115,172,113,152,311,320,289
3,623470,"Newberry, Jake",252,1.2,0.5,0.5,0.5,1,0.624,0.719,0.766,1,2,91.1,11.5,1610,83.8,82.3,0,2,1,-1.5,5.23,120,152,115,146,308,333,303
3,656798,"Nix, Jacob",656,0.5,1,0,1,1,0.88,0.876,0.973,1,1,74,20,2341,80.7,80.1,0,2,1,-0.6000000000000085,5.97,125,152,115,150,302,317,292
3,622774,"Fernández, José Manuel",172,1.7,0,0,0,0,0,0.073,0.078,0,1,81.2,-31,2269,89.1,87.63,1,2,1,-1.5,5.5,94,134,91,128,279,299,293
3,663432,"Rainey, Tanner",189,1.6,1,3,,4,2.031,1.541,0.793,1,1,103.1,29,2559,88.4,88,0,2,1,-0.4000000000000057,5.97,106,137,104,129,298,304,281
3,572021,"Pazos, James",802,0.4,0,0,0,0,0,0.15,0.113,0,2,88.2,0,2081,79,78.73,0,3,0,-0.29999999999999716,6.03,103,147,115,150,287,322,286
3,664196,"Anderson, Tanner",171,1.8,0,0,0,0,0,0.073,0.063,0,3,92.7,-0.7,2410,85.4,84.57,0,3,0,-0.8000000000000114,5.67,119,159,117,150,303,324,296
3,607216,"Krehbiel, Joey",49,6.1,0,0,0,0,0,0,0,0,1,88.2,45,2568,82.8,81.47,0,2,1,-1.2999999999999972,5.47,95,149,114,141,303,325,302
3,592716,"Sampson, Adrian",339,0.9,0,0,0,0,0,0.504,0.56,0,1,96.9,5,2360,86.3,85.23,1,2,1,-1.0999999999999943,5.57,87,142,107,141,298,319,297
3,622795,"Méndez, Yohander",492,0.6,,,,,,,,,,,,2018,82.5,82,0,2,1,-0.5,5.9,119,153,115,149,288,305,296
3,518397,"Alexander, Scott",967,0.3,0,0,0,0,0,0.035,0.039,0,2,75.4,-33,2322,85.7,85.17,1,3,0,-0.5,5.7,109,153,127,149,286,317,309
3,641838,"McCarthy, Kevin",1008,0.3,1,0,1,1,0.88,0.864,0.96,1,1,73.3,23,2246,86.8,87.23,0,2,1,0.4000000000000057,6.37,121,153,129,146,304,321,305
3,607572,"Howard, Sam",86,3.5,1,0.5,1,1.5,1.063,0.603,0.58,2,2,100.3,11,2306,84.6,83,0,3,0,-1.5999999999999943,4.97,115,154,123,147,300,327,305
3,527048,"Pérez, Martín",1403,0.2,0,0,0,0,0,0.077,0.079,0,1,83.6,-44,2316,83.2,81.97,0,2,1,-1.2000000000000028,5.43,103,146,108,144,289,309,294
3,605488,"Springs, Jeffrey",561,0.5,,,,,,,,,,,,2151,80.9,80.67,0,1,2,-0.20000000000000284,6,103,154,111,149,293,317,293
3,608371,"Sims, Lucas",312,1,,,,,,,,,,,,2463,88.1,87.6,1,2,1,-0.5,5.57,112,152,107,150,305,317,297
3,623434,"Hauschild, Mike",140,2.1,0.333,0,0.5,0.333,0.293,0.254,0.283,1,3,98.7,7,1485,81.2,80.13,1,3,0,-1.1000000000000085,5.6,107,154,114,142,304,313,285
3,468396,"Ogando, Alexi",31,9.7,0.5,0,1,0.5,0.44,0.44,0.483,1,2,77.6,18,2393,88.6,87.9,2,3,0,-0.6999999999999886,5.67,111,155,121,155,303,326,295
2,456068,"González, Miguel",258,0.8,0,0,0,0,0,0.252,0.26,0,1,102.9,-13,2614,87.4,86.15,0,2,0,-1.2000000000000028,5.45,91,149,116,149,292,304,281
2,518614,"Descalso, Daniel",43,4.7,0.5,1.5,0,2,1.015,1.01,0.506,1,2,100.4,35,1848,72.5,71.9,0,2,0,-0.5999999999999943,5.45,113,155,117,147,310,344,325
2,571882,"Law, Derek",256,0.8,0,0,,0,0,0,,0,1,,,2026,84.6,84.3,0,0,2,-0.20000000000000284,6,115,150,116,145,305,320,290
2,542947,"Bleier, Richard",451,0.4,0,0,0,0,0,0,0,0,1,80,69,1824,77.9,76.95,0,1,1,-0.9000000000000057,5.65,116,164,111,154,284,314,302
2,459429,"McGee, Jake",858,0.2,,,,,,,,,,,,1996,78.4,77,0,1,1,-1.2999999999999972,5.2,107,147,107,146,283,318,303
2,448167,"Mann, Brandon",145,1.4,0,0,0,0,0,0.106,0.117,0,1,85.8,-18,3032,81.8,80.35,0,2,0,-1.5,5.3,86,141,108,140,302,310,293
2,664869,"Conlon, P.J.",135,1.5,0,0,0,0,0,0.166,0.12,0,1,92.5,29,2308,80.6,78.75,0,1,1,-1.7999999999999972,5.1,126,143,97,150,280,303,289
2,462515,"Socolovich, Miguel",99,2,0,0,0,0,0,0.071,0.06,0,1,91,-36,2120,85.3,84.5,0,2,0,-0.7999999999999972,5.65,110,157,108,146,305,316,294
2,500872,"Infante, Gregory",148,1.4,0,0,,0,0,0,,0,1,,,2581,86.9,86.15,0,0,2,-0.5999999999999943,5.85,119,155,123,149,291,316,301
2,643338,"Green, Chad",1251,0.2,1,0,1,1,0.88,0.857,0.933,1,1,90,15,2230,85.8,85.5,0,2,0,-0.29999999999999716,6.25,111,153,105,149,286,319,281
2,605151,"Bradley, Archie",1226,0.2,,,,,,,,,,,,2241,91.2,91.35,0,2,0,0.09999999999999432,6.25,119,152,112,153,306,335,313
2,614179,"Ruiz, José",88,2.3,1,0,1,1,0.88,0.812,0.873,1,1,91.5,12,2072,84.1,82.7,1,2,0,-1.3999999999999915,5.4,114,147,101,146,294,319,285
2,641962,"Pelham, CD",157,1.3,,,,,,,,,,,,2364,85,85.6,0,1,1,0.5999999999999943,6.55,103,154,114,149,289,315,294
2,435043,"Duke, Zach",913,0.2,0,0,0,0,0,0.447,0.327,0,1,96.2,21,2341,77.9,76.7,1,2,0,-1.0999999999999943,5.35,106,160,115,148,280,329,289
2,543391,"Kelly, Casey",353,0.6,0,0,0,0,0,0,0,0,1,78,65,2197,85.9,84.15,0,2,0,-1.5999999999999943,5.3,112,152,116,150,297,313,288
2,433586,"Casilla, Santiago",499,0.4,,,,,,,,,,,,2422,89.7,89.5,0,0,2,-0.20000000000000284,6.05,110,153,113,149,293,319,292
2,669060,"Wilson, Bryse",135,1.5,1,1,1,2,1.247,0.919,0.707,1,1,105.6,18,2313,83.7,83.6,0,1,1,-0.10000000000000853,6.1,101,140,102,144,298,311,288
2,502154,"Britton, Zack",656,0.3,0,0,0,0,0,0.007,0.007,0,1,73.6,65,2528,81.7,79.35,0,1,1,-2.4000000000000057,4.95,122,154,106,150,289,322,295
2,606944,"Carroll, Cody",372,0.5,,,,,,,,,,,,2580,82.7,82,0,2,0,-0.7000000000000028,5.9,117,154,120,155,299,318,301
2,595411,"Sherriff, Ryan",103,1.9,,,,,,,,,,,,2371,83,81.55,0,0,2,-1.5,5.45,127,148,110,156,294,318,304
2,573046,"Morin, Mike",65,3.1,1,1,1,2,1.247,1.098,0.773,1,1,106.7,19,2128,84.1,84.8,0,2,0,0.7000000000000028,6.3,111,154,116,148,299,325,296
2,542888,"Armstrong, Shawn",204,1,1,0,1,1,0.88,0.432,0.467,1,1,95.7,2,2893,85,84.05,0,1,1,-1,5.8,86,148,105,151,287,325,294
2,670036,"Festa, Matthew",159,1.3,0,0,0,0,0,0.165,0.08,0,1,92.9,36,2306,87,86.8,1,2,0,-0.20000000000000284,6,99,124,106,123,292,321,290
2,534812,"Quackenbush, Kevin",172,1.2,0,0,0,0,0,0,0,0,1,80,69,2085,86.3,85.6,1,2,0,-0.7000000000000028,5.65,88,150,108,139,292,294,274
2,570702,"Ramirez, Carlos",158,1.3,0,0,0,0,0,0,0,0,1,80,69,2266,83.3,83.95,0,2,0,0.7000000000000028,6.3,103,128,116,127,311,317,296
2,622382,"Moya, Gabriel",627,0.3,0,0,0,0,0,0.052,0.056,0,1,79.9,-41,2180,80.5,79.6,0,1,1,-0.9000000000000057,5.8,118,153,118,150,289,327,292
2,543746,"Scahill, Rob",77,2.6,0,0,0,0,0,0.128,0.073,0,1,92.7,35,2671,86.2,85.2,0,2,0,-1,5.55,112,153,120,150,297,323,294
2,453281,"LeBlanc, Wade",2444,0.1,1,0,1,1,0.88,0.395,0.413,1,1,79.2,10,2072,77.7,77.05,0,2,0,-0.7000000000000028,5.65,123,160,106,153,276,318,306
2,644428,"Scribner, Troy",98,2,,,,,,,,,,,,1850,80.9,80.3,0,2,0,-0.5,6,87,140,109,146,309,335,313
2,592570,"Morris, Akeel",253,0.8,0.5,0,0.5,0.5,0.44,0.547,0.561,1,2,102.3,-2,1991,81,79.9,0,2,0,-1,5.5,112,151,113,141,307,321,301
2,445276,"Jansen, Kenley",1140,0.2,0.5,0,0.5,0.5,0.44,0.224,0.237,1,2,96.1,21,2578,82.2,83.1,0,2,0,0.8999999999999915,6.5,114,155,108,153,307,316,296
2,519393,"Walden, Marcus",213,0.9,1,1,1,2,1.247,0.241,0.12,1,1,100.3,41,2317,84.3,84.5,0,2,0,0.20000000000000284,6.3,113,151,119,147,294,311,284
2,673633,"Hirano, Yoshihisa",1098,0.2,0,0,0,0,0,0.747,0.387,0,1,101.9,37,947,83.5,83.1,0,2,0,-0.4000000000000057,5.9,120,160,118,152,297,333,305
2,453178,"Kennedy, Ian",2056,0.1,1,0,1,1,0.88,0.376,0.413,1,1,73.6,12,2092,86.2,86.35,0,2,0,0.09999999999999432,6.3,118,154,114,145,304,320,294
2,657624,"James, Josh",349,0.6,,,,,,,,,,,,2423,85.9,84.4,0,0,2,-1.3999999999999915,5.5,112,153,106,152,292,317,278
2,502381,"Gregerson, Luke",207,1,1,1,1,2,1.247,0.65,0.68,1,1,103.8,7,2599,80.7,78.8,0,1,1,-1.9000000000000057,5.3,119,152,110,151,299,314,299
2,657786,"Vasto, Jerry",96,2.1,0,0,0,0,0,0.286,0.16,0,1,95.8,35,2230,85.4,85.25,0,2,0,-0.10000000000000853,6.1,122,144,103,147,297,325,297
2,592222,"Claudio, Alex",1064,0.2,1,3,,4,2.031,0.074,0.04,1,1,96.6,42,2207,73.7,72.4,1,2,0,-1.2999999999999972,5.25,112,134,110,142,291,314,291
2,448281,"Doolittle, Sean",620,0.3,,,,,,,,,,,,2428,83.4,82.75,1,2,0,-0.5,5.75,117,145,102,151,289,305,301
2,621350,"Frare, Caleb",129,1.6,,,,,,,,,,,,2268,86.1,87.35,2,2,0,1.2000000000000028,6.65,94,162,101,146,292,316,301
1,571871,"Krol, Ian",31,3.2,,,,,,,,,,,,2459,86.8,85.5,0,1,0,-1.2999999999999972,4.9,114,160,123,149,300,314,285
1,605452,"Ross, Joe",250,0.4,,,,,,,,,,,,1810,85.4,86.1,0,0,1,0.6999999999999886,6.4,99,152,90,150,306,311,291
1,571577,"Copeland, Scott",22,4.5,,,,,,,,,,,,2133,78.1,77.5,0,1,0,-0.5999999999999943,6.2,121,150,133,156,287,313,301
1,656629,"Kopech, Michael",256,0.4,0,0,,0,0,0,,0,1,,,2382,82.9,82.1,1,1,0,-0.8000000000000114,5.6,115,148,138,154,298,316,293
1,621098,"Hanhold, Eric",59,1.7,0,0,,0,0,0,,0,1,,,2321,89,89.5,1,1,0,0.5,6.2,119,151,108,147,306,312,288
1,502202,"Boxberger, Brad",975,0.1,,,,,,,,,,,,2237,81.2,79.1,0,1,0,-2.1000000000000085,4.9,103,154,123,151,306,335,301
1,602083,"Almonte, Miguel",134,0.7,,,,,,,,,,,,2543,84.6,83.5,0,1,0,-1.0999999999999943,5.6,87,140,109,141,300,325,284
1,462480,"Cruz, Rhiner",56,1.8,,,,,,,,,,,,,83,82.7,0,0,1,-0.29999999999999716,6,115,150,112,145,297,327,298
1,542432,"Ramirez, José",155,0.6,,,,,,,,,,,,2548,89.7,89.4,0,0,1,-0.29999999999999716,6,86,151,87,149,303,322,297
1,657770,"Stout, Eric",51,2,0,0,0,0,0,0.587,0.647,0,1,108.2,5,,81.4,79.1,0,1,0,-2.3000000000000114,5.1,87,150,121,145,312,335,319
1,621261,"Oswalt, Corey",1034,0.1,1,3,,4,2.031,0.816,0.667,1,1,107.3,17,1846,85.9,86.9,0,1,0,1,6.8,111,157,112,148,298,328,298
1,622783,"Báez, Sandy",270,0.4,0,0,0,0,0,0.264,0.285,0,1,103.3,-9,2220,80.5,79.8,0,1,0,-0.7000000000000028,5.6,115,150,118,149,304,318,296
1,547007,"Whalen, Rob",47,2.1,,,,,,,,,,,,2771,82.7,82.2,0,0,1,-0.5,5.8,112,156,119,151,302,321,285
1,596101,"Shafer, Justin",146,0.7,,,,,,,,,,,,2389,85.2,84.8,0,0,1,-0.4000000000000057,6.1,117,156,112,148,303,305,278
1,621114,"Burr, Ryan",157,0.6,0,0,,0,0,0,,0,1,,,2251,82.4,83.1,1,1,0,0.6999999999999886,6.4,121,152,126,157,274,311,302
1,607968,"Rucinski, Drew",561,0.2,,,,,,,,,,,,,83.8,83.6,0,1,0,-0.20000000000000284,6.2,107,155,119,150,303,311,290
1,592454,"Kahnle, Tommy",485,0.2,0,0,,0,0,0,,0,1,,,,83.7,83.2,1,1,0,-0.5,6,110,157,123,148,290,320,281
1,642701,"Santana, Dennis",70,1.4,,,,,,,,,,,,2464,76.8,76.7,0,1,0,-0.09999999999999432,5.3,111,156,114,147,322,348,325
1,543193,"Gagnon, Drew",210,0.5,,,,,,,,,,,,,84.9,85.1,0,1,0,0.19999999999998863,6.3,118,154,111,147,277,326,313
1,635903,"Rowley, Chris",15,6.7,,,,,,,,,,,,2410,81.8,81.4,0,1,0,-0.3999999999999915,5.9,116,153,112,145,275,302,289
1,572193,"Tepera, Ryan",1038,0.1,,,,,,,,,,,,2385,81.7,80.6,1,1,0,-1.1000000000000085,5.6,112,149,118,144,316,328,283
1,608678,"Leone, Dominic",389,0.3,,,,,,,,,,,,2311,81.4,80.7,0,1,0,-0.7000000000000028,5.8,130,152,131,155,299,304,302
1,592858,"Wick, Rowan",133,0.8,,,,,,,,,,,,2217,82.7,81.5,0,0,1,-1.2000000000000028,5.5,121,152,92,149,300,311,289
1,542946,"Bleich, Jeremy",13,7.7,1,1,1,2,1.247,0.852,0.82,1,1,104.8,13,2373,82.6,81.9,0,1,0,-0.6999999999999886,5.7,85,107,96,105,267,309,287
1,623364,"Wieck, Brad",93,1.1,,,,,,,,,,,,1940,81.6,82,0,1,0,0.4000000000000057,6.6,116,155,126,146,301,315,300
1,543331,"Hoover, J.J.",41,2.4,,,,,,,,,,,,2394,88.4,87,0,1,0,-1.4000000000000057,5.5,87,140,98,150,300,323,300
1,656814,"Ortiz, Luis",66,1.5,1,2,1,3,1.578,0.672,0.48,1,1,99.6,21,2311,84.3,83.5,0,1,0,-0.7999999999999972,5.5,87,141,114,147,291,308,297
1,656954,"Sheffield, Justus",57,1.8,0,0,0,0,0,0.073,0.055,0,1,82.9,-21,2372,83.7,82.1,0,1,0,-1.6000000000000085,5.2,106,151,119,146,280,324,298
1,594056,"Guduan, Reymin",40,2.5,0,0,0,0,0,0.092,0.073,0,1,81.8,29,2328,86.2,85.2,0,1,0,-1,5.6,115,153,122,152,305,312,274
1,596074,"Poyner, Bobby",374,0.3,0,0,0,0,0,0.241,0.268,0,1,99.9,-9,2506,82,80.7,0,1,0,-1.2999999999999972,5.4,118,152,129,150,270,314,301
1,592833,"Wahl, Bobby",112,0.9,0,0,,0,0,0,,0,1,,,2091,84.1,84,1,1,0,-0.09999999999999432,6.3,114,154,114,145,287,307,283
1,545332,"Barrett, Jake",124,0.8,,,,,,,,,,,,2002,86.1,85.8,0,1,0,-0.29999999999999716,5.9,89,106,83,112,236,252,244
1,657117,"Williams, Austen",174,0.6,0,0,0,0,0,0.018,0.02,0,1,82.9,30,2161,81.5,80.2,0,1,0,-1.2999999999999972,5.4,114,154,124,148,305,314,296
1,622505,"Alcántara, Victor",440,0.2,0,0,,0,0,0,,0,1,,,2204,90.9,90.4,1,1,0,-0.5,5.7,111,143,119,152,308,322,295
1,548357,"Bergman, Christian",200,0.5,,,,,,,,,,,,2050,85.8,83.9,0,1,0,-1.8999999999999915,5,124,149,97,153,284,322,289
1,639373,"Bautista, Gerson",90,1.1,0,0,0,0,0,0.032,0.027,0,1,81.8,46,2229,86.4,86.3,0,1,0,-0.10000000000000853,5.9,127,155,122,148,301,317,296
1,595191,"Eickhoff, Jerad",98,1,,,,,,,,,,,,2432,84.9,85.4,0,1,0,0.5,6.1,113,154,116,150,304,332,291
1,489446,"Yates, Kirby",1009,0.1,,,,,,,,,,,,2293,86.7,85.8,1,1,0,-0.9000000000000057,5.5,129,148,121,153,285,313,311
1,407845,"Rodney, Fernando",1165,0.1,,,,,,,,,,,,2233,87.9,86.8,0,1,0,-1.1000000000000085,5.4,88,138,116,135,303,319,281
1,518748,"Grimm, Justin",294,0.3,,,,,,,,,,,,2482,88.7,89,1,1,0,0.29999999999999716,6.5,107,154,119,147,285,332,304
1,571893,"Liberatore, Adam",181,0.6,0,0,0,0,0,0.501,0.533,0,1,95.2,4,2143,86.3,84.3,0,1,0,-2,5.2,120,152,113,152,275,311,298
1,657140,"Wright, Kyle",128,0.8,0,0,0,0,0,0.373,0.407,0,1,98.1,1,2610,83.5,83.3,0,1,0,-0.20000000000000284,6,84,148,105,144,302,318,298
