"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
6,593140,"Feliz, Michael",61,9.8,0,0,,0,0.23,0.23,,0,2,,,2218,82.5,83.42,4,4,2,0.9000000000000057,6.95,110,149,123,143,284,324,296
5,676917,"Cavalli, Cade",99,5.1,0,0,0,0,0,0.188,0.203,0,1,82.3,2,2264,89.8,89.78,0,1,4,0,6.14,107,146,122,147,302,318,296
5,656820,"Padilla, Nicholas",39,12.8,0,0,0,0,0,0.14,0.152,0,3,67.4,-13,2387,82.3,81.76,1,3,2,-0.5,5.96,109,152,121,157,302,317,292
5,641394,"Brentz, Jake",160,3.1,0,0,,0,0.23,0.23,,0,2,,,2210,84.6,85.42,2,3,2,0.8000000000000114,6.58,101,146,119,139,303,321,309
5,664849,"Young, Danny",126,4,,,,,,,,,,,,2486,77.6,76.52,0,0,5,-1.0999999999999943,5.64,118,153,120,147,293,319,291
5,656578,"Jackson, Andre",156,3.2,,,,,,,,,,,,2125,89.1,89.98,0,1,4,0.9000000000000057,6.56,102,143,119,137,307,309,284
4,650382,"Hernandez, Darwinzon",182,2.2,0.5,0,0.5,0.5,0.442,0.119,0.129,1,2,85.6,-12.5,2507,83.3,84.2,0,2,2,0.9000000000000057,6.7,108,154,127,152,289,325,290
4,670970,"Morejon, Adrian",540,0.7,,,,,,,,,,,,2657,87.4,87.7,1,1,3,0.29999999999999716,6.38,121,161,114,154,305,327,313
4,657612,"Hill, Tim",745,0.5,,,,,,,,,,,,2087,81.7,82.45,0,0,4,0.7999999999999972,6.8,117,148,115,143,291,310,304
4,642130,"Taylor, Blake",305,1.3,,,,,,,,,,,,2221,84.5,85.15,2,2,2,0.7000000000000028,6.5,114,144,100,151,285,314,293
4,642659,"Espinal, Raynel",76,5.3,,,,,,,,,,,,2318,85.3,85.9,1,2,2,0.6000000000000085,6.63,120,152,118,148,304,327,292
4,621348,"Clay, Sam",100,4,0,0,0,0,0,0.339,0.356,0,2,91.3,-7.5,2550,82,80.6,0,3,1,-1.4000000000000057,5.45,120,154,134,145,300,315,298
4,674681,"Plassmeyer, Michael",99,4,0,0,,0,0,0,,0,2,,,2325,75.4,74.88,3,3,1,-0.3999999999999915,6.15,103,161,127,147,282,325,283
4,572888,"Greene, Shane",50,8,0,0,,0,0,0,,0,1,,,2660,80.7,79.85,1,2,2,-0.9000000000000057,5.78,100,154,126,151,307,323,289
4,607609,"Ladwig, A.J.",41,9.8,,,,,,,,,,,,2307,82.9,82.53,0,1,3,-0.4000000000000057,6.13,116,159,128,151,314,319,296
4,592473,"Kolarek, Adam",319,1.3,0,0,0,0,0,0.048,0.042,0,1,62,-26,2050,77.7,77.82,0,1,3,0.09999999999999432,6.4,117,151,120,152,305,314,288
4,642060,"Sedlock, Cody",71,5.6,,,,,,,,,,,,2180,84.8,85.25,1,1,3,0.5,6.63,92,151,116,146,292,322,300
4,667373,"Rondón, Angel",86,4.7,0,0,,0,0,0,,0,1,,,2048,82.3,82.9,1,1,3,0.6000000000000085,6.78,112,150,126,153,303,326,299
4,621114,"Burr, Ryan",149,2.7,,,,,,,,,,,,2638,80.3,80.67,0,0,4,0.4000000000000057,6.6,116,153,117,148,300,323,289
4,611093,"Bracho, Silvino",65,6.2,,,,,,,,,,,,2297,79.7,78.95,0,1,3,-0.7000000000000028,5.93,118,153,119,150,313,317,291
4,518876,"Kelly, Merrill",3070,0.1,,,,,,,,,,,,2487,85.6,85.45,0,0,4,-0.09999999999999432,6.27,109,153,125,145,299,315,295
4,678061,"Kerr, Ray",88,4.5,0,0,,0,0.344,0.344,,0,1,,,1821,87.5,86.63,1,1,3,-0.9000000000000057,5.85,115,160,136,151,289,311,302
4,519242,"Sale, Chris",102,3.9,0,0,,0,0,0,,0,2,,,2284,79.6,79.33,1,1,3,-0.29999999999999716,6.4,110,163,119,155,286,322,301
4,664944,"Vieaux, Cam",208,1.9,,,,,0.689,0.689,,0,0,,,2670,78,77.65,0,0,4,-0.29999999999999716,5.97,114,145,109,148,297,321,304
4,542947,"Bleier, Richard",768,0.5,,,,,,,,,,,,2020,75.8,76.17,1,2,2,0.4000000000000057,6.7,115,154,112,153,292,313,293
4,677053,"Nardi, Andrew",374,1.1,,,,,0.689,0.689,,0,0,,,2318,84.3,84.6,0,2,2,0.29999999999999716,6.72,111,141,116,140,301,309,288
4,663531,"Allen, Logan",164,2.4,0,0,0,0,0,0.085,0.088,0,1,88.8,-26,2467,81.8,81.1,0,2,2,-0.7000000000000028,5.78,104,153,109,150,302,324,297
4,642028,"Rogers, Josh",419,1,0,0,0,0,0,0.063,0.066,0,2,76.6,18.5,2195,80.9,80.47,0,3,1,-0.4000000000000057,6.05,117,152,113,145,313,328,294
4,621381,"Strahm, Matt",763,0.5,0,0,0,0,0,0.067,0.071,0,1,76,-12,2396,88.1,87.72,0,1,3,-0.3999999999999915,6.13,112,153,107,149,291,325,286
4,624418,"Castellani, Ryan",45,8.9,0,0,,0,0,0,,0,1,,,2295,86.9,87.15,1,1,3,0.4000000000000057,6.42,99,148,118,147,307,314,284
4,663734,"Neidert, Nick",82,4.9,0,0,0,0,0,0.072,0.057,0,1,91.4,31,2128,86.9,87.45,0,1,3,0.5999999999999943,6.72,110,156,120,149,297,325,285
3,656222,"Beeks, Jalen",999,0.3,0.5,0,1,0.5,0.442,0.105,0.113,1,2,85.8,-2,2212,82,82.2,2,3,0,0.20000000000000284,6.37,108,151,112,151,297,323,304
3,596071,"Peters, Dillon",634,0.5,0,0,0,0,0,0.058,0.065,0,1,76.1,-11,2365,85.7,85.27,0,1,2,-0.4000000000000057,6,116,151,117,152,294,322,301
3,646242,"Diaz, Jhonathan",236,1.3,,,,,,,,,,,,2673,78.5,78.7,0,0,3,0.20000000000000284,6.6,116,154,122,148,297,330,284
3,672851,"Adon, Joan",1204,0.2,,,,,,,,,,,,2044,87.2,87.5,0,0,3,0.29999999999999716,6.5,121,160,119,147,298,317,290
3,641501,"Danish, Tyler",664,0.5,1,3,,4,2.072,1.193,0.591,1,1,104.9,36,2262,87.3,85.53,0,1,2,-1.7999999999999972,5.37,123,154,109,151,290,327,299
3,666720,"Rodriguez, Yerry",18,16.7,,,,,,,,,,,,2496,81.6,82.1,0,0,3,0.5,6.73,107,154,118,148,308,317,290
3,666205,"Muller, Kyle",233,1.3,0,0,0,0,0,0.156,0.171,0,1,89.9,-9,2067,87.2,87.37,1,3,0,0.20000000000000284,6.5,118,151,100,153,299,322,302
3,676766,"Snyder, Nick",33,9.1,,,,,,,,,,,,2464,89,88.47,0,1,2,-0.5,6,118,153,105,152,298,325,300
3,656954,"Sheffield, Justus",179,1.7,,,,,,,,,,,,2518,81.3,80.8,0,0,3,-0.5,5.87,111,155,122,148,307,316,279
3,656786,"Mushinski, Parker",111,2.7,,,,,,,,,,,,2534,79.7,79.5,0,0,3,-0.20000000000000284,6.33,127,160,131,155,289,322,292
3,673258,"Baez, Michel",25,12,1,0,1,1,0.884,0.111,0.119,1,1,78.3,-4,2223,86.1,85.57,0,1,2,-0.5,5.9,118,155,120,151,294,318,302
2,641656,"Hamilton, Ian",42,4.8,,,,,,,,,,,,1508,87.6,86.1,0,0,2,-1.4000000000000057,5.85,101,149,127,150,309,333,284
2,607572,"Howard, Sam",58,3.4,,,,,,,,,,,,2551,83.8,83.45,0,0,2,-0.29999999999999716,5.9,102,173,134,150,285,324,302
2,683232,"Mears, Nick",31,6.5,,,,,,,,,,,,2322,85.3,86.45,0,1,1,1.1000000000000085,7,86,155,117,149,297,323,288
2,657766,"St. John, Locke",29,6.9,0.5,1.5,,2,1.036,0.815,0.396,1,2,104.9,31,2375,77.5,77,1,2,0,-0.5,6.05,112,152,119,163,297,323,296
2,660600,"Paredes, Enoli",57,3.5,,,,,,,,,,,,2855,86.3,86.4,1,1,1,0.10000000000000853,6.25,121,161,130,148,292,323,299
2,672582,"Zerpa, Angel",159,1.3,,,,,,,,,,,,2463,82.8,81.7,0,1,1,-1.0999999999999943,5.4,105,151,123,146,310,325,298
2,518397,"Alexander, Scott",214,0.9,,,,,,,,,,,,2415,83.5,83.55,1,1,1,0,6.1,107,148,122,150,290,327,297
2,650671,"Quijada, José",691,0.3,,,,,,,,,,,,2524,80.6,80.7,0,1,1,0.10000000000000853,6.55,109,130,93,142,290,317,300
2,641312,"Anderson, Shaun",21,9.5,,,,,,,,,,,,2623,86.9,86.9,1,1,1,0.10000000000000853,6.65,89,148,127,151,306,324,287
2,643230,"Brault, Steven",157,1.3,,,,,,,,,,,,2229,82.7,83.85,0,0,2,1.0999999999999943,7.1,119,151,103,156,280,320,294
2,677865,"Bruihl, Justin",341,0.6,1,0,1,1,0.884,0.841,0.889,1,1,78.7,17,2456,78,78.75,0,1,1,0.7999999999999972,6.75,109,155,122,148,303,310,285
2,663975,"Duron, Nick",16,12.5,,,,,,,,,,,,2680,88.5,87.7,0,0,2,-0.7999999999999972,6,101,148,121,142,313,336,282
2,663562,"Davis, Noah",32,6.3,,,,,,,,,,,,2549,81.7,81.35,1,1,1,-0.4000000000000057,5.9,125,144,121,150,287,319,300
2,520980,"Báez, Pedro",73,2.7,,,,,,,,,,,,1644,81.7,81.05,0,0,2,-0.7000000000000028,6.15,118,154,116,146,289,314,282
2,640451,"Harvey, Hunter",661,0.3,,,,,,,,,,,,2357,86.9,86.25,0,0,2,-0.6000000000000085,6.05,123,160,156,152,296,326,308
2,658648,"Avila, Pedro",70,2.9,,,,,,,,,,,,2620,84.3,84,0,0,2,-0.29999999999999716,6.15,117,153,120,148,294,320,305
2,543056,"Coulombe, Danny",230,0.9,,,,,,,,,,,,2502,82.1,80.95,0,0,2,-1.0999999999999943,5.85,103,156,125,151,302,338,296
2,669084,"Hall, DL",269,0.7,,,,,,,,,,,,2400,88,88.15,1,1,1,0.20000000000000284,6.55,105,124,103,127,294,315,300
2,424144,"Pérez, Oliver",73,2.7,,,,,,,,,,,,2270,77.2,76.55,0,0,2,-0.7000000000000028,5.85,102,160,135,141,292,324,304
2,622103,"Reyes, Gerardo",47,4.3,,,,,,,,,,,,2336,82.9,81.1,0,0,2,-1.7000000000000028,5.8,108,152,113,148,280,318,276
1,607054,"Peterson, Jace",8,12.5,,,,,,,,,,,,1810,83,81.7,0,0,1,-1.2999999999999972,5.2,114,154,125,146,312,339,315
1,572191,"Taylor, Michael A.",37,2.7,,,,,,,,,,,,1525,78.3,77,0,0,1,-1.2999999999999972,5,110,155,123,149,315,344,316
1,665896,"Marte, Jose",265,0.4,0,0,,0,0,0,,0,1,,,2723,87.7,88.6,1,1,0,0.8999999999999915,6.9,122,145,106,135,292,322,300
1,592222,"Claudio, Alex",50,2,,,,,,,,,,,,2202,73.1,72.5,0,0,1,-0.5999999999999943,5.6,111,154,105,152,286,331,285
1,668948,"McCarty, Kirk",574,0.2,,,,,,,,,,,,2266,84.5,84.8,0,0,1,0.29999999999999716,5.9,87,141,122,144,291,313,285
1,622766,"Diaz, Miguel",56,1.8,,,,,,,,,,,,2369,87.4,86.2,1,1,0,-1.2000000000000028,5.8,87,141,118,144,300,330,286
1,682016,"Woods, William",31,3.2,,,,,,,,,,,,2573,87.3,87.3,1,1,0,0,6.5,126,180,116,152,296,329,311
1,669214,"Menez, Conner",24,4.2,0,0,0,0,0,0.188,0.174,0,1,88.7,24,2344,80.4,80.6,0,1,0,0.19999999999998863,6.6,87,142,100,147,293,315,303
1,670426,"Diehl, Phillip",120,0.8,,,,,,,,,,,,2505,84,82.6,0,0,1,-1.4000000000000057,5.4,131,169,155,154,296,315,292
1,668684,"Tully, Tanner",116,0.9,,,,,,,,,,,,2501,84.2,83.9,0,0,1,-0.29999999999999716,6.1,116,153,126,149,313,317,282
1,491624,"Valdez, César",16,6.3,,,,,,,,,,,,2321,78.5,76.8,0,1,0,-1.7000000000000028,5.3,130,152,147,176,299,334,299
1,489119,"Miley, Wade",561,0.2,,,,,,,,,,,,2284,80.7,80.5,0,0,1,-0.20000000000000284,5.8,99,155,116,141,311,325,298
1,677960,"Weathers, Ryan",89,1.1,,,,,,,,,,,,2242,83.1,82.8,0,0,1,-0.29999999999999716,5.9,115,158,111,147,297,313,299
1,458677,"Wilson, Justin",54,1.9,0,0,,0,0,0,,0,1,,,2603,86.5,86.6,1,1,0,0.09999999999999432,6.2,,,,,,,
1,663455,"Pilkington, Konnor",1039,0.1,0,0,,0,0,0,,0,1,,,2378,79.9,80,1,1,0,0.09999999999999432,6.5,114,153,125,151,309,308,278
