"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
4,543135,"Eovaldi, Nathan",1264,0.3,0,0,0,0,0,0.052,0.057,0,1,65.7,-28,2252,84.3,83.33,1,3,1,-1,5.7,109,152,122,153,294,323,284
4,605521,"Warren, Art",77,5.2,,,,,,,,,,,,2578,86.1,85.7,0,3,1,-0.3999999999999915,5.9,117,160,131,150,305,324,295
4,607481,"Bummer, Aaron",1039,0.4,1,0,1,1,0.87,0.16,0.178,1,1,90.3,-17,2293,84.6,83.53,0,2,2,-1.0999999999999943,5.5,106,143,101,141,284,312,289
4,650556,"Abreu, Bryan",146,2.7,0,0,0,0,0,0.32,0.355,0,2,89.3,0,2767,87,86.5,1,3,1,-0.5,6.03,115,152,122,148,294,319,286
4,545332,"Barrett, Jake",70,5.7,0.333,0.333,0.333,0.667,0.406,0.197,0.181,1,3,89.3,16.7,2008,86.4,85.72,0,3,1,-0.7000000000000028,5.83,104,151,115,147,311,324,292
4,573046,"Morin, Mike",717,0.6,1,0,1,1,0.87,0.825,0.893,1,1,78.9,16,2117,82.6,83,0,3,1,0.4000000000000057,6.4,110,149,106,147,295,325,288
4,607572,"Howard, Sam",383,1,0,0,0,0,0,0.222,0.178,0,3,89.8,32.5,2442,83.6,82.58,0,2,2,-1,5.25,120,159,119,149,298,340,310
4,501925,"Smith, Joe",344,1.2,0,0,0,0,0,0.091,0.084,0,2,82.7,36,2270,80.1,79.9,0,4,0,-0.19999999999998863,6.13,106,157,116,143,286,311,294
3,502085,"Robertson, David",136,2.2,1,0,1,1,0.87,0.734,0.743,2,2,105.4,10,2790,85.9,85.63,0,3,0,-0.30000000000001137,6.03,112,152,112,150,295,323,295
3,660623,"Ynoa, Huascar",66,4.5,0.5,0.5,1,1,0.608,0.372,0.35,1,2,108.2,14,2638,86.8,86.23,2,3,0,-0.5999999999999943,5.77,98,144,116,149,307,320,294
3,572086,"Rodgers, Brady",114,2.6,,,,,,,,,,,,2844,80.3,79.47,0,3,0,-0.7999999999999972,5.83,113,147,127,148,289,305,294
3,660494,"Armenteros, Rogelio",333,0.9,0,0,0,0,0,0.302,0.289,0,3,93,14.7,2380,83.1,83.5,0,3,0,0.4000000000000057,6,113,155,122,147,297,313,279
3,642770,"Guerra, Javy",134,2.2,0,0,0,0,0,0.521,0.54,0,1,99.7,1,2491,87.8,87.57,1,3,0,-0.20000000000000284,5.7,125,155,144,152,306,337,310
3,639373,"Bautista, Gerson",197,1.5,,,,,,,,,,,,2282,86.8,86.17,1,1,2,-0.5999999999999943,5.63,113,154,112,151,311,324,288
3,641438,"Carle, Shane",187,1.6,0,0,0,0,0,0.068,0.076,0,1,82.9,-21,2222,88.5,88.37,0,1,2,-0.09999999999999432,5.93,110,152,107,147,306,318,288
3,623913,"Wang, Wei-Chung",519,0.6,0.5,0,0.5,0.5,0.435,0.257,0.267,1,2,95.4,14.5,2320,85.8,84.8,0,2,1,-1,5.53,110,149,124,146,294,323,298
3,543359,"Jennings, Dan",134,2.2,0,0,0,0,0,0.031,0.035,0,2,82.9,-21,2541,83.8,83,0,2,1,-0.7999999999999972,5.7,108,133,107,138,288,308,300
3,605441,"Ríos, Yacksel",237,1.3,,,,,,,,,,,,1893,87.1,86.07,0,1,2,-1,6,111,153,108,152,300,329,298
3,670167,"Schreiber, John",249,1.2,0,0,0,0,0,0.276,0.247,0,1,84.9,23,2411,78,77.93,0,1,2,-0.09999999999999432,6.23,112,149,114,143,299,326,293
3,502327,"Santiago, Héctor",713,0.4,0,0,0,0,0,0.025,0.013,0,1,93.4,44,1924,83.4,82,0,2,1,-1.4000000000000057,5.33,102,144,99,153,277,317,294
3,595928,"Curtiss, John",48,6.3,0,0,0,0,0,0.062,0.069,0,1,82.9,-21,2682,85.1,83.33,0,2,1,-1.7999999999999972,5.27,113,162,128,148,301,330,302
3,592705,"Rumbelow, Nick",19,15.8,0,0,,0,0,0,,0,1,,,2059,82.5,82.9,0,0,3,0.4000000000000057,6.23,85,153,119,144,309,325,297
3,571927,"Matz, Steven",2702,0.1,0,0,0,0,0,0.189,0.21,0,2,84.1,27.5,2062,89.5,89.7,0,3,0,0.20000000000000284,6.33,117,155,105,148,296,304,283
3,434671,"Sánchez, Aníbal",2689,0.1,0.5,0,0.5,0.5,0.435,0.528,0.533,1,2,78.4,-10.5,2284,82.9,82.67,1,3,0,-0.20000000000000284,5.87,111,149,103,146,308,319,284
3,656794,"Newcomb, Sean",1181,0.3,0,0,0,0,0,0.142,0.132,0,1,66.3,-47,2904,80.6,78.87,0,1,2,-1.6999999999999886,5.17,118,154,114,152,309,327,305
3,641302,"Alexander, Tyler",918,0.3,,,,,,,,,,,,2421,85.9,85.3,0,0,3,-0.6000000000000085,5.6,104,151,103,149,286,318,283
3,592473,"Kolarek, Adam",794,0.4,,,,,,,,,,,,1959,75.3,75.03,0,1,2,-0.29999999999999716,6.1,101,145,98,152,282,313,290
3,640470,"Alzolay, Adbert",225,1.3,0,0,0,0,0,0.284,0.31,0,2,78.6,40,3017,78.9,78,0,3,0,-0.9000000000000057,5.53,105,150,105,148,296,314,299
3,594056,"Guduan, Reymin",112,2.7,,,,,,,,,,,,2225,86.4,85.07,1,1,2,-1.3000000000000114,5.33,111,154,105,147,304,301,272
3,502304,"Carpenter, David",69,4.3,,,,,,,,,,,,2359,84.4,83.93,1,1,2,-0.5,5.93,124,153,117,152,294,327,302
3,669060,"Wilson, Bryse",356,0.8,,,,,,,,0,0,,,2285,86.8,86.9,0,1,2,0.10000000000000853,6.07,103,143,103,147,314,331,292
3,457754,"Edwards, Jon",143,2.1,0,0,0,0,0,0.214,0.133,0,1,95.8,36,2584,86.7,86,1,3,0,-0.7000000000000028,5.67,106,160,133,146,291,311,292
3,607074,"Rodón, Carlos",696,0.4,0,0,0,0,0,0.138,0.153,0,2,101.2,-14,2339,82.7,81,0,1,2,-1.7000000000000028,5.17,109,142,104,144,292,316,283
3,596035,"McClain, Reggie",354,0.8,0,0,0,0,0,0.406,0.449,0,1,91,2,2292,84,82.63,0,2,1,-1.4000000000000057,5.57,105,139,102,133,299,306,276
3,622505,"Alcántara, Victor",687,0.4,0,0,0,0,0,0.108,0.115,0,2,59.6,-87,2078,89.7,88.63,1,3,0,-1.1000000000000085,5.57,114,154,122,148,301,335,285
3,606303,"Payamps, Joel",66,4.5,1,0,1,1,0.87,0.726,0.744,2,2,88.7,23,2583,80.4,79.37,0,2,1,-1,5.6,112,159,120,154,303,326,303
3,527055,"Vizcaíno, Arodys",68,4.4,0,0,0,0,0,0.042,0.046,0,2,63.3,51,2473,82.2,80.53,1,2,1,-1.7000000000000028,5.23,120,148,125,153,294,327,306
3,525768,"Collins, Tim",160,1.9,0,0,0,0,0,0.267,0.275,0,2,92.3,-6.5,2345,88.8,88.17,0,3,0,-0.5999999999999943,5.53,110,152,107,152,299,323,306
3,643511,"Rogers, Tyler",255,1.2,0,0,,0,0,0,,0,1,,,2334,73.1,71.37,1,2,1,-1.6999999999999886,5.5,105,145,118,146,301,327,296
3,572070,"Richards, Garrett",157,1.9,0.5,0,1,0.5,0.435,0.261,0.29,1,2,93.3,9,3006,89.2,88.37,0,1,2,-0.7999999999999972,5.7,125,166,127,152,305,331,308
3,445197,"Dunn, Mike",302,1,0,0,0,0,0,0.068,0.076,0,1,82.9,-21,2426,84.9,85.33,0,1,2,0.3999999999999915,6.07,107,152,120,151,308,325,308
3,643354,"Hart, Donnie",104,2.9,0,0,0,0,0,0.461,0.267,0,1,95.8,33,2496,76.8,76.37,0,1,2,-0.3999999999999915,5.87,118,152,114,158,300,307,289
3,502578,"Barrett, Aaron",68,4.4,0,0,,0,0,0,,0,1,,,2309,83.2,80.93,1,1,2,-2.299999999999997,4.8,101,148,131,147,297,320,299
3,573668,"Minaya, Juan",478,0.6,,,,,,,,,,,,2355,84.9,85,0,1,2,0.09999999999999432,6.13,95,149,112,143,298,324,301
3,628711,"Urías, Julio",1344,0.2,0,0,0,0,0,0.096,0.107,0,1,56.6,47,2783,82.2,80.37,0,2,1,-1.7999999999999972,5,112,159,117,147,299,317,287
3,605483,"Snell, Blake",1891,0.2,0,0,0,0,0,0.092,0.091,0,2,99.8,-14,2269,87.6,87.7,0,1,2,0.10000000000000853,6.23,98,154,128,149,295,326,303
3,644364,"Arano, Víctor",68,4.4,,,0,,0,0.117,,0,0,93.2,38,2430,84.4,83.87,1,3,0,-0.5,5.7,102,147,114,142,308,325,287
3,657585,"Garrett, Reed",319,0.9,0.5,0,0.5,0.5,0.435,0.336,0.355,1,2,93.4,2,2497,85.5,84.57,1,3,0,-0.9000000000000057,5.67,115,154,121,151,306,329,287
2,592332,"Gausman, Kevin",1643,0.1,0,0,0,0,0,0.077,0.084,0,1,85.8,-16,2364,83.8,83.35,1,2,0,-0.5,5.8,111,155,101,149,317,328,290
2,407845,"Rodney, Fernando",851,0.2,,,,,,,,,,,,2074,84.4,83.65,0,0,2,-0.7000000000000028,5.7,98,148,125,147,289,316,296
2,622766,"Diaz, Miguel",102,2,0,0,,0,0,0,,0,1,,,2270,89.1,87.95,1,1,1,-1.0999999999999943,5.4,119,144,119,155,303,333,312
2,672335,"Pérez, Cionel",163,1.2,,,,,,,,,,,,2618,81.5,79.5,0,2,0,-2,5.1,113,156,118,150,307,331,302
2,622864,"Romero, Fernando",278,0.7,1,0,1,1,0.87,0.376,0.364,1,1,102,-7,2401,88.3,86.8,0,2,0,-1.5,5.5,121,163,135,153,293,323,288
2,622795,"Méndez, Yohander",100,2,,,,,,,,,,,,2101,86.1,85.85,0,0,2,-0.29999999999999716,5.85,124,167,100,152,286,307,296
2,642701,"Santana, Dennis",104,1.9,,,,,,,,,,,,2921,81.9,81,0,2,0,-0.9000000000000057,5.35,112,155,111,149,305,328,294
2,621052,"Reyes, Alex",71,2.8,0,0,0,0,0,0.634,0.56,0,1,100.9,16,2607,88.3,87.5,0,1,1,-0.7999999999999972,5.7,101,146,112,142,304,334,291
2,534910,"Hahn, Jesse",107,1.9,1,0,1,1,0.87,0.618,0.687,1,1,104,8,2692,86.4,85.85,0,2,0,-0.5,5.65,87,149,117,140,308,328,303
2,640462,"Puk, A.J.",202,1,,,,,,,,,,,,2187,88.6,89.1,1,1,1,0.5,6.55,99,148,126,146,302,326,292
2,435043,"Duke, Zach",389,0.5,0,0,,0,0,0,,0,1,,,2573,81.7,80,0,0,2,-1.7000000000000028,5.25,110,144,114,139,281,312,275
2,606959,"Davis, Rookie",192,1,1,0,1,1,0.87,0.343,0.337,1,1,105,-12,2242,83,83.75,0,2,0,0.7999999999999972,6.45,100,148,116,138,313,332,291
2,622663,"Severino, Luis",219,0.9,0,0,0,0,0,0.119,0.132,0,1,57.4,-4,2760,84.5,83.1,0,2,0,-1.3000000000000114,5.6,106,151,110,147,287,311,280
2,458677,"Wilson, Justin",691,0.3,,,,,,,,,,,,2398,83.3,81.75,0,0,2,-1.5,5.2,122,167,132,148,297,312,293
2,570488,"Valdez, Phillips",293,0.7,,,,,,,,,,,,2315,84.1,84.05,1,1,1,-0.09999999999999432,6.35,107,153,118,149,301,328,302
2,605488,"Springs, Jeffrey",665,0.3,0,0,0,0,0,0.066,0.073,0,1,91,29,2290,84,83.8,0,2,0,-0.10000000000000853,5.85,116,172,135,150,295,318,305
2,641871,"Middleton, Keynan",143,1.4,0,0,0,0,0,0.091,0.101,0,1,77.9,-12,2268,82.7,82.7,0,1,1,0,6.25,121,154,115,145,291,320,287
2,543343,"Hultzen, Danny",73,2.7,,,,,,,,,,,,2094,78.5,78.45,0,2,0,-0.09999999999999432,5.95,108,147,114,147,285,311,291
2,600986,"Vieira, Thyago",169,1.2,0.5,0,0.5,0.5,0.435,0.097,0.088,1,2,81,-15.5,2215,88.3,89,0,2,0,0.7000000000000028,6.65,104,150,116,144,305,321,301
2,624586,"Hoyt, James",123,1.6,,,,,,,,,,,,2508,84.8,84.75,1,2,0,0,5.85,118,164,132,153,290,319,291
2,665001,"Kelley, Trevor",163,1.2,0,0,,0,0,0,,0,1,,,2423,82.3,81.85,1,2,0,-0.5,6.35,113,157,126,150,294,326,275
2,605388,"Morgan, Adam",463,0.4,,,,,,,,,,,,2841,82,80.4,0,0,2,-1.5999999999999943,5.15,125,153,135,157,292,326,300
2,605525,"Wendelken, J.B.",485,0.4,0,0,0,0,0,0.29,0.298,0,2,97,-5,2519,86.2,85.5,0,2,0,-0.7000000000000028,5.3,114,152,118,150,302,327,290
2,502381,"Gregerson, Luke",104,1.9,,,,,,,,,,,,2614,78.7,77.1,0,0,2,-1.6000000000000085,5,114,145,111,146,298,325,300
2,608652,"Farrell, Luke",212,0.9,,,,,,,,,,,,2554,82.8,81.55,1,2,0,-1.2999999999999972,5.55,101,158,109,148,297,320,294
1,621261,"Oswalt, Corey",139,0.7,,,,,,,,,,,,2037,85.7,85.9,0,1,0,0.20000000000000284,6.4,86,147,114,139,302,334,296
1,642100,"Speier, Gabe",153,0.7,0,0,0,0,0,0.365,0.404,0,1,101.7,-9,2376,81.1,81.2,0,1,0,0.10000000000000853,6,110,145,120,144,288,318,277
1,664139,"Gibaut, Ian",269,0.4,0,0,0,0,0,0.42,0.427,0,1,67,14,,87.6,87.3,0,1,0,-0.29999999999999716,6.1,108,156,115,151,299,321,294
1,656803,"Norwood, James",206,0.5,,,,,,,,,,,,1922,85.2,84.3,0,0,1,-0.9000000000000057,6,106,152,121,147,328,339,303
1,623364,"Wieck, Brad",633,0.2,,,,,,,,,,,,2015,83.7,84.5,1,1,0,0.7999999999999972,6.6,126,147,89,153,306,351,327
1,458924,"Venters, Jonny",197,0.5,,,,,,,,,,,,2121,85.1,83.3,0,1,0,-1.7999999999999972,5,113,150,90,151,286,311,298
1,660853,"De Los Santos, Enyel",176,0.6,0,0,0,0,0,0.164,0.133,0,1,91.7,25,2224,83.7,82.5,0,1,0,-1.2000000000000028,5.4,112,155,121,148,302,328,290
1,605170,"Caratini, Victor",30,3.3,0,0,0,0,0,0.046,0.051,0,1,82.9,-21,1601,67.7,65.5,0,1,0,-2.200000000000003,4.4,108,154,130,149,321,334,307
1,500610,"Guerra, Deolis",17,5.9,,,,,,,,,,,,2510,88.1,89.2,0,1,0,1.1000000000000085,6.6,120,173,128,154,294,315,292
1,642003,"Reed, Cody",58,1.7,0,0,,0,0,0,,0,1,,,2568,88.3,88.6,0,0,1,0.29999999999999716,6.1,130,182,121,149,274,326,285
1,572362,"Erlin, Robbie",959,0.1,1,1,1,2,1.217,1.409,0.793,1,1,101.2,26,2337,89.6,88.6,0,1,0,-1,6,115,154,118,150,302,334,295
1,623439,"Garton, Ryan",63,1.6,,,,,,,,,,,,2481,86.7,87.2,0,0,1,0.5,6.1,109,155,114,146,294,317,300
1,673258,"Baez, Michel",521,0.2,0,0,0,0,0,0.224,0.249,0,1,100.8,-12,2059,85.9,85.2,0,1,0,-0.7000000000000028,5.6,117,159,119,151,312,321,300
1,660896,"Alcala, Jorge",29,3.4,,,,,,,,,,,,2356,86,85.5,0,0,1,-0.5,5.7,109,153,124,143,298,320,289
1,519381,"Venditte, Pat",63,1.6,,,,,,,,,,,,3265,73.8,73.9,0,1,0,0.10000000000000853,6.4,102,147,113,148,299,319,290
1,592468,"Kingham, Nick",1027,0.1,,,,,,,,,,,,2420,81.6,80.9,0,0,1,-0.6999999999999886,5.7,112,156,136,149,306,332,294
1,621294,"Heller, Ben",102,1,,,,,,,,,,,,2322,82.8,81.5,0,0,1,-1.2999999999999972,5.7,109,151,124,147,300,334,292
1,642083,"Slegers, Aaron",42,2.4,,,,,,,,,,,,2160,83,83.5,0,1,0,0.5,6.6,88,143,118,139,312,329,301
1,605301,"Jerez, Williams",192,0.5,,,,,,,,,,,,2049,85.3,84.6,0,0,1,-0.7000000000000028,5.7,86,155,124,147,310,326,297
1,657117,"Williams, Austen",29,3.4,1,3,,4,1.94,1.533,0.813,1,1,101.6,29,2010,80.3,79.8,0,1,0,-0.5,5.7,130,149,116,151,294,300,304
1,621058,"Moore, Andrew",78,1.3,0,0,0,0,0,0.044,0.033,0,1,89,36,2055,81.8,81.4,0,1,0,-0.3999999999999915,6,112,152,100,147,289,312,282
1,641627,"Gott, Trevor",913,0.1,0,0,,0,0,0,,0,1,,,2307,87.7,87.4,1,1,0,-0.29999999999999716,5.5,125,151,116,152,301,335,318
1,642008,"Rhame, Jacob",121,0.8,,,,,,,,,,,,2170,84,83,0,0,1,-1,5.3,86,140,109,142,306,339,303
1,607555,"Guilbeau, Taylor",181,0.6,,,,,,,,,,,,1898,84.7,83.2,0,0,1,-1.5,5.4,121,192,101,156,291,321,306
1,592858,"Wick, Rowan",587,0.2,0,0,0,0,0,0.224,0.249,0,1,94.4,-7,2366,83,82.4,0,1,0,-0.5999999999999943,5.7,88,151,111,146,305,323,300
1,575070,"Franco, Enderson",88,1.1,0,0,0,0,0,0.201,0.22,0,1,69.5,48,2265,86.6,85.2,0,1,0,-1.3999999999999915,5.2,102,151,120,151,306,318,290
1,518614,"Descalso, Daniel",14,7.1,,,,,,,,,,,,1967,78.5,78.3,0,1,0,-0.20000000000000284,5.7,125,154,124,146,320,334,298
1,656814,"Ortiz, Luis",80,1.3,1,0,1,1,0.87,0.334,0.326,1,1,104.6,-11,2351,86.2,86.4,0,1,0,0.20000000000000284,6.1,84,151,119,146,310,328,298
1,671790,"Bolaños, Ronald",346,0.3,1,2,1,3,1.529,0.675,0.707,1,1,85.3,12,2708,85.7,85.3,0,1,0,-0.4000000000000057,5.9,125,155,124,154,290,326,313
1,544931,"Strasburg, Stephen",3383,0,1,1,1,2,1.217,0.959,0.693,1,1,103.5,20,2187,89.3,90.8,0,1,0,1.5,6.9,111,152,122,150,316,310,296
1,621366,"Borucki, Ryan",155,0.6,0,0,0,0,0,0.282,0.313,0,1,81.7,3,2257,83.3,83.1,0,1,0,-0.20000000000000284,6.1,115,155,120,148,326,329,306
1,489446,"Yates, Kirby",1021,0.1,,,,,,,,,,,,2374,85.9,84.6,0,0,1,-1.3000000000000114,5.4,114,155,120,149,307,321,301
1,660761,"Suarez, José",1485,0.1,1,1,1,2,1.217,0.831,0.893,1,1,98.4,13,2348,83.7,83,0,1,0,-0.7000000000000028,5.7,89,139,145,145,272,308,287
1,621112,"Blackburn, Paul",224,0.4,,,,,,,,,,,,2577,85.1,84.7,1,1,0,-0.3999999999999915,5.6,115,153,127,149,305,314,298
1,592165,"Brennan, Brandon",713,0.1,,,,,,,,,,,,2167,87,85.8,1,1,0,-1.2000000000000028,5.4,112,153,116,146,301,318,283
1,489119,"Miley, Wade",2863,0,,,,,,,,,,,,2432,81.8,81,0,1,0,-0.7999999999999972,5.5,125,182,114,152,285,325,293
1,543376,"Joseph, Caleb",7,14.3,,,,,,,,,,,,1612,67.5,65.7,0,0,1,-1.7999999999999972,4.7,113,155,124,151,306,341,320
1,491696,"Sucre, Jesús",9,11.1,,,,,,,,,,,,1531,62.4,60.9,0,0,1,-1.5,5,125,149,126,153,282,321,299
1,621078,"Lail, Brady",46,2.2,,,,,,,,,,,,2764,86.1,85.4,0,1,0,-0.6999999999999886,5.5,115,157,123,155,301,318,282
1,572021,"Pazos, James",149,0.7,,,,,,,,,,,,2340,81.6,80.6,0,0,1,-1,5.3,120,153,100,155,300,325,312
1,608328,"De Jong, Chase",46,2.2,0,0,0,0,0,0.155,0.167,0,1,83.1,-5,2238,81.3,78.8,0,1,0,-2.5,4.8,108,147,118,143,289,318,288
1,665093,"Grotz, Zac",299,0.3,,,,,,,,,,,,2276,88.7,89.5,0,0,1,0.7999999999999972,6.4,111,144,120,146,305,311,282
1,621289,"Schultz, Jaime",96,1,1,0,1,1,0.87,0.494,0.533,1,1,85,11,,87.4,85.8,0,1,0,-1.6000000000000085,5.2,116,129,111,127,304,313,296
1,657766,"St. John, Locke",149,0.7,1,1,1,2,1.217,0.889,0.927,1,1,99.1,12,2370,81.9,81.7,0,1,0,-0.20000000000000284,6,114,144,112,141,291,315,276
1,543883,"Vincent, Nick",747,0.1,,,,,,,,,,,,2533,84.2,83.9,0,0,1,-0.29999999999999716,5.7,110,149,118,148,312,319,294
1,664180,"Hall, Matt",501,0.2,,,,,,,,,,,,2992,82.7,81.7,1,1,0,-1,5.3,113,152,122,145,301,333,274
1,600968,"Rosario, Randy",224,0.4,1,0,1,1,0.87,0.573,0.627,1,1,98.9,7,2351,86.2,84.8,0,1,0,-1.4000000000000057,5.2,116,154,112,150,301,329,294
1,467055,"Sandoval, Pablo",10,10,0,0,0,0,0,0.257,0.258,0,1,86.5,0,2090,84.3,83.7,0,1,0,-0.5999999999999943,6,109,140,113,135,301,328,300
1,643603,"White, Tyler",88,1.1,,,,,,,,,,,,1905,80.6,79.3,1,1,0,-1.2999999999999972,5.4,119,144,113,152,285,325,304
1,543219,"Gilmartin, Sean",68,1.5,,,,,,,,,,,,2626,78.6,76,0,0,1,-2.5999999999999943,4.9,124,162,116,150,298,325,309
1,623402,"Peterson, Tim",142,0.7,,,,,,,,,,,,2133,80.3,80,1,1,0,-0.29999999999999716,6,109,149,119,145,305,294,295
1,544928,"Lyons, Tyler",191,0.5,,,,,,,,,,,,2425,79.6,78.4,0,0,1,-1.1999999999999886,5.6,115,151,117,141,318,318,299
1,622250,"Sborz, Josh",185,0.5,0,0,0,0,0,0.838,0.833,0,1,101.1,10,2339,86.7,84.9,0,1,0,-1.7999999999999972,5.4,126,155,113,151,307,321,302
1,542882,"Andriese, Matt",1204,0.1,,,,,,,,,,,,2552,85.2,84.3,0,0,1,-0.9000000000000057,5.4,86,150,116,150,305,328,311
1,592145,"Biddle, Jesse",601,0.2,,,,,,,,,,,,2354,88.6,88.3,0,0,1,-0.29999999999999716,5.9,115,153,120,150,309,330,304
1,592644,"Plutko, Adam",1794,0.1,,,,,,,,,,,,2789,79.5,77.9,0,1,0,-1.5999999999999943,5.2,123,152,135,163,295,323,297
1,543193,"Gagnon, Drew",401,0.2,,,,,,,,,,,,2280,83,82.7,0,1,0,-0.29999999999999716,5.9,115,154,113,147,317,320,291
1,663776,"Sandoval, Patrick",714,0.1,,,,,,,,,,,,2807,86.7,84.9,0,0,1,-1.7999999999999972,5,86,138,116,147,289,324,298
1,501625,"Alvarez, Jose",984,0.1,1,1,1,2,1.217,0.533,0.44,1,1,100.4,19,2383,85.1,85.4,0,1,0,0.30000000000001137,6.1,116,156,125,151,310,315,285
1,592229,"Covey, Dylan",1019,0.1,,,,,,,,,,,,1211,85.3,84.4,0,1,0,-0.8999999999999915,5.5,117,152,122,152,298,324,297
1,622772,"Cordero, Jimmy",542,0.2,,,,,,,,,,,,2039,82.5,83.4,0,0,1,0.9000000000000057,6.6,86,147,131,150,292,311,302
1,503285,"O'Day, Darren",78,1.3,,,,,,,,,,,,2335,78.5,78.9,0,1,0,0.4000000000000057,6.3,116,150,115,147,311,321,298
