"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
5,681911,"Vesia, Alex",951,0.5,,,,,,,,,,,,2407,84.9,85.72,0,1,4,0.7999999999999972,6.4,105,154,124,147,293,315,290
5,552640,"Kittredge, Andrew",233,2.1,0.5,0.75,0.333,1.25,0.739,0.478,0.364,2,4,94.7,16.3,2655,88.7,89.22,0,5,0,0.5,6.42,109,157,113,150,306,330,297
5,667463,"King, John",749,0.7,0,0,0,0,0,0.441,0.394,0,1,97.9,18,2605,77,75.78,1,4,1,-1.2000000000000028,5.8,125,159,112,153,290,326,298
5,622250,"Sborz, Josh",419,1.2,0.333,0,0.333,0.333,0.295,0.343,0.362,1,3,89.3,23,2049,87.1,86.94,0,3,2,-0.19999999999998863,6.14,119,157,126,150,310,325,295
5,663432,"Rainey, Tanner",521,1,0.5,0.5,0.5,1,0.631,0.569,0.35,1,2,95.8,37,2369,87.2,87.14,1,4,1,-0.10000000000000853,6.22,105,155,117,145,308,328,297
5,595939,"Ellis, Chris",83,6,0,0,0,0,0,0.095,0.101,0,2,76.5,-24,2179,86.2,86.02,2,5,0,-0.20000000000000284,6.18,102,151,115,144,299,317,291
5,669711,"Weissert, Greg",186,2.7,0.25,0,0.25,0.25,0.221,0.326,0.357,1,4,73.4,20,2910,81.5,80.66,1,5,0,-0.7999999999999972,6.12,104,152,112,147,303,326,281
5,459429,"McGee, Jake",629,0.8,0,0,0,0,0,0.117,0.127,0,2,81.4,26,1789,85.4,84.72,1,3,2,-0.7000000000000028,5.86,115,154,118,150,302,317,286
5,607229,"Gsellman, Robert",207,2.4,0.333,0,0.333,0.333,0.295,0.283,0.276,1,3,89,34,2225,89.8,89.82,1,4,1,0,6.2,97,150,121,155,295,322,285
5,608371,"Sims, Lucas",129,3.9,1,1,1,2,1.261,0.705,0.469,2,2,100.1,24,2601,84.1,83.18,0,3,2,-0.8999999999999915,5.42,116,155,123,145,290,319,284
5,543507,"May, Trevor",465,1.1,,,,,,,,,,,,2372,84.9,85.92,0,0,5,1,6.88,113,160,118,149,296,327,300
5,669022,"Gore, MacKenzie",1258,0.4,0,0,0,0,0,0.097,0.107,0,2,44,-58,1904,86.4,87.2,1,3,2,0.7999999999999972,6.68,102,152,114,147,288,310,288
5,660813,"Graterol, Brusdar",675,0.7,0,0,0,0,0,0.071,0.057,0,1,86.7,30,2459,91.2,90.8,1,5,0,-0.4000000000000057,5.82,123,155,120,152,301,314,292
5,676720,"Romero, Tommy",191,2.6,0,0,,0,0,0,,0,1,,,1957,82.2,82.94,2,3,2,0.7000000000000028,6.68,101,158,126,148,304,325,295
5,624133,"Suárez, Ranger",2564,0.2,0,0,0,0,0,0.058,0.06,0,1,78.3,39,2106,81.2,80.92,1,2,3,-0.29999999999999716,6.02,110,151,108,148,301,321,286
5,543238,"Gose, Anthony",389,1.3,0,0,0,0,0,0.193,0.097,0,4,104.2,39,2242,85,85.04,2,4,1,0,5.88,116,153,120,149,295,314,290
5,669854,"Blanco, Ronel",120,4.2,0,0,0,0,0,0.232,0.217,0,2,87.9,3,2203,86.5,87.62,0,4,1,1.0999999999999943,6.72,118,154,119,149,301,315,287
4,656427,"Flaherty, Jack",662,0.6,0.333,0,0.5,0.333,0.295,0.569,0.443,1,3,99.9,20.5,2438,84,85.05,1,3,1,1,6.98,109,149,125,150,295,317,299
4,686753,"Jameson, Drey",369,1.1,1,0,1,1,0.884,0.307,0.337,1,1,89.8,3,2391,86.3,85.4,1,4,0,-0.8999999999999915,5.7,108,154,123,147,305,321,294
4,686972,"Waites, Cole",104,3.8,,,,,,,,,,,,2220,83.2,84.8,1,3,1,1.5999999999999943,7.17,110,152,113,147,305,324,301
4,663455,"Pilkington, Konnor",1039,0.4,0.333,0,0.333,0.333,0.295,0.405,0.422,1,3,75.8,25.7,2331,80.2,80.6,0,4,0,0.3999999999999915,6.1,117,158,111,153,307,335,316
4,664849,"Young, Danny",126,3.2,,,,,,,,,,,,2601,78,76.92,0,0,4,-1.0999999999999943,5.63,121,155,122,147,295,317,291
4,670810,"Gillaspie, Logan",262,1.5,0.5,1.5,0,2,1.036,0.876,0.478,1,2,92.7,7,2205,82,82,0,2,2,0,6.17,108,153,121,148,304,322,292
4,595191,"Eickhoff, Jerad",83,4.8,1,2,1,3,1.667,0.843,0.485,2,2,83.7,22.5,2250,80.6,80.63,0,4,0,0,6.2,105,159,120,147,299,323,302
4,606625,"Moronta, Reyes",641,0.6,0,0,0,0,0,0.009,0.009,0,1,89,66,2476,83.4,83.3,1,2,2,-0.10000000000000853,6.28,108,154,121,148,303,317,289
4,605347,"López, Jorge",1161,0.3,0,0,0,0,0,0.042,0.037,0,1,74.7,-25,2344,87.6,88,1,4,0,0.4000000000000057,6.22,113,151,121,145,311,326,294
4,650204,"Ruiz, Norge",366,1.1,0.5,0,0.5,0.5,0.442,0.084,0.09,1,2,93.1,20.5,2509,87,86.83,0,2,2,-0.20000000000000284,6.13,99,150,119,148,306,324,292
4,656803,"Norwood, James",370,1.1,0.5,0.5,0.5,1,0.631,0.442,0.339,1,2,98.5,22.5,2072,89.3,89.92,0,3,1,0.6000000000000085,6.6,105,152,119,147,310,330,286
4,542947,"Bleier, Richard",768,0.5,0,0,,0,0,0,,0,1,,,2045,77.4,77.63,0,2,2,0.19999999999998863,6.6,107,137,98,142,281,311,285
4,489334,"Stammen, Craig",701,0.6,1,0,1,1,0.884,0.285,0.317,1,1,62.8,14,2390,81.4,81.65,0,3,1,0.29999999999999716,6.8,107,157,123,146,291,311,293
4,656529,"Hentges, Sam",944,0.4,1,0,1,1,0.884,0.416,0.451,1,1,109.4,-3,2259,88.1,88.53,0,2,2,0.4000000000000057,6.53,107,156,115,151,296,315,295
4,542585,"Cisnero, José",430,0.9,0.25,0.25,0.25,0.5,0.315,0.334,0.293,1,4,95.5,26,2588,85.1,85.05,0,4,0,-0.09999999999999432,6.03,106,152,118,142,308,328,290
4,458681,"Lynn, Lance",2022,0.2,0,0,0,0,0,0.028,0.028,0,3,76.7,31.7,2518,87.1,87.05,0,4,0,-0.09999999999999432,6.2,115,161,117,151,303,326,295
4,677053,"Nardi, Andrew",374,1.1,0,0,0,0,0,0.003,0.003,0,1,77.7,71,2322,83,83.58,1,3,1,0.5999999999999943,6.75,110,153,114,152,297,313,287
4,617228,"Sawamura, Hirokazu",838,0.5,,,,,,,,,,,,2252,84.8,84.72,1,4,0,-0.09999999999999432,6.25,106,150,121,148,294,327,290
4,660896,"Alcala, Jorge",40,10,,,,,,,,,,,,2382,84.9,83.8,0,1,3,-1.1000000000000085,5.6,99,153,129,148,298,336,294
4,607457,"Barraclough, Kyle",139,2.9,0,0,0,0,0,0.198,0.263,0,3,81.7,36.3,2327,77.9,77.9,0,4,0,0,6.63,113,142,108,135,302,318,290
4,677865,"Bruihl, Justin",341,1.2,1,3,,4,2.072,1.021,0.6,1,1,100.5,26,2361,77,77.43,0,3,1,0.4000000000000057,6.65,108,158,113,148,295,311,289
4,643615,"Zeuch, T.J.",250,1.6,0,0,0,0,0,0.173,0.121,0,2,92.6,10.5,2057,81.7,81.88,0,2,2,0.20000000000000284,6.57,110,146,113,148,284,321,297
4,660730,"Rodriguez, Elvin",534,0.7,1,3,,4,2.072,0.806,0.483,1,1,98.9,27,2386,82.9,83.38,0,3,1,0.6000000000000085,6.47,118,162,166,151,321,332,294
4,519293,"Smith, Will",985,0.4,,,,,,,,,,,,2211,81.4,81.3,1,2,2,-0.10000000000000853,6.07,121,161,115,148,300,319,288
4,608652,"Farrell, Luke",285,1.4,0,0,0,0,0,0.629,0.323,0,1,101.9,38,2499,82.6,82.85,0,3,1,0.20000000000000284,6.28,110,153,126,147,297,322,294
4,650911,"Sánchez, Cristopher",662,0.6,0,0,,0,0,0,,0,1,,,1873,84.2,85.18,0,2,2,1,6.82,111,154,114,148,302,326,276
4,641312,"Anderson, Shaun",21,19,1,0,1,1,0.884,0.532,0.557,1,1,99.5,4,2520,88,88.28,0,2,2,0.29999999999999716,6.63,109,152,129,151,296,323,291
4,519008,"McFarland, T.J.",487,0.8,0.5,0.5,0.5,1,0.631,0.35,0.377,1,2,92.4,16,2256,78.2,77.35,0,3,1,-0.9000000000000057,5.47,121,157,133,153,302,323,300
4,621593,"Castro, Anthony",260,1.5,0,0,0,0,0,0.154,0.164,0,1,87.3,-3,2582,84.1,84.88,0,3,1,0.8000000000000114,6.72,112,153,121,149,298,312,283
4,592866,"Williams, Trevor",1407,0.3,0.333,0,0.333,0.333,0.295,0.377,0.39,1,3,84.4,23.7,2239,83.2,83.92,0,4,0,0.7000000000000028,6.73,107,150,119,149,303,325,291
4,656686,"Martin, Corbin",429,0.9,0,0,0,0,0,0.05,0.052,0,3,93.3,14.5,2323,88.7,88.6,2,4,0,-0.10000000000000853,6.15,106,153,123,149,308,321,300
4,676886,"Beasley, Jeremy",271,1.5,0,0,,0,0,0,,0,1,,,2461,81.7,81.72,1,1,3,0.10000000000000853,6.4,109,147,121,150,286,315,303
4,571882,"Law, Derek",352,1.1,0,0,0,0,0,0.091,0.098,0,2,100,-15,2355,86,87.25,0,3,1,1.2999999999999972,6.67,120,152,133,149,286,318,286
4,608032,"Estévez, Carlos",1021,0.4,,,0,,0,0.562,,0,0,97.5,17,2374,87.1,87.38,1,4,0,0.4000000000000057,6.18,110,144,119,133,310,320,292
4,668338,"Miller, Tyson",228,1.8,1,0,1,1,0.884,0.901,0.949,1,1,86.2,16,2417,81.7,82.65,1,4,0,1,7.07,114,143,109,134,303,325,286
3,664076,"Cleavinger, Garrett",347,0.9,,,,,,,,,,,,2677,83.1,82.97,0,0,3,-0.09999999999999432,6.03,105,156,120,149,290,316,294
3,519242,"Sale, Chris",102,2.9,0,0,0,0,0,0.108,0.116,0,2,103.6,-14,2347,80.4,80.37,0,1,2,0,6.5,125,166,115,156,295,329,298
3,686610,"Waldichuk, Ken",586,0.5,0,0,,0,0,0,,0,1,,,2293,80.9,81.67,0,2,1,0.7999999999999972,6.97,98,151,122,149,301,327,290
3,544365,"Bañuelos, Manny",718,0.4,1,2,1,3,1.601,0.906,0.934,1,1,82.5,18,2487,86,85.77,1,3,0,-0.20000000000000284,6.1,106,153,117,146,294,312,290
3,572888,"Greene, Shane",50,6,,,,,,,,,,,,2636,80,79.4,1,2,1,-0.5999999999999943,5.8,94,154,123,151,307,322,289
3,518813,"Holland, Greg",80,3.8,0,0,,0,0,0,,0,1,,,2080,87.6,86.6,2,2,1,-1,5.6,91,123,104,118,300,308,285
3,656548,"Holloway, Jordan",47,6.4,0.333,0,0.5,0.333,0.295,0.143,0.155,1,3,95.1,-12.5,2311,87.6,88.4,0,2,1,0.8000000000000114,6.53,106,143,136,142,299,316,286
3,607192,"Glasnow, Tyler",114,2.6,0,0,0,0,0,0.439,0.469,0,1,100.8,1,2658,90.1,91.63,0,1,2,1.5,7.4,98,154,101,148,280,309,295
3,642585,"Bautista, Félix",995,0.3,,,,,,,,,,,,2527,85.4,86,0,0,3,0.5999999999999943,6.53,110,155,89,149,310,320,291
3,668665,"Nogosek, Stephen",377,0.8,1,0,1,1,0.884,0.837,0.871,1,1,92.9,12,2380,82.3,82.53,0,3,0,0.20000000000000284,6.5,111,157,121,149,309,321,301
3,572971,"Keuchel, Dallas",1165,0.3,,,,,,,,,,,,2061,76.6,76.1,0,0,3,-0.5,5.87,106,152,122,146,296,317,289
3,667373,"Rondón, Angel",86,3.5,0,0,0,0,0,0.403,0.211,0,2,92.3,32.5,2039,80.9,81.7,0,2,1,0.7999999999999972,6.63,111,153,125,149,304,327,293
3,669194,"Nelson, Ryne",253,1.2,0,0,0,0,0,0.096,0.052,0,2,89.8,36.5,2444,81.9,82.17,0,2,1,0.29999999999999716,6.47,118,151,116,151,296,322,293
3,685503,"Arihara, Kohei",390,0.8,0.5,0,0.5,0.5,0.442,0.319,0.346,1,2,85.3,36,2149,82.8,83.53,0,2,1,0.7000000000000028,6.63,99,121,105,122,300,323,284
3,672911,"Cruz, Jesus",163,1.8,0,0,0,0,0,0.218,0.229,0,1,70.3,10,2500,87.7,87.67,0,3,0,0,6.03,107,159,130,151,299,333,310
3,605200,"Davies, Zach",2292,0.1,0,0,0,0,0,0.541,0.273,0,2,93.4,34,2463,75.6,74.67,0,3,0,-0.8999999999999915,5.87,116,160,129,152,301,322,296
3,608716,"Steckenrider, Drew",286,1,0,0,0,0,0,0,0,0,2,69.6,67,2170,85.6,84.77,0,1,2,-0.7999999999999972,5.6,102,151,126,142,315,327,291
3,677161,"Kelly, Zack",222,1.4,0,0,0,0,0,0.901,0.937,0,1,81,17,2627,85.4,86.2,0,2,1,0.7999999999999972,6.7,113,161,112,155,296,327,294
3,686973,"Varland, Louie",411,0.7,0,0,0,0,0,0.063,0.068,0,1,72.7,-16,2297,83.5,84.2,0,3,0,0.7000000000000028,6.57,109,153,122,149,297,312,286
3,592473,"Kolarek, Adam",319,0.9,,,,,,,,,,,,2108,78.2,78.37,0,1,2,0.20000000000000284,6.6,110,149,113,151,310,316,287
3,607359,"Patton, Spencer",111,2.7,,,0,,0,0.106,,0,0,96.2,39,1853,81.8,81.63,0,2,1,-0.20000000000000284,6.1,98,123,98,119,292,314,293
3,434671,"Sánchez, Aníbal",1232,0.2,0,0,0,0,0,0.788,0.823,0,1,82.7,19,2196,83.4,83.53,0,1,2,0.09999999999999432,6.27,104,154,123,146,306,315,296
3,641531,"Dozier, Hunter",23,13,0,0,0,0,0,0.005,0.006,0,1,88.9,42,1648,70,69.6,0,1,2,-0.4000000000000057,5.57,111,149,121,141,310,342,316
3,642770,"Guerra, Javy",330,0.9,0.5,0.5,0.5,1,0.631,0.842,0.561,1,2,82.9,32.5,2256,88.1,87.37,0,2,1,-0.6999999999999886,5.8,104,156,111,151,300,317,299
3,455119,"Martin, Chris",856,0.4,0,0,0,0,0,0.086,0.095,0,1,75.9,-5,2227,84.4,84.37,0,2,1,0,6.4,105,149,107,156,299,319,296
3,608349,"Knebel, Corey",795,0.4,,,,,,,,,,,,2519,79.8,79.6,0,3,0,-0.20000000000000284,6.47,118,152,120,126,294,325,292
3,660593,"Reyes, Denyi",117,2.6,0,0,0,0,0,0.029,0.03,0,2,83.8,25.5,2156,80,81.3,0,2,1,1.2999999999999972,6.93,112,157,120,150,283,324,294
3,676840,"Peacock, Matt",149,2,0,0,0,0,0,0.431,0.449,0,3,77.9,-3.3,2565,85.1,84,0,3,0,-1.0999999999999943,5.37,106,161,124,150,307,321,311
3,592741,"Shreve, Chasen",474,0.6,0,0,0,0,0,0.008,0.009,0,1,91,65,2248,81.1,81.43,0,1,2,0.30000000000001137,6.37,124,169,130,154,291,322,305
3,660623,"Ynoa, Huascar",147,2,1,0,1,1,0.884,0.426,0.457,1,1,103.9,0,2430,85.2,84.63,0,1,2,-0.6000000000000085,5.83,98,164,112,149,301,333,306
2,667498,"Dugger, Robert",284,0.7,1,0,1,1,0.884,0.479,0.514,1,1,92.8,7,2265,76.1,75.2,1,2,0,-0.8999999999999915,5.9,115,153,128,149,299,319,289
2,657766,"St. John, Locke",29,6.9,0,0,,0,0,0,,0,1,,,2438,77.4,76.9,1,1,1,-0.3999999999999915,6,110,153,123,148,305,319,290
2,624522,"Thompson, Keegan",1878,0.1,0,0,0,0,0,0.421,0.449,0,1,98,2,2638,83.4,83.25,0,2,0,-0.10000000000000853,6.05,116,152,120,147,306,316,286
2,676831,"Whitley, Kodi",272,0.7,,,,,,,,,,,,1957,82.4,82.6,0,1,1,0.29999999999999716,6.35,100,145,110,144,300,320,301
2,669214,"Menez, Conner",24,8.3,,,,,,,,,,,,2281,80.4,80.3,0,0,2,-0.10000000000000853,6.4,90,158,97,160,299,317,302
2,669935,"Alexy, A.J.",152,1.3,0,0,0,0,0,0.22,0.237,0,1,87,-1,2475,85.2,85.2,0,1,1,0,6.25,120,155,121,150,303,321,291
2,571510,"Boyd, Matthew",192,1,1,0,1,1,0.884,0.483,0.537,1,1,94.5,8,2320,80.1,79.85,0,1,1,-0.29999999999999716,6.2,123,148,121,153,291,310,311
2,572191,"Taylor, Michael A.",37,5.4,0,0,0,0,0,0.105,0.061,0,2,93.7,31,1402,74.4,73.15,0,1,1,-1.2000000000000028,5.2,104,149,122,146,315,332,310
2,666619,"Santos, Gregory",67,3,0,0,0,0,0,0.045,0.046,0,1,82.2,-24,2409,86,86.6,0,2,0,0.5999999999999943,6.5,99,153,121,151,308,328,284
2,666205,"Muller, Kyle",233,0.9,,,,,,,,,,,,2082,88.2,88.15,2,2,0,0,6.35,118,154,112,151,305,331,301
2,665001,"Kelley, Trevor",460,0.4,,,,,,,,,,,,2431,84.2,84.65,0,1,1,0.5,6.6,128,152,121,131,288,312,294
2,669084,"Hall, DL",269,0.7,,,,,,,,,,,,2496,88.6,89.2,0,2,0,0.6000000000000085,6.75,102,145,117,149,301,311,288
2,570257,"Rodríguez, Joely",842,0.2,,,,,,,,,,,,2241,82.2,82.25,0,1,1,0.09999999999999432,6.25,124,154,106,154,288,327,311
2,527055,"Vizcaíno, Arodys",115,1.7,0,0,0,0,0,0.156,0.158,0,1,51.3,-78,2337,84.7,83.45,0,1,1,-1.2000000000000028,5.8,92,146,117,150,300,327,307
2,650959,"Diplán, Marcos",122,1.6,,,,,,,,,,,,2485,84.9,85.35,0,2,0,0.5,6.55,112,157,119,149,292,325,299
2,663554,"Mize, Casey",169,1.2,1,0,1,1,0.884,0.674,0.657,1,1,93.4,17,2097,86,86.8,0,1,1,0.8999999999999915,7,101,149,114,149,296,324,290
2,592712,"Sadzeck, Connor",48,4.2,1,1.5,1,2.5,1.478,1.478,0.962,2,2,100,21,2384,90.7,90.7,0,2,0,0,6.15,115,155,122,149,296,311,294
2,621348,"Clay, Sam",100,2,0,0,,0,0,0,,0,1,,,2668,83.5,82.2,0,0,2,-1.2000000000000028,5.5,124,171,133,152,298,325,292
2,640470,"Alzolay, Adbert",193,1,,,,,,,,,,,,2603,85.5,86.1,1,1,1,0.5999999999999943,6.45,117,154,123,150,300,323,286
2,571446,"Appel, Mark",149,1.3,,,,,,,,,,,,1697,83,83.3,0,0,2,0.29999999999999716,6.9,116,153,118,150,306,330,296
2,656290,"Carlton, Drew",120,1.7,,,,,,,,,,,,2238,80.3,80.5,1,2,0,0.20000000000000284,6.05,115,157,125,153,301,328,282
2,669093,"Estrada, Jeremiah",117,1.7,,,,,,,,,,,,2324,83.4,83.85,1,1,1,0.3999999999999915,6.7,116,152,116,151,304,319,284
2,554431,"Matzek, Tyler",713,0.3,0,0,,0,0,0,,0,1,,,2913,81.8,81.35,1,1,1,-0.5,6.05,122,156,128,152,311,322,291
2,675912,"Lowther, Zac",100,2,1,2,0.5,3,0.801,0.762,0.734,1,1,99.5,30.5,2190,81.3,81.6,0,2,0,0.29999999999999716,6.55,98,146,104,146,310,319,289
2,676050,"Naughton, Packy",562,0.4,,,,,,,,,,,,2315,80.2,79.45,0,1,1,-0.7000000000000028,5.6,95,156,116,151,286,313,295
2,650382,"Hernandez, Darwinzon",182,1.1,0.5,0,1,0.5,0.442,0.121,0.131,1,2,104.6,-15,2544,85.4,86.5,0,1,1,1.0999999999999943,6.75,119,152,111,153,281,323,296
2,656232,"Bielak, Brandon",226,0.9,,,,,,,,,,,,2366,83,81.4,0,1,1,-1.5999999999999943,5.4,103,148,117,144,291,328,282
2,622379,"Castillo, Luis",60,3.3,,,,,,,,,,,,2140,83.9,83.85,0,1,1,0,6.35,108,134,109,130,311,331,295
2,668970,"Hollowell, Gavin",143,1.4,0,0,0,0,0,0.003,0.003,0,1,75.4,68,2202,82.3,83.6,0,2,0,1.2999999999999972,7.2,106,135,128,129,289,315,296
2,661395,"Duran, Jhoan",1023,0.2,0,0,,0,0,0,,0,1,,,2344,91.6,91.2,2,2,0,-0.29999999999999716,6.1,108,153,122,148,308,336,306
2,678061,"Kerr, Ray",88,2.3,,,,,,,,,,,,2020,90.1,89.35,0,1,1,-0.7999999999999972,5.9,119,169,139,153,292,313,293
2,663385,"Smith, Chad",337,0.6,,,,,,,,,,,,2188,83.5,83.35,0,1,1,-0.20000000000000284,6,122,144,122,146,311,328,295
2,502624,"Anderson, Chase",493,0.4,0,0,0,0,0,0.376,0.374,0,2,95.2,18,2293,82,81.4,0,2,0,-0.5,5.9,118,149,127,152,298,314,286
2,622503,"Crismatt, Nabil",1062,0.2,0,0,0,0,0,0.149,0.086,0,1,94,34,2195,86.1,87.65,0,1,1,1.6000000000000085,7.15,109,154,126,145,299,321,307
2,682016,"Woods, William",31,6.5,0,0,0,0,0,0.236,0.255,0,1,88.6,2,2445,85.1,85.55,0,2,0,0.4000000000000057,6.65,99,147,112,142,312,329,286
2,606930,"Barnes, Jacob",361,0.6,0,0,0,0,0,0.119,0.129,0,1,102.4,-26,2202,83.9,85.25,0,2,0,1.3999999999999915,6.7,114,155,123,152,316,333,280
2,623451,"Stephens, Jackson",944,0.2,0,0,0,0,0,0.178,0.199,0,2,93.5,31.5,2363,88,87.7,0,2,0,-0.29999999999999716,5.8,127,153,143,149,296,324,298
2,655889,"Rodríguez, Manuel",203,1,0,0,0,0,0,0.121,0.109,0,1,72.4,54,2235,86.1,85.65,0,2,0,-0.3999999999999915,6,114,155,121,151,313,330,293
2,642231,"Yacabonis, Jimmy",292,0.7,,,,,,,,,,,,2764,80.8,79.85,0,1,1,-1,5.9,88,146,117,140,301,322,288
2,571704,"Giles, Ken",67,3,0,0,,0,0,0,,0,1,,,2085,84.8,83.3,1,1,1,-1.5,5.6,117,140,119,148,289,323,301
2,669804,"De Jesus, Angel",192,1,,,,,,,,,,,,2383,86,87.15,0,0,2,1.2000000000000028,7.2,113,155,121,151,309,331,292
2,621107,"Eflin, Zach",1194,0.2,0,0,0,0,0,0.1,0.11,0,1,82.4,-7,2148,86.9,87.25,0,2,0,0.3999999999999915,6.4,86,147,119,145,309,333,290
2,621295,"Wittgren, Nick",481,0.4,0,0,0,0,0,0.157,0.086,0,2,92.9,35.5,2405,82.3,82.85,0,2,0,0.5,6.75,114,155,122,150,300,323,290
2,642203,"Widener, Taylor",329,0.6,,,,,,,,,,,,2368,85.5,86.05,0,2,0,0.5,6.6,100,149,122,146,298,322,288
2,660906,"Perez, Francisco",205,1,0,0,0,0,0,0.163,0.174,0,1,87.8,-10,2384,83.8,82.55,0,2,0,-1.2000000000000028,5.6,125,162,135,146,300,320,306
2,543056,"Coulombe, Danny",230,0.9,,,,,,,,,,,,2444,81.2,79.95,0,1,1,-1.2000000000000028,5.55,107,155,112,147,309,333,289
2,596071,"Peters, Dillon",634,0.3,,,,,,,,,,,,2472,83.9,84.65,0,2,0,0.7999999999999972,6.05,122,158,131,154,313,315,314
2,570488,"Valdez, Phillips",287,0.7,,,,,,,,,,,,2234,84.5,85.45,1,1,1,1.0999999999999943,6.85,122,155,109,153,294,332,298
2,672839,"Morales, Francisco",79,2.5,0,0,0,0,0,0.103,0.109,0,1,92,-18,2127,85.5,86.5,0,1,1,1.0999999999999943,6.9,112,149,119,144,305,325,289
2,624418,"Castellani, Ryan",45,4.4,0.5,0,0.5,0.5,0.442,0.484,0.522,1,2,105.6,1.5,2301,86.4,86.35,0,2,0,0,6.2,88,148,126,151,306,326,301
1,676766,"Snyder, Nick",33,3,,,,,,,,,,,,2439,88.5,87.8,0,0,1,-0.7000000000000028,5.9,119,151,89,154,288,327,291
1,658648,"Avila, Pedro",70,1.4,,,,,,,,,,,,2486,84.3,83.4,0,0,1,-0.8999999999999915,5.9,112,161,121,145,295,321,300
1,664944,"Vieaux, Cam",208,0.5,,,,,,,,,,,,2632,78.8,78.1,0,1,0,-0.7000000000000028,5.6,120,154,132,156,307,327,292
1,641835,"Mayza, Tim",731,0.1,0,0,,0,0,0,,0,1,,,2243,87.9,87.4,1,1,0,-0.5,6.2,115,155,123,150,307,320,283
1,646242,"Diaz, Jhonathan",236,0.4,0,0,0,0,0,0.511,0.554,0,1,98.5,5,2683,81,81.1,0,1,0,0.09999999999999432,6.4,118,153,123,148,291,319,285
1,670046,"Rosenberg, Kenny",193,0.5,,,,,,,,,,,,2303,79,78.7,0,1,0,-0.29999999999999716,5.8,88,146,119,138,297,317,284
1,607054,"Peterson, Jace",8,12.5,0,0,0,0,0,0.307,0.341,0,1,81.1,7,1156,56.2,54.8,0,1,0,-1.4000000000000057,4.9,113,155,124,146,311,337,316
1,643230,"Brault, Steven",157,0.6,,,,,,,,,,,,2072,81.2,82.5,0,0,1,1.2999999999999972,7.2,116,155,119,146,307,318,291
1,571863,"Koch, Matt",72,1.4,,,,,,,,,,,,2387,83.2,83.3,0,1,0,0.09999999999999432,6.3,94,118,100,119,303,310,287
1,571917,"Markel, Parker",61,1.6,,,,,,,,,,,,2714,80.6,79.9,0,1,0,-0.6999999999999886,6.1,113,141,116,143,309,311,277
1,676660,"Solomon, Jared",157,0.6,,,,,,,,,,,,2201,85.5,85.2,0,1,0,-0.29999999999999716,5.9,115,150,122,147,292,315,275
1,683232,"Mears, Nick",31,3.2,1,0,1,1,0.884,0.534,0.551,1,1,85.5,20,2396,85.3,86.3,0,1,0,1,7,119,145,103,153,301,326,303
1,668834,"McGee, Easton",46,2.2,0,0,,0,0,0,,0,1,,,2230,79.5,80,1,1,0,0.5,6.7,88,155,121,152,303,324,292
1,520980,"Báez, Pedro",73,1.4,,,,,,,,,,,,1574,82,81.6,1,1,0,-0.4000000000000057,6,119,156,114,143,291,302,281
1,650496,"Mejía, J.C.",59,1.7,,,,,,,,,,,,2602,85.1,85.5,0,0,1,0.4000000000000057,6.2,105,140,112,137,291,315,291
1,666720,"Rodriguez, Yerry",18,5.6,,,,,,,,,,,,2596,81.7,81.7,0,1,0,0,6.7,117,153,121,149,311,317,290
1,573668,"Minaya, Juan",174,0.6,,,,,,,,,,,,2085,87.2,88.1,0,0,1,0.8999999999999915,6.5,89,150,120,142,297,330,296
1,642060,"Sedlock, Cody",71,1.4,1,1,1,2,1.261,0.892,0.92,1,1,96.2,13,2300,85.2,85.4,0,1,0,0.20000000000000284,6.6,86,148,114,151,294,315,287
1,680573,"Woods Richardson, Simeon",91,1.1,0,0,0,0,0,0.218,0.186,0,1,95.8,23,2259,82.8,83.8,0,1,0,1,6.6,88,150,119,148,294,309,287
1,657697,"Nittoli, Vinny",40,2.5,,,,,,,,,,,,2756,84.1,86.1,0,0,1,2,7.2,124,175,91,153,290,327,304
1,667376,"Sánchez, Miguel",211,0.5,,,,,,,,,,,,2292,80.2,79.8,0,0,1,-0.4000000000000057,6.1,88,155,119,148,296,310,292
1,670970,"Morejon, Adrian",540,0.2,,,,,,,,,,,,2605,89.3,89.9,0,1,0,0.6000000000000085,6.2,124,150,102,153,269,316,313
1,543901,"Weber, Ryan",127,0.8,,,,,,,,,,,,2312,77.9,76.2,0,0,1,-1.7000000000000028,5.3,110,151,121,149,293,307,261
1,593974,"Peralta, Wandy",815,0.1,0,0,0,0,0,0.008,0.006,0,1,94.7,46,2251,85.8,86.2,0,1,0,0.4000000000000057,6.1,114,165,126,149,302,326,297
1,547184,"Kelly, Michael",64,1.6,,,,,,,,,,,,2444,82.9,82.8,0,1,0,-0.10000000000000853,6.1,114,152,117,150,280,317,303
1,424144,"Pérez, Oliver",73,1.4,,,0,,0,0.036,,0,0,92,39,2365,75.1,74.4,0,1,0,-0.6999999999999886,6.1,115,153,112,150,298,323,301
