"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
2,641490,"Crockett, Kyle",174,1.1,0,0,,0,0,0,,0,1,,,1644,77.6,77.9,0,0,2,0.30000000000001137,6.3,123,148,100,146,286,295,296
2,548357,"Bergman, Christian",200,1,0,0,0,0,0,0.006,0.007,0,1,70.2,58,1999,85.8,84.6,0,2,0,-1.2000000000000028,5.25,128,150,93,155,282,326,314
2,656725,"McRae, Alex",134,1.5,,,,,,,,,,,,2220,87.9,87.4,0,0,2,-0.5,5.75,102,150,117,149,293,319,302
2,596271,"Lawrence, Casey",398,0.5,,,,,,,,,,,,2326,81.2,80.45,0,0,2,-0.7000000000000028,5.45,111,154,116,149,290,323,289
2,621142,"Buttrey, Ty",300,0.7,,,,,,,,,,,,1776,82.6,81.85,0,0,2,-0.7000000000000028,5.5,113,150,114,150,298,319,286
2,501697,"Mariñez, Jhan",151,1.3,,,,,,,,,,,,2283,85.9,84,0,1,1,-1.9000000000000057,5.1,123,189,130,155,291,321,302
2,489448,"Zagurski, Mike",40,5,1,1,1,2,1.247,0.403,0.307,1,1,95.7,22,2476,83.7,83,0,1,1,-0.7000000000000028,5.55,108,141,91,142,297,312,299
2,595881,"Beede, Tyler",166,1.2,0,0,,0,0,0,,0,1,,,2084,88.7,88.6,0,0,2,-0.10000000000000853,5.95,101,147,119,142,288,303,286
2,607229,"Gsellman, Robert",1281,0.2,,,,,,,,,,,,2322,87.5,86.45,0,0,2,-1,5.55,120,155,112,152,299,315,299
2,643320,"Gardewine, Nick",80,2.5,,,,,,,,,,,,2369,87,86.7,0,0,2,-0.29999999999999716,5.55,119,151,101,148,298,312,295
2,112526,"Colon, Bartolo",2228,0.1,,,,,,,,,,,,2344,77.6,75.4,0,1,1,-2.0999999999999943,4.65,114,155,115,150,307,328,303
2,642558,"Jurado, Ariel",877,0.2,,,,,,,,,,,,2240,83.6,83.05,0,1,1,-0.4000000000000057,5.7,95,154,114,148,304,315,297
2,435221,"McCarthy, Brandon",1214,0.2,1,1,1,2,1.247,0.788,0.66,1,1,108.9,15,2335,84.8,83.9,0,2,0,-0.8999999999999915,5.35,109,155,112,148,315,328,301
2,621056,"Wood, Hunter",695,0.3,,,,,,,,,,,,2366,86.5,85.1,0,1,1,-1.4000000000000057,5.45,116,156,116,147,297,325,291
2,641851,"McGowin, Kyle",130,1.5,,,0,,0,0.065,,0,0,94.4,39,2739,80.1,79.3,0,1,1,-0.7999999999999972,5.7,117,151,108,153,317,321,291
2,571473,"Baumann, Buddy",117,1.7,0.5,0.5,0.5,1,0.624,0.178,0.177,1,2,83.7,-7,2452,85.2,85.75,0,2,0,0.5999999999999943,6.2,119,152,124,152,295,316,301
2,542946,"Bleich, Jeremy",13,15.4,,,,,,,,,,,,2222,80.9,79.95,0,2,0,-0.9000000000000057,5.8,105,128,104,130,284,319,297
2,595928,"Curtiss, John",116,1.7,0,0,,0,0,0,,0,1,,,2510,84.3,83.4,0,0,2,-0.8999999999999915,5.6,110,152,116,148,288,317,270
2,656803,"Norwood, James",227,0.9,1,0,1,1,0.88,0.88,0.92,1,1,86.3,17,1849,83.6,83.05,0,2,0,-0.4000000000000057,6,114,156,115,150,305,324,293
2,542882,"Andriese, Matt",1345,0.1,0,0,0,0,0,0.343,0.287,0,1,97.1,22,2521,87.6,86.4,0,1,1,-1.1999999999999886,5.55,112,158,124,148,301,320,281
2,465657,"Soria, Joakim",1047,0.2,,,,,,,,,,,,2674,79.1,78.1,0,2,0,-1,5.9,117,154,116,148,288,312,282
2,623465,"Phillips, Evan",219,0.9,1,0,1,1,0.88,0.896,0.947,1,1,93.5,14,2480,87.1,85.4,0,1,1,-1.6999999999999886,5.35,115,155,106,151,296,314,293
2,592769,"Snelten, D.J.",109,1.8,,,,,,,,,,,,1708,77.1,77.25,0,1,1,0.29999999999999716,6.15,115,147,110,149,285,313,290
1,600965,"Rodríguez, Ricardo",93,1.1,0,0,0,0,0,0.061,0.049,0,1,87.7,-29,2417,85.3,84.7,0,1,0,-0.5999999999999943,5.5,88,134,111,146,265,315,311
1,543903,"Webster, Allen",55,1.8,0,0,,0,0,0,,0,1,,,2275,88.7,88.3,0,0,1,-0.4000000000000057,5.9,122,145,110,151,299,310,294
1,457915,"Guerra, Javy",586,0.2,1,0,1,1,0.88,0.485,0.533,1,1,109.1,2,2150,88.1,88.1,0,1,0,0,6.1,116,154,118,151,293,325,279
1,605280,"Holmes, Clay",499,0.2,,,,,,,,,,,,2332,86,85.9,0,1,0,-0.09999999999999432,5.6,113,155,114,150,307,326,309
1,500724,"Ramírez, JC",128,0.8,0,0,0,0,0,0.095,0.1,0,1,65.4,52,2199,85.2,84.6,0,1,0,-0.6000000000000085,5.9,114,156,119,148,322,333,307
1,571735,"Hale, David",226,0.4,,,,,,,,,,,,2084,83.2,82,0,1,0,-1.2000000000000028,5.8,118,148,110,151,284,319,283
1,657228,"Jewell, Jake",56,1.8,,,,,,,,,,,,2372,84.3,83.7,0,0,1,-0.5999999999999943,5.8,114,155,117,147,304,323,281
1,628333,"Despaigne, Odrisamer",765,0.1,0,0,0,0,0,0.293,0.207,0,1,95.1,27,2784,81.5,80.5,0,1,0,-1,5.5,128,151,116,149,296,334,301
1,660875,"Reyes, Jesús",79,1.3,0,0,,0,0,0,,0,1,,,,84.1,84.5,1,1,0,0.4000000000000057,6,114,153,102,146,305,307,286
1,493200,"Oh, Seunghwan",1161,0.1,,,,,,,,,,,,2244,79.3,78.1,0,0,1,-1.2000000000000028,5.4,86,152,104,143,297,314,275
1,614179,"Ruiz, José",88,1.1,,,,,,,,,,,,2032,85,83.8,0,0,1,-1.2000000000000028,5.3,114,148,137,152,298,318,289
1,600986,"Vieira, Thyago",319,0.3,0,0,0,0,0,0.101,0.1,0,1,79.4,30,,80.2,80.6,0,1,0,0.3999999999999915,6.3,120,155,117,151,309,315,298
1,641438,"Carle, Shane",952,0.1,1,3,,4,2.031,1.502,0.733,1,1,107.4,37,2215,87.5,87.8,0,1,0,0.29999999999999716,6.3,85,145,106,142,292,323,293
1,445213,"Kintzler, Brandon",978,0.1,,,,,,,,,,,,2280,88.4,88.1,0,1,0,-0.30000000000001137,6.2,106,148,122,144,297,307,304
1,547749,"Tazawa, Junichi",501,0.2,,,,,,,,,,,,2680,79.1,76.8,0,0,1,-2.299999999999997,4.8,114,149,112,149,302,313,292
1,502028,"Wood, Blake",193,0.5,,,,,,,,,,,,2378,87.7,87.3,0,0,1,-0.4000000000000057,5.8,116,155,120,148,305,321,297
1,663432,"Rainey, Tanner",189,0.5,,,,,,,,,,,,2618,89.2,89.3,0,1,0,0.09999999999999432,6,114,152,113,144,270,289,277
1,607644,"Means, John",66,1.5,0,0,0,0,0,0.808,0.86,0,1,89.8,12,2124,82.7,81.8,0,1,0,-0.9000000000000057,5.4,122,153,117,153,271,316,310
1,657770,"Stout, Eric",51,2,,,,,,,,,,,,2480,84,82.6,0,1,0,-1.4000000000000057,5.2,91,118,95,105,296,321,308
1,456068,"González, Miguel",258,0.4,0,0,0,0,0,0.721,0.7,0,1,99.7,15,2551,85.1,83.8,0,1,0,-1.2999999999999972,5.4,107,155,123,146,279,314,287
1,543734,"Rusin, Chris",873,0.1,,,,,,,,,,,,2759,81.9,79.7,0,1,0,-2.200000000000003,4.6,127,150,140,156,312,331,312
1,502051,"Ravin, Josh",53,1.9,,,,,,,,,,,,2411,87.4,85.9,0,0,1,-1.5,5.4,86,152,112,141,304,330,302
1,605155,"Brewer, Colten",194,0.5,,,,,,,,,,,,2957,87.2,85.9,0,0,1,-1.2999999999999972,5.6,119,153,124,149,304,319,296
1,592127,"Barbato, Johnny",132,0.8,,,,,,,,,,,,2327,85.5,83.7,0,0,1,-1.7999999999999972,5.2,103,152,120,151,301,308,297
1,545332,"Barrett, Jake",124,0.8,,,,,,,,,,,,2203,85.5,84.6,0,0,1,-0.9000000000000057,5.6,109,151,105,152,302,326,312
1,592222,"Claudio, Alex",1064,0.1,1,0,1,1,0.88,0.481,0.447,1,1,100.1,17,2301,73.1,71.5,0,1,0,-1.5999999999999943,5,105,142,109,147,297,318,290
1,544836,"Romero, Enny",208,0.5,,,,,,,,,,,,2363,86.8,85.5,1,1,0,-1.2999999999999972,5.1,122,143,114,148,291,303,294
1,518748,"Grimm, Justin",294,0.3,,,,,,,,,,,,2332,88,88.5,0,1,0,0.5,6.5,87,139,110,135,301,317,286
1,571871,"Krol, Ian",31,3.2,,,,,,,,,,,,2396,86.5,83.5,0,1,0,-3,5,114,161,125,150,302,313,283
1,596074,"Poyner, Bobby",374,0.3,0,0,0,0,0,0.158,0.127,0,1,86.5,25,2417,82.6,81.2,0,1,0,-1.3999999999999915,5.5,99,151,91,152,287,321,286
1,623470,"Newberry, Jake",252,0.4,0,0,0,0,0,0.413,0.434,0,1,88.3,2,2359,81.7,80.7,0,1,0,-1,5.3,125,146,138,153,302,320,296
1,592169,"Brice, Austin",602,0.2,,,,,,,,,,,,,86,84.5,1,1,0,-1.5,5.3,119,157,105,150,304,308,290
1,592716,"Sampson, Adrian",339,0.3,0,0,0,0,0,0,0,0,1,80,69,2472,83.5,82,0,1,0,-1.5,5.2,87,140,99,144,297,322,300
1,645261,"Alcantara, Sandy",567,0.2,,,,,,,,,,,,2536,86.2,84.4,0,1,0,-1.7999999999999972,5.1,125,148,98,153,285,317,311
1,605130,"Barlow, Scott",236,0.4,,,,,,,,,,,,2545,78.5,78.6,0,1,0,0.09999999999999432,6.2,112,153,117,145,294,309,279
1,595234,"Haley, Justin",129,0.8,,,,,,,,,,,,,87.2,88.3,0,0,1,1.0999999999999943,6.7,115,154,127,154,306,328,280
1,458690,"Volstad, Chris",831,0.1,,,,,,,,,,,,2379,87.4,86.2,0,0,1,-1.2000000000000028,5.4,126,160,102,154,271,301,306
1,542432,"Ramirez, José",155,0.6,,,,,,,,,,,,2425,87.8,86.7,0,0,1,-1.0999999999999943,5.6,111,152,110,148,309,324,305
1,571893,"Liberatore, Adam",181,0.6,,,,,,,,,,,,2067,87.6,86.3,0,0,1,-1.2999999999999972,5.4,108,153,103,141,288,321,287
1,624133,"Suárez, Ranger",225,0.4,1,0,1,1,0.88,0.609,0.673,1,1,84.9,19,,82.9,81.8,0,1,0,-1.1000000000000085,5.8,118,153,120,150,300,325,278
1,643338,"Green, Chad",1251,0.1,1,0,1,1,0.88,0.171,0.188,1,1,79.3,1,2165,84.2,82.7,0,1,0,-1.5,5.7,114,155,115,150,288,317,292
1,606983,"Glover, Koda",283,0.4,0,0,,0,0,0,,0,1,,,2397,90,89.9,0,0,1,-0.09999999999999432,6,118,149,117,149,321,318,307
1,445276,"Jansen, Kenley",1140,0.1,,,,,,,,,,,,,79.2,79.6,0,0,1,0.3999999999999915,6.4,119,150,94,149,270,303,314
1,607968,"Rucinski, Drew",561,0.2,0,0,0,0,0,0.056,0.057,0,1,87.2,-25,,85.1,84.4,0,1,0,-0.6999999999999886,6.1,86,135,90,143,291,317,289
1,521655,"Font, Wilmer",841,0.1,0,0,,0,0,0,,0,1,,,2191,84.3,84.5,0,0,1,0.20000000000000284,6.4,115,155,129,151,306,340,309
1,641838,"McCarthy, Kevin",1008,0.1,0,0,0,0,0,0.643,0.68,0,1,102.5,7,1884,91.2,92.3,0,1,0,1.0999999999999943,6.4,115,156,121,145,289,301,283
1,518614,"Descalso, Daniel",43,2.3,0,0,0,0,0,0,0,0,1,90.2,46,1832,69.8,69.6,0,1,0,-0.20000000000000284,5.5,114,155,116,147,319,360,325
1,571577,"Copeland, Scott",22,4.5,1,0,1,1,0.88,0.54,0.573,1,1,99.3,4,2190,78,77.7,0,1,0,-0.29999999999999716,6.3,125,151,106,151,270,307,290
1,448281,"Doolittle, Sean",620,0.2,,,,,,,,,,,,2614,79.5,79,0,1,0,-0.5,5.9,124,148,119,151,285,301,310
1,656798,"Nix, Jacob",656,0.2,0,0,0,0,0,0.011,0.007,0,1,89.6,41,2177,77.8,77.8,0,1,0,0,6.2,120,154,126,148,303,329,314
1,656629,"Kopech, Michael",256,0.4,,,,,,,,,,,,2108,80.5,79.9,0,1,0,-0.5999999999999943,5.6,115,145,107,139,304,317,283
1,656977,"Sobotka, Chad",228,0.4,,,,,,,,,,,,,86.2,85.9,0,0,1,-0.29999999999999716,6,115,152,100,148,301,326,296
1,489446,"Yates, Kirby",1009,0.1,,,,,,,,,,,,2173,87.5,86.6,0,0,1,-0.9000000000000057,5.7,116,157,124,148,306,327,317
1,571602,"Davidson, Matt",44,2.3,0,0,,0,0,0,,0,1,,,,78.9,78,1,1,0,-0.9000000000000057,5.8,130,147,152,154,295,327,309
1,608678,"Leone, Dominic",389,0.3,1,0,1,1,0.88,0.762,0.787,1,1,96,10,,83.3,83.2,0,1,0,-0.09999999999999432,6,132,149,116,154,300,322,301
1,542947,"Bleier, Richard",451,0.2,0,0,0,0,0,0.09,0.087,0,1,87.6,26,1970,77.6,76.3,0,1,0,-1.2999999999999972,5.5,118,151,110,152,281,311,309
1,532077,"Osuna, Roberto",531,0.2,,,,,,,,,,,,2507,87.1,85.7,0,1,0,-1.3999999999999915,5.4,87,154,115,143,328,338,303
1,571882,"Law, Derek",256,0.4,1,1,1,2,1.247,0.278,0.3,1,1,94,19,2200,83.2,83.2,0,1,0,0,6,123,150,112,148,283,306,299
1,502154,"Britton, Zack",656,0.2,0,0,0,0,0,0.036,0.033,0,1,78.3,52,2433,81.7,80.9,0,1,0,-0.7999999999999972,5.6,105,141,114,147,296,318,273
1,502202,"Boxberger, Brad",975,0.1,,,,,,,,,,,,2444,86.9,85.5,0,1,0,-1.4000000000000057,5.2,116,143,111,152,300,324,300
1,622783,"Báez, Sandy",270,0.4,,,,,,,,,,,,2402,81.1,80.5,0,0,1,-0.5999999999999943,5.6,117,153,117,150,299,314,298
