"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
3,641850,"McGowan, Kevin",165,1.8,0,0,0,0,0,0.049,0.054,0,2,74.7,33.5,2099,83,82.6,1,3,0,-0.4000000000000057,6.07,118,152,117,147,292,304,290
3,592547,"McGuire, Deck",209,1.4,0.5,0,1,0.5,0.438,0.288,0.32,1,2,90,17,2348,83.6,82.53,0,1,2,-1.0999999999999943,5.53,99,146,108,142,308,314,281
3,642008,"Rhame, Jacob",185,1.6,1,3,,4,1.98,0.734,0.633,1,1,104,18,2297,87.8,86.43,0,2,1,-1.3999999999999915,5.5,118,151,120,150,297,308,275
3,643414,"Lloyd, Kyle",83,3.6,0.5,0,1,0.5,0.438,0.083,0.092,1,2,90.3,-17,2101,79.9,79.37,1,2,1,-0.5,5.93,101,151,118,145,291,317,304
3,543859,"Tonkin, Michael",397,0.8,0.333,0,0.333,0.333,0.292,0.555,0.396,1,3,89.8,19,2149,82.9,82.67,0,3,0,-0.20000000000000284,6.07,105,144,113,143,302,311,283
3,641835,"Mayza, Tim",337,0.9,1,0,1,1,0.877,0.412,0.452,1,1,109,-9,2210,84.2,84.67,0,1,2,0.5,6.37,118,153,109,151,278,306,298
3,491646,"Gómez, Jeanmar",361,0.8,0.667,1,0.5,1.667,0.952,0.387,0.343,2,3,88.3,13.3,2098,82.4,82.63,0,3,0,0.19999999999998863,6.43,115,154,113,149,299,313,289
3,598271,"Johnson, Brian",448,0.7,0.5,0,0.5,0.5,0.438,0.291,0.314,1,2,91.5,31,2270,80.2,79.63,0,3,0,-0.6000000000000085,6.03,113,151,115,147,281,321,285
3,642003,"Reed, Cody",331,0.9,,,,,,,,,,,,2497,84.5,83.13,0,2,1,-1.4000000000000057,5.37,129,154,124,151,288,305,289
3,457117,"Frieri, Ernesto",124,2.4,,,,,,,,,,,,2395,82.7,82.57,0,1,2,-0.10000000000000853,6,92,150,118,146,304,329,300
3,641438,"Carle, Shane",79,3.8,0,0,0,0,0,0.149,0.161,0,1,75.7,1,2232,85.3,85.67,1,2,1,0.4000000000000057,6.17,108,151,114,141,316,321,305
3,605483,"Snell, Blake",2275,0.1,0,0,0,0,0,0.128,0.137,0,1,42.6,-30,2332,83.4,83.27,0,3,0,-0.10000000000000853,6.07,96,142,101,140,289,323,281
2,596816,"Gómez, Roberto",97,2.1,,,,,,,,,,,,1660,85.6,85.4,1,2,0,-0.19999999999998863,6.15,114,149,114,148,291,318,294
2,543532,"Melville, Tim",134,1.5,,,,,,,,,,,,2489,87.9,88.3,0,2,0,0.5,6.25,102,148,113,141,307,318,288
2,543542,"Meyer, Alex",1151,0.2,0,0,0,0,0,0,0,0,1,69.1,65,2485,84.7,84.95,0,1,1,0.29999999999999716,6.45,119,152,105,152,309,329,301
2,572998,"Lucas, Josh",119,1.7,0,0,,0,0,0,,0,1,,,2526,84.8,83.35,2,2,0,-1.5,5.4,110,149,122,149,290,309,303
2,595234,"Haley, Justin",330,0.6,0,0,0,0,0,0.06,0.061,0,1,80.2,-25,2220,82,82.2,1,2,0,0.20000000000000284,6.15,109,152,111,144,286,304,271
2,445276,"Jansen, Kenley",996,0.2,0.5,0,1,0.5,0.438,0.339,0.356,1,2,102.2,6,2317,84.7,84.95,0,1,1,0.20000000000000284,6.4,104,153,114,148,295,323,305
2,607215,"Skoglund, Eric",387,0.5,1,0,1,1,0.877,0.958,0.947,1,1,107.5,10,2264,86,87.15,0,2,0,1.2000000000000028,6.6,114,152,117,141,304,329,306
2,448179,"Hill, Rich",2223,0.1,0,0,,0,0,0,,0,1,,,2789,73.8,71.85,0,0,2,-2,5.35,122,153,107,150,295,333,301
2,592833,"Wahl, Bobby",142,1.4,1,0,1,1,0.877,0.344,0.382,1,1,106.9,-4,2012,86,86.3,0,2,0,0.3999999999999915,6.35,101,149,116,141,298,332,299
2,595411,"Sherriff, Ryan",218,0.9,1,0,1,1,0.877,0.691,0.713,1,1,102.1,8,2309,83.2,82.2,0,1,1,-1,5.85,102,151,110,147,293,314,303
2,501625,"Alvarez, Jose",759,0.3,1,0,1,1,0.877,0.166,0.184,1,1,90.3,-17,2266,84.5,84.6,0,1,1,0.09999999999999432,6.15,104,153,88,153,291,329,308
2,623430,"Dull, Ryan",729,0.3,,,,,,,,,,,,2582,81.1,79.4,0,2,0,-1.6999999999999886,5.1,101,150,118,150,297,331,309
2,502130,"Runzler, Dan",81,2.5,0,0,0,0,0,0,0,0,1,80,69,2306,84.4,83.95,0,1,1,-0.29999999999999716,6.05,111,164,131,149,298,316,311
2,622795,"Méndez, Yohander",191,1,0,0,,0,0,0,,0,1,,,2122,84.2,83.9,1,2,0,-0.29999999999999716,6,119,153,113,152,280,310,297
2,573064,"Nuño, Vidal",305,0.7,,,,,,,,,,,,2580,85,84.35,1,2,0,-0.7000000000000028,5.65,121,149,116,142,295,322,301
2,572208,"Tolliver, Ashur",85,2.4,0,0,0,0,0,0.048,0.053,0,2,82.9,-21,1752,79.4,77.45,0,1,1,-1.7999999999999972,5.65,99,148,120,152,285,322,295
2,621094,"Callahan, Jamie",104,1.9,1,1,1,2,1.214,0.188,0.178,2,2,90.3,0.5,2530,90.4,89.8,0,2,0,-0.5,6.2,100,143,110,144,285,312,284
2,573244,"Wilk, Adam",302,0.7,1,1,1,2,1.232,0.476,0.34,1,1,95.9,25,2136,82.4,82.05,0,1,1,-0.4000000000000057,6,103,144,97,143,276,303,289
2,449173,"Harrell, Lucas",131,1.5,1,0,1,1,0.877,0.717,0.747,1,1,101.5,9,2339,87,86.55,0,1,1,-0.5,6.05,93,132,110,132,303,315,287
2,571561,"Cingrani, Tony",727,0.3,,,,,,,,,,,,,84.3,,0,1,1,,5.9,115,156,107,149,298,318,285
2,543334,"House, TJ",40,5,0,0,0,0,0,0.006,0.007,0,1,91,41,2029,79.4,77.4,0,1,1,-2,5.35,111,154,104,150,307,332,290
2,450282,"Perkins, Glen",123,1.6,0,0,0,0,0,0.1,0.107,0,1,75.3,-6,2515,79.8,79.6,0,2,0,-0.20000000000000284,6.05,121,153,117,145,290,315,283
2,458690,"Volstad, Chris",269,0.7,1,3,,4,1.98,2,1,1,1,108,25,2312,87.1,86.25,0,1,1,-0.7999999999999972,5.75,118,154,118,149,300,304,292
2,594311,"Gustave, Jandel",107,1.9,,,,,,,,,,,,2386,84.4,82.65,0,0,2,-1.5999999999999943,5.3,109,153,98,144,290,311,281
2,642229,"Wright, Daniel",314,0.6,,,,,,,,,,,,2429,84.2,83,1,1,1,-1.2000000000000028,5.45,122,152,105,149,301,330,296
2,473879,"Dyson, Sam",927,0.2,0.5,1.5,,2,0.99,0.408,0.28,1,2,98.8,24,2954,83.3,82.45,1,2,0,-0.8999999999999915,5.55,100,160,118,151,289,325,299
2,594056,"Guduan, Reymin",324,0.6,1,0,1,1,0.877,0.488,0.51,2,2,97.4,3,2402,85.9,85.45,0,2,0,-0.29999999999999716,5.95,112,153,116,150,270,310,296
2,514981,"Moreno, Diego",106,1.9,1,0,1,1,0.877,0.594,0.66,1,1,108.8,7,2297,88.6,87.7,1,2,0,-0.8999999999999915,5.75,115,154,116,150,313,327,284
2,543734,"Rusin, Chris",1200,0.2,,,,,,,,,,,,2723,82.2,80.85,0,2,0,-1.4000000000000057,5.1,114,166,127,152,305,313,310
2,493157,"Uehara, Koji",672,0.3,,,,,,,,,,,,2170,82.5,81.85,0,1,1,-0.6000000000000085,5.6,120,155,115,151,303,329,300
2,544727,"Familia, Jeurys",411,0.5,,,,,,,,,,,,2194,84.8,83.8,1,2,0,-1,5.9,110,146,98,143,291,295,278
2,629496,"Hu, Chih-Wei",176,1.1,,,,,,,,,,,,2281,89.2,87.25,0,1,1,-1.9000000000000057,4.95,114,153,116,145,300,333,288
2,542947,"Bleier, Richard",908,0.2,,,,,,,,,,,,1839,80.8,80.15,0,0,2,-0.5999999999999943,5.85,123,169,130,150,301,320,299
1,592254,"De León, José",69,1.4,1,0,1,1,0.877,0.491,0.52,1,1,88.1,6,2200,84.1,84.2,0,1,0,0.10000000000000853,6.3,119,155,116,145,319,344,290
1,547007,"Whalen, Rob",112,0.9,,,,,,,,,,,,2447,81.9,81.2,0,0,1,-0.7000000000000028,5.7,88,138,91,140,272,315,286
1,435221,"McCarthy, Brandon",1441,0.1,0,0,,0,0,0,,0,1,,,2293,85.5,84.3,1,1,0,-1.2000000000000028,5.5,86,153,118,148,309,311,302
1,592570,"Morris, Akeel",128,0.8,,,,,,,,,,,,1861,81.7,81.9,0,0,1,0.20000000000000284,6.1,117,148,109,154,297,319,296
1,641501,"Danish, Tyler",104,1,,,,,,,,,,,,2178,79.3,77.5,1,1,0,-1.7999999999999972,4.9,113,140,87,133,293,294,253
1,594580,"Moll, Sam",147,0.7,1,2,1,3,1.552,0.817,0.887,1,1,93.1,12,2499,76.1,73.5,0,1,0,-2.5999999999999943,4.3,85,151,127,154,290,317,292
1,623913,"Wang, Wei-Chung",32,3.1,,,,,,,,,,,,2362,86.6,86.6,0,0,1,0,6,107,155,123,148,310,312,287
1,445055,"Jay, Jon",15,6.7,0,0,0,0,0,0.191,0.193,0,1,89.6,21,1694,59.3,58.5,0,1,0,-0.7999999999999972,5.2,135,158,118,154,303,315,305
1,502011,"Claiborne, Preston",34,2.9,0,0,,0,0,0,,0,1,,,2089,82.5,84.2,1,1,0,1.7000000000000028,6.9,84,98,104,113,270,316,294
1,627262,"Smith, Chris",79,1.3,1,0,1,1,0.877,0.881,0.933,1,1,82.9,17,2565,85.8,84.2,0,1,0,-1.5999999999999943,5.7,113,152,112,146,300,316,283
1,521655,"Font, Wilmer",91,1.1,,,,,,,,,,,,2188,80.1,81.1,0,1,0,1,6.9,118,154,104,151,291,317,302
1,543357,"Jankowski, Jordan",90,1.1,1,3,,4,1.98,1.914,0.993,1,1,108.7,22,,84.6,83.9,0,1,0,-0.6999999999999886,5.7,85,151,125,147,304,309,286
1,542194,"Bethancourt, Christian",106,0.9,,,,,,,,,,,,1855,80.9,81.3,0,0,1,0.3999999999999915,6.1,112,147,107,144,297,323,314
1,614179,"Ruiz, José",15,6.7,0,0,,0,0,0,,0,1,,,2299,85.6,84.1,0,0,1,-1.5,5.3,86,147,114,145,304,325,303
1,641490,"Crockett, Kyle",42,2.4,,,,,,,,,,,,1803,78.4,78.6,0,0,1,0.19999999999998863,6.5,119,151,106,153,276,300,293
1,545064,"Díaz, Jairo",119,0.8,,,,,,,,,,,,2093,88.3,87.1,0,1,0,-1.2000000000000028,5.3,120,148,116,143,281,318,302
1,622703,"Herrera, Ronald",45,2.2,0,0,0,0,0,0.108,0.12,0,1,82.9,-21,2047,86.4,87.2,0,1,0,0.7999999999999972,6.6,87,144,86,134,313,334,312
1,503566,"Castillo, Fabio",30,3.3,,,,,,,,,,,,2382,85.7,85.2,0,0,1,-0.5,5.7,123,155,93,150,306,315,285
1,547943,"Ryu, Hyun Jin",2110,0,,,,,,,,,,,,2104,78.3,77.6,0,0,1,-0.7000000000000028,5.8,88,147,108,137,315,328,302
1,593144,"Rodríguez, Richard",120,0.8,,,,,,,,,,,,2226,79.3,79.4,0,0,1,0.10000000000000853,6.3,109,155,107,147,288,327,289
1,602928,"Jorge, Felix",148,0.7,0,0,0,0,0,0,0,0,1,80,69,2429,82.1,80.7,0,1,0,-1.3999999999999915,5.3,88,138,118,139,296,325,305
1,594760,"Blair, Aaron",74,1.4,,,,,,,,,,,,2055,81.1,81.2,1,1,0,0.10000000000000853,6.2,109,151,112,151,302,315,293
1,643617,"Reininger, Zac",164,0.6,,,,,,,,,,,,2406,83.6,82.9,0,0,1,-0.6999999999999886,5.7,116,151,117,147,299,328,287
1,543017,"Cervenka, Hunter",98,1,0,0,0,0,0,0.274,0.298,0,1,94.5,-4,2530,89.3,88.4,0,1,0,-0.8999999999999915,5.5,117,151,112,154,290,308,300
1,545333,"Bauer, Trevor",3145,0,0,0,0,0,0,0.096,0.107,0,1,82.9,-21,2454,86.2,85.7,0,1,0,-0.5,5.8,88,154,105,152,300,316,286
1,600921,"Machado, Andres",95,1.1,1,2,1,3,1.552,0.2,0.14,1,1,95.2,34,1969,89.7,89,0,1,0,-0.7000000000000028,6.2,87,141,112,137,279,301,293
1,571911,"Magnifico, Damien",20,5,,,,,,,,,,,,2511,84.6,84.2,0,1,0,-0.3999999999999915,5.6,108,142,108,145,291,320,301
1,600968,"Rosario, Randy",64,1.6,,,,,,,,,,,,2264,86.6,84.9,0,1,0,-1.6999999999999886,5,108,153,121,143,326,313,300
1,622492,"Mella, Keury",55,1.8,,,,,,,,,,,,2327,83.3,83.5,0,0,1,0.20000000000000284,6.4,118,151,113,146,309,316,283
1,459429,"McGee, Jake",941,0.1,,,,,,,,,,,,2053,78.2,77.5,0,1,0,-0.7000000000000028,5.3,121,152,115,150,307,324,317
1,642098,"Sparkman, Glenn",55,1.8,,,,,,,,,,,,2268,85.5,85.7,0,1,0,0.20000000000000284,6.5,89,141,113,143,289,318,286
1,645261,"Alcantara, Sandy",155,0.6,1,3,,4,1.98,1.331,0.707,1,1,100.8,32,2453,85.4,84.2,0,1,0,-1.2000000000000028,5.4,117,153,109,149,313,300,279
1,623406,"Simmons, Shae",120,0.8,,,,,,,,,,,,2293,90.1,89.8,1,1,0,-0.29999999999999716,6,56,154,121,150,292,308,291
1,571676,"Frankoff, Seth",37,2.7,,,,,,,,,,,,2337,87.4,87.1,0,1,0,-0.30000000000001137,5.9,119,154,112,151,298,317,296
1,518748,"Grimm, Justin",959,0.1,,,,,,,,,,,,2432,89.2,90.4,0,0,1,1.2000000000000028,6.8,118,153,122,150,300,327,297
1,465629,"Mujica, Edward",85,1.2,1,3,,4,1.98,0.465,0.287,1,1,94.1,28,2241,82.9,82.2,0,1,0,-0.7000000000000028,5.5,102,156,109,148,303,335,276
1,607231,"Gant, John",290,0.3,0,0,0,0,0,0.246,0.273,0,1,87.1,-1,2301,87.3,86.8,0,1,0,-0.5,6.2,118,138,98,139,288,312,298
1,607951,"Labourt, Jairo",121,0.8,,,,,,,,,,,,2309,82.8,82.1,0,0,1,-0.7000000000000028,5.6,119,151,110,146,295,320,294
