"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
17,596295,"Gomber, Austin",1851,0.9,0,0,0,0,0,0.031,0.025,0,2,72.4,-28,2301,84.8,85.69,4,5,12,0.9000000000000057,6.58,107,151,113,145,299,330,300
17,457915,"Guerra, Javy",148,11.5,0.5,0,0.5,0.5,0.524,0.578,0.554,1,2,95.5,6,2103,88.5,88.42,2,6,11,-0.09999999999999432,6.08,108,150,120,140,304,323,300
17,676709,"Tice, Ty",142,12,0,0,0,0,0,0.103,0.099,0,3,72.3,23.5,2329,88.2,88.35,2,6,11,0.20000000000000284,6.25,100,157,121,148,299,316,281
17,663372,"Feltner, Ryan",142,12,0,0,,0,0.526,0.526,,0,1,,,2542,81.6,82.08,2,2,15,0.5,6.5,105,150,126,147,287,331,296
17,595918,"Cole, A.J.",114,14.9,0,0,0,0,0,0.071,0.044,0,3,93,31,2381,85,85.6,2,5,12,0.5999999999999943,6.48,103,155,120,147,291,318,280
16,592858,"Wick, Rowan",400,4,0.167,0,0.5,0.167,0.147,0.157,0.168,1,6,76.5,33.5,2201,83.8,84.02,6,9,7,0.20000000000000284,6.52,106,151,120,149,299,325,297
16,665620,"García, Deivi",153,10.5,0,0,0,0,0,0.093,0.103,0,1,64.9,-5,2686,81.3,81.33,2,3,13,0,6.48,114,156,122,150,302,331,293
16,656578,"Jackson, Andre",199,8,,,,,,,,,,,,2093,86.4,86.83,1,1,15,0.3999999999999915,6.3,119,159,117,151,297,318,296
16,640455,"Manaea, Sean",2980,0.5,0,0,0,0,0,0.154,0.127,0,3,89.6,21,2027,81.7,82.92,0,4,12,1.2000000000000028,6.99,113,151,117,155,297,327,301
15,593576,"Neris, Héctor",1243,1.2,,,,,,,,,,,,1974,88.6,88.46,2,3,12,-0.09999999999999432,6.28,109,153,116,147,297,320,285
15,641420,"Burdi, Zack",177,8.5,1,0,1,1,0.879,0.047,0.052,1,1,74.6,-12,2603,88.5,88.38,3,4,11,-0.09999999999999432,6.15,100,145,120,146,284,321,298
15,621057,"Garza, Justin",503,3,0,0,0,0,0,0.104,0.115,0,1,79.8,-8,2434,83.9,83.35,0,1,14,-0.5,5.86,104,153,122,150,292,311,285
15,623354,"Zamora, Daniel",65,23.1,0.667,0.333,1,1,0.707,0.292,0.307,2,3,96.3,3,2798,77.2,77.31,1,5,10,0.09999999999999432,6.47,118,156,114,149,298,319,281
15,669358,"Baz, Shane",198,7.6,0,0,0,0,0,0.101,0.108,0,4,70.4,6,2457,87.1,87.79,4,6,9,0.7000000000000028,6.7,113,158,116,151,311,326,292
15,660546,"Díaz, Yennsy",447,3.4,,,,,,,,,,,,2234,85.8,85.48,0,1,14,-0.29999999999999716,6.14,109,156,110,147,306,321,296
15,518633,"Duffy, Danny",1009,1.5,0,0,0,0,0,0.275,0.291,0,5,86.3,-2.3,2466,83.4,84.15,5,9,6,0.6999999999999886,6.64,109,159,114,145,303,321,296
15,621261,"Oswalt, Corey",156,9.6,1,0,1,1,0.879,0.905,0.963,1,1,70,26,2164,87.1,88.48,1,3,12,1.4000000000000057,6.95,110,150,115,148,315,340,295
14,661440,"Llovera, Mauricio",145,9.7,0,0,0,0,0,0.025,0.028,0,2,58.8,-19,2383,82.3,81.89,4,5,9,-0.3999999999999915,6.16,108,153,120,149,299,331,290
14,640464,"Stewart, Kohl",237,5.9,0,0,,0,0,0,,0,3,,,2546,82.7,83.21,6,6,8,0.5,6.53,104,152,113,149,297,317,296
14,658431,"Medina, Adonis",137,10.2,0.333,0,0.5,0.333,0.452,0.325,0.073,1,3,80.4,-6.5,2347,86,85.86,2,4,10,-0.09999999999999432,6.04,100,143,114,141,295,314,281
14,641541,"Duplantier, Jon",270,5.2,0,0,0,0,0,0.084,0.091,0,4,84,-5,2249,85.4,80.37,3,6,8,-5,7.18,114,157,123,150,305,326,299
14,608331,"Fried, Max",2558,0.5,0,0,,0,0.346,0.346,,0,1,,,2464,85.4,85.21,3,5,9,-0.20000000000000284,6.19,107,153,117,149,307,319,285
14,667463,"King, John",696,2,0,0,0,0,0,0.035,0.036,0,3,80.1,29,2492,79.4,79.09,3,5,9,-0.30000000000001137,5.99,109,156,128,146,292,325,293
14,656685,"Martin, Brett",918,1.5,0,0,0,0,0,0.12,0.124,0,4,58.2,-34.3,2202,87.4,87.39,3,7,7,0,6.16,105,151,125,144,296,320,290
14,665759,"Rosso, Ramón",144,9.7,0,0,0,0,0,0.099,0.104,0,4,84.6,-11,2524,86.2,85.83,3,6,8,-0.4000000000000057,5.99,116,153,122,150,293,319,283
14,676879,"Ashby, Aaron",532,2.6,0,0,0,0,0,0.029,0.03,0,4,70.7,2,2593,84,82.83,4,7,7,-1.2000000000000028,5.41,107,153,116,145,303,320,297
13,592222,"Claudio, Alex",587,2.2,,,,,,,,,,,,2156,75.5,74.85,0,2,11,-0.5999999999999943,5.79,114,154,117,154,295,323,299
13,669145,"Zimmermann, Bruce",1105,1.2,0.25,0,0.5,0.25,0.22,0.326,0.341,1,4,92.1,9,2472,86.5,86.31,4,6,7,-0.20000000000000284,6.15,108,151,116,146,302,324,292
13,656620,"Klobosits, Gabe",194,6.7,0,0,0,0,0.346,0.374,0.062,0,1,58,-22,2555,87,87.38,1,3,10,0.4000000000000057,6.47,107,152,112,143,304,325,298
13,624418,"Castellani, Ryan",65,20,,,,,0.692,0.692,,0,0,,,2402,83.9,84.76,3,3,10,0.8999999999999915,6.58,103,153,119,143,304,332,302
13,448179,"Hill, Rich",2496,0.5,0,0,0,0,0,0.305,0,0,2,74.9,27,2544,68.3,67.27,1,3,10,-1,5.85,106,149,113,146,301,321,295
13,656793,"Nelson, Nick",338,3.8,0,0,0,0,0,0.091,0.074,0,2,92.5,24,2561,85.7,85.78,3,5,8,0.09999999999999432,6.42,104,148,118,144,298,323,287
13,650382,"Hernandez, Darwinzon",754,1.7,0.667,0.333,0.667,1,0.707,0.235,0.23,2,3,95.9,6.7,2547,83.7,84.5,0,5,8,0.7999999999999972,6.71,106,156,117,146,291,330,303
13,669735,"Rodriguez, Chris",505,2.6,,,,,,,,,,,,2409,90.5,90.25,1,2,11,-0.20000000000000284,5.98,109,155,112,146,311,331,301
13,656240,"Blewett, Scott",92,14.1,0,0,,0,0.346,0.346,,0,1,,,2075,83.8,84.74,2,3,10,0.9000000000000057,6.87,107,163,125,150,304,328,305
13,502624,"Anderson, Chase",852,1.5,0,0,,0,0,0,,0,1,,,2119,83.9,83.53,2,3,10,-0.4000000000000057,5.78,111,150,118,149,296,315,286
13,664139,"Gibaut, Ian",104,12.5,0,0,0,0,0,0.031,0.03,0,2,68.1,-24,2549,89,89.66,2,3,10,0.7000000000000028,6.75,108,156,121,149,299,338,297
13,572971,"Keuchel, Dallas",2726,0.5,1,0,1,1,0.879,0.07,0.07,1,1,72.4,-39,2401,78.2,77.78,1,4,9,-0.4000000000000057,5.85,114,153,117,148,298,316,293
13,605200,"Davies, Zach",2577,0.5,0.5,0,0.5,0.5,0.44,0.393,0.418,1,2,85.3,16.5,2309,79.9,79.76,1,3,10,-0.10000000000000853,6.05,111,154,123,149,306,330,304
13,670766,"McCaughan, Darren",147,8.8,0,0,0,0,0,0.161,0.173,0,4,81.8,-26.5,2260,79.2,79.65,0,6,7,0.3999999999999915,6.55,110,155,121,149,302,322,285
13,572125,"Selman, Sam",494,2.6,0,0,0,0,0.346,0.599,0.294,0,1,96,29,2439,79.8,79.89,0,2,11,0.10000000000000853,6.31,108,158,120,148,301,326,293
12,660825,"Bazardo, Eduard",52,23.1,0,0,0,0,0.173,0.175,0.002,0,3,67,76,2768,82.8,81.69,5,8,4,-1.0999999999999943,5.66,123,156,132,148,296,327,295
12,656290,"Carlton, Drew",73,16.4,0,0,,0,0,0,,0,1,,,2325,79.2,78.65,1,1,11,-0.6000000000000085,5.87,105,153,127,151,303,335,301
12,656849,"Peterson, David",1122,1.1,0,0,0,0,0.231,0.445,0.333,0,2,94.7,16,2140,81.5,82.07,1,4,8,0.5999999999999943,6.76,105,149,113,147,306,331,304
12,642528,"Loáisiga, Jonathan",1085,1.1,0,0,,0,0,0,,0,1,,,2557,90.2,90.72,2,4,8,0.5,6.62,102,142,110,135,296,324,286
12,641835,"Mayza, Tim",841,1.4,,,,,,,,,,,,2168,87.4,87.12,1,2,10,-0.30000000000001137,6.07,110,155,114,150,299,318,286
12,571479,"Bellatti, Andrew",83,14.5,0,0,0,0,0,0.341,0.37,0,2,79.9,22,2469,86.5,86.04,3,8,4,-0.5,5.91,108,152,121,152,291,310,281
12,664123,"Effross, Scott",222,5.4,0,0,0,0,0,0.113,0.1,0,1,90.4,26,2493,81,79.93,2,3,9,-1.0999999999999943,6.02,104,145,117,140,297,321,300
12,456713,"Bush, Matt",69,17.4,0,0,,0,0,0,,0,1,,,2957,86.3,86.31,2,2,10,0,6.18,103,153,118,145,297,327,288
12,676979,"Crochet, Garrett",915,1.3,1,0,1,1,0.785,0.69,0.72,1,1,105.4,8,2153,84.1,84.88,0,1,11,0.9000000000000057,6.85,111,150,114,150,297,319,297
12,605388,"Morgan, Adam",442,2.7,0,0,,0,0.415,0.415,,0,2,,,2765,82.7,81.98,3,6,6,-0.7000000000000028,5.7,110,146,114,144,294,321,297
12,671790,"Bolaños, Ronald",106,11.3,0,0,,0,0,0,,0,1,,,2625,85.9,86.56,5,5,7,0.7999999999999972,6.6,111,163,130,148,304,318,303
11,656686,"Martin, Corbin",342,3.2,0,0,0,0,0,0.087,0.086,0,1,82.3,29,2365,88,87.85,1,3,8,-0.20000000000000284,6.14,112,149,120,147,307,332,299
11,656353,"Davidson, Tucker",303,3.6,0,0,0,0,0,0.073,0,0,1,89.4,25,2315,86.7,86.65,2,5,6,-0.10000000000000853,5.98,106,153,124,150,306,321,292
11,593604,"Baldonado, Alberto",215,5.1,0,0,0,0,0,0.029,0.023,0,2,85.7,31,2157,78.3,78.54,2,4,7,0.20000000000000284,6.39,110,148,119,142,295,317,289
11,657240,"Merryweather, Julian",217,5.1,0,0,0,0,0,0.428,0.271,0,1,96.4,28,2216,89.2,89.81,1,2,9,0.5999999999999943,6.76,105,153,122,149,295,324,282
11,606625,"Moronta, Reyes",48,22.9,,,,,,,,,,,,2435,80.8,80.76,0,0,11,0,6.47,115,157,116,150,306,326,299
11,641712,"Hudson, Dakota",131,8.4,0,0,0,0,0,0.034,0.028,0,2,67.4,-26,2129,88.8,89.26,2,4,7,0.5,6.49,117,158,117,149,294,319,301
10,641302,"Alexander, Tyler",1640,0.6,,,,,0.692,0.692,,0,0,,,2308,81.3,81.58,0,2,8,0.29999999999999716,6.27,111,152,125,149,301,331,297
10,592879,"Wojciechowski, Asher",83,12,0,0,0,0,0,0.195,0.199,0,3,81.1,23,2372,80.8,81.15,2,4,6,0.29999999999999716,6.63,113,154,122,144,302,332,282
10,657140,"Wright, Kyle",133,7.5,0,0,,0,0,0,,0,4,,,2440,88,88.51,6,6,4,0.5,6.44,107,149,129,142,292,313,294
10,664337,"Yajure, Miguel",239,4.2,,,,,,,,,,,,2390,79.8,79.54,2,2,8,-0.29999999999999716,6.25,111,150,122,151,304,329,292
10,622766,"Diaz, Miguel",695,1.4,,,,,,,,,,,,2244,88.3,87.78,1,1,9,-0.5,5.74,116,152,116,148,303,329,314
10,672335,"Pérez, Cionel",454,2.2,,,,,,,,,,,,2608,81.7,80.84,0,0,10,-0.9000000000000057,5.66,110,152,115,147,294,311,278
10,527054,"Teheran, Julio",90,11.1,0,0,,0,0.346,0.346,,0,1,,,2503,82.2,82.18,1,2,8,0,6.36,123,162,130,151,296,334,303
10,663753,"Knehr, Reiss",513,1.9,,,,,,,,,,,,2308,82.2,82.77,3,3,7,0.5999999999999943,6.63,105,155,132,143,303,325,317
10,594056,"Guduan, Reymin",229,4.4,0,0,,0,0,0,,0,1,,,1975,83.5,83.14,3,6,4,-0.4000000000000057,6.13,106,146,121,148,305,324,299
10,573668,"Minaya, Juan",659,1.5,0,0,0,0,0,0.017,0.019,0,3,60.7,-14,2196,85.3,85.53,3,4,6,0.20000000000000284,6.46,106,152,112,149,303,331,294
10,502748,"Peacock, Brad",95,10.5,0,0,,0,0.471,0.471,,0,1,,,2462,76.8,76.16,2,2,8,-0.5999999999999943,6.07,95,120,103,116,306,342,307
9,657610,"Hildenberger, Trevor",58,15.5,0,0,,0,0,0,,0,1,,,2607,77.9,76.54,3,4,5,-1.4000000000000057,5.53,109,153,121,151,295,322,296
9,528748,"Castellanos, Humberto",726,1.2,,,,,0.692,0.692,,0,0,62.2,-27,1951,86.4,85.79,0,3,6,-0.6000000000000085,5.94,99,148,122,149,297,324,296
9,621366,"Borucki, Ryan",369,2.4,,,,,,,,,,,,2518,86.1,86.24,0,1,8,0.10000000000000853,6.26,108,152,120,148,283,320,290
9,641447,"Castano, Daniel",333,2.7,0,0,0,0,0,0.027,0.026,0,2,83,-17,2369,80.2,79.88,0,2,7,-0.29999999999999716,5.98,105,149,117,148,296,311,290
9,656529,"Hentges, Sam",1260,0.7,0,0,0,0,0.173,0.188,0.016,0,3,69.6,-26,2203,86,86.28,3,6,3,0.29999999999999716,6.6,119,154,115,150,296,321,285
9,626929,"Thorpe, Lewis",251,3.6,0.333,0,0.333,0.333,0.393,0.64,0.402,1,3,89.8,14.7,1905,84.4,85.5,1,6,3,1.0999999999999943,6.9,102,155,112,148,312,328,295
9,595798,"Alaniz, R.J.",71,12.7,,,,,0.692,0.692,,0,0,,,2354,83.7,82.71,0,1,8,-1,5.84,114,147,118,147,283,317,290
9,573204,"Thielbar, Caleb",1106,0.8,,,,,,,,,,,,2418,80.1,79.91,0,1,8,-0.19999999999998863,6.14,107,157,118,150,298,330,294
9,657624,"James, Josh",69,13,0.333,0.333,1,0.667,0.414,0.122,0.131,1,3,63.5,42,2595,85.1,84.98,2,3,6,-0.09999999999999432,6.26,120,161,126,152,299,322,290
9,621114,"Burr, Ryan",593,1.5,,,,,,,,,,,,2524,79,79.38,1,1,8,0.4000000000000057,6.68,100,149,110,146,298,319,291
9,621348,"Clay, Sam",803,1.1,,,,,,,,,,,,2446,83.4,82.18,3,4,5,-1.2000000000000028,5.56,102,152,123,147,296,320,294
9,623437,"Topa, Justin",88,10.2,1,0,1,1,0.879,0.104,0.116,1,1,61.6,4,2655,80.5,79.72,0,2,7,-0.7999999999999972,5.8,107,150,114,147,297,323,294
9,657006,"Steele, Justin",964,0.9,1,0,1,1,0.879,0.88,0.937,1,1,85.4,17,2752,82.1,82.19,0,4,5,0.10000000000000853,6.31,112,151,119,148,295,321,293
9,670050,"Ridings, Stephen",74,12.2,0,0,,0,0,0,,0,3,,,2201,86.4,87.06,6,6,3,0.6999999999999886,6.81,116,159,132,143,302,318,279
8,666619,"Santos, Gregory",53,15.1,0,0,,0,0.346,0.346,,0,1,,,2479,90.2,90.79,1,2,6,0.5999999999999943,6.51,114,149,109,148,300,315,292
8,663738,"Lynch, Daniel",1257,0.6,,,,,0.692,0.692,,0,0,,,2115,85.4,85.83,1,1,7,0.3999999999999915,6.48,113,164,125,147,296,322,304
8,663399,"Waddell, Brandon",213,3.8,0,0,0,0,0,0.278,0.308,0,1,93.2,1,2556,86.2,85.99,2,3,5,-0.20000000000000284,5.8,107,159,118,149,303,327,294
8,475054,"Roe, Chaz",23,34.8,0,0,,0,0,0,,0,2,,,3090,80.7,79.83,3,3,5,-0.9000000000000057,6.43,109,152,111,151,320,324,288
8,606424,"García, Jarlín",1002,0.8,,,,,,,,,,,,2311,81.8,82.53,1,3,5,0.7000000000000028,6.4,115,155,108,152,291,322,299
8,666818,"Frías, Luis",68,11.8,0,0,,0,0.346,0.346,,0,1,,,2270,84.8,84.28,2,3,5,-0.5,6.03,107,152,116,146,292,326,291
8,663855,"Hicks, Jordan",207,3.9,1,1,1,2,1.242,0.368,0.378,1,1,90.1,2,2301,84.2,84.11,1,2,6,-0.10000000000000853,6.36,109,150,115,146,286,310,276
8,656212,"Barnes, Charlie",655,1.2,0,0,0,0,0,0.047,0.044,0,2,98.8,-30,2357,81.4,80.36,1,3,5,-1,5.42,107,160,119,151,296,335,296
8,502085,"Robertson, David",208,3.8,0.5,0.5,0.5,1,0.621,0.326,0.352,1,2,85.1,31.5,2549,82.1,81.93,0,2,6,-0.09999999999999432,6.51,107,151,116,150,300,332,299
8,605483,"Snell, Blake",2347,0.3,0,0,,0,0,0,,0,1,,,2353,85.9,86.35,4,4,4,0.3999999999999915,6.65,116,151,114,149,296,320,311
8,548384,"Raley, Brooks",865,0.9,0,0,,0,0,0,,0,1,,,2789,80.8,79.59,2,3,5,-1.2000000000000028,5.69,105,145,108,144,296,320,288
8,573124,"Rogers, Taylor",642,1.2,0,0,0,0,0,0.068,0.075,0,2,93.1,-27.5,2513,84,83.5,0,4,4,-0.5,5.59,101,151,110,148,299,330,300
8,657141,"Yamamoto, Jordan",111,7.2,,,,,0.722,0.722,,0,0,,,2848,80.7,80.59,1,2,6,-0.10000000000000853,6.44,104,146,108,146,303,324,302
8,657612,"Hill, Tim",961,0.8,0,0,,0,0,0,,0,1,,,2141,83.7,84.4,1,1,7,0.7000000000000028,6.75,125,150,119,150,295,314,308
7,665896,"Marte, Jose",84,8.3,0,0,0,0,0,0.011,0.011,0,2,57.5,56,2659,85.9,86.69,1,2,5,0.7999999999999972,6.69,120,152,121,149,305,324,296
7,642100,"Speier, Gabe",105,6.7,0.667,0,1,0.667,0.586,0.403,0.438,2,3,77.9,15.5,1925,82.8,82.57,1,3,4,-0.20000000000000284,5.87,109,161,119,146,307,333,308
7,660422,"Guzman, Jorge",61,11.5,,,,,,,,,,,,2009,83.5,82.86,0,0,7,-0.5999999999999943,6.06,104,153,125,149,299,318,294
7,669214,"Menez, Conner",247,2.8,0,0,0,0,0,0.194,0.208,0,1,94.7,-13,2107,83.3,84.03,1,5,2,0.7000000000000028,6.63,112,158,119,147,298,323,285
7,681911,"Vesia, Alex",651,1.1,,,,,,,,,,,,2468,85.2,85.59,0,0,7,0.3999999999999915,6.23,126,165,132,140,290,312,299
7,656981,"Solomon, Peter",227,3.1,,,,,,,,,,,,2346,83.6,83.11,1,1,6,-0.5,6.14,114,158,122,151,296,318,285
7,676755,"Mattson, Isaac",91,7.7,0,0,0,0,0,0.061,0.069,0,2,74.7,40,2067,85,85.51,1,2,5,0.5,6.69,114,153,117,147,304,322,292
7,642028,"Rogers, Josh",533,1.3,,,,,,,,,,,,2217,82.2,81.87,0,1,6,-0.29999999999999716,5.99,108,152,118,144,304,325,281
7,519455,"Zimmermann, Jordan",82,8.5,0.5,0.5,0.5,1,0.644,0.48,0.372,1,2,70.8,19,2352,85.7,85.39,0,4,3,-0.29999999999999716,6.04,111,152,118,151,300,315,295
7,642130,"Taylor, Blake",748,0.9,0,0,0,0,0,0.095,0.091,0,1,80.3,-44,2294,83.5,84.39,2,3,4,0.9000000000000057,6.67,112,164,113,151,291,324,298
7,665625,"Peguero, Elvis",64,10.9,,,,,0.722,0.722,,0,0,,,2419,89.5,89.86,1,1,6,0.4000000000000057,6.5,123,163,108,150,300,329,299
7,501985,"Minor, Mike",2621,0.3,0,0,,0,0,0,,0,1,,,2725,85.3,84.7,0,0,7,-0.5999999999999943,5.56,111,159,121,144,300,323,293
7,668665,"Nogosek, Stephen",48,14.6,0,0,0,0,0,0.064,0.057,0,1,86.7,29,2363,84.9,84.73,1,4,3,-0.20000000000000284,6.07,117,162,125,147,302,319,295
7,669135,"Sceroler, Mac",198,3.5,,,,,,,,,,,,2437,84,84.07,3,3,4,0.09999999999999432,6.26,112,157,127,151,303,322,291
7,518435,"Barreda, Manny",48,14.6,,,,,,,,,,,,2315,85.3,85.39,0,1,6,0.10000000000000853,6.31,110,151,124,149,295,326,293
7,519299,"Sogard, Eric",68,10.3,,,,,,,,,,,,1638,66,63.89,0,0,7,-2.1000000000000014,4.44,109,154,125,152,313,324,306
7,661527,"Martinez, Seth",63,11.1,1,0,1,1,0.879,0.681,0.74,1,1,80.3,22,2383,77.9,78.44,0,2,5,0.5,6.94,113,150,109,145,300,306,283
6,491703,"Feliz, Neftalí",67,9,0,0,,0,0,0,,0,1,,,2542,85.1,85.27,1,2,4,0.20000000000000284,6.28,121,158,119,148,299,317,296
6,554431,"Matzek, Tyler",1065,0.6,0.25,0,1,0.25,0.22,0.053,0.05,1,4,48.2,-58,2811,83.8,83.87,3,5,1,0.10000000000000853,6.33,110,151,142,146,296,325,295
6,674944,"Guenther, Sean",360,1.7,0.333,0,0.333,0.333,0.293,0.373,0.365,1,3,87.9,26.7,2394,82.5,82.02,0,4,2,-0.4000000000000057,6,105,143,109,142,306,329,301
6,459429,"McGee, Jake",878,0.7,,,,,,,,,,,,1705,81.7,81.13,1,3,3,-0.6000000000000085,5.83,118,155,117,149,309,328,290
6,622780,"Perdomo, Angel",354,1.7,0,0,,0,0,0,,0,1,,,2653,82.2,82.68,0,0,6,0.5,6.47,111,145,118,140,302,325,295
6,641743,"Kay, Anthony",649,0.9,0,0,,0,0,0,,0,2,,,2577,81.5,80.6,2,3,3,-0.9000000000000057,5.57,110,150,118,148,289,315,283
6,519008,"McFarland, T.J.",512,1.2,,,,,,,,,,,,2296,78.9,78.35,0,0,6,-0.5,5.67,111,153,124,149,299,320,301
6,665733,"Santos, Antonio",176,3.4,,,,,,,,,,,,1942,85.3,85.47,1,2,4,0.20000000000000284,6.5,119,155,119,145,303,329,304
6,476594,"Stock, Robert",168,3.6,1,0,1,1,0.879,0.643,0.666,1,1,95.4,16,2595,82.9,83.18,1,3,3,0.29999999999999716,6.28,113,148,114,151,304,329,299
6,657376,"Schmidt, Clarke",143,4.2,,,,,,,,,,,,2642,88.3,87.77,1,1,5,-0.5,5.75,102,144,114,146,290,326,287
6,670167,"Schreiber, John",56,10.7,0,0,,0,0,0,,0,1,,,2590,80.7,81.33,2,3,3,0.5999999999999943,6.67,,,,,,,
6,505447,"Dickson, Brandon",35,17.1,0,0,0,0,0,0.167,0.174,0,2,82.2,4,2276,85.9,87.18,2,3,3,1.2999999999999972,7.23,113,157,123,147,300,319,283
6,573062,"Northcraft, Aaron",129,4.7,0,0,,0,0,0,,0,3,,,2185,81,80.37,5,5,1,-0.5999999999999943,6.07,116,150,121,143,289,315,296
6,607644,"Means, John",2328,0.3,,,,,0.692,0.692,,0,0,,,2274,86,85.98,1,1,5,0,6.05,112,155,106,149,293,325,284
5,501625,"Alvarez, Jose",970,0.5,0,0,0,0,0,0.451,0.5,0,1,100,3,2281,81.8,82.04,0,2,3,0.20000000000000284,6.42,105,156,119,147,296,320,300
5,642003,"Reed, Cody",148,3.4,0,0,0,0,0,0.003,0.003,0,1,89.4,41,2734,87.3,88.16,0,2,3,0.9000000000000057,6.74,104,158,117,148,309,319,289
5,664294,"Moreta, Dauri",57,8.8,0,0,,0,0,0,,0,1,,,1809,83.3,83.68,2,2,3,0.4000000000000057,6.34,111,150,118,149,299,312,278
5,669912,"Snead, Kirby",111,4.5,,,,,,,,,,,,2750,79.7,79.52,0,1,4,-0.20000000000000284,6.14,97,144,115,144,306,312,288
5,642336,"Mejía, Francisco",28,17.9,0,0,0,0,0,0.046,0.049,0,1,65.3,-24,1938,72,70.22,0,1,4,-1.7999999999999972,4.86,110,158,131,150,294,334,311
5,663959,"Ivey, Tyler",79,6.3,0.333,0.333,0.333,0.667,0.414,0.279,0.26,1,3,95,26.3,2092,79.5,80.2,0,3,2,0.7000000000000028,6.76,107,150,123,148,303,336,295
5,670087,"Sittinger, Brandyn",80,6.3,,,,,,,,,,,,2175,83.7,83.14,1,1,4,-0.6000000000000085,6.1,108,158,120,162,288,330,297
5,605155,"Brewer, Colten",30,16.7,,,,,0.692,0.692,,0,0,,,2457,86.8,86.38,1,1,4,-0.3999999999999915,6.16,112,155,123,149,295,345,288
5,614179,"Ruiz, José",1037,0.5,,,,,,,,,,,,2341,90.4,90.28,1,1,4,-0.10000000000000853,6.02,111,150,124,150,294,321,297
5,571760,"Heaney, Andrew",2253,0.2,0,0,0,0,0,0.032,0.03,0,2,58,-17,2507,80.2,79.72,1,2,3,-0.5,5.88,108,154,121,148,302,320,282
5,650671,"Quijada, José",499,1,1,1,1,2,1.242,1.306,0.82,1,1,105.3,22,2635,78.7,78.66,0,1,4,0,6.44,115,146,108,140,300,322,305
5,571666,"Fiers, Mike",152,3.3,,,,,,,,,,,,2412,84.2,83.74,0,2,3,-0.5,5.82,118,148,110,146,309,336,309
5,681867,"Criswell, Cooper",41,12.2,0,0,0,0,0,0.059,0.043,0,1,68.5,-26,2274,75.2,75.56,0,1,4,0.3999999999999915,6.62,97,127,103,117,305,322,302
5,664584,"Romero, Jhon",78,6.4,,,,,,,,,,,,2252,86.3,85.94,2,2,3,-0.3999999999999915,6,101,143,113,135,296,325,283
5,570240,"Peña, Félix",65,7.7,1,0,1,1,0.879,0.803,0.843,1,1,68.8,31,2499,84.8,84.22,1,2,3,-0.5999999999999943,5.9,104,154,114,147,307,328,294
5,594580,"Moll, Sam",167,3,,,,,0.692,0.692,,0,0,,,3025,82.6,80.26,0,0,5,-2.299999999999997,4.52,111,150,122,147,304,324,294
5,658648,"Avila, Pedro",84,6,,,,,0.692,0.692,,0,0,,,2717,81.7,81.48,0,0,5,-0.20000000000000284,6.14,102,160,117,147,294,316,308
5,664196,"Anderson, Tanner",64,7.8,,,,,,,,,,,,2394,83.4,82.96,0,1,4,-0.4000000000000057,6,113,146,123,146,304,323,299
5,543045,"Conley, Adam",296,1.7,,,,,,,,,,,,2175,86,86.3,0,2,3,0.29999999999999716,6.46,107,157,119,149,297,324,295
5,668687,"Scrubb, Andre",354,1.4,1,0,1,1,0.879,0.274,0.28,1,1,90.2,-3,2356,87.9,87.66,1,2,3,-0.20000000000000284,6.04,112,153,117,150,291,328,286
5,543699,"Roark, Tanner",131,3.8,,,,,,,,,,,,2167,86,85.56,0,1,4,-0.4000000000000057,6,116,154,111,150,298,321,296
4,592473,"Kolarek, Adam",190,2.1,,,,,,,,,,,,1814,76.1,76.4,0,0,4,0.30000000000001137,6.4,104,146,129,150,289,321,310
4,663559,"Falter, Bailey",552,0.7,,,,,,,,,,,,1838,83.1,84.95,0,0,4,1.9000000000000057,7.38,102,142,113,141,301,328,302
4,672710,"Contreras, Roansy",46,8.7,0,0,,0,0,0,,0,1,,,2505,85.4,85.47,2,2,2,0.09999999999999432,6.22,95,148,124,143,312,322,292
4,453265,"Watson, Tony",866,0.5,,,,,,,,,,,,2291,82.4,81.95,0,1,3,-0.4000000000000057,6.1,113,168,117,158,298,324,303
4,502593,"Petricka, Jake",135,3,,,,,,,,,,,,2058,86.1,87.65,0,0,4,1.6000000000000085,7.38,99,152,116,145,296,329,298
4,606965,"Devenski, Chris",145,2.8,,,,,,,,,,,,2247,79.7,79.38,1,1,3,-0.29999999999999716,6.13,119,162,123,151,305,336,306
4,677865,"Bruihl, Justin",255,1.6,0.5,0,0.5,0.5,0.44,0.337,0.355,1,2,63.7,-1.5,2319,77.2,77.6,0,2,2,0.3999999999999915,6.72,109,154,126,152,291,316,296
4,656186,"Altavilla, Dan",22,18.2,0,0,,0,0,0,,0,1,,,2654,91.1,89.85,1,1,3,-1.2999999999999972,5.6,129,159,123,152,291,313,305
4,665665,"Sanmartin, Reiver",181,2.2,,,,,,,,,,,,2438,79.4,79.48,1,2,2,0.09999999999999432,6.1,131,172,107,152,291,315,295
