"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
3,572096,"Rosenthal, Trevor",405,0.7,0,0,,0,0,0,,0,1,,,2166,88.7,88.3,2,2,1,-0.4000000000000057,5.7,123,144,118,148,279,314,304
3,673258,"Baez, Michel",521,0.6,0,0,0,0,0,0.195,0.217,0,1,39.6,31,2058,84.3,83.23,0,2,1,-1.0999999999999943,5.57,110,149,133,150,301,329,309
3,657117,"Williams, Austen",29,10.3,,,,,,,,,,,,2031,80.1,79.07,1,2,1,-1,5.7,108,147,110,146,298,308,298
3,545332,"Barrett, Jake",70,4.3,,,,,,,,,,,,1695,86.7,86.27,0,0,3,-0.4000000000000057,5.87,119,168,117,154,279,315,297
3,641838,"McCarthy, Kevin",878,0.3,0.5,0,0.5,0.5,0.435,0.462,0.457,1,2,96.3,24,2207,87.6,89,0,2,1,1.4000000000000057,6.7,100,157,119,147,302,321,298
3,572193,"Tepera, Ryan",340,0.9,0,0,,0,0,0,,0,1,,,2379,82,81.37,1,1,2,-0.5999999999999943,5.83,114,146,129,150,308,325,304
3,606160,"Montero, Rafael",459,0.7,,,,,0.69,0.69,,0,0,,,2577,84.7,83.7,0,0,3,-1,5.43,109,157,116,148,301,335,308
3,605288,"Houser, Adrian",1810,0.2,0,0,0,0,0,0.489,0.54,0,1,100.4,2,2233,87.8,88.43,0,1,2,0.6000000000000085,6.27,117,167,109,151,300,321,294
3,659275,"Lamet, Dinelson",1232,0.2,,,,,,,,,,,,2752,84.7,83.3,1,1,2,-1.4000000000000057,5.47,124,153,118,151,308,330,311
3,664092,"Poppen, Sean",134,2.2,,,,,,,,,,,,1700,84.5,83.5,0,0,3,-1,5.6,108,141,109,147,286,320,288
3,605347,"López, Jorge",2049,0.1,0,0,,0,0,0,,0,1,,,2060,86.5,86.23,1,1,2,-0.29999999999999716,5.87,115,150,132,129,311,326,289
3,607473,"Bradford, Chasen",248,1.2,,,,,,,,,,,,2621,84,83,0,0,3,-1,5.53,121,149,97,146,294,311,300
3,543135,"Eovaldi, Nathan",1264,0.2,,,,,,,,,,,,2282,84.2,83.53,0,1,2,-0.7000000000000028,5.7,115,157,127,150,296,325,291
3,605280,"Holmes, Clay",873,0.3,,,,,0.69,0.69,,0,0,,,2323,85.9,85.6,0,0,3,-0.30000000000001137,5.7,116,154,118,148,306,327,300
3,606303,"Payamps, Joel",66,4.5,,,,,,,,,,,,2586,80,79.1,0,0,3,-0.9000000000000057,5.63,115,149,120,153,304,322,303
3,580792,"Goody, Nick",709,0.4,,,,,,,,,,,,2411,81.9,80.7,1,1,2,-1.2000000000000028,5.5,115,150,112,149,292,312,291
3,658792,"Wilkerson, Aaron",333,0.9,,,,,,,,,,,,2129,82.3,83.13,0,0,3,0.7999999999999972,6.5,111,165,131,139,303,323,302
3,642701,"Santana, Dennis",104,2.9,1,0,1,1,0.87,0.873,0.913,1,1,92.4,15,2816,79.8,79.2,0,2,1,-0.5999999999999943,5.43,97,152,120,132,301,325,292
3,607188,"Faria, Jake",408,0.7,,,,,,,,,,,,1642,83.6,83.1,1,1,2,-0.5,5.8,111,168,131,153,302,328,311
3,502381,"Gregerson, Luke",104,2.9,1,0,1,1,0.87,0.582,0.613,1,1,105.2,7,2580,79.1,77.2,0,1,2,-1.8999999999999915,5,114,146,113,150,296,322,305
3,573668,"Minaya, Juan",478,0.6,,,,,,,,,,,,2231,83.4,83.27,0,0,3,-0.10000000000000853,6.1,116,147,113,150,292,322,311
3,547943,"Ryu, Hyun Jin",2705,0.1,0,0,0,0,0,0.142,0.14,0,1,75.2,36,2381,81.1,81.33,0,1,2,0.20000000000000284,6.13,130,176,147,152,292,336,317
3,518614,"Descalso, Daniel",14,21.4,0,0,0,0,0,0.173,0.186,0,1,68.8,6,2011,78.5,77.93,0,1,2,-0.5999999999999943,5.63,128,151,128,156,320,340,298
3,624586,"Hoyt, James",123,2.4,,,,,,,,,,,,2479,83.3,83.1,2,3,0,-0.20000000000000284,5.77,88,150,115,143,292,313,295
3,656186,"Altavilla, Dan",280,1.1,1,0,1,1,0.87,0.133,0.148,1,1,90.3,-17,2812,88.1,86.2,0,1,2,-1.8999999999999915,4.93,106,155,113,146,313,326,301
3,621389,"Blach, Ty",520,0.6,,,,,,,,,,,,2416,81.5,79.2,0,2,1,-2.299999999999997,4.5,114,149,117,149,303,335,290
3,664054,"Stashak, Cody",367,0.8,,,,,,,,,,,,2364,84,83.1,0,0,3,-0.9000000000000057,5.63,106,152,121,141,307,325,292
3,642578,"Rodriguez, Jose",329,0.9,,,,,,,,,,,,2092,86.8,86.57,0,1,2,-0.20000000000000284,6,107,154,118,145,300,313,288
2,592454,"Kahnle, Tommy",999,0.2,,,,,,,,,,,,2651,83.2,82.85,0,0,2,-0.4000000000000057,6,108,157,116,150,291,315,272
2,527055,"Vizcaíno, Arodys",68,2.9,,,,,,,,,,,,2595,83.7,81.75,1,2,0,-1.9000000000000057,5.3,115,153,117,150,303,322,292
2,607391,"Mazza, Chris",284,0.7,,,,,,,,,,,,2317,80.7,81,0,0,2,0.29999999999999716,6.25,114,142,115,148,299,317,301
2,650530,"Garcia, Bryan",129,1.6,,,,,,,,,,,,2589,88,87.25,0,0,2,-0.7000000000000028,5.5,112,153,129,148,307,337,290
2,664062,"Gonsolin, Tony",693,0.3,,,,,,,,,,,,2594,88.4,87.95,2,2,0,-0.4000000000000057,5.85,124,168,100,148,307,327,303
2,608328,"De Jong, Chase",46,4.3,,,,,,,,,,,,2302,81.6,79.35,0,0,2,-2.200000000000003,4.9,109,136,121,147,296,318,294
2,668665,"Nogosek, Stephen",141,1.4,,,,,,,,,,,,2528,84.6,83.9,0,0,2,-0.6999999999999886,5.75,119,170,111,150,313,343,309
2,572070,"Richards, Garrett",157,1.3,,,,,,,,,,,,3032,89,88.2,0,1,1,-0.7999999999999972,5.65,86,154,125,147,307,333,307
2,594027,"Guerrero, Tayron",900,0.2,,,,,,,,,,,,1931,88.6,89.1,0,1,1,0.5,6.6,87,139,115,133,301,322,289
2,605361,"Martini, Nick",16,12.5,,,,,0.69,0.69,,0,0,,,1435,63.4,61.1,0,0,2,-2.299999999999997,4.55,119,147,121,156,283,339,305
2,620454,"Castillo, José",17,11.8,0,0,,0,0,0,,0,1,,,2432,81.1,80.7,1,1,1,-0.3999999999999915,6.25,107,152,119,144,290,321,303
2,622250,"Sborz, Josh",185,1.1,,,,,,,,,,,,2122,85,84,0,1,1,-0.9000000000000057,5.85,88,134,82,140,306,314,288
2,656271,"Burke, Brock",476,0.4,,,,,,,,,,,,2347,84.1,84.65,0,0,2,0.7000000000000028,6.75,104,154,121,150,297,329,299
2,656257,"Brigham, Jeff",690,0.3,0,0,,0,0,0,,0,1,,,2986,82.2,80.35,1,1,1,-1.9000000000000057,5.35,114,165,138,152,300,326,306
2,621295,"Wittgren, Nick",967,0.2,,,,,,,,,,,,2442,83.2,82.5,1,1,1,-0.7000000000000028,5.75,112,153,123,151,294,323,286
2,641627,"Gott, Trevor",913,0.2,,,,,,,,,,,,2262,84.8,83.95,0,0,2,-0.8999999999999915,5.4,116,160,111,153,295,333,308
2,434671,"Sánchez, Aníbal",2689,0.1,,,,,,,,,,,,2145,82.1,81.85,0,1,1,-0.29999999999999716,5.9,86,144,121,147,313,339,297
2,665001,"Kelley, Trevor",163,1.2,,,,,,,,,,,,2151,81.1,80.65,0,0,2,-0.3999999999999915,6.25,127,167,148,156,291,330,299
2,641571,"Fillmyer, Heath",453,0.4,0,0,,0,0,0,,0,1,,,2450,82.7,82,1,2,0,-0.7000000000000028,5.5,103,149,121,141,304,323,306
2,445213,"Kintzler, Brandon",855,0.2,,,,,,,,,,,,1932,83.8,84.2,0,1,1,0.4000000000000057,6.4,118,152,111,155,295,318,293
2,656725,"McRae, Alex",497,0.4,,,,,,,,,,,,2319,85.9,85.25,0,0,2,-0.5,5.85,115,154,119,145,314,329,306
2,572086,"Rodgers, Brady",114,1.8,,,,,,,,,,,,2747,79.2,78.5,0,0,2,-0.7000000000000028,5.55,121,148,149,154,293,312,303
2,642067,"Shawaryn, Mike",408,0.5,,,,,0.69,0.69,,0,0,,,2538,85.4,85.1,1,1,1,-0.20000000000000284,5.9,116,155,125,152,293,322,284
2,641341,"Bashlor, Tyler",382,0.5,0,0,0,0,0.345,0.374,0.033,0,1,78.7,-41,2389,80.8,80.25,0,1,1,-0.5,5.8,125,152,119,152,290,316,293
2,621219,"Mills, Alec",553,0.4,,,,,,,,,,,,2578,77.4,76.35,1,2,0,-1,5.65,114,149,113,152,286,321,292
2,671790,"Bolaños, Ronald",346,0.6,,,,,,,,,,,,1964,82.5,82.1,0,0,2,-0.4000000000000057,5.95,103,153,115,149,310,325,301
2,642226,"Wotherspoon, Matt",103,1.9,,,,,,,,,,,,2017,81.9,81.15,0,1,1,-0.5999999999999943,5.7,114,150,117,150,290,322,304
2,595897,"Burdi, Nick",161,1.2,0,0,,0,0,0,,0,1,,,2353,88.9,87.75,2,2,0,-1,5.45,104,146,115,151,300,323,306
2,605441,"Ríos, Yacksel",237,0.8,,,,,,,,,,,,1926,85.8,85.3,0,1,1,-0.5,5.95,100,155,116,147,315,326,287
2,461325,"Clippard, Tyler",929,0.2,0,0,0,0,0,0.098,0.085,0,2,88.2,-4,1520,81.5,80.4,1,2,0,-1,5.8,117,165,137,153,303,326,296
1,621058,"Moore, Andrew",78,1.3,,,,,,,,,,,,2186,81.4,80.6,0,0,1,-0.8000000000000114,5.8,86,146,114,142,291,323,281
1,502304,"Carpenter, David",69,1.4,,,,,,,,,,,,2436,84.3,84,0,0,1,-0.29999999999999716,5.9,123,148,121,152,299,319,304
1,607219,"Romano, Sal",268,0.4,,,,,,,,,,,,2635,87.4,86.3,0,0,1,-1.1000000000000085,5.3,127,173,146,151,293,306,297
1,446321,"Detwiler, Ross",1157,0.1,,,,,,,,,,,,2274,81.9,79.7,1,1,0,-2.200000000000003,4.8,92,108,100,109,287,326,290
1,542882,"Andriese, Matt",1204,0.1,,,,,,,,,,,,2488,85.1,83.6,0,0,1,-1.5,5.4,118,147,120,152,309,324,297
1,605525,"Wendelken, J.B.",485,0.2,,,,,,,,,,,,2547,87.3,86.1,0,1,0,-1.2000000000000028,5.5,110,150,85,149,304,333,286
1,628333,"Despaigne, Odrisamer",255,0.4,,,,,,,,,,,,2706,78.6,77.8,0,0,1,-0.7999999999999972,5.7,115,152,112,148,301,318,306
1,605170,"Caratini, Victor",30,3.3,,,,,,,,,,,,1579,65,62,0,0,1,-3,4,105,151,128,151,320,332,306
1,502522,"Miller, Justin",275,0.4,,,,,,,,,,,,2599,87.6,87.3,0,0,1,-0.29999999999999716,6.1,124,153,123,155,308,329,297
1,606478,"Araújo, Pedro",14,7.1,,,,,,,,,,,,2187,81.1,80.5,0,0,1,-0.5999999999999943,5.7,84,149,121,137,312,334,304
1,575070,"Franco, Enderson",88,1.1,,,,,,,,,,,,2155,86.3,84.4,0,0,1,-1.8999999999999915,5.1,86,134,127,152,294,320,296
1,571437,"Altherr, Aaron",19,5.3,1,0,1,1,0.87,0.573,0.627,1,1,98.9,7,2370,88.9,88.7,0,1,0,-0.20000000000000284,6.3,125,151,146,155,302,325,306
1,660623,"Ynoa, Huascar",66,1.5,,,,,,,,,,,,2652,88.1,88,0,0,1,-0.09999999999999432,5.8,126,153,102,156,300,328,297
1,608723,"Voth, Austin",684,0.1,0,0,0,0,0,0.135,0.127,0,1,69.2,2,1851,86.5,87.3,0,1,0,0.7999999999999972,6.4,123,149,91,153,289,307,305
1,650556,"Abreu, Bryan",146,0.7,,,,,,,,,,,,2560,84.9,83.9,0,0,1,-1,5.6,119,147,104,151,284,317,294
1,572044,"Pounders, Brooks",135,0.7,,,,,,,,,,,,2603,84.7,84.8,0,0,1,0.09999999999999432,5.9,90,101,91,112,279,309,295
1,605482,"Sneed, Cy",344,0.3,,,,,,,,,,,,2375,81.1,81.1,0,0,1,0,6.3,118,155,117,146,283,333,290
1,491646,"Gómez, Jeanmar",270,0.4,,,,,,,,,,,,2019,84.3,84.2,0,0,1,-0.09999999999999432,5.9,114,149,90,154,287,319,296
1,608371,"Sims, Lucas",751,0.1,,,,,,,,,,,,3116,82.3,80.8,0,0,1,-1.5,5.2,114,147,84,155,272,304,296
1,605200,"Davies, Zach",2678,0,,,,,,,,,,,,2419,83.6,83.2,0,1,0,-0.3999999999999915,5.9,122,152,103,155,302,320,297
1,489446,"Yates, Kirby",1021,0.1,,,,,,,,,,,,2110,83.8,82.2,0,0,1,-1.5999999999999943,5.5,118,155,118,150,305,333,307
1,660813,"Graterol, Brusdar",144,0.7,,,,,,,,,,,,,88.8,87.5,0,0,1,-1.2999999999999972,5.5,124,148,123,152,292,318,303
1,605155,"Brewer, Colten",984,0.1,,,,,,,,,,,,2731,86.6,85.3,0,0,1,-1.2999999999999972,5.4,112,156,117,148,276,319,285
1,642008,"Rhame, Jacob",121,0.8,,,,,,,,,,,,2426,86.3,84.8,0,0,1,-1.5,5.2,86,146,112,149,294,340,332
1,664034,"France, Ty",28,3.6,,,,,,,,,,,,1767,78.5,77.1,0,0,1,-1.4000000000000057,5.5,116,159,122,145,308,325,295
1,605469,"Shepherd, Chandler",318,0.3,,,,,,,,,,,,2175,86.4,86.6,0,0,1,0.19999999999998863,6.2,122,182,111,152,275,326,312
1,500724,"Ramírez, JC",107,0.9,,,,,,,,,,,,2033,85.9,85.7,0,0,1,-0.20000000000000284,5.9,118,152,108,149,282,311,281
1,623474,"Herget, Jimmy",71,1.4,,,,,,,,,,,,2636,83.7,81.8,0,0,1,-1.9000000000000057,4.9,126,176,148,153,286,321,293
1,664871,"Dowdy, Kyle",438,0.2,0,0,,0,0,0,,0,1,,,,85.1,85.4,1,1,0,0.30000000000001137,6.2,120,149,124,154,276,313,302
1,623439,"Garton, Ryan",63,1.6,,,,,,,,,,,,2372,87.6,88.3,0,0,1,0.7000000000000028,6.2,120,150,120,153,297,332,311
1,665093,"Grotz, Zac",299,0.3,,,,,,,,,,,,2219,88.2,88.8,0,0,1,0.5999999999999943,6.7,87,149,121,137,288,331,281
1,656686,"Martin, Corbin",372,0.3,,,,,,,,,,,,2367,89.5,88.4,0,0,1,-1.0999999999999943,5.5,130,154,99,180,285,317,306
1,592468,"Kingham, Nick",1027,0.1,1,0,1,1,0.87,0.86,0.9,1,1,102.4,11,2479,80.5,78.7,0,1,0,-1.7999999999999972,5,86,153,137,150,312,335,293
1,657277,"Webb, Logan",676,0.1,,,,,,,,,,,,2694,82.7,82.5,0,0,1,-0.20000000000000284,6.1,119,153,104,152,299,344,295
1,660853,"De Los Santos, Enyel",176,0.6,,,,,,,,,,,,2183,83.3,82.7,0,1,0,-0.5999999999999943,5.7,127,156,149,155,302,335,310
1,622766,"Diaz, Miguel",102,1,,,,,,,,,,,,2087,90.1,89.5,0,0,1,-0.5999999999999943,5.6,118,157,120,150,312,332,285
1,656756,"Montgomery, Jordan",82,1.2,,,,,,,,,,,,2450,84.8,84.2,0,1,0,-0.5999999999999943,5.9,87,150,129,147,319,324,291
1,644364,"Arano, Víctor",68,1.5,,,,,,,,,,,,2361,83,83.2,0,0,1,0.20000000000000284,5.8,86,150,115,151,313,324,295
