"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
208,676265,"Abbott, Cory",352,59.1,0.378,0.486,0.31,0.865,0.546,0.487,0.319,14,37,91.3,20.1,2320,92.6,92.2,14,99,109,-0.3999999999999915,6.19,109,151,115,150,295,325,302
207,669618,"Barlow, Joe",455,45.5,0.16,0.16,0.158,0.32,0.253,0.319,0.231,8,50,89.7,20.5,2256,94.4,94.07,20,114,93,-0.30000000000001137,6.09,113,155,122,146,304,324,294
205,605242,"Fulmer, Michael",1183,17.3,0.2,0.257,0.227,0.457,0.325,0.382,0.264,7,35,88,14.4,2200,95.5,96.02,27,89,116,0.5,6.6,111,155,117,150,296,328,300
205,674944,"Guenther, Sean",360,56.9,0.333,0.179,0.375,0.513,0.422,0.393,0.277,13,39,86.5,11.8,2233,93,92.58,23,96,109,-0.4000000000000057,6.02,103,148,116,147,302,323,287
202,666129,"Garrett, Braxton",604,33.4,0.279,0.14,0.355,0.419,0.377,0.4,0.302,12,43,87,15.7,2186,90.3,90.56,12,86,116,0.29999999999999716,6.46,103,150,115,147,300,318,284
201,571948,"Milner, Hoby",393,51.1,0.377,0.264,0.444,0.642,0.441,0.416,0.342,20,53,86.9,18.8,1973,89.2,89.36,18,103,98,0.20000000000000284,6.5,107,154,123,145,298,324,299
201,605138,"Benjamin, Wes",461,43.6,0.286,0.171,0.333,0.457,0.405,0.42,0.289,10,35,92.1,27.6,2300,91.3,90.81,18,94,107,-0.5,6,112,155,121,147,300,325,296
200,570666,"Cessa, Luis",949,21.1,0.245,0.163,0.256,0.408,0.334,0.361,0.267,12,49,90.6,12.1,2232,93.8,93.04,13,88,112,-0.7999999999999972,5.83,113,154,118,148,293,321,290
200,621107,"Eflin, Zach",1615,12.4,0.263,0.158,0.346,0.421,0.337,0.288,0.221,10,38,90.7,21.6,2149,93.1,93.8,28,89,111,0.7000000000000028,6.72,111,152,116,148,296,323,295
197,643230,"Brault, Steven",498,39.6,0.25,0.225,0.281,0.475,0.352,0.399,0.285,10,40,91,15.8,2069,90.7,91.52,18,102,95,0.7999999999999972,6.79,108,150,116,147,301,319,287
193,595345,"Okert, Steven",601,32.1,0.242,0.212,0.292,0.455,0.393,0.416,0.256,8,33,93.5,17.5,2231,92.2,92.17,16,83,110,0,6.36,108,149,118,146,297,319,287
191,664076,"Cleavinger, Garrett",356,53.7,0.359,0.256,0.333,0.615,0.439,0.397,0.278,14,39,88.6,6.5,2290,95.8,95.92,12,83,108,0.10000000000000853,6.26,112,156,115,150,298,317,293
190,608652,"Farrell, Luke",473,40.2,0.394,0.212,0.414,0.606,0.466,0.506,0.419,13,33,96,13.6,2383,91.4,91.43,11,72,118,0,6.31,108,156,116,150,302,332,296
189,663878,"Pearson, Nate",301,62.8,0.211,0.132,0.318,0.342,0.321,0.305,0.186,8,38,93.4,23.2,2201,97.8,98.15,23,75,114,0.29999999999999716,6.68,106,151,130,145,292,323,292
188,571945,"Mikolas, Miles",709,26.5,0.167,0.111,0.179,0.278,0.214,0.339,0.279,6,36,88.1,7.4,2300,93.2,93.48,16,91,97,0.29999999999999716,6.4,118,158,116,149,294,318,295
188,676606,"Margevicius, Nick",259,72.6,0.235,0.088,0.333,0.324,0.307,0.328,0.242,8,34,90.4,17.3,2172,89.5,90,13,84,104,0.5,6.69,108,153,114,146,299,325,298
187,596027,"Maples, Dillon",565,33.1,0.167,0.167,0.129,0.333,0.324,0.413,0.281,6,36,89.8,4.4,2658,95.1,95.12,11,77,110,0,6.08,114,154,117,149,292,316,293
186,665795,"Cabrera, Edward",482,38.6,0.229,0.2,0.261,0.429,0.37,0.489,0.338,8,35,91.6,18.5,2266,96.7,96.34,14,77,109,-0.4000000000000057,6.53,110,147,113,147,299,319,285
182,656793,"Nelson, Nick",338,53.8,0.45,0.3,0.6,0.75,0.578,0.534,0.345,9,20,97.9,11.5,2070,96.4,96.35,17,74,108,0,6.37,108,150,113,147,294,324,286
182,519443,"Workman, Brandon",515,35.3,0.364,0.333,0.409,0.697,0.502,0.421,0.289,12,33,93.2,15,2050,91.1,93.21,17,76,106,2.1000000000000085,7.48,107,151,116,146,297,327,295
182,458708,"Tomlin, Josh",808,22.5,0.286,0.143,0.3,0.429,0.32,0.329,0.299,14,49,90.4,28.4,2311,88.9,87.96,11,91,91,-0.9000000000000057,5.76,110,151,133,147,301,321,293
181,622503,"Crismatt, Nabil",1337,13.5,0.306,0.306,0.296,0.611,0.427,0.462,0.331,11,36,94.3,13.1,2137,90.1,91.4,9,67,114,1.3000000000000114,7.03,111,154,125,146,301,323,309
179,621074,"Rucker, Michael",490,36.5,0.302,0.302,0.321,0.605,0.421,0.45,0.313,13,43,93.6,22.1,2246,95.1,95.18,24,93,86,0.10000000000000853,6.31,106,153,115,149,300,325,302
178,667376,"Sánchez, Miguel",470,37.9,0.441,0.441,0.393,0.882,0.56,0.545,0.418,15,34,90,25.1,2234,94.2,94.31,25,98,80,0.09999999999999432,6.26,109,151,118,146,298,322,299
178,650668,"Mejía, Humberto",421,42.3,0.45,0.6,0.433,1.05,0.626,0.457,0.33,18,40,92.1,25.9,2168,92,91.44,16,101,77,-0.5999999999999943,6.07,112,154,122,150,296,323,291
177,664042,"Lakins Sr., Travis",501,35.3,0.167,0.056,0.214,0.222,0.242,0.303,0.2,6,36,91,21.4,2237,93.4,92.79,19,74,103,-0.6000000000000085,5.96,104,149,118,148,299,323,294
176,608334,"Fulmer, Carson",448,39.3,0.419,0.355,0.44,0.774,0.555,0.512,0.361,13,31,91.9,12.7,2278,93.2,93.13,12,67,109,-0.10000000000000853,6.24,111,155,120,148,296,321,291
174,623454,"Anderson, Drew",352,49.4,0.238,0.095,0.257,0.333,0.284,0.302,0.24,10,42,91.1,22.8,2128,92.5,92.47,20,89,85,0,6.32,113,157,124,148,304,328,297
173,595191,"Eickhoff, Jerad",357,48.5,0.352,0.426,0.283,0.778,0.479,0.489,0.389,19,54,91.6,18.6,2057,90,90.17,4,95,78,0.20000000000000284,6.4,113,154,111,146,301,330,299
173,519076,"Nelson, Jimmy",523,33.1,0.171,0.057,0.273,0.229,0.236,0.214,0.135,6,35,84.1,24.7,2613,93.8,94.27,16,63,110,0.5,6.44,110,157,112,150,299,318,293
173,571946,"Miller, Shelby",273,63.4,0.29,0.226,0.292,0.516,0.426,0.414,0.293,9,31,91.6,16.5,2363,93.5,95.01,15,68,105,1.5,7.15,111,149,121,146,299,321,294
172,641907,"Murphy, Patrick",486,35.4,0.243,0.162,0.348,0.405,0.305,0.281,0.215,9,37,94,12.4,2157,96.7,97.01,22,88,84,0.29999999999999716,6.44,108,149,116,142,301,324,292
171,672282,"Detmers, Reid",379,45.1,0.407,0.444,0.348,0.852,0.545,0.512,0.352,11,27,93,32.7,2078,92.9,92.21,18,82,89,-0.7000000000000028,5.85,108,155,113,147,302,326,293
168,660600,"Paredes, Enoli",254,66.1,0.294,0,0.455,0.294,0.449,0.476,0.28,5,17,97.7,17.8,2390,95.3,95.42,12,50,118,0.10000000000000853,6.28,111,152,117,150,292,325,296
164,605154,"Brebbia, John",332,49.4,0.256,0.051,0.435,0.308,0.267,0.23,0.204,10,39,89.5,8.6,2257,92.9,93.66,27,88,76,0.7999999999999972,6.76,106,150,113,146,297,318,293
164,664157,"Bergen, Travis",188,87.2,0.161,0.129,0.154,0.29,0.314,0.357,0.198,5,31,85.9,20,2341,92.3,91.71,16,74,90,-0.5999999999999943,6.02,106,155,120,146,289,317,286
161,605195,"Crick, Kyle",434,37.1,0.091,0.045,0.105,0.136,0.349,0.469,0.24,2,22,83,15.8,2305,92.6,92.83,10,50,111,0.20000000000000284,6.34,108,149,118,147,300,319,289
161,658551,"Fernández, Junior",372,43.3,0.4,0.25,0.452,0.65,0.49,0.428,0.338,16,40,91.1,5.1,2174,97.7,98.28,16,78,83,0.5999999999999943,6.64,110,153,124,147,295,311,291
161,528748,"Castellanos, Humberto",726,22.2,0.222,0.185,0.217,0.407,0.362,0.411,0.296,6,27,88.3,18.2,2073,90.4,90.05,8,60,101,-0.30000000000001137,6.07,109,151,115,152,290,322,295
161,594795,"Dayton, Grant",250,64.4,0.379,0.31,0.4,0.69,0.449,0.364,0.285,11,29,89.2,16.4,2186,91.5,91.71,18,82,79,0.20000000000000284,6.47,104,147,119,147,301,318,292
160,543045,"Conley, Adam",296,54.1,0.25,0.281,0.261,0.531,0.364,0.298,0.2,8,32,90.3,7.3,2340,95.7,95.48,18,87,73,-0.20000000000000284,6.47,104,153,116,149,298,322,295
160,664714,"Newsome, Ljay",276,58,0.25,0.194,0.318,0.444,0.305,0.304,0.219,9,36,88.3,26.8,2036,92.6,92.07,24,94,66,-0.5,6.01,109,151,118,146,297,329,300
158,650496,"Mejía, J.C.",982,16.1,0.321,0.429,0.316,0.75,0.473,0.431,0.316,9,28,96.4,11.1,2203,93,92.9,8,66,92,-0.09999999999999432,6.07,119,154,118,151,291,319,294
158,641632,"Greene, Conner",447,35.3,0.324,0.135,0.367,0.459,0.37,0.4,0.332,12,37,87.2,17.7,2336,96,96.01,19,89,69,0,6.53,111,150,118,148,294,324,291
157,571800,"Hutchison, Drew",339,46.3,0.25,0.056,0.273,0.306,0.315,0.398,0.295,9,36,94.3,13,2147,92.4,91.99,13,75,82,-0.4000000000000057,5.97,110,156,113,148,299,330,296
157,595465,"Winkler, Dan",787,19.9,0.172,0.172,0.235,0.345,0.33,0.309,0.151,5,29,83.9,20.6,2551,94,94.45,18,69,88,0.5,6.58,112,153,115,151,297,322,297
155,502522,"Miller, Justin",295,52.5,0.326,0.372,0.3,0.698,0.444,0.474,0.349,14,43,95.4,20.2,2296,92.8,92.96,16,82,73,0.20000000000000284,6.4,113,153,121,147,298,320,297
155,596071,"Peters, Dillon",443,35,0.29,0.097,0.321,0.387,0.337,0.36,0.282,9,31,87.7,12.1,2256,90.8,90.67,10,70,85,-0.09999999999999432,6.13,106,151,117,147,304,318,289
154,663366,"Burrows, Beau",267,57.7,0.32,0.36,0.3,0.68,0.427,0.409,0.291,8,25,94.5,24.5,2194,93.1,91.85,13,85,69,-1.1999999999999886,5.54,104,154,117,147,300,330,288
152,501925,"Smith, Joe",650,23.4,0.353,0.235,0.417,0.588,0.411,0.329,0.267,12,34,86.7,25.5,1995,87.4,87.84,15,87,65,0.3999999999999915,6.75,114,149,117,147,288,322,291
152,643778,"Webb, Tyler",392,38.8,0.333,0.111,0.45,0.444,0.423,0.391,0.279,9,27,95,13.6,2129,90.6,91.11,15,70,82,0.5,6.6,108,150,118,145,295,318,294
151,488748,"Buchter, Ryan",294,51.4,0.355,0.419,0.333,0.774,0.506,0.426,0.277,11,31,94.7,20.4,2217,90.5,91.03,12,71,80,0.5,6.77,109,152,117,150,303,329,299
150,667498,"Dugger, Robert",461,32.5,0.306,0.222,0.313,0.528,0.403,0.415,0.325,11,36,93.5,19.1,2102,91.4,90.97,6,67,83,-0.4000000000000057,6.08,109,154,118,148,289,325,297
149,665645,"Castro, Kervin",201,74.1,0.243,0.027,0.31,0.27,0.252,0.309,0.231,9,37,84.8,19.2,2275,94.5,95.79,23,78,71,1.2999999999999972,6.84,112,155,115,149,298,324,301
149,656353,"Davidson, Tucker",303,49.2,0.313,0.281,0.32,0.594,0.413,0.49,0.352,10,32,92.1,5.9,2026,93,93.09,11,69,80,0.09999999999999432,6.18,104,148,120,147,305,316,282
147,502042,"Archer, Chris",327,45,0.292,0.375,0.294,0.667,0.455,0.504,0.326,7,24,96.6,21.8,2120,92,91.9,9,57,90,-0.09999999999999432,6.37,106,165,116,150,306,329,297
147,656457,"Gilbert, Tyler",600,24.5,0.25,0,0.3,0.25,0.288,0.275,0.189,6,24,80.5,16.1,2166,89.7,88.87,9,66,81,-0.7999999999999972,5.79,111,151,113,150,294,325,296
146,544727,"Familia, Jeurys",1017,14.4,0.073,0,0.188,0.073,0.197,0.242,0.112,3,41,91.7,22.7,2382,97.2,96.37,23,72,74,-0.7999999999999972,5.79,117,158,119,150,295,321,298
145,641312,"Anderson, Shaun",437,33.2,0.359,0.359,0.345,0.718,0.472,0.394,0.286,14,39,93,21.9,2528,93.2,93.32,17,74,71,0.09999999999999432,6.68,111,152,119,148,300,324,298
140,607457,"Barraclough, Kyle",268,52.2,0.182,0.136,0.273,0.318,0.304,0.315,0.151,4,22,88.1,19.7,2370,93.1,93.31,20,64,76,0.20000000000000284,6.43,106,157,120,149,300,332,297
140,664054,"Stashak, Cody",308,45.5,0.308,0.154,0.389,0.462,0.399,0.394,0.252,8,26,90.4,22.5,2210,90.6,89.82,17,64,76,-0.7999999999999972,5.84,105,156,116,147,304,331,296
139,594056,"Guduan, Reymin",229,60.7,0.389,0.111,0.351,0.5,0.369,0.46,0.383,14,36,89.7,12.4,2302,93.8,93.22,8,65,74,-0.5999999999999943,6,111,148,122,149,300,325,301
139,656322,"Coonrod, Sam",712,19.5,0.182,0.045,0.444,0.227,0.209,0.169,0.115,8,44,86.2,7.7,2282,98.5,98.88,38,86,53,0.4000000000000057,6.55,112,151,116,149,296,321,294
137,605521,"Warren, Art",338,40.5,0.25,0.208,0.313,0.458,0.376,0.317,0.205,6,24,84.7,6.6,2193,95.2,95.59,17,58,79,0.3999999999999915,6.42,114,151,120,147,294,317,290
135,518489,"Brasier, Ryan",197,68.5,0.308,0,0.348,0.308,0.304,0.356,0.292,8,26,89,0.7,2135,95.1,95.99,13,69,66,0.9000000000000057,6.81,111,156,117,151,293,326,297
135,543351,"Jackson, Jay",391,34.5,0.154,0.115,0.2,0.269,0.275,0.336,0.196,4,26,89,19.1,2284,94.8,94.76,14,52,83,0,6.31,109,154,112,149,299,323,298
135,605441,"Ríos, Yacksel",458,29.5,0.267,0.233,0.35,0.5,0.373,0.401,0.25,8,30,91.3,21.9,2054,96.9,96.76,17,63,72,-0.10000000000000853,6.23,113,154,119,149,294,328,301
135,656266,"Bukauskas, J.B.",286,47.2,0.5,0.321,0.48,0.821,0.572,0.486,0.369,14,28,94.3,15.9,2308,94.5,92.98,6,61,74,-1.5,5.45,111,152,117,150,300,326,298
134,641447,"Castano, Daniel",333,40.2,0.297,0.27,0.3,0.568,0.386,0.426,0.346,11,37,86.9,15.8,2214,90.4,90.04,11,69,65,-0.4000000000000057,6.05,108,151,117,148,295,310,288
133,543056,"Coulombe, Danny",529,25.1,0.306,0.222,0.321,0.528,0.369,0.358,0.284,11,36,94.1,7,2246,90.4,89.21,9,72,61,-1.2000000000000028,5.79,101,151,112,146,299,328,295
131,547179,"Lorenzen, Michael",481,27.2,0.205,0.128,0.259,0.333,0.234,0.235,0.208,8,39,91.5,23.2,2407,96.6,95.72,15,70,61,-0.8999999999999915,5.72,116,152,118,148,289,320,292
130,593604,"Baldonado, Alberto",215,60.5,0.273,0.182,0.333,0.455,0.367,0.374,0.253,9,33,84.9,15.5,2259,93.8,94.21,15,62,68,0.4000000000000057,6.48,111,151,120,141,298,325,293
129,669424,"Lambert, Jimmy",246,52.4,0.303,0.182,0.333,0.485,0.38,0.35,0.263,10,33,88.8,20.7,2054,93.6,92.94,11,72,57,-0.6999999999999886,5.77,111,153,109,149,299,312,293
128,656620,"Klobosits, Gabe",194,66,0.313,0.063,0.357,0.375,0.332,0.281,0.236,10,32,94.6,17.8,2183,94.7,95.09,13,69,59,0.3999999999999915,6.47,106,156,118,144,303,325,304
128,676083,"Junk, Janson",247,51.8,0.31,0.414,0.238,0.724,0.445,0.501,0.368,9,29,86.4,11.8,2357,92.5,92.21,10,58,70,-0.29999999999999716,6.05,117,158,117,149,304,325,299
127,676424,"Bettinger, Alec",199,63.8,0.25,0.094,0.286,0.344,0.28,0.339,0.307,8,32,90.7,20.7,2106,91.5,92.01,10,70,57,0.5,6.56,112,153,120,149,296,319,295
127,622065,"Young, Alex",912,13.9,0.375,0.375,0.333,0.75,0.526,0.586,0.435,9,24,90.3,2.7,2257,91.5,90.8,9,50,77,-0.7000000000000028,5.89,112,151,117,150,294,321,297
127,458676,"Lindblom, Josh",342,37.1,0.3,0.133,0.45,0.433,0.365,0.345,0.262,9,30,92.5,25.2,2593,90.3,90.08,14,62,65,-0.20000000000000284,6.25,104,151,119,147,302,324,294
125,592094,"Adam, Jason",218,57.3,0.296,0.259,0.412,0.556,0.41,0.319,0.2,8,27,88.4,24.4,2605,93.8,94.45,13,62,63,0.7000000000000028,6.73,113,150,116,147,294,317,294
125,605541,"Wright Jr., Mike",325,38.5,0.226,0.097,0.269,0.323,0.287,0.251,0.186,7,31,85.4,15.8,2223,91.9,92.14,13,68,57,0.19999999999998863,6.35,110,152,117,149,299,320,295
124,613534,"Adams, Austin",962,12.9,0.294,0.294,0.385,0.588,0.438,0.339,0.224,5,17,85.9,19.3,2571,94.1,93.4,11,43,81,-0.6999999999999886,5.88,114,153,127,145,302,321,311
124,607560,"Harper, Ryne",567,21.9,0.2,0.167,0.227,0.367,0.302,0.29,0.211,6,30,87,11.7,1822,86.5,87.08,10,52,72,0.5999999999999943,6.42,108,154,124,143,300,318,292
124,676050,"Naughton, Packy",383,32.4,0.417,0.125,0.5,0.542,0.461,0.409,0.341,10,24,92.6,18,2035,90.5,89.77,5,49,75,-0.7000000000000028,5.81,108,154,117,147,303,325,298
122,592169,"Brice, Austin",274,44.5,0.222,0.185,0.278,0.407,0.342,0.301,0.156,6,27,93.2,27.9,2244,92.6,91,13,58,64,-1.5999999999999943,5.46,113,153,123,147,288,319,296
119,570257,"Rodríguez, Joely",775,15.4,0.36,0.24,0.389,0.6,0.441,0.413,0.272,9,25,88.9,18.8,2059,93.9,93.87,10,43,76,0,6.4,110,149,119,142,298,321,289
119,501625,"Alvarez, Jose",970,12.3,0.172,0.138,0.174,0.31,0.249,0.293,0.211,5,29,85.6,13,2302,91.3,91.33,11,53,66,0,6.44,114,156,114,151,293,321,295
119,667725,"Tyler, Kyle",190,62.6,0.034,0.103,0,0.138,0.187,0.282,0.137,1,29,88.1,20.7,2140,91,92.02,6,56,63,1,6.87,111,156,122,149,305,324,296
119,453281,"LeBlanc, Wade",794,15,0.189,0.162,0.161,0.351,0.252,0.353,0.276,7,37,85.8,24,1994,87.5,87.25,6,56,63,-0.29999999999999716,6.11,113,153,117,148,298,316,290
118,657240,"Merryweather, Julian",217,54.4,0.259,0.333,0.235,0.593,0.377,0.429,0.305,7,27,91,20.4,2262,97.5,98.04,13,68,50,0.5,6.77,107,154,131,148,297,322,289
118,593974,"Peralta, Wandy",808,14.6,0.294,0.588,0.143,0.882,0.496,0.53,0.349,5,17,93.5,9.2,2207,95.6,94.37,9,43,75,-1.1999999999999886,5.63,107,151,117,147,298,321,290
116,452027,"Albers, Andrew",365,31.8,0.258,0.419,0.211,0.677,0.42,0.434,0.296,8,31,84.8,25.1,2187,88.4,88.07,5,58,58,-0.30000000000001137,6.21,105,155,120,148,298,330,291
116,656981,"Solomon, Peter",227,51.1,0.12,0,0.158,0.12,0.203,0.296,0.206,3,25,90,12.7,2178,92.1,91.56,12,58,58,-0.5,6.07,112,155,117,152,290,318,291
115,592716,"Sampson, Adrian",554,20.8,0.238,0.619,0.083,0.857,0.453,0.417,0.267,5,21,93.4,35.8,2027,92.2,92.43,8,52,63,0.20000000000000284,6.49,105,152,116,151,299,322,298
114,626929,"Thorpe, Lewis",251,45.4,0.333,0.143,0.353,0.476,0.402,0.37,0.281,7,21,94.8,5.2,1957,89.1,90.09,5,43,71,1,6.88,103,154,115,148,308,330,295
113,431148,"Kazmir, Scott",207,54.6,0.304,0.217,0.353,0.522,0.399,0.378,0.26,7,23,95,9.8,2152,92.4,91.65,6,55,58,-0.7000000000000028,5.8,115,159,116,151,296,323,292
111,669135,"Sceroler, Mac",198,56.1,0.4,0.4,0.421,0.8,0.538,0.46,0.309,10,25,93.1,21.9,2487,92.7,92.69,7,51,60,0,6.32,112,151,124,150,300,319,296
111,592717,"Sanchez, Aaron",595,18.7,0.313,0.125,0.357,0.438,0.421,0.415,0.304,5,16,91.3,13.1,2016,90.1,91.36,6,37,74,1.3000000000000114,6.96,113,157,114,151,300,322,299
111,661255,"López, Yoan",215,51.6,0.37,0.185,0.375,0.556,0.401,0.454,0.37,10,27,90.8,9.8,2204,95.7,96.71,5,50,61,1,6.85,111,155,121,151,307,334,308
110,676886,"Beasley, Jeremy",198,55.6,0.222,0.333,0.222,0.556,0.426,0.383,0.18,4,18,92.6,34.9,2500,95.1,95.03,19,54,56,-0.09999999999999432,6.23,109,152,120,148,290,312,289
110,623465,"Phillips, Evan",244,45.1,0.368,0.053,0.412,0.421,0.392,0.404,0.36,7,19,94.6,7.4,2222,95.4,95.78,10,61,49,0.3999999999999915,6.48,111,156,114,150,301,319,295
109,669169,"Heasley, Jonathan",250,43.6,0.333,0.222,0.333,0.556,0.398,0.431,0.331,9,27,96.2,20,2261,93.5,93,3,50,59,-0.5,6.03,106,156,117,149,299,328,309
109,676477,"Whitlock, Garrett",1150,9.5,0.061,0.182,0,0.242,0.17,0.207,0.116,2,33,85.3,5.6,2125,96.3,98.05,22,58,51,1.7999999999999972,7.27,115,158,120,149,286,324,301
108,544931,"Strasburg, Stephen",362,29.8,0.304,0.478,0.333,0.783,0.49,0.433,0.268,7,23,96,13.5,2079,91.9,93.17,10,39,69,1.2999999999999972,7.08,112,155,113,150,302,316,294
108,605309,"Kela, Keone",203,53.2,0.375,0.375,0.364,0.75,0.471,0.408,0.335,6,16,93.2,13.9,2336,94.7,94.54,5,39,69,-0.20000000000000284,6.35,115,156,125,148,294,317,307
108,669358,"Baz, Shane",198,54.5,0.143,0.286,0.1,0.429,0.273,0.304,0.177,3,21,87.7,37.8,2415,97,97.25,17,56,52,0.20000000000000284,6.68,111,161,112,151,300,318,295
106,656818,"Overton, Connor",274,38.7,0.182,0.091,0.25,0.273,0.243,0.271,0.208,4,22,90.2,20.4,2242,92.3,91.72,9,56,50,-0.5999999999999943,6.07,112,152,122,150,292,313,297
106,681810,"Warren, Austin",306,34.6,0.13,0.13,0.188,0.261,0.223,0.219,0.12,3,23,89.1,22.3,2287,93.9,84.12,11,42,64,-9.800000000000011,6.44,112,158,117,149,302,326,297
106,543521,"McHugh, Collin",972,10.9,0.214,0,0.375,0.214,0.251,0.338,0.271,3,14,90.4,14.4,2267,90.6,90.85,11,36,70,0.30000000000001137,6.66,106,153,118,150,300,315,292
105,664285,"Valdez, Framber",2090,5,0.35,0.25,0.375,0.6,0.53,0.474,0.256,7,20,94.6,-3.4,2183,92.1,91.64,4,39,66,-0.5,5.86,108,153,114,149,290,322,290
105,656061,"Abreu, Albert",642,16.4,0.182,0.182,0.176,0.364,0.299,0.377,0.28,4,22,87.7,19.9,2133,97.8,97.79,12,55,50,0,6.44,111,155,118,148,295,323,292
105,605359,"Marshall, Evan",435,24.1,0.125,0.063,0.154,0.188,0.221,0.267,0.16,2,16,86.5,27.8,2442,93.1,92.04,12,44,61,-1.0999999999999943,5.7,115,152,116,149,299,318,295
105,665733,"Santos, Antonio",176,59.7,0.259,0.222,0.261,0.481,0.37,0.367,0.282,7,27,88.3,15.1,2157,95.5,95.53,2,39,66,0,6.3,114,153,122,147,299,326,300
105,621139,"Kriske, Brooks",194,54.1,0.423,0.846,0.211,1.269,0.668,0.423,0.26,11,26,91.6,20.7,2208,95.3,95.37,6,57,48,0.10000000000000853,6.33,109,149,116,143,295,322,287
104,461325,"Clippard, Tyler",410,25.4,0.143,0.048,0.188,0.19,0.191,0.212,0.151,3,21,81.4,17.5,2254,88.8,88.44,11,53,51,-0.3999999999999915,6.16,110,152,119,149,296,324,295
103,657508,"Baumann, Mike",185,55.7,0.261,0.304,0.263,0.565,0.394,0.548,0.337,6,23,96.5,22.9,2093,93.6,93.99,10,47,56,0.4000000000000057,6.65,110,154,125,150,292,326,298
103,552640,"Kittredge, Andrew",982,10.5,0.192,0.038,0.263,0.231,0.183,0.345,0.278,5,26,84,19.6,2551,94.6,95.37,10,66,36,0.8000000000000114,6.72,110,153,115,149,296,323,296
103,571676,"Frankoff, Seth",260,39.6,0.391,0.348,0.368,0.739,0.52,0.452,0.316,9,23,85.7,20,2411,91.3,91.19,3,47,56,-0.09999999999999432,6.21,108,152,117,149,305,332,303
103,476594,"Stock, Robert",168,61.3,0.35,0.35,0.357,0.7,0.511,0.496,0.336,7,20,94.5,7.4,2033,96.2,96.37,8,39,64,0.20000000000000284,6.44,108,151,110,150,293,324,299
102,468504,"Chacín, Jhoulys",1070,9.5,0.222,0.185,0.227,0.407,0.307,0.342,0.277,6,27,92.1,14.6,2240,92.4,92.2,5,45,57,-0.20000000000000284,5.94,111,150,121,145,298,329,302
101,663992,"Lovelady, Richard",315,32.1,0.294,0.059,0.5,0.353,0.358,0.341,0.273,5,17,90.1,21.5,2491,93.1,94.9,12,40,61,1.8000000000000114,7.14,105,160,111,144,294,323,303
101,453192,"Miller, Andrew",620,16.3,0.316,0.316,0.25,0.632,0.46,0.477,0.331,6,19,92.9,14.9,2050,87.9,89.49,3,46,55,1.5999999999999943,7.14,115,153,117,147,293,317,295
100,663399,"Waddell, Brandon",213,46.9,0.263,0.316,0.267,0.579,0.408,0.437,0.261,5,19,95.6,27.8,2355,92.5,92.27,7,39,61,-0.20000000000000284,6.02,109,150,119,146,298,323,296
99,642759,"Fernández, Julian",117,84.6,0.24,0.2,0.238,0.44,0.341,0.303,0.207,6,25,91.2,13.8,2420,99,99.78,9,46,53,0.7999999999999972,6.52,112,151,129,151,294,332,308
99,641541,"Duplantier, Jon",270,36.7,0.333,0.333,0.444,0.667,0.479,0.431,0.253,6,18,82.5,29.3,2209,91.2,85.93,11,41,58,-5.299999999999997,7.18,109,154,118,151,300,323,301
99,640462,"Puk, A.J.",243,40.7,0.25,0,0.353,0.25,0.302,0.284,0.21,6,24,91.1,12.6,2214,95.4,96.3,10,45,54,0.8999999999999915,6.84,109,151,125,154,293,326,303
98,667297,"Nance, Tommy",456,21.5,0.167,0.25,0.143,0.417,0.354,0.408,0.254,4,24,89.8,10.4,2280,95.2,95.5,5,39,59,0.29999999999999716,6.37,108,150,112,148,293,316,294
96,680704,"Sandlin, Nick",603,15.9,0.143,0.214,0.25,0.357,0.251,0.21,0.115,4,28,87.7,27.8,2341,94.4,94.61,12,46,50,0.19999999999998863,6.45,115,152,118,148,291,316,289
94,621098,"Hanhold, Eric",189,49.7,0.368,0.316,0.357,0.684,0.457,0.467,0.358,7,19,95,15.1,2287,94.9,94.79,7,38,56,-0.10000000000000853,6.33,107,148,118,144,297,323,291
93,642083,"Slegers, Aaron",570,16.3,0.35,0.2,0.353,0.55,0.444,0.445,0.349,7,20,90.2,20.9,2011,91.8,92.78,6,38,52,1,6.86,121,160,113,151,301,324,300
92,656578,"Jackson, Andre",199,46.2,0.333,0.095,0.412,0.429,0.398,0.327,0.231,7,21,80.4,13.8,2225,92.3,92.35,10,45,47,0.10000000000000853,6.24,114,157,116,151,296,314,294
92,621248,"Garza Jr., Ralph",485,19,0.231,0.385,0.2,0.615,0.41,0.445,0.287,6,26,93.1,18.7,2195,92.2,92.13,9,47,45,-0.10000000000000853,6.21,116,159,125,152,293,327,294
91,641420,"Burdi, Zack",177,51.4,0.346,0.346,0.3,0.692,0.463,0.414,0.277,9,26,91.1,25.5,2578,95.8,95.72,11,46,45,-0.09999999999999432,6.2,110,149,118,148,292,320,294
89,650633,"King, Michael",1009,8.8,0.094,0.094,0.125,0.188,0.136,0.299,0.202,3,32,95,22.2,2383,95.2,94.75,18,53,36,-0.5,6.18,113,150,121,147,294,322,289
